iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,1,1,0,0,0,0,0,0,0,0,0,0
50,GLOX,1,1,0.296,10.7273,0.216,0.232,0.192,0.32,5.45455,9.45455,2.90909,10.9091
100,GLOX,1,1,0.336,10,0.24,0.232,0.224,0.376,6.36364,7.45455,4,10.9091
150,GLOX,1,1,0.44,14,0.2,0.352,0.432,0.376,6.90909,11.0909,11.0909,11.0909
200,GLOX,1,1,0.336,13.8182,0.192,0.224,0.248,0.184,6.18182,8.90909,7.63636,7.45455
250,GLOX,0,1,0.408,12.3636,0.24,0.272,0.264,0.384,5.63636,8.36364,5.45455,10.5455
300,GLOX,1,1,0.408,12.3636,0.28,0.272,0.296,0.304,6.72727,9.45455,9.27273,8.18182
350,GLOX,1,1,0.336,7.45455,0.104,0.28,0.096,0.4,1.09091,7.09091,1.09091,8.18182
400,GLOX,1,1,0.392,12.5455,0.2,0.256,0.376,0.376,5.27273,8.90909,9.45455,12.1818
450,GLOX,1,1,0.368,8.54545,0.192,0.272,0.328,0.192,4.90909,6,8,3.27273
500,GLOX,1,1,0.16,1.81818,0.096,0.104,0.04,0.12,1.45455,1.63636,0.727273,1.09091
550,GLOX,1,1,0.424,10.7273,0.248,0.32,0.32,0.376,5.09091,8.18182,6.36364,9.45455
600,GLOX,1,1,0.424,9.27273,0.248,0.328,0.248,0.4,4.90909,8.54545,4.72727,9.45455
650,GLOX,1,1,0.224,2.90909,0.152,0.144,0.192,0.184,1.81818,2.72727,3.63636,3.63636
700,GLOX,1,1,0.328,7.45455,0.256,0.224,0.288,0.192,6,4.36364,6.54545,3.63636
750,GLOX,1,1,0.312,7.45455,0.208,0.2,0.2,0.312,4.36364,5.63636,3.63636,7.45455
800,GLOX,1,1,0.264,6.54545,0.2,0.168,0.256,0.144,4.72727,2.54545,5.45455,2.18182
850,GLOX,1,1,0.384,8.90909,0.248,0.232,0.32,0.272,5.81818,4.90909,7.09091,6
900,GLOX,0,1,0.272,7.09091,0.168,0.152,0.256,0.312,3.81818,4.54545,4.36364,6.54545
950,GLOX,1,1,0.4,12.3636,0.216,0.296,0.224,0.328,5.09091,12,5.81818,12.5455
1000,GLOX,0,1,0.408,11.6364,0.256,0.288,0.344,0.352,5.45455,8.54545,5.63636,12
1050,GLOX,1,1,0.408,8.54545,0.16,0.336,0.336,0.264,3.45455,6.18182,5.81818,5.63636
1100,GLOX,1,1,0.184,2.90909,0.112,0.136,0.096,0.248,1.45455,2.18182,2.18182,4.90909
1150,GLOX,0,1,0.216,2.90909,0.104,0.168,0.056,0.216,1.27273,2.54545,0.545455,2.90909
1200,GLOX,0,0,0.352,11.2727,0.192,0.28,0.136,0.392,5.27273,7.63636,3.45455,9.27273
1250,GLOX,1,1,0.128,2.54545,0.088,0.072,0.048,0.08,1.09091,1.81818,0.727273,1.81818
1300,GLOX,0,0,0.296,8.54545,0.144,0.16,0.152,0.184,4.90909,4.18182,4.90909,4.18182
1350,GLOX,0,1,0.368,8.90909,0.168,0.264,0.216,0.312,4.36364,5.81818,3.81818,6.36364
1400,GLOX,0,1,0.352,8.90909,0.2,0.216,0.24,0.32,5.63636,6.18182,7.63636,8.54545
1450,GLOX,0,0,0.264,6.54545,0.128,0.224,0.216,0.152,3.27273,3.81818,6.18182,2.54545
1500,GLOX,0,0,0.232,5.63636,0.136,0.176,0.248,0.272,3.63636,4.54545,5.09091,4.90909
1550,GLOX,0,0,0.368,13.8182,0.184,0.24,0.336,0.408,6.18182,10.3636,7.63636,11.8182
1600,GLOX,0,0,0.256,3.09091,0.12,0.208,0.176,0.136,1.81818,2.54545,2,1.27273
1650,GLOX,0,0,0.376,13.2727,0.192,0.264,0.24,0.336,5.63636,9.45455,4.36364,12.9091
1700,GLOX,0,0,0.403226,14.9091,0.233871,0.25,0.217742,0.370968,6.90909,10,4.72727,14.9091
1750,GLOX,0,0,0.28,7.63636,0.152,0.208,0.241935,0.33871,3.45455,5.63636,6.36364,8.90909
1800,GLOX,0,0,0.290323,11.0909,0.145161,0.217742,0.145161,0.314516,3.45455,9.27273,2.36364,10.3636
1850,GLOX,0,0,0.312,12.5455,0.128,0.256,0.290323,0.258065,4.90909,10.1818,11.4545,10.5455
1900,GLOX,0,0,0.346774,12.3636,0.193548,0.266129,0.290323,0.379032,5.45455,10,6.36364,13.2727
1950,GLOX,0,1,0.392,7.09091,0.176,0.296,0.24,0.312,2.72727,7.27273,3.27273,6.90909
2000,GLOX,0,0,0.306452,8.54545,0.177419,0.241935,0.282258,0.225806,4.18182,7.09091,7.09091,6.54545
2050,GLOX,0,1,0.256,10.7273,0.112,0.216,0.32,0.328,3.81818,11.0909,7.81818,11.6364
2100,GLOX,0,0,0.346774,13.0909,0.225806,0.266129,0.241935,0.330645,6,10.7273,4.54545,15.4545
2150,GLOX,0,0,0.354839,10.9091,0.216,0.248,0.266129,0.306452,5.27273,9.09091,4.90909,10.1818
2200,GLOX,1,0,0.328,9.45455,0.168,0.264,0.266129,0.282258,3.63636,8.54545,9.63636,10
2250,GLOX,0,1,0.424,12.5455,0.28,0.248,0.344,0.352,7.09091,9.81818,6.54545,11.6364
