iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.392,12.1818,0.304688,0.203125,0.376,0.352,7.45455,8,11.0909,8.54545
50,GrPX,1,1,0.36,10.3636,0.190476,0.198413,0.208,0.288,4.72727,5.81818,3.63636,8
100,GrPX,1,1,0.4,12,0.21875,0.257812,0.176,0.424,7.09091,6.90909,5.63636,11.6364
150,GrPX,1,1,0.368,10.5455,0.212598,0.204724,0.304,0.376,5.09091,7.27273,10,11.4545
200,GrPX,1,1,0.368,10.3636,0.242188,0.210938,0.328,0.296,6.90909,6,8.54545,4.54545
250,GrPX,1,1,0.376,11.8182,0.171875,0.28125,0.216,0.424,4.18182,11.0909,5.45455,10.9091
300,GrPX,1,1,0.424,14.3636,0.251969,0.228346,0.272,0.336,7.45455,8.72727,6.54545,10.5455
350,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
400,GrPX,1,1,0.312,6.54545,0.181102,0.181102,0.272,0.224,3.81818,4.72727,6.18182,4.90909
450,GrPX,1,1,0.352,8.36364,0.181102,0.228346,0.232,0.32,3.45455,6,4.90909,10
500,GrPX,1,1,0.296,11.4545,0.188976,0.141732,0.16,0.32,7.81818,5.81818,4.18182,11.6364
550,GrPX,1,1,0.344,13.0909,0.1875,0.21875,0.264,0.368,6.18182,8.54545,5.27273,11.8182
600,GrPX,0,1,0.336,9.45455,0.198413,0.166667,0.192,0.328,5.27273,6,7.27273,12.3636
650,GrPX,1,1,0.384,12.5455,0.19685,0.220472,0.208,0.288,5.45455,8.90909,4.18182,10.7273
700,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
750,GrPX,1,1,0.424,12.3636,0.181102,0.267717,0.232,0.448,7.27273,6.18182,4.72727,12.3636
800,GrPX,1,1,0.32,7.63636,0.204724,0.173228,0.248,0.296,3.63636,5.27273,5.81818,8.36364
850,GrPX,1,1,0.448,13.8182,0.322835,0.181102,0.304,0.312,7.63636,9.27273,8.54545,10.7273
900,GrPX,1,1,0.368,10.3636,0.214286,0.18254,0.08,0.36,4.54545,7.27273,0.909091,10.7273
950,GrPX,1,1,0.352,12.3636,0.188976,0.204724,0.2,0.296,6.54545,8.54545,8.72727,12
1000,GrPX,1,1,0.408,11.8182,0.267717,0.188976,0.296,0.272,5.81818,7.45455,5.63636,9.45455
1050,GrPX,0,0,0.296,7.27273,0.126984,0.174603,0.168,0.216,2,5.63636,2.18182,7.45455
1100,GrPX,0,1,0.352,8.72727,0.21875,0.179688,0.152,0.328,4,6.18182,1.81818,8.72727
1150,GrPX,1,1,0.248,4,0.0866142,0.204724,0.064,0.192,1.27273,3.63636,1.09091,3.27273
1200,GrPX,0,0,0.304,8.18182,0.15748,0.181102,0.24,0.216,5.09091,4.18182,6,3.45455
1250,GrPX,0,0,0.264,4.36364,0.188976,0.133858,0.232,0.208,2.90909,2.72727,4.36364,3.45455
1300,GrPX,1,1,0.344,10.9091,0.195312,0.195312,0.216,0.36,4.72727,8.54545,4.36364,11.4545
1350,GrPX,1,1,0.344,13.6364,0.173228,0.212598,0.24,0.32,6.36364,9.63636,8.54545,11.4545
1400,GrPX,0,0,0.28,6,0.203125,0.125,0.136,0.224,4.54545,2.54545,2.54545,5.27273
1450,GrPX,0,1,0.384,12.9091,0.234375,0.203125,0.28,0.312,8.90909,7.63636,9.63636,9.81818
1500,GrPX,1,0,0.328,8.90909,0.125984,0.259843,0.168,0.36,2.72727,7.63636,3.09091,10.9091
1550,GrPX,0,0,0.352,11.8182,0.15873,0.222222,0.248,0.272,6.36364,7.09091,9.09091,6
1600,GrPX,1,0,0.304,5.81818,0.141732,0.204724,0.144,0.224,2.72727,4,2.54545,3.81818
1650,GrPX,0,0,0.376,15.0909,0.190476,0.238095,0.288,0.264,6,10,9.81818,10.1818
1700,GrPX,0,0,0.384,9.63636,0.23622,0.204724,0.32,0.328,5.45455,6.54545,4.36364,10.3636
1750,GrPX,0,0,0.306452,11.0909,0.16,0.16,0.177419,0.169355,5.81818,3.81818,7.63636,6.18182
1800,GrPX,0,0,0.232,7.45455,0.2,0.056,0.208,0.168,5.27273,1.81818,4.36364,7.09091
1850,GrPX,1,0,0.368,12.1818,0.242188,0.179688,0.264,0.392,7.81818,6.54545,8.36364,10.9091
1900,GrPX,1,1,0.4,10.7273,0.230159,0.198413,0.248,0.2,5.45455,6.18182,5.81818,5.81818
1950,GrPX,1,0,0.384,12.3636,0.181102,0.228346,0.248,0.272,6.18182,7.45455,4.72727,12.1818
2000,GrPX,0,0,0.362903,11.8182,0.198413,0.230159,0.282258,0.346774,5.45455,8,12.1818,10.1818
2050,GrPX,0,0,0.272,7.63636,0.15873,0.150794,0.312,0.232,4.90909,3.27273,6.54545,4.54545
2100,GrPX,0,1,0.306452,15.2727,0.149606,0.244094,0.272,0.208,6.72727,8.18182,12.1818,6.36364
2150,GrPX,0,1,0.379032,8.36364,0.188976,0.259843,0.304,0.224,3.27273,7.81818,7.27273,5.45455
2200,GrPX,0,0,0.346774,11.4545,0.150794,0.269841,0.0806452,0.379032,3.81818,9.81818,1.27273,10.7273
2250,GrPX,0,0,0.314516,9.81818,0.174603,0.190476,0.24,0.256,5.09091,7.09091,7.81818,9.27273
2300,GrPX,0,0,0.25,6.36364,0.18254,0.103175,0.169355,0.217742,4.36364,3.45455,4.90909,4
2350,GrPX,0,1,0.33871,9.63636,0.15873,0.238095,0.28,0.336,5.09091,6.18182,8.54545,10.3636
2400,GrPX,1,0,0.368,9.27273,0.212598,0.220472,0.072,0.368,3.81818,7.27273,0.545455,9.45455
2450,GrPX,0,0,0.24,5.09091,0.132812,0.164062,0.184,0.256,3.09091,3.63636,2.90909,4
2500,GrPX,1,0,0.472,12.9091,0.3125,0.25,0.296,0.4,7.09091,7.63636,8.36364,13.4545
2550,GrPX,0,0,0.233871,7.45455,0.04,0.216,0,0.233871,0.363636,7.27273,0,7.45455
2600,GrPX,0,1,0.298387,9.27273,0.166667,0.18254,0.256,0.304,5.63636,5.63636,8,6.90909
2650,GrPX,1,0,0.296,6.54545,0.203125,0.148438,0.208,0.184,4.90909,2.54545,4.36364,3.09091
2700,GrPX,0,0,0.314516,7.45455,0.111111,0.230159,0.282258,0.314516,2,6.36364,11.2727,8.90909
2750,GrPX,0,0,0.370968,8.36364,0.188976,0.244094,0.169355,0.362903,3.81818,5.81818,2.36364,8.72727
2800,GrPX,0,1,0.298387,9.45455,0.15873,0.198413,0.28,0.336,4,7.63636,8.36364,9.45455
2850,GrPX,0,0,0.25,5.45455,0.104,0.168,0.193548,0.153226,3.09091,3.09091,4,2.90909
2900,GrPX,0,1,0.296,9.45455,0.102362,0.228346,0.136,0.256,2.90909,5.63636,3.27273,6.36364
2950,GrPX,0,0,0.376,10.3636,0.214286,0.206349,0.290323,0.314516,6,4.18182,7.45455,7.63636
3000,GrPX,0,0,0.290323,9.09091,0.179688,0.171875,0.192,0.296,3.63636,6.72727,5.63636,8.36364
3050,GrPX,0,0,0.379032,11.0909,0.21875,0.226562,0.352,0.184,6.90909,4.90909,10.3636,2.54545
3100,GrPX,1,1,0.408,11.2727,0.265625,0.242188,0.344,0.336,6,7.63636,9.09091,10.9091
3150,GrPX,0,0,0.296,11.4545,0.136,0.2,0.266129,0.233871,6,5.81818,5.63636,8.18182
3200,GrPX,1,0,0.32,7.81818,0.173228,0.204724,0.128,0.336,2.54545,6.36364,1.81818,8.18182
3250,GrPX,0,0,0.352,9.09091,0.181102,0.220472,0.16,0.304,3.81818,7.09091,4.90909,7.09091
3300,GrPX,1,0,0.296,8,0.210938,0.132812,0.336,0.152,7.27273,2.90909,8.36364,2.72727
3350,GrPX,1,0,0.352,9.27273,0.21875,0.195312,0.192,0.288,4.54545,6,4.54545,9.09091
3400,GrPX,0,0,0.362903,11.2727,0.173228,0.251969,0.217742,0.33871,4.36364,7.27273,4.90909,9.27273
3450,GrPX,0,0,0.328,9.81818,0.176,0.184,0.272,0.296,2.90909,6.18182,6,8.36364
3500,GrPX,1,0,0.32,10.5455,0.195312,0.164062,0.248,0.376,6.54545,6.36364,5.63636,11.8182
3550,GrPX,0,0,0.322581,10.1818,0.110236,0.251969,0.25,0.290323,4.36364,8.18182,5.27273,11.0909
3600,GrPX,0,0,0.241935,7.81818,0.032,0.216,0,0.241935,0.363636,7.45455,0,7.81818
3650,GrPX,1,0,0.328,8.54545,0.204724,0.173228,0.225806,0.330645,4.36364,4.90909,8.36364,10.9091
3700,GrPX,1,1,0.312,8,0.222222,0.111111,0.352,0.288,6.36364,3.09091,9.27273,5.45455
