iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.576923,3.38095,0.335526,0.361842,0.510067,0.422819,2.42857,2,3.38095,2.28571
50,GLOX,0,0,0.464516,2.71429,0.227273,0.331169,0.409091,0.324675,1.09524,1.95238,2.19048,1.95238
100,GLOX,0,0,0.474026,2.57143,0.196078,0.333333,0.326797,0.352941,1.14286,1.7619,2.19048,2.14286
150,GLOX,0,0,0.525974,2.95238,0.253247,0.350649,0.333333,0.352941,1.33333,1.90476,2,2.14286
200,GLOX,0,0,0.587097,3.28571,0.264516,0.335484,0.402597,0.525974,1.38095,1.90476,2.47619,3
250,GLOX,0,0,0.541935,3,0.264516,0.335484,0.290323,0.341935,1.28571,2,1.57143,2.04762
300,GLOX,0,0,0.577922,3.19048,0.246753,0.461039,0.376623,0.538961,1.61905,2.7619,1.80952,3
350,GLOX,0,0,0.532468,2.95238,0.279221,0.318182,0.441558,0.292208,1.52381,1.95238,2.28571,1.85714
400,GLOX,0,0,0.558442,3.28571,0.292208,0.298701,0.435065,0.337662,1.71429,1.66667,2.38095,2
450,GLOX,0,0,0.506494,2.66667,0.181818,0.357143,0.142857,0.363636,1.04762,1.80952,0.857143,1.80952
500,GLOX,0,0,0.474026,2.47619,0.233766,0.292208,0.363636,0.357143,1.28571,1.90476,2.2381,2.09524
550,GLOX,0,0,0.512987,3.04762,0.266234,0.324675,0.454545,0.376623,1.52381,1.85714,2.47619,2.19048
600,GLOX,0,0,0.506494,2.95238,0.279221,0.383117,0.402597,0.506494,1.28571,2.33333,2.14286,2.80952
650,GLOX,0,0,0.448052,2.28571,0.227273,0.279221,0.214286,0.25974,1.04762,1.47619,1.09524,1.38095
700,GLOX,0,0,0.506494,3,0.266234,0.298701,0.227273,0.409091,1.57143,1.71429,1.19048,2.47619
750,GLOX,0,0,0.487013,2.66667,0.272727,0.357143,0.357143,0.480519,1.33333,2.42857,1.57143,2.57143
800,GLOX,0,0,0.448052,2.42857,0.214286,0.266234,0.253247,0.298701,0.904762,1.57143,1.2381,1.85714
850,GLOX,0,0,0.519481,2.7619,0.246753,0.298701,0.233766,0.318182,1.19048,1.71429,1.14286,1.85714
900,GLOX,0,0,0.435065,2.14286,0.253247,0.233766,0.311688,0.376623,1.19048,1.14286,1.52381,1.80952
950,GLOX,0,1,0.285714,2,0.201299,0.123377,0.25974,0.12987,1.42857,0.904762,1.90476,0.714286
1000,GLOX,0,0,0.474026,2.57143,0.227273,0.331169,0.233766,0.480519,1.42857,1.95238,1.47619,2.47619
1050,GLOX,0,0,0.409091,2.09524,0.194805,0.253247,0.207792,0.292208,1.14286,1.33333,1.04762,1.57143
1100,GLOX,0,0,0.441558,2.09524,0.194805,0.272727,0.337662,0.376623,0.857143,1.38095,1.52381,2.09524
1150,GLOX,0,0,0.525974,2.90476,0.220779,0.383117,0.298701,0.467532,1.47619,2,1.57143,2.71429
1200,GLOX,0,0,0.474026,2.38095,0.227273,0.305195,0.246753,0.305195,1.19048,1.61905,1.19048,1.57143
1250,GLOX,0,1,0.37013,2.09524,0.123377,0.266234,0.12987,0.246753,0.809524,1.38095,0.809524,1.33333
1300,GLOX,0,0,0.448052,2.42857,0.227273,0.279221,0.25974,0.37013,1.19048,1.7619,1.42857,2.28571
1350,GLOX,0,0,0.318182,1.85714,0.0909091,0.318182,0.038961,0.279221,0.47619,1.7619,0.190476,1.66667
1400,GLOX,0,0,0.25974,1.7619,0.116883,0.194805,0.194805,0.220779,0.952381,1.09524,0.952381,1.47619
1450,GLOX,0,0,0.441558,2.33333,0.214286,0.285714,0.266234,0.311688,0.952381,1.47619,1.42857,1.61905
1500,GLOX,0,1,0.149351,0.761905,0.0649351,0.11039,0.142857,0.162338,0.285714,0.571429,0.619048,0.761905
1550,GLOX,0,0,0.474026,2.71429,0.25974,0.311688,0.324675,0.448052,1.47619,1.85714,1.66667,2.28571
1600,GLOX,0,0,0.331169,1.57143,0.149351,0.227273,0.123377,0.24026,0.666667,1.04762,0.619048,1.09524
1650,GLOX,0,1,0.532468,2.95238,0.279221,0.37013,0.344156,0.493506,1.47619,2.09524,1.61905,2.66667
1700,GLOX,0,0,0.350649,1.80952,0.188312,0.201299,0.149351,0.279221,1.04762,1.14286,1,1.47619
1750,GLOX,0,0,0.337662,1.80952,0.0584416,0.363636,0.207792,0.415584,0.52381,1.95238,0.952381,2.2381
1800,GLOX,1,0,0.38961,2.14286,0.194805,0.25974,0.246753,0.331169,1.04762,1.47619,1.09524,1.90476
1850,GLOX,0,0,0.428571,2.2381,0.194805,0.298701,0.220779,0.350649,0.952381,1.42857,1.33333,2.28571
1900,GLOX,0,0,0.428571,2.09524,0.272727,0.233766,0.246753,0.298701,1.2381,1.14286,1.28571,1.52381
1950,GLOX,1,1,0.298701,1.66667,0.162338,0.201299,0.24026,0.201299,0.761905,1.28571,1.2381,1.47619
2000,GLOX,0,0,0.467532,2.7619,0.227273,0.305195,0.227273,0.318182,1.38095,1.61905,1.42857,1.71429
2050,GLOX,0,1,0.298701,1.57143,0.0844156,0.246753,0.201299,0.337662,0.380952,1.47619,0.904762,1.80952
2100,GLOX,0,0,0.454545,2.66667,0.253247,0.272727,0.311688,0.357143,1.66667,1.71429,1.7619,2.19048
2150,GLOX,0,0,0.396104,2.28571,0.181818,0.253247,0.233766,0.25974,0.809524,1.52381,1.19048,1.61905
2200,GLOX,0,0,0.545455,2.85714,0.279221,0.357143,0.25974,0.402597,1.61905,1.80952,1.71429,1.90476
2250,GLOX,1,0,0,0,0,0,0.0844156,0.0844156,0,0,0.333333,0.333333
2300,GLOX,1,1,0.155844,0.857143,0.142857,0.025974,0.116883,0.038961,0.761905,0.142857,0.666667,0.190476
2350,GLOX,0,0,0.337662,1.66667,0.175325,0.227273,0.285714,0.25974,0.761905,1.2381,1.33333,1.61905
2400,GLOX,0,0,0.253247,1.42857,0.136364,0.162338,0.201299,0.201299,0.857143,0.761905,1.2381,1.04762
2450,GLOX,0,0,0.532468,2.95238,0.24026,0.331169,0.383117,0.435065,1.42857,1.7619,2.14286,2.42857
2500,GLOX,0,0,0.402597,2.09524,0.207792,0.207792,0.24026,0.175325,1,1.04762,1.19048,1
2550,GLOX,0,0,0.474026,2.80952,0.207792,0.337662,0.123377,0.422078,0.904762,2.14286,0.52381,2.66667
2600,GLOX,0,0,0.396104,1.95238,0.12987,0.305195,0.149351,0.292208,0.619048,1.61905,0.761905,1.52381
2650,GLOX,0,0,0.337662,1.85714,0.175325,0.194805,0.279221,0.233766,0.857143,1.14286,1.42857,0.952381
2700,GLOX,0,0,0.435065,2.2381,0.220779,0.266234,0.220779,0.350649,1,1.61905,1.09524,2
2750,GLOX,1,0,0.285714,1.66667,0.116883,0.233766,0.168831,0.194805,0.714286,1.71429,0.857143,1.57143
2800,GLOX,0,0,0.383117,2.09524,0.123377,0.292208,0.103896,0.279221,0.714286,1.71429,0.52381,1.57143
2850,GLOX,0,0,0.272727,1.47619,0.0519481,0.279221,0.25974,0.396104,0.333333,1.47619,1.14286,2
2900,GLOX,0,0,0.25974,1.14286,0.11039,0.181818,0.12987,0.181818,0.47619,0.904762,0.571429,0.761905
2950,GLOX,0,0,0.435065,2.28571,0.246753,0.233766,0.24026,0.220779,1.09524,1.38095,1.04762,1.38095
3000,GLOX,0,0,0.461039,2.7619,0.220779,0.350649,0.324675,0.428571,1.38095,2,1.85714,2.71429
3050,GLOX,0,0,0.331169,1.61905,0.136364,0.25974,0.11039,0.253247,0.571429,1.28571,0.47619,1.28571
3100,GLOX,0,0,0.480519,2.71429,0.246753,0.292208,0.376623,0.331169,1.38095,1.57143,2.14286,2
