iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.503356,2.90476,0.496644,0.0201342,0.496644,0.0536913,2.90476,0.0952381,2.80952,0.285714
50,OX,0,0,0.51634,2.90476,0.437908,0.163399,0.496732,0.235294,2.2381,1.09524,2.61905,1.33333
100,OX,0,0,0.535484,3.33333,0.0258065,0.535484,0.162338,0.532468,0.142857,3.2381,1,3.33333
150,OX,0,0,0.493506,3.33333,0.519481,0.0324675,0.512987,0.149351,3.38095,0.142857,3.14286,0.857143
200,OX,0,0,0.487013,3,0.220779,0.402597,0.428571,0.5,1.14286,2.61905,2.7619,3.19048
250,OX,0,0,0.383117,2.19048,0.376623,0.0649351,0.376623,0.11039,2.04762,0.333333,1.95238,0.714286
300,OX,0,0,0.512987,2.95238,0.188312,0.409091,0.253247,0.441558,1.09524,2.19048,1.42857,2.42857
350,OX,0,0,0.519481,3.38095,0.214286,0.422078,0.415584,0.5,1.2381,2.57143,2.42857,3.14286
400,OX,0,0,0.545455,2.90476,0.435065,0.194805,0.551948,0.428571,2.52381,0.952381,3.33333,2.14286
450,OX,0,0,0.474026,2.7619,0.194805,0.383117,0.402597,0.461039,1.14286,2.38095,2.2381,2.66667
500,OX,0,0,0.435065,2.7619,0.311688,0.220779,0.480519,0.396104,1.90476,1.47619,2.85714,2.04762
550,OX,0,0,0.441558,2.33333,0,0.441558,0,0.441558,0,2.33333,0,2.33333
600,OX,0,0,0.538961,3.09524,0.220779,0.474026,0.318182,0.551948,1.14286,2.71429,1.90476,3
650,OX,0,0,0.577922,3.2381,0.512987,0.266234,0.577922,0.292208,2.85714,1.47619,3.47619,1.85714
700,OX,1,1,0.24026,1.42857,0.24026,0,0.24026,0,1.42857,0,1.42857,0
750,OX,0,0,0.461039,2.38095,0.331169,0.227273,0.519481,0.409091,2,1.38095,3.19048,2.33333
800,OX,0,0,0.0779221,0.428571,0.0779221,0,0.0779221,0,0.428571,0,0.428571,0
850,OX,0,0,0.487013,2.95238,0.396104,0.155844,0.448052,0.298701,2.42857,0.952381,2.71429,1.66667
900,OX,0,0,0.538961,3.09524,0.266234,0.331169,0.493506,0.38961,1.47619,1.90476,2.95238,2.09524
950,OX,0,0,0.506494,2.95238,0.0844156,0.564935,0.142857,0.571429,0.52381,3.19048,0.714286,3.09524
1000,OX,0,0,0.487013,2.42857,0.422078,0.0974026,0.448052,0.168831,2.09524,0.428571,2.14286,0.809524
1050,OX,0,0,0.441558,2.7619,0.37013,0.233766,0.487013,0.311688,2.14286,1.42857,2.85714,1.61905
1100,OX,0,1,0.519481,2.85714,0.181818,0.467532,0.181818,0.480519,1.04762,2.61905,0.904762,2.95238
1150,OX,0,0,0.525974,3.38095,0.0974026,0.5,0.155844,0.532468,0.571429,3.14286,0.761905,3.2381
1200,OX,0,0,0.512987,3.09524,0.266234,0.337662,0.493506,0.448052,1.42857,2.33333,2.85714,2.57143
