iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,1,1,0.296,8,0.368,0.464,0.312,0.408,6.72727,7.81818,11.2727,11.0909
50,UOX,1,1,0.432,11.0909,0.496,0.624,0.4,0.44,8,11.8182,13.0909,11.6364
100,UOX,1,1,0.456,11.2727,0.624,0.68,0.384,0.328,10.9091,10.5455,10.1818,8.90909
150,UOX,1,1,0.432,13.2727,0.664,0.744,0.32,0.36,9.81818,11.6364,6,10.1818
200,UOX,1,1,0.296,6.72727,0.552,0.64,0.376,0.232,9.27273,9.63636,11.0909,7.81818
250,UOX,1,1,0.448,12.1818,0.664,0.736,0.264,0.408,9.45455,12.3636,9.09091,10.7273
300,UOX,1,1,0.328,8.54545,0.576,0.632,0.24,0.304,9.27273,9.45455,5.45455,6.54545
350,UOX,0,1,0.424,12.7273,0.72,0.8,0.344,0.424,11.0909,12.1818,10.5455,11.4545
400,UOX,0,1,0.368,8.72727,0.68,0.752,0.352,0.264,10.5455,10.5455,10.7273,7.81818
450,UOX,1,1,0.448,14.1818,0.624,0.744,0.36,0.408,11.2727,12.5455,10.9091,12.9091
500,UOX,1,1,0.248,3.81818,0.44,0.448,0.232,0.28,6.72727,7.63636,5.63636,6
550,UOX,1,1,0.368,12,0.576,0.68,0.416,0.384,8.36364,14,12.7273,11.8182
600,UOX,0,1,0.384,9.81818,0.552,0.672,0.432,0.44,8.90909,10.7273,11.2727,9.45455
650,UOX,1,1,0.216,3.45455,0.352,0.488,0.208,0.304,4.90909,6.36364,4.18182,4.18182
700,UOX,1,1,0.4,10.9091,0.48,0.544,0.32,0.344,8.36364,11.6364,10.9091,8.36364
750,UOX,0,1,0.312,7.27273,0.544,0.552,0.344,0.296,8.72727,8,9.45455,9.09091
800,UOX,1,1,0.384,10.3636,0.56,0.672,0.4,0.28,8,11.2727,10.1818,4.54545
850,UOX,0,1,0.304,9.45455,0.624,0.6,0.4,0.456,11.4545,10.5455,12.1818,12.1818
900,UOX,0,1,0.424,11.4545,0.632,0.664,0.28,0.368,9.63636,10.7273,7.63636,10.7273
950,UOX,1,1,0.344,8.72727,0.672,0.72,0.32,0.296,10.9091,11.0909,8.54545,7.45455
1000,UOX,1,1,0.32,8.90909,0.456,0.552,0.192,0.272,7.45455,8.36364,6.18182,7.09091
1050,UOX,1,1,0.424,12.7273,0.576,0.536,0.432,0.384,11.6364,8.54545,12,10.9091
1100,UOX,1,1,0.304,8.18182,0.416,0.52,0.216,0.328,7.27273,9.09091,5.27273,8.90909
1150,UOX,0,1,0.392,11.0909,0.616,0.664,0.32,0.376,10,9.81818,9.63636,11.0909
1200,UOX,0,1,0.352,10.1818,0.672,0.728,0.44,0.448,9.45455,11.4545,12.9091,10.9091
1250,UOX,0,0,0,0,0,0,0,0,0,0,0,0
1300,UOX,0,1,0.352,10.1818,0.536,0.56,0.336,0.392,10.1818,8.90909,9.63636,8
1350,UOX,0,1,0.36,10.3636,0.616,0.624,0.448,0.448,10.3636,10.5455,10.7273,11.0909
1400,UOX,0,1,0.416,12,0.568,0.632,0.28,0.4,10.3636,10.5455,8,10
1450,UOX,0,1,0.344,7.27273,0.568,0.592,0.336,0.232,8.90909,8.36364,6.54545,4.18182
1500,UOX,0,1,0.416,12,0.632,0.704,0.424,0.456,9.81818,10.5455,9.81818,10.7273
1550,UOX,0,0,0.33871,11.0909,0.637097,0.637097,0.33871,0.435484,10.9091,13.0909,13.2727,15.2727
1600,UOX,0,0,0.4,11.8182,0.624,0.728,0.370968,0.370968,11.4545,11.6364,11.6364,13.2727
1650,UOX,0,0,0.387097,11.8182,0.645161,0.709677,0.201613,0.33871,10.3636,12.7273,6.72727,10.1818
1700,UOX,0,0,0.384,13.4545,0.572581,0.604839,0.298387,0.362903,12.5455,12.1818,9.81818,12.5455
1750,UOX,0,0,0.33871,7.27273,0.536,0.552,0.314516,0.266129,9.27273,8.18182,6.36364,7.45455
1800,UOX,0,1,0.424,11.6364,0.52,0.672,0.44,0.416,7.09091,12.5455,10.5455,11.0909
1850,UOX,0,0,0.432,13.2727,0.72,0.776,0.443548,0.379032,10,14.5455,13.6364,12.7273
1900,UOX,0,1,0.4,10.9091,0.616,0.696,0.4,0.432,11.2727,13.4545,8.90909,9.63636
1950,UOX,0,0,0.36,10.9091,0.6,0.648,0.451613,0.459677,8.90909,11.4545,11.8182,13.6364
2000,UOX,0,1,0.392,13.6364,0.584,0.608,0.32,0.456,8.90909,12.9091,9.63636,14
2050,UOX,0,0,0.32,9.63636,0.664,0.704,0.336,0.344,11.6364,10.1818,12.5455,10.1818
2100,UOX,0,0,0.379032,12.9091,0.656,0.656,0.330645,0.346774,11.6364,10.9091,10.9091,14.7273
2150,UOX,0,0,0.464,10.3636,0.64,0.688,0.328,0.384,11.0909,9.63636,10.3636,12.5455
