iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.395161,6.8,0.217742,0.241935,0.266129,0.193548,3.33333,3.33333,4.26667,2.13333
50,GLOX,1,1,0,0,0,0,0,0,0,0,0,0
100,GLOX,0,0,0.241935,4.4,0.0887097,0.209677,0.217742,0.217742,1.6,3.6,2.66667,3.33333
150,GLOX,0,0,0.370968,5.73333,0.225806,0.266129,0.153226,0.258065,3.73333,4.26667,3.06667,5.33333
200,GLOX,0,1,0.322581,5.33333,0.169355,0.217742,0.322581,0.217742,4,3.06667,6.26667,3.46667
250,GLOX,0,1,0.370968,8.13333,0.193548,0.25,0.193548,0.298387,4.13333,5.06667,3.33333,5.73333
300,GLOX,0,0,0.314516,6.66667,0.112903,0.225806,0.120968,0.282258,2.4,4.4,1.73333,5.46667
350,GLOX,0,0,0.185484,2.93333,0.120968,0.104839,0.185484,0.0887097,3.73333,2,3.06667,0.933333
400,GLOX,0,0,0.33871,5.86667,0.145161,0.233871,0.177419,0.209677,2.53333,4,2.26667,3.73333
450,GLOX,0,0,0.0887097,0.533333,0.0241935,0.0806452,0.0725806,0.120968,0.133333,0.533333,0.533333,0.8
500,GLOX,0,0,0.258065,4.4,0.129032,0.185484,0.177419,0.201613,2.93333,3.06667,2.53333,2.8
550,GLOX,0,0,0.357724,8.53333,0.137097,0.266129,0.185484,0.266129,3.46667,5.33333,4.53333,5.06667
600,GLOX,0,0,0.177419,3.73333,0.0483871,0.153226,0.0322581,0.153226,0.8,3.86667,0.266667,3.6
650,GLOX,0,1,0.314516,4.66667,0.137097,0.225806,0.25,0.153226,2.66667,3.2,3.06667,2.4
700,GLOX,1,1,0.137097,3.33333,0,0.137097,0,0.137097,0,3.33333,0,3.33333
