iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.443548,7.6,0.330645,0.193548,0.33871,0.258065,5.33333,4.4,6.4,5.46667
50,OX,0,1,0.314516,6.26667,0.201613,0.153226,0.185484,0.177419,3.33333,3.33333,3.06667,3.86667
100,OX,0,0,0.266129,3.46667,0.169355,0.169355,0.266129,0.25,2.8,2.93333,5.2,5.33333
150,OX,0,0,0.241935,3.06667,0.217742,0.169355,0.112903,0.241935,3.33333,3.33333,2,3.73333
200,OX,0,0,0.290323,6,0.274194,0.104839,0.322581,0.16129,6.53333,2,6.13333,2.66667
250,OX,0,0,0.0725806,0.933333,0.0725806,0.0887097,0.112903,0.153226,1.46667,1.46667,1.73333,1.86667
300,OX,1,1,0.16129,2,0.0887097,0.137097,0.0483871,0.112903,0.8,1.73333,0.4,1.6
350,OX,0,0,0.379032,8.53333,0.153226,0.306452,0.217742,0.314516,4.4,6.53333,5.73333,6.4
400,OX,0,0,0.306452,5.6,0.233871,0.201613,0.306452,0.185484,5.2,5.2,5.46667,2.93333
450,OX,0,0,0.274194,5.46667,0.225806,0.153226,0.225806,0.137097,5.2,2,5.46667,2.13333
500,OX,1,1,0.266129,5.73333,0.0241935,0.274194,0,0.266129,0.533333,5.73333,0,5.73333
550,OX,0,0,0.25,5.6,0.120968,0.25,0.153226,0.225806,2.26667,5.86667,1.2,4.93333
600,OX,0,0,0.274194,4.66667,0.193548,0.120968,0.225806,0.137097,3.33333,2.53333,3.2,2.26667
650,OX,0,1,0.225806,7.2,0.129032,0.201613,0.104839,0.153226,4.66667,5.86667,2,4.4
700,OX,0,0,0.370968,8.53333,0.145161,0.322581,0.225806,0.322581,3.06667,6.93333,4.4,7.2
750,OX,0,0,0.258065,4.26667,0.274194,0.0241935,0.274194,0.0967742,5.06667,0.8,4.4,1.33333
800,OX,0,0,0.195122,4,0.16129,0.209677,0.0645161,0.201613,3.86667,3.33333,0.8,4.13333
850,OX,0,0,0.266129,6.4,0.282258,0.129032,0.306452,0.185484,6.8,3.6,6.4,2.13333
900,OX,0,0,0.398374,7.73333,0.217742,0.330645,0.225806,0.266129,4.53333,6.4,3.2,5.06667
950,OX,0,0,0.178862,2.13333,0.129032,0.104839,0.146341,0.0325203,3.06667,2.4,1.86667,0.266667
1000,OX,0,0,0.290323,5.73333,0.258065,0.193548,0.209677,0.145161,6,2.26667,4.53333,1.86667
1050,OX,0,0,0.186992,2.26667,0.170732,0.0406504,0.146341,0.0406504,2.13333,0.4,1.86667,0.4
1100,OX,0,0,0.354839,7.46667,0.349593,0.0731707,0.373984,0.130081,7.6,1.33333,8.13333,2.53333
1150,OX,0,0,0.282258,5.73333,0.185484,0.193548,0.177419,0.258065,3.06667,3.86667,3.33333,4.8
1200,OX,0,0,0.306452,4.66667,0.25,0.129032,0.290323,0.16129,3.33333,3.33333,4.53333,2.4
1250,OX,0,0,0.177419,2.8,0.185484,0.0403226,0.193548,0.0806452,2.93333,0.8,2.4,1.73333
1300,OX,1,1,0.306452,6,0.0645161,0.322581,0.0887097,0.33871,1.6,6.53333,1.6,6.66667
1350,OX,0,0,0.298387,6.26667,0.104839,0.290323,0.112903,0.322581,2.4,6.4,1.46667,6.66667
1400,OX,1,1,0,0,0,0,0,0,0,0,0,0
1450,OX,0,0,0.330645,6.53333,0.325203,0,0.325203,0,6.53333,0,6.53333,0
1500,OX,1,1,0.354839,7.73333,0.0241935,0.354839,0,0.354839,0.533333,7.86667,0,7.73333
1550,OX,0,1,0.282258,6.93333,0.0645161,0.282258,0.0725806,0.322581,1.86667,5.86667,0.8,6.93333
1600,OX,1,1,0.274194,4.8,0.016129,0.282258,0,0.274194,0.533333,5.33333,0,4.8
1650,OX,0,0,0.365854,6.53333,0.0967742,0.370968,0.153226,0.362903,1.73333,6.4,2.4,6.4
1700,OX,0,0,0.209677,4.13333,0.0483871,0.201613,0,0.209677,1.33333,4.53333,0,4.13333
1750,OX,0,0,0.308943,6.26667,0.0243902,0.333333,0.105691,0.308943,0.133333,6.4,2.66667,5.46667
1800,OX,0,0,0.233871,4.53333,0.225806,0.0725806,0.258065,0.129032,5.33333,2.66667,4.8,1.73333
1850,OX,0,0,0.105691,2,0.0162602,0.105691,0.0325203,0.0650407,0.266667,2,0.666667,1.33333
1900,OX,1,0,0.41129,7.6,0.145161,0.322581,0.137097,0.306452,2.66667,6.66667,1.33333,7.6
1950,OX,0,0,0.260163,5.86667,0.120968,0.217742,0.203252,0.219512,3.06667,5.33333,2.93333,3.86667
2000,OX,0,0,0.193548,2.13333,0.0483871,0.217742,0.0564516,0.225806,1.06667,2.4,0.8,2.26667
2050,OX,0,0,0.333333,6.4,0.0325203,0.308943,0.0406504,0.317073,0.666667,6,0.266667,6.26667
2100,OX,0,0,0.354839,7.06667,0.169355,0.25,0.120968,0.314516,3.2,5.73333,2.66667,6.93333
2150,OX,0,0,0.346774,5.06667,0.177419,0.225806,0.193548,0.354839,2.93333,4.13333,2.93333,5.73333
2200,OX,0,0,0.258065,4,0.258065,0,0.258065,0,4,0,4,0
2250,OX,0,0,0.274194,3.46667,0.225806,0.177419,0.227642,0.219512,3.6,3.33333,3.86667,3.73333
2300,OX,0,0,0.162602,2.8,0.105691,0.178862,0.211382,0.170732,2,3.06667,3.33333,2.66667
2350,OX,0,0,0.403226,7.6,0.322581,0.153226,0.33871,0.137097,6.66667,3.06667,7.46667,1.2
2400,OX,1,1,0,0,0,0,0,0,0,0,0,0
2450,OX,0,1,0.209677,4,0.0564516,0.177419,0,0.209677,1.06667,3.46667,0,4
2500,OX,1,0,0.298387,6,0.217742,0.137097,0.217742,0.217742,4.13333,2.66667,3.6,3.86667
2550,OX,0,0,0.274194,4.8,0.282258,0.0645161,0.308943,0.0813008,4.53333,2,4.53333,0.8
2600,OX,0,0,0.274194,5.73333,0.137097,0.217742,0.0645161,0.233871,2.8,5.46667,1.46667,5.33333
2650,OX,0,0,0.330645,6.4,0.25,0.129032,0.282258,0.177419,5.33333,2.93333,4.93333,4
2700,OX,0,1,0.241935,3.73333,0.0403226,0.25,0,0.241935,0.666667,3.73333,0,3.73333
2750,OX,0,0,0.243902,5.06667,0.201613,0.193548,0.201613,0.169355,4.8,3.33333,4,3.06667
2800,OX,0,1,0.314516,5.86667,0.177419,0.233871,0.120968,0.306452,3.06667,4.53333,2.4,6.13333
2850,OX,0,0,0.290323,4.53333,0.300813,0.0894309,0.308943,0.186992,4.66667,1.06667,5.46667,2
2900,OX,0,0,0.357724,7.2,0.0813008,0.308943,0.154472,0.325203,0.933333,6.8,2.26667,6.53333
2950,OX,0,0,0.33871,6.53333,0.0403226,0.33871,0.0403226,0.322581,0.533333,6.53333,0.8,6.4
3000,OX,0,0,0.276423,5.86667,0.0406504,0.276423,0.105691,0.260163,0.8,5.46667,0.933333,5.6
3050,OX,0,0,0.193548,3.06667,0.177419,0.137097,0.178862,0.0569106,3.06667,2.53333,3.2,0.4
3100,OX,0,0,0.382114,8.53333,0.322581,0.16129,0.370968,0.112903,7.33333,3.6,9.6,0.933333
3150,OX,0,0,0.330645,6.4,0.290323,0.0887097,0.227642,0.219512,5.6,2.66667,4.53333,3.73333
3200,OX,0,0,0.382114,8,0.225806,0.25,0.274194,0.25,4.4,5.33333,6.66667,2.93333
3250,OX,1,1,0.274194,5.73333,0.298387,0.0241935,0.258065,0.0241935,6.26667,0.533333,5.6,0.4
3300,OX,0,1,0.241935,3.2,0.0887097,0.258065,0,0.241935,1.6,4.53333,0,3.2
3350,OX,0,0,0.322581,8,0.258065,0.209677,0.185484,0.298387,4.8,6,3.33333,7.46667
3400,OX,0,0,0.422764,7.33333,0.406504,0.113821,0.422764,0,6.93333,2.13333,7.33333,0
3450,OX,0,1,0.298387,4.93333,0.266129,0.0725806,0.290323,0.0725806,3.86667,1.33333,4.66667,0.933333
3500,OX,0,0,0.357724,7.6,0.362903,0.0403226,0.362903,0,7.6,0.4,7.6,0
3550,OX,0,0,0.317073,6,0.153226,0.217742,0.233871,0.169355,2.93333,6,3.6,3.73333
3600,OX,0,0,0.419355,8,0.266129,0.25,0.306452,0.25,4.13333,5.46667,4.53333,4.26667
3650,OX,0,0,0.314516,5.06667,0.120968,0.282258,0.0967742,0.314516,1.33333,5.33333,1.86667,5.6
3700,OX,0,1,0.314516,4.8,0.120968,0.266129,0.16129,0.209677,2.66667,4.93333,2.53333,3.33333
3750,OX,1,0,0.290323,7.06667,0.0322581,0.298387,0.0403226,0.258065,0.666667,6.66667,1.2,6.93333
3800,OX,0,0,0.362903,7.06667,0.298387,0.193548,0.266129,0.225806,5.46667,3.46667,5.33333,2.66667
3850,OX,0,1,0.306452,7.46667,0.104839,0.298387,0.104839,0.266129,2.26667,7.06667,1.86667,6
3900,OX,0,0,0.290323,5.86667,0.129032,0.25,0.137097,0.241935,2.93333,4.26667,3.46667,3.6
3950,OX,0,1,0.153226,2.66667,0.0483871,0.185484,0.16129,0.217742,1.06667,3.6,3.86667,5.46667
4000,OX,0,0,0.346774,5.2,0.193548,0.258065,0.185484,0.282258,2.93333,4.13333,3.2,4.8
4050,OX,0,0,0.317073,5.33333,0.0645161,0.330645,0.0406504,0.317073,2,6.4,0.266667,5.33333
4100,OX,0,0,0.25,5.46667,0.145161,0.177419,0.0887097,0.266129,3.6,3.86667,0.533333,5.73333
4150,OX,0,0,0.357724,9.2,0.0725806,0.346774,0.153226,0.403226,2.53333,9.06667,3.6,9.06667
4200,OX,0,0,0.298387,5.73333,0.0403226,0.306452,0.120968,0.225806,0.533333,6,3.06667,4
4250,OX,0,0,0,0,0,0,0,0,0,0,0,0
4300,OX,0,0,0.268293,4.8,0.282258,0.0806452,0.25,0.169355,6.66667,2,4.66667,3.46667
4350,OX,0,0,0.354839,6.26667,0.0725806,0.354839,0,0.354839,0.8,6.26667,0,6.26667
4400,OX,0,0,0.346774,6.4,0.298387,0.225806,0.282258,0.209677,5.73333,3.6,5.6,6.53333
4450,OX,1,1,0.322581,4.66667,0.290323,0.0806452,0.314516,0,4.26667,0.933333,4.66667,0
4500,OX,0,0,0.169355,2.53333,0.16129,0.0887097,0.274194,0.153226,3.46667,2.13333,3.33333,1.73333
4550,OX,0,0,0.322581,6.26667,0.266129,0.169355,0.306452,0.153226,4.8,3.6,5.33333,2.8
4600,OX,0,0,0.211382,3.86667,0.227642,0.0487805,0.235772,0.0650407,4.66667,0.933333,3.86667,0.933333
4650,OX,0,0,0.403226,7.46667,0.0967742,0.362903,0.298387,0.346774,2,5.46667,3.46667,6.4
4700,OX,1,1,0.379032,8.53333,0.0725806,0.370968,0,0.379032,0.933333,8.26667,0,8.53333
4750,OX,0,0,0.349593,5.46667,0.211382,0.203252,0.268293,0.121951,2.26667,3.86667,3.2,2.26667
4800,OX,0,0,0.298387,5.86667,0.258065,0.129032,0.300813,0,5.73333,3.06667,5.86667,0
4850,OX,0,0,0.146341,1.6,0.154472,0.0162602,0.170732,0.0894309,2.13333,0.666667,2,0.933333
4900,OX,0,0,0.217742,3.73333,0.0322581,0.241935,0.0403226,0.258065,0.533333,4.13333,0.4,4.13333
4950,OX,1,1,0.306452,6,0.306452,0,0.306452,0,6,0,6,0
5000,OX,1,0,0.33871,7.33333,0.346774,0.0322581,0.298387,0.0967742,7.33333,0.266667,6.93333,1.2
5050,OX,0,0,0.170732,2.93333,0.145161,0.120968,0.162602,0.0894309,3.2,1.86667,4,1.86667
5100,OX,1,0,0.362903,7.73333,0.104839,0.346774,0.209677,0.314516,2.13333,7.86667,3.06667,7.33333
5150,OX,0,0,0.317073,5.06667,0.243902,0.154472,0.317073,0.178862,4.4,3.73333,5.33333,3.2
5200,OX,1,1,0.322581,5.6,0,0.322581,0,0.322581,0,5.6,0,5.6
5250,OX,0,0,0.306452,5.73333,0.330645,0.0564516,0.322581,0.120968,5.86667,1.06667,6.66667,2
5300,OX,0,0,0.33871,5.86667,0.322581,0.0967742,0.33871,0.129032,5.6,1.6,7.06667,0.933333
5350,OX,0,0,0.325203,7.6,0.112903,0.290323,0.0406504,0.317073,1.46667,7.73333,0.533333,8
5400,OX,0,0,0.346774,6.8,0.16129,0.266129,0.169355,0.346774,3.46667,5.2,2.93333,5.33333
5450,OX,0,0,0.137097,2,0.185484,0.0483871,0.137097,0.0564516,3.46667,1.46667,1.46667,0.8
5500,OX,0,0,0.387097,6.93333,0.298387,0.185484,0.427419,0.201613,5.2,3.2,7.33333,2.53333
5550,OX,0,0,0.308943,7.06667,0.16129,0.209677,0.201613,0.201613,4.13333,5.33333,5.2,4.13333
5600,OX,0,0,0.154472,1.86667,0.0894309,0.186992,0.154472,0.0569106,1.73333,2.4,2.4,0.533333
5650,OX,0,0,0.284553,8.4,0.203252,0.130081,0.274194,0.169355,6.53333,3.86667,6.93333,2.26667
5700,OX,1,1,0.290323,5.86667,0.0241935,0.314516,0.0645161,0.298387,0.266667,6.13333,0.4,6
5750,OX,0,1,0.25,4.53333,0.104839,0.233871,0.16129,0.258065,1.73333,4,2,3.73333
5800,OX,0,0,0.365854,6.4,0.233871,0.209677,0.274194,0.120968,4.4,2.66667,5.46667,2.4
5850,OX,0,0,0.362903,8.4,0.225806,0.25,0.370968,0.225806,5.2,5.2,8.4,3.46667
5900,OX,0,0,0.398374,7.86667,0.154472,0.284553,0.146341,0.382114,3.2,5.6,2.66667,6.66667
5950,OX,0,0,0.357724,8.53333,0.387097,0.0564516,0.354839,0.016129,8.26667,0.4,8,0.133333
6000,OX,1,0,0,0,0,0,0.0806452,0.0806452,0,0,1.46667,1.46667
6050,OX,0,0,0.282258,4.4,0.169355,0.241935,0.137097,0.314516,2.53333,5.46667,2.4,5.73333
6100,OX,0,0,0.395161,6.53333,0.209677,0.233871,0.225806,0.362903,3.46667,4,3.33333,6.66667
6150,OX,0,0,0,0,0,0,0,0,0,0,0,0
6200,OX,1,1,0.290323,5.2,0.145161,0.185484,0.193548,0.209677,2.26667,3.33333,4,2.93333
6250,OX,0,0,0.290323,3.6,0.266129,0.153226,0.258065,0.153226,4,1.73333,3.86667,2
6300,OX,0,1,0.33871,5.2,0.225806,0.145161,0.266129,0.0887097,4.26667,1.46667,4.66667,0.8
6350,OX,0,0,0.266129,4.53333,0.225806,0.0967742,0.266129,0,4.26667,1.46667,4.53333,0
6400,OX,0,0,0.266129,5.6,0.145161,0.241935,0,0.266129,2.4,4.8,0,5.6
6450,OX,0,1,0.290323,6,0.0241935,0.298387,0,0.290323,0.266667,6,0,6
6500,OX,0,0,0.225806,3.33333,0.193548,0.0806452,0.209677,0.145161,3.2,1.06667,3.46667,1.33333
6550,OX,0,0,0.169355,2.8,0.169355,0.112903,0.146341,0.113821,3.46667,2,2.26667,1.2
6600,OX,0,0,0.330645,5.6,0.121951,0.292683,0.0569106,0.325203,2.53333,5.06667,1.2,5.6
6650,OX,0,0,0.330645,6.53333,0.241935,0.16129,0.330645,0.169355,5.73333,2.4,6.4,1.86667
6700,OX,0,1,0.185484,2.66667,0.0806452,0.177419,0.177419,0.16129,1.46667,2.8,2.13333,2.4
6750,OX,0,0,0.282258,5.73333,0.292683,0.0243902,0.268293,0,6,0.266667,5.73333,0
6800,OX,0,0,0.241935,4.8,0.233871,0.145161,0.209677,0.145161,4.4,2,3.33333,2.13333
6850,OX,0,0,0.298387,6.93333,0.185484,0.25,0.290323,0.266129,4.4,6.53333,5.46667,5.6
6900,OX,0,0,0.325203,7.6,0.241935,0.217742,0.373984,0.154472,6,4.66667,8.13333,2.93333
6950,OX,1,0,0.322581,7.73333,0.137097,0.282258,0.0725806,0.258065,2.66667,7.86667,2.8,7.06667
7000,OX,0,0,0.145161,2.8,0.129032,0.0887097,0.0967742,0.0887097,1.86667,1.33333,1.33333,1.6
7050,OX,0,0,0.33871,6.4,0.282258,0.169355,0.306452,0.169355,6.4,3.2,7.6,2.53333
7100,OX,0,0,0.177419,4.13333,0.137097,0.16129,0.112903,0.209677,3.06667,4.13333,2.13333,4.13333
7150,OX,0,1,0.419355,6,0.25,0.290323,0.298387,0.306452,4.93333,5.46667,6.13333,5.73333
7200,OX,0,0,0.233871,5.33333,0.137097,0.209677,0.0403226,0.266129,1.6,4.66667,0.4,5.46667
7250,OX,0,0,0.203252,3.06667,0.0731707,0.211382,0.097561,0.121951,0.933333,3.2,1.2,2
7300,OX,1,0,0.387097,5.2,0.0322581,0.395161,0.0483871,0.370968,0.4,5.33333,0.266667,5.2
7350,OX,0,0,0.276423,4.13333,0.260163,0.097561,0.209677,0.16129,2.8,2.26667,2.4,2.4
7400,OX,0,0,0.225806,4.8,0.16129,0.16129,0.225806,0.120968,4.13333,3.2,5.06667,1.33333
7450,OX,0,0,0.333333,8.26667,0.233871,0.185484,0.290323,0.145161,7.2,3.86667,6.8,2.4
7500,OX,0,0,0.282258,5.2,0.274194,0.0806452,0.274194,0.145161,3.6,1.86667,3.46667,2.4
7550,OX,0,0,0.233871,5.46667,0.258065,0.0967742,0.266129,0.104839,5.46667,1.6,6,1.2
7600,OX,0,0,0.33871,7.33333,0.330645,0.169355,0.185484,0.266129,6.13333,3.86667,2.93333,6
7650,OX,0,1,0.241935,5.33333,0.0564516,0.241935,0,0.241935,0.533333,5.33333,0,5.33333
7700,OX,0,0,0.258065,3.46667,0.25,0.169355,0.217742,0.193548,2.93333,2.53333,2.66667,2.4
7750,OX,0,0,0.382114,5.33333,0.373984,0.195122,0.382114,0.276423,5.6,3.06667,6.26667,4.66667
7800,OX,0,1,0.233871,3.6,0.233871,0.0564516,0.16129,0.104839,3.6,0.933333,2.66667,1.46667
