iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.408,10.5455,0.180328,0.262295,0.32,0.392,14.7273,14.1818,7.09091,8.90909
50,EAX,0,1,0.448,11.4545,0.0491803,0.409836,0.368,0.368,10.1818,14,11.6364,9.81818
100,EAX,0,1,0.408,12.5455,0.0409836,0.393443,0.368,0.384,11.6364,14.7273,7.81818,11.4545
150,EAX,0,1,0.432,14.1818,0.057377,0.42623,0.432,0.36,12.5455,15.6364,10.5455,13.0909
200,EAX,0,1,0.376,8.18182,0.0491803,0.368852,0.36,0.424,10.1818,13.4545,6.90909,8.54545
250,EAX,0,1,0.408,12.3636,0.221311,0.213115,0.344,0.4,14.1818,11.4545,11.0909,12
300,EAX,0,1,0.384,9.27273,0.0325203,0.382114,0.376,0.4,10,14.5455,7.45455,11.0909
350,EAX,0,1,0.424,12,0.057377,0.377049,0.384,0.448,10.1818,15.4545,12.3636,12.7273
400,EAX,0,1,0.288,5.27273,0.0655738,0.262295,0.312,0.432,10.1818,14.7273,9.09091,10.5455
450,EAX,0,1,0.272,7.45455,0.0655738,0.245902,0.376,0.304,10.1818,13.8182,11.2727,8.18182
500,EAX,0,1,0.392,10.3636,0.0487805,0.382114,0.424,0.4,9.63636,12.9091,10.7273,8.90909
550,EAX,0,1,0.376,13.0909,0.172131,0.229508,0.328,0.376,15.0909,11.8182,8,10.9091
600,EAX,0,1,0.28,6.36364,0.0487805,0.284553,0.384,0.368,8.72727,13.2727,10,9.45455
650,EAX,0,1,0.392,12.3636,0.0327869,0.377049,0.4,0.248,9.81818,16,10.9091,12.5455
700,EAX,0,1,0.408,11.2727,0.0655738,0.377049,0.368,0.448,10.1818,16.3636,10.1818,13.2727
750,EAX,0,1,0.472,10.9091,0.163934,0.336066,0.392,0.392,11.2727,14.9091,9.09091,13.6364
800,EAX,0,1,0.392,8,0.0491803,0.360656,0.408,0.48,10.3636,15.6364,13.0909,12.7273
850,EAX,1,1,0,0,0,0,0,0,0,0,0,0
900,EAX,0,1,0.36,7.63636,0.0406504,0.365854,0.336,0.352,9.09091,13.8182,7.27273,7.09091
950,EAX,0,0,0.384,10.7273,0.0409836,0.377049,0.296,0.472,13.8182,15.4545,5.81818,13.6364
1000,EAX,0,0,0.376,11.6364,0.057377,0.352459,0.328,0.352,10.3636,18,10.1818,10.7273
1050,EAX,0,1,0.44,8.54545,0.0737705,0.409836,0.416,0.368,14,15.0909,14.1818,12.5455
1100,EAX,0,0,0.352,11.2727,0.352459,0.0245902,0.336,0.288,17.6364,10.1818,12.1818,9.09091
1150,EAX,0,0,0.432,12.9091,0.057377,0.42623,0.36,0.448,12.7273,16.3636,10.3636,14.5455
1200,EAX,0,1,0.256,5.45455,0.213115,0.0655738,0.32,0.248,17.0909,11.2727,9.27273,8.18182
1250,EAX,0,0,0.384,9.63636,0.0409836,0.368852,0.282258,0.387097,10.3636,14.5455,6.90909,10.5455
1300,EAX,0,0,0.376,12.5455,0.0409836,0.368852,0.298387,0.41129,10,15.6364,9.81818,12.7273
1350,EAX,0,1,0.336,9.27273,0.270492,0.0983607,0.376,0.368,15.2727,13.8182,12.5455,10.1818
1400,EAX,0,0,0,0,0,0,0,0,0,0,0,0
1450,EAX,0,0,0.384,9.63636,0.0491803,0.385246,0.403226,0.362903,10.3636,15.0909,9.45455,9.81818
1500,EAX,0,1,0.266129,8.36364,0.0409836,0.245902,0.312,0.328,7.63636,14.5455,8.90909,9.27273
1550,EAX,0,0,0.336,10.7273,0.0409836,0.319672,0.282258,0.362903,10.3636,15.2727,8.72727,11.6364
1600,EAX,0,0,0.376,13.8182,0.106557,0.303279,0.354839,0.403226,11.2727,12.3636,10,11.0909
1650,EAX,0,0,0.376,12.7273,0.303279,0.0983607,0.330645,0.33871,14.9091,15.6364,13.0909,11.2727
1700,EAX,0,0,0.296,10.1818,0.0322581,0.306452,0.322581,0.290323,7.09091,11.4545,9.45455,10.3636
1750,EAX,0,1,0.408,12.1818,0.139344,0.295082,0.376,0.384,11.8182,11.6364,11.0909,11.2727
1800,EAX,0,0,0.152,2,0.122951,0.0901639,0.274194,0.274194,11.0909,10.5455,7.81818,7.81818
1850,EAX,0,1,0.296,6.18182,0.0655738,0.254098,0.344,0.328,10.1818,12.7273,11.8182,10.1818
1900,EAX,0,0,0.304,10,0.057377,0.311475,0.256,0.304,10.1818,15.2727,9.27273,8.90909
