iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,1,1,0,0,0,0,0,0,0,0,0,0
50,PL,0,1,0.376,12.5455,0.384,0.424,0.32,0.296,6.18182,6.36364,8,11.0909
100,PL,0,1,0.296,8.72727,0.296,0.32,0.312,0.264,4.36364,4.36364,6.54545,6.36364
150,PL,0,1,0.28,7.09091,0.272,0.296,0.208,0.184,3.45455,3.63636,4.72727,6
200,PL,0,1,0.408,8,0.32,0.296,0.248,0.392,4,4,4.36364,8
250,PL,0,1,0.424,9.45455,0.336,0.36,0.336,0.312,4.72727,4.72727,8.18182,10.1818
300,PL,0,1,0.32,6,0.264,0.272,0.248,0.328,2.90909,3.09091,5.63636,6.18182
350,PL,0,1,0.2,2.90909,0.136,0.168,0.112,0.144,1.45455,1.45455,1.81818,1.81818
400,PL,0,1,0.232,4.18182,0.16,0.176,0.264,0.272,2,2.18182,4.90909,5.27273
450,PL,0,1,0.392,7.63636,0.312,0.312,0.192,0.344,3.81818,3.81818,3.09091,6.72727
500,PL,0,1,0.328,11.2727,0.4,0.36,0.312,0.312,5.63636,5.63636,10.7273,7.81818
550,PL,1,1,0.424,12.1818,0.416,0.448,0.368,0.36,6,6.18182,6.54545,10
600,PL,0,1,0.408,8.72727,0.376,0.392,0.312,0.352,4.36364,4.36364,5.81818,5.81818
650,PL,0,1,0.168,3.27273,0.112,0.144,0.16,0.12,1.63636,1.63636,3.27273,1.45455
700,PL,0,1,0.32,11.0909,0.336,0.408,0.28,0.328,5.45455,5.63636,6.90909,9.63636
750,PL,0,1,0.336,9.81818,0.36,0.288,0.368,0.336,4.90909,4.90909,11.6364,8.36364
800,PL,0,0,0.152,2.72727,0.12,0.136,0.072,0.128,1.27273,1.45455,1.27273,1.45455
850,PL,0,1,0.36,10,0.408,0.352,0.344,0.28,4.90909,5.09091,8.72727,9.45455
900,PL,0,0,0.12,3.81818,0.16,0.144,0.08,0.12,1.81818,2,2.72727,1.81818
950,PL,0,0,0.176,2,0.096,0.112,0,0.176,0.909091,1.09091,0,2
1000,PL,0,0,0.336,9.63636,0.368,0.344,0.44,0.392,4.72727,4.90909,10.3636,8.72727
1050,PL,1,1,0,0,0,0,0,0,0,0,0,0
1100,PL,0,0,0.152,4.54545,0.136,0.176,0.104,0.144,2.18182,2.36364,3.27273,4.18182
1150,PL,0,1,0.32,7.09091,0.264,0.272,0.176,0.288,3.45455,3.63636,2.18182,6.36364
1200,PL,0,0,0.328,10.1818,0.36,0.36,0.304,0.32,5.09091,5.09091,6.72727,9.81818
1250,PL,0,1,0.36,7.63636,0.336,0.288,0.288,0.208,3.81818,3.81818,6.18182,2.54545
1300,PL,0,1,0.312,9.27273,0.304,0.312,0.296,0.216,4.54545,4.72727,8,4.18182
1350,PL,0,0,0.376,9.45455,0.32,0.296,0.32,0.336,4.72727,4.72727,7.45455,6.72727
1400,PL,0,0,0.224,6.72727,0.216,0.2,0.288,0.192,3.27273,3.45455,5.81818,2.72727
1450,PL,0,0,0.28,7.63636,0.288,0.288,0.288,0.16,3.81818,3.81818,7.27273,3.09091
1500,PL,0,1,0.36,13.0909,0.408,0.392,0.36,0.32,6.54545,6.54545,10.7273,6.54545
1550,PL,0,1,0.28,7.09091,0.272,0.272,0.256,0.232,3.45455,3.63636,5.63636,3.45455
1600,PL,0,0,0.416,9.81818,0.368,0.376,0.232,0.392,4.90909,4.90909,3.45455,7.81818
1650,PL,0,0,0.392,11.2727,0.368,0.376,0.232,0.416,5.63636,5.63636,6.18182,10.9091
1700,PL,0,0,0.33871,11.2727,0.368,0.352,0.282258,0.330645,5.63636,5.63636,8.90909,5.45455
1750,PL,0,1,0.352,8.36364,0.344,0.312,0.36,0.368,4.18182,4.18182,7.45455,6
1800,PL,0,0,0.225806,8,0.290323,0.306452,0.209677,0.177419,4,4,6.72727,4.18182
1850,PL,0,0,0.32,10.5455,0.352,0.376,0.296,0.192,5.27273,5.27273,8.72727,4.18182
1900,PL,0,0,0.352,8.18182,0.304,0.304,0.296,0.288,4,4.18182,7.09091,4.72727
1950,PL,0,0,0.344,7.45455,0.328,0.312,0.306452,0.282258,3.63636,3.81818,13.2727,8.72727
2000,PL,0,0,0.282258,12.1818,0.352,0.384,0.304,0.296,6,6.18182,10.9091,6.18182
2050,PL,0,0,0.314516,7.81818,0.266129,0.290323,0.306452,0.0322581,3.81818,4,7.81818,0.363636
2100,PL,0,0,0.36,9.63636,0.328,0.368,0.152,0.352,4.72727,4.90909,3.81818,8
2150,PL,0,0,0.354839,10.7273,0.336,0.36,0.32,0.296,5.27273,5.45455,9.81818,6.54545
2200,PL,0,0,0.258065,5.09091,0.193548,0.225806,0.153226,0.209677,2.54545,2.54545,2.36364,4
2250,PL,0,0,0.352,8.54545,0.304,0.328,0.184,0.24,4.18182,4.36364,4.36364,5.27273
2300,PL,0,0,0.403226,11.2727,0.368,0.408,0.177419,0.306452,5.63636,5.63636,4.90909,9.45455
2350,PL,0,0,0.290323,8.72727,0.264,0.28,0.32,0.272,4.36364,4.36364,8.90909,7.63636
2400,PL,0,0,0.304,11.4545,0.352,0.384,0.28,0.224,5.63636,5.81818,8.54545,8.72727
2450,PL,0,0,0.258065,7.45455,0.264,0.296,0.192,0.24,3.63636,3.81818,3.45455,4.54545
2500,PL,0,0,0.282258,7.27273,0.266129,0.290323,0.193548,0.209677,3.63636,3.63636,6,5.27273
2550,PL,0,0,0.25,7.63636,0.25,0.266129,0.209677,0.129032,3.81818,3.81818,5.81818,5.63636
2600,PL,0,0,0.379032,15.0909,0.483871,0.395161,0.314516,0.354839,7.45455,7.63636,8.18182,12.5455
2650,PL,0,0,0.362903,8.54545,0.290323,0.346774,0.314516,0.241935,4.18182,4.36364,8,4.72727
2700,PL,0,1,0.352,8.36364,0.288,0.328,0.272,0.192,4.18182,4.18182,8.36364,5.09091
2750,PL,0,0,0.216,8.72727,0.264,0.208,0.152,0.192,4.36364,4.36364,1.45455,8.18182
2800,PL,0,0,0.376,8.18182,0.304,0.36,0.208,0.392,4,4.18182,3.81818,7.81818
2850,PL,0,0,0.32,10.5455,0.352,0.376,0.264,0.392,5.27273,5.27273,7.27273,8.54545
2900,PL,0,0,0.464,11.6364,0.416,0.432,0.4,0.44,5.81818,5.81818,8.36364,12.3636
2950,PL,0,1,0.304,9.81818,0.312,0.304,0.352,0.312,4.90909,4.90909,9.27273,10.5455
3000,PL,0,1,0.33871,10.7273,0.344,0.336,0.336,0.336,5.27273,5.45455,10.7273,11.2727
3050,PL,0,0,0.256,9.27273,0.272,0.328,0.344,0.384,4.54545,4.72727,8.72727,8.54545
3100,PL,0,0,0.379032,10.5455,0.419355,0.41129,0.282258,0.266129,5.27273,5.27273,6.72727,6.90909
3150,PL,0,1,0.387097,14,0.472,0.48,0.352,0.392,6.90909,7.09091,14.3636,10
3200,PL,0,0,0.33871,8.18182,0.306452,0.274194,0.306452,0.112903,4,4.18182,6.90909,1.81818
3250,PL,0,1,0.344,9.45455,0.368,0.36,0.416,0.36,4.72727,4.72727,8.90909,6.90909
3300,PL,0,0,0.248,4,0.184,0.176,0.12,0.184,2,2,1.45455,2.72727
3350,PL,0,0,0.304,13.8182,0.448,0.512,0.368,0.384,6.90909,6.90909,8.72727,14.5455
3400,PL,0,0,0.368,13.8182,0.384,0.376,0.379032,0.201613,6.90909,6.90909,10.3636,6.54545
3450,PL,0,0,0.290323,11.6364,0.435484,0.395161,0.298387,0.225806,5.81818,5.81818,9.45455,3.81818
3500,PL,0,0,0.248,7.63636,0.256,0.264,0.241935,0.0887097,3.81818,3.81818,7.81818,1.27273
3550,PL,0,0,0.432,13.0909,0.488,0.416,0.288,0.344,6.54545,6.54545,11.2727,6
3600,PL,0,0,0.336,7.45455,0.312,0.312,0.272,0.2,3.63636,3.81818,5.45455,5.63636
3650,PL,0,0,0.344,9.45455,0.296,0.32,0.304,0.232,4.72727,4.72727,7.09091,6.90909
3700,PL,0,1,0.432,11.8182,0.36,0.448,0.424,0.304,5.81818,6,12,9.09091
3750,PL,0,0,0.25,7.81818,0.24,0.296,0.2,0.272,3.81818,4,6.18182,6
3800,PL,0,0,0.403226,11.4545,0.384,0.4,0.36,0.344,5.63636,5.81818,9.81818,6.54545
3850,PL,0,0,0.408,12,0.376,0.408,0.330645,0.354839,6,6,9.09091,12.9091
3900,PL,0,0,0.201613,7.27273,0.224,0.248,0.208,0.192,3.63636,3.63636,6.72727,2.72727
3950,PL,0,0,0.36,8.36364,0.312,0.304,0.258065,0.290323,4.18182,4.18182,5.63636,5.63636
4000,PL,0,0,0.344,8.90909,0.36,0.312,0.152,0.328,4.36364,4.54545,3.09091,9.63636
4050,PL,0,0,0.192,2.90909,0.12,0.144,0.136,0.128,1.45455,1.45455,2,1.45455
4100,PL,0,0,0.272,5.63636,0.256,0.232,0.088,0.224,2.72727,2.90909,1.45455,4.90909
4150,PL,0,1,0.304,10,0.352,0.352,0.272,0.32,4.90909,5.09091,8.54545,9.63636
4200,PL,0,0,0.233871,9.09091,0.274194,0.209677,0.177419,0.241935,4.54545,4.54545,3.63636,8.72727
4250,PL,0,0,0.264,8.36364,0.28,0.288,0.16,0.232,4.18182,4.18182,2.18182,8.18182
4300,PL,0,0,0.298387,8.72727,0.306452,0.33871,0.241935,0.258065,4.36364,4.36364,6.18182,6.72727
4350,PL,0,1,0.408,10.7273,0.376,0.392,0.24,0.288,5.27273,5.45455,5.27273,7.63636
4400,PL,0,0,0.384,14.3636,0.432,0.432,0.368,0.4,7.09091,7.27273,10.1818,10.9091
4450,PL,0,0,0.264,6.90909,0.256,0.208,0.28,0.16,3.45455,3.45455,6.54545,2.54545
4500,PL,0,0,0.296,8.72727,0.344,0.296,0.312,0.256,4.36364,4.36364,9.27273,3.81818
4550,PL,0,0,0.387097,10.3636,0.362903,0.41129,0.241935,0.354839,5.09091,5.27273,3.81818,10.3636
4600,PL,0,0,0.408,11.4545,0.392,0.36,0.376,0.304,5.63636,5.81818,10.5455,6
4650,PL,0,0,0.376,9.27273,0.344,0.336,0.208,0.32,4.54545,4.72727,2.36364,9.27273
4700,PL,0,0,0.330645,8.72727,0.354839,0.306452,0.233871,0.298387,4.36364,4.36364,4.54545,5.09091
4750,PL,0,0,0.376,10.5455,0.344,0.352,0.304,0.336,5.27273,5.27273,6.54545,7.63636
4800,PL,0,1,0.330645,10.9091,0.384,0.344,0.288,0.328,5.45455,5.45455,6.54545,10
4850,PL,0,0,0.144,2.72727,0.112,0.112,0.064,0.096,1.27273,1.45455,1.45455,1.81818
4900,PL,0,1,0.392,10.1818,0.344,0.384,0.416,0.344,5.09091,5.09091,9.63636,7.45455
4950,PL,0,0,0.322581,7.81818,0.314516,0.298387,0.282258,0.104839,3.81818,4,6.90909,1.81818
5000,PL,0,0,0.392,9.27273,0.376,0.4,0.192,0.4,4.54545,4.72727,2.54545,8.90909
5050,PL,0,0,0.264,4.36364,0.2,0.216,0.224,0.12,2.18182,2.18182,3.63636,1.45455
5100,PL,0,0,0.379032,10.9091,0.322581,0.395161,0.314516,0.266129,5.45455,5.45455,11.6364,8
5150,PL,0,0,0.336,9.63636,0.384,0.36,0.312,0.152,4.72727,4.90909,7.81818,6
5200,PL,0,0,0.368,10.9091,0.424,0.376,0.28,0.352,5.45455,5.45455,5.09091,9.27273
5250,PL,0,1,0.28,9.09091,0.28,0.28,0.288,0.272,4.54545,4.54545,8.54545,7.09091
5300,PL,0,0,0.362903,12.7273,0.424,0.4,0.328,0.416,6.36364,6.36364,9.27273,10.3636
5350,PL,0,1,0.44,11.4545,0.384,0.384,0.408,0.328,5.63636,5.81818,8.54545,8.54545
5400,PL,0,0,0.248,7.45455,0.256,0.264,0.216,0.16,3.63636,3.81818,4.36364,5.63636
5450,PL,0,0,0.282258,8,0.28,0.288,0.232,0.328,4,4,5.63636,7.27273
5500,PL,0,0,0.370968,9.45455,0.264,0.336,0.368,0.36,4.72727,4.72727,9.81818,8.72727
5550,PL,0,0,0.274194,10.7273,0.32,0.32,0.272,0.176,5.27273,5.45455,7.45455,4.90909
5600,PL,0,0,0.272,8.54545,0.328,0.352,0.322581,0.225806,4.18182,4.36364,8.18182,6.36364
5650,PL,0,0,0.328,9.63636,0.312,0.264,0.304,0.312,4.72727,4.90909,8.18182,9.45455
5700,PL,0,1,0.344,8.54545,0.328,0.368,0.24,0.272,4.18182,4.36364,5.63636,6
5750,PL,0,0,0.354839,10.7273,0.32,0.368,0.328,0.328,5.27273,5.45455,10.9091,8.36364
5800,PL,0,0,0.370968,13.8182,0.392,0.464,0.256,0.312,6.90909,6.90909,8.72727,11.0909
5850,PL,0,0,0.36,11.8182,0.32,0.4,0.368,0.4,5.81818,6,7.81818,13.0909
5900,PL,0,0,0.296,12.7273,0.376,0.376,0.362903,0.298387,6.36364,6.36364,10.1818,10.3636
5950,PL,0,0,0.36,7.81818,0.288,0.272,0.28,0.376,3.81818,4,4.54545,8.18182
6000,PL,0,0,0.4,8.90909,0.368,0.368,0.344,0.4,4.36364,4.54545,6.18182,5.63636
6050,PL,1,0,0.392,11.2727,0.44,0.352,0.33871,0.298387,5.63636,5.63636,11.2727,10
6100,PL,0,0,0.282258,6.54545,0.266129,0.25,0.217742,0.266129,3.27273,3.27273,4.18182,4.54545
6150,PL,0,0,0.201613,4.90909,0.185484,0.16129,0.120968,0.185484,2.36364,2.54545,2.36364,3.81818
6200,PL,0,0,0.330645,11.8182,0.41129,0.330645,0.169355,0.314516,5.81818,6,3.63636,11.2727
6250,PL,0,0,0.306452,8.90909,0.232,0.296,0.232,0.312,4.36364,4.54545,5.63636,7.81818
6300,PL,0,0,0.288,9.45455,0.336,0.328,0.296,0.24,4.72727,4.72727,7.63636,5.45455
6350,PL,0,0,0.384,8.54545,0.36,0.344,0.36,0.272,4.18182,4.36364,7.27273,3.63636
6400,PL,0,0,0.416,10.7273,0.392,0.432,0.312,0.288,5.27273,5.45455,7.63636,6
6450,PL,0,1,0.322581,8.36364,0.296,0.36,0.328,0,4.18182,4.18182,8.36364,0
6500,PL,0,0,0.0967742,1.63636,0.0645161,0.0645161,0.0322581,0.104839,0.727273,0.909091,0.727273,1.09091
6550,PL,0,0,0.403226,13.2727,0.456,0.48,0.392,0.304,6.54545,6.72727,11.4545,8.18182
6600,PL,0,0,0.387097,11.8182,0.36,0.416,0.344,0.224,5.81818,6,8.36364,6.54545
6650,PL,0,1,0.395161,11.0909,0.32,0.384,0.28,0.368,5.45455,5.63636,8.72727,6.54545
6700,PL,0,0,0.296,7.45455,0.288,0.304,0.192,0.264,3.63636,3.81818,3.09091,6.36364
6750,PL,0,0,0.288,5.45455,0.232,0.24,0.208,0.216,2.72727,2.72727,4,3.45455
6800,PL,0,0,0.266129,9.81818,0.33871,0.33871,0.266129,0.137097,4.90909,4.90909,8.54545,2.90909
6850,PL,0,0,0.312,10,0.304,0.288,0.306452,0.201613,4.90909,5.09091,8.18182,5.45455
6900,PL,0,0,0.362903,10.5455,0.330645,0.322581,0.153226,0.322581,5.27273,5.27273,5.27273,13.0909
6950,PL,0,0,0.384,10.1818,0.392,0.336,0.408,0.264,5.09091,5.09091,10.3636,4.54545
7000,PL,0,1,0.424,12.3636,0.424,0.392,0.344,0.36,6.18182,6.18182,11.0909,10.7273
7050,PL,0,0,0.379032,9.09091,0.312,0.344,0.328,0.304,4.54545,4.54545,8.36364,4.18182
7100,PL,0,0,0.314516,11.0909,0.296,0.368,0.336,0.4,5.45455,5.63636,9.09091,8
7150,PL,0,1,0.4,9.81818,0.36,0.288,0.384,0.304,4.90909,4.90909,6.72727,6.90909
7200,PL,0,0,0.464,12,0.496,0.432,0.346774,0.33871,6,6,9.81818,9.63636
7250,PL,0,0,0.256,6.72727,0.232,0.272,0.224,0.184,3.27273,3.45455,4.72727,3.63636
7300,PL,1,0,0.32,8.54545,0.336,0.288,0.256,0.264,4.18182,4.36364,5.27273,5.27273
