iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.416107,2.57143,0.109489,0.467153,0.417808,0.424658,2.14286,3.80952,2.66667,2.7619
50,EAX,0,0,0.503226,3,0.121429,0.592857,0.466667,0.52,2.09524,4,3.19048,3.38095
100,EAX,0,0,0.543046,3.2381,0.115942,0.608696,0.516556,0.516556,2.42857,4.52381,2.33333,3
150,EAX,0,0,0.541935,3.14286,0.321429,0.428571,0.549669,0.463576,2.95238,3.38095,3,2.7619
200,EAX,0,0,0.509934,2.85714,0.492754,0.195652,0.443709,0.516556,3.61905,2.09524,2.04762,2.95238
250,EAX,0,0,0.486842,2.61905,0.107143,0.564286,0.486842,0.440789,2.28571,3.95238,2.71429,2.28571
300,EAX,0,0,0.587097,3.52381,0.135714,0.678571,0.622517,0.549669,2.19048,4.28571,3.71429,2.52381
350,EAX,0,0,0.556291,3.33333,0.122302,0.640288,0.555556,0.470588,2.19048,4.66667,3.14286,2.85714
400,EAX,0,0,0.522581,3.14286,0.121429,0.6,0.532895,0.5,2.28571,4.2381,3.14286,2.95238
450,EAX,0,0,0.554839,3.19048,0.121429,0.65,0.509804,0.542484,2.28571,4,3.57143,3.28571
500,EAX,0,0,0.580645,3.38095,0.307143,0.471429,0.581699,0.54902,3.28571,3.47619,3.33333,3.2381
550,EAX,0,0,0.490323,3.04762,0.564286,0.121429,0.48366,0.496732,4.04762,2.28571,3,3.14286
600,EAX,0,0,0.5,3.33333,0.194245,0.568345,0.477124,0.51634,2.7619,4.04762,2.7619,3.33333
650,EAX,0,0,0.538961,3.04762,0.214286,0.514286,0.575163,0.535948,2.28571,3.66667,3.14286,3.66667
700,EAX,0,0,0.551948,3.09524,0.122302,0.640288,0.535948,0.51634,2.57143,4.2381,3.33333,2.7619
750,EAX,0,0,0.532468,3,0.12766,0.624113,0.562092,0.594771,2.14286,4.09524,3.52381,3.28571
800,EAX,0,0,0.428571,2.85714,0.128571,0.528571,0.590909,0.519481,2.28571,4,2.95238,3.09524
850,EAX,0,0,0.548387,3.04762,0.342857,0.457143,0.467532,0.551948,3.14286,3.7619,3.33333,3.33333
900,EAX,0,0,0.532468,3.04762,0.201439,0.546763,0.564935,0.597403,2.47619,3.7619,3.14286,3.66667
950,EAX,0,0,0.623377,3.66667,0.136691,0.690647,0.535484,0.529032,2.09524,4.61905,3.2381,2.71429
1000,EAX,0,1,0.571429,3.2381,0.122302,0.683453,0.548387,0.535484,2.38095,4.38095,2.90476,3.14286
1050,EAX,0,1,0.593548,3.52381,0.172662,0.625899,0.509677,0.529032,2.47619,4.19048,2.85714,3.19048
1100,EAX,0,0,0.532468,3.19048,0.178571,0.578571,0.51634,0.555556,2.28571,4.14286,2.95238,3.33333
1150,EAX,0,0,0.590909,3.47619,0.114286,0.692857,0.567742,0.606452,1.95238,4.38095,3.14286,3.80952
1200,EAX,0,0,0.487013,2.95238,0.251799,0.431655,0.551948,0.545455,2.7619,3.52381,3.52381,3.2381
1250,EAX,0,0,0.425806,2.57143,0.106383,0.510638,0.529412,0.490196,1.71429,3.38095,3.04762,2.61905
1300,EAX,0,1,0.509677,3.14286,0.128571,0.6,0.458065,0.509677,2.57143,4.2381,2.90476,3.33333
1350,EAX,0,1,0.506494,3.04762,0.438849,0.302158,0.496774,0.554839,3.28571,3.28571,3.09524,3.14286
1400,EAX,0,1,0.627451,3.61905,0.158273,0.669065,0.535484,0.554839,2.52381,4.52381,3.2381,3.04762
1450,EAX,0,0,0.506494,3,0.57554,0.129496,0.525974,0.584416,4.28571,1.95238,3.33333,3.28571
1500,EAX,0,1,0.519481,2.7619,0.258993,0.460432,0.535484,0.554839,3.04762,3.61905,3.09524,3.09524
1550,EAX,0,0,0.558442,3.04762,0.122302,0.669065,0.545455,0.532468,2.28571,4,3.28571,3.14286
1600,EAX,0,0,0.571429,3.80952,0.122302,0.647482,0.474026,0.584416,2.04762,4.52381,2.7619,3.47619
1650,EAX,0,1,0.512987,2.95238,0.157143,0.557143,0.470968,0.496774,2.7619,4.04762,2.90476,3.09524
1700,EAX,0,0,0.5,3.19048,0.122302,0.611511,0.587097,0.554839,1.85714,4.19048,3.57143,2.90476
1750,EAX,0,0,0.467532,3.04762,0.122302,0.539568,0.503226,0.503226,2,4.19048,3.19048,2.7619
1800,EAX,0,1,0.551948,3,0.628571,0.121429,0.519231,0.410256,4,1.80952,2.90476,2.66667
1850,EAX,0,0,0.62987,3.2381,0.323741,0.532374,0.619355,0.580645,3.09524,4.14286,3.61905,3.2381
1900,EAX,0,0,0.584416,3.19048,0.129496,0.654676,0.545455,0.525974,2.09524,4.2381,3.04762,3.52381
1950,EAX,0,0,0.577922,3.57143,0.136691,0.654676,0.590909,0.61039,2.47619,4.14286,3.52381,3.19048
2000,EAX,0,1,0.551948,3.38095,0.129496,0.640288,0.522581,0.516129,2.09524,4.14286,3.42857,2.95238
2050,EAX,0,0,0.577922,3.57143,0.330935,0.460432,0.558442,0.538961,3.09524,4.2381,3.42857,3.38095
2100,EAX,0,1,0.564935,3.33333,0.208633,0.57554,0.603896,0.454545,2.85714,4.14286,3.2381,2.61905
2150,EAX,0,1,0.551948,2.95238,0.122302,0.654676,0.477419,0.503226,2.38095,4.09524,3,3.14286
2200,EAX,0,0,0.512987,3.14286,0.410072,0.323741,0.616883,0.603896,3.71429,4,3.47619,3.57143
2250,EAX,0,0,0.545455,3.04762,0.208633,0.546763,0.509677,0.496774,2.7619,4.42857,3.2381,3.04762
2300,EAX,0,1,0.512987,3.09524,0.129496,0.618705,0.525641,0.461538,2.2381,4.14286,3.09524,3.2381
2350,EAX,0,0,0.554839,3.2381,0.115108,0.654676,0.577922,0.571429,2.2381,4.19048,3.57143,3.33333
2400,EAX,0,0,0.480519,3.28571,0.496403,0.201439,0.541935,0.548387,4.14286,2.57143,3.19048,3.42857
2450,EAX,0,1,0.590909,3.09524,0.294964,0.517986,0.470968,0.445161,2.95238,3.57143,2.85714,2.7619
2500,EAX,0,0,0.603896,3.2381,0.28777,0.503597,0.636364,0.525974,3.19048,3.80952,3.66667,3
2550,EAX,0,0,0.525974,3.14286,0.122302,0.618705,0.487013,0.512987,2.19048,4.38095,2.7619,3.19048
2600,EAX,0,0,0.538961,3,0.143885,0.589928,0.61039,0.519481,2.33333,4.28571,3.47619,3.04762
2650,EAX,0,0,0.519481,3.04762,0.115108,0.604317,0.519481,0.461039,2.14286,4.19048,3.04762,3.09524
2700,EAX,0,1,0.597403,3.38095,0.371429,0.464286,0.593548,0.554839,3.33333,3.61905,3.66667,3.57143
2750,EAX,0,0,0.538961,2.85714,0.158273,0.57554,0.571429,0.519481,2.38095,3.80952,3.57143,3.2381
2800,EAX,0,0,0.564935,3.28571,0.143885,0.633094,0.487013,0.564935,2.2381,4.42857,2.71429,3.38095
2850,EAX,0,1,0.474026,2.85714,0.129496,0.546763,0.554839,0.548387,2.2381,3.95238,3.33333,3.09524
2900,EAX,0,0,0.574194,3.47619,0.163121,0.617021,0.467532,0.532468,2.38095,3.95238,2.7619,2.85714
2950,EAX,0,0,0.487013,2.95238,0.172662,0.561151,0.496774,0.470968,2.52381,3.95238,2.90476,2.7619
3000,EAX,0,0,0.467532,2.85714,0.115108,0.539568,0.558442,0.545455,2.09524,4.09524,3.2381,3.38095
3050,EAX,0,0,0.655844,3.57143,0.135714,0.714286,0.558442,0.532468,1.7619,4.52381,3.42857,3.42857
3100,EAX,0,0,0.564935,3.19048,0.330935,0.47482,0.545455,0.506494,3.57143,3.90476,3.14286,3.09524
3150,EAX,0,1,0.603896,3.57143,0.647482,0.165468,0.571429,0.558442,4.28571,2.57143,3.2381,3.04762
3200,EAX,0,1,0.577922,3.28571,0.208633,0.597122,0.574194,0.567742,2.71429,4,3.33333,3.28571
3250,EAX,0,0,0.564935,3.28571,0.359712,0.42446,0.483871,0.522581,3.61905,3.28571,2.90476,3.2381
3300,EAX,0,0,0.445161,2.47619,0.15,0.5,0.493506,0.480519,2.66667,3.71429,2.95238,2.90476
3350,EAX,0,0,0.62987,3.57143,0.122302,0.697842,0.516129,0.554839,2.04762,4.47619,3.04762,3.14286
3400,EAX,0,0,0.584416,3.28571,0.129496,0.640288,0.535484,0.522581,1.90476,3.85714,3.2381,3.19048
3450,EAX,0,0,0.558442,2.71429,0.214286,0.557143,0.480519,0.564935,2.7619,4.28571,3,3.33333
3500,EAX,0,0,0.551948,3,0.122302,0.633094,0.597403,0.584416,2.04762,4.04762,3.66667,3.33333
3550,EAX,0,0,0.551948,3.14286,0.215827,0.546763,0.532468,0.590909,2.7619,4,3.14286,3.52381
3600,EAX,0,0,0.512987,3.04762,0.158273,0.582734,0.532468,0.538961,2.61905,3.85714,3.04762,2.95238
3650,EAX,0,0,0.603896,3.28571,0.121429,0.685714,0.538961,0.487013,2,4.19048,3.19048,2.90476
3700,EAX,0,1,0.5,2.95238,0.194245,0.532374,0.529032,0.490323,2.66667,3.80952,3.33333,3.09524
3750,EAX,0,0,0.571429,3.52381,0.129496,0.683453,0.571429,0.551948,2.80952,4.52381,3.42857,3.19048
3800,EAX,0,0,0.564935,3.28571,0.129496,0.654676,0.503226,0.548387,2.38095,4.47619,3.28571,3.47619
3850,EAX,0,0,0.525974,3.04762,0.28777,0.453237,0.487013,0.493506,3.09524,3.80952,2.85714,3.57143
3900,EAX,0,0,0.532468,2.90476,0.129496,0.604317,0.584416,0.551948,2.2381,4.28571,3.14286,3.14286
3950,EAX,0,0,0.525974,3.09524,0.115108,0.618705,0.548387,0.56129,1.90476,4.04762,3.42857,3.2381
4000,EAX,0,1,0.541935,3.33333,0.121429,0.65,0.548387,0.548387,1.90476,4.04762,3.57143,3.2381
4050,EAX,0,1,0.564935,3.33333,0.129496,0.661871,0.464516,0.574194,2.80952,4.42857,2.71429,3.42857
4100,EAX,0,0,0.522581,2.85714,0.120567,0.602837,0.470968,0.567742,1.80952,4.14286,2.95238,3.28571
4150,EAX,0,0,0.538961,3.47619,0.18705,0.561151,0.545455,0.538961,2.33333,4.2381,3.09524,3.14286
4200,EAX,0,0,0.564935,3.14286,0.114286,0.664286,0.451613,0.548387,1.95238,4.33333,2.85714,3.14286
4250,EAX,0,0,0.587097,3.33333,0.228571,0.607143,0.512987,0.590909,3.04762,4.04762,2.90476,3.57143
4300,EAX,0,0,0.61039,3.38095,0.172662,0.647482,0.535484,0.567742,2.52381,4.14286,3.04762,3.33333
4350,EAX,0,0,0.493506,2.61905,0.164286,0.535714,0.512987,0.538961,2.14286,3.33333,3.28571,3.14286
4400,EAX,0,0,0.571429,3.09524,0.113475,0.652482,0.623377,0.564935,2.2381,4.14286,3.42857,3.28571
4450,EAX,0,0,0.590909,3.28571,0.113475,0.680851,0.538961,0.571429,2.04762,4.04762,3.19048,3.52381
4500,EAX,0,1,0.577922,3.33333,0.129496,0.669065,0.496774,0.503226,2.47619,4.2381,2.7619,3.04762
4550,EAX,0,0,0.512987,3.28571,0.446043,0.280576,0.545455,0.493506,4,3.42857,3.28571,2.90476
4600,EAX,0,0,0.538961,3.04762,0.122302,0.640288,0.56129,0.567742,2.42857,4.2381,3.33333,2.95238
4650,EAX,0,0,0.564935,3.38095,0.135714,0.65,0.577922,0.532468,2.33333,4.19048,3.33333,3.33333
4700,EAX,0,0,0.525974,2.95238,0.158273,0.57554,0.554839,0.606452,2.90476,4.09524,3.19048,3.52381
4750,EAX,0,0,0.461039,2.85714,0.129496,0.561151,0.415584,0.467532,2.19048,4.09524,2.52381,2.7619
4800,EAX,0,0,0.545455,3.14286,0.18705,0.604317,0.535484,0.529032,2.66667,3.95238,3.14286,2.90476
4850,EAX,0,0,0.541935,3.28571,0.135714,0.642857,0.51634,0.594771,2.19048,4.2381,3.42857,3.47619
4900,EAX,0,0,0.538961,3.33333,0.568345,0.194245,0.555556,0.588235,4.33333,2.61905,3.42857,3.66667
4950,EAX,0,0,0.512987,2.85714,0.115108,0.604317,0.54902,0.575163,2,4,3.19048,3.33333
5000,EAX,0,1,0.448718,3.19048,0.357143,0.357143,0.490323,0.470968,3.47619,3,3.19048,3.04762
5050,EAX,0,1,0.551948,3.33333,0.151079,0.640288,0.490323,0.574194,2.57143,4.52381,2.61905,3.57143
5100,EAX,0,0,0.506494,2.80952,0.316547,0.388489,0.532468,0.564935,3.19048,3.71429,3.04762,3.04762
5150,EAX,0,0,0.461039,2.85714,0.136691,0.539568,0.490323,0.522581,2.14286,4.04762,3.2381,3.04762
5200,EAX,0,0,0.506494,2.80952,0.128571,0.592857,0.538961,0.506494,2.09524,3.80952,3.28571,3.04762
5250,EAX,0,0,0.577922,3.2381,0.388489,0.388489,0.580645,0.6,3.7619,3.80952,3.2381,3.47619
5300,EAX,0,0,0.493506,2.66667,0.122302,0.568345,0.590909,0.532468,2.2381,3.71429,3.42857,3.14286
5350,EAX,0,0,0.506494,2.95238,0.129496,0.604317,0.564935,0.577922,2.33333,4.09524,3.28571,3.71429
5400,EAX,0,0,0.493506,2.7619,0.122302,0.568345,0.496732,0.542484,2.38095,3.95238,3.19048,3.19048
5450,EAX,1,1,0,0,0,0,0,0,0,0,0,0
5500,EAX,0,0,0.545455,2.95238,0.122302,0.633094,0.623377,0.512987,2.04762,4.14286,3.33333,2.90476
5550,EAX,0,0,0.636364,3.52381,0.388489,0.489209,0.616883,0.616883,3.38095,3.95238,3.33333,3.52381
5600,EAX,0,0,0.597403,3.33333,0.330935,0.467626,0.506494,0.551948,3.47619,3.95238,2.85714,3.47619
5650,EAX,0,1,0.525974,2.90476,0.201439,0.546763,0.490323,0.522581,2.7619,3.71429,3.04762,3.2381
5700,EAX,0,1,0.525974,3.04762,0.129496,0.597122,0.464516,0.541935,2.04762,4.2381,3,3.09524
5750,EAX,0,0,0.548387,3.14286,0.106383,0.624113,0.445161,0.548387,1.80952,4.14286,3.09524,3.38095
5800,EAX,0,1,0.506494,2.7619,0.223022,0.47482,0.577922,0.545455,3.19048,3.66667,3.28571,3
5850,EAX,0,0,0.496774,2.90476,0.557143,0.15,0.458065,0.490323,3.90476,2.19048,2.85714,3
5900,EAX,0,0,0.6,3.2381,0.5,0.3,0.597403,0.577922,3.80952,3.28571,3.14286,3.28571
5950,EAX,0,0,0.603896,3.28571,0.122302,0.676259,0.620915,0.535948,2.19048,3.90476,3.42857,3.28571
6000,EAX,0,0,0.590909,3.61905,0.12766,0.673759,0.522581,0.477419,2.38095,4.47619,3.28571,3.09524
6050,EAX,0,0,0.590909,3.04762,0.592857,0.214286,0.558442,0.519481,4.28571,2.7619,3.19048,2.95238
6100,EAX,0,0,0.551948,3.04762,0.143885,0.589928,0.532468,0.512987,2.14286,4.19048,3.33333,3.09524
6150,EAX,0,1,0.571429,2.80952,0.136691,0.654676,0.56129,0.516129,2.14286,3.90476,3.14286,3.09524
6200,EAX,0,0,0.480519,2.85714,0.122302,0.589928,0.545455,0.5,2.71429,4.33333,3.2381,3
6250,EAX,0,0,0.597403,3.19048,0.122302,0.719424,0.597403,0.636364,2,4.33333,3.33333,3.61905
6300,EAX,0,1,0.558442,3.19048,0.121429,0.671429,0.548387,0.470968,2.09524,4.19048,3.19048,2.85714
6350,EAX,0,1,0.551948,3.33333,0.122302,0.647482,0.529032,0.529032,2.42857,4.28571,3.28571,3.42857
6400,EAX,0,0,0.584416,3.2381,0.264286,0.521429,0.567742,0.522581,3.38095,3.61905,3,2.90476
6450,EAX,0,0,0.506494,3.19048,0.122302,0.625899,0.541935,0.483871,2,4.47619,3.09524,3.33333
6500,EAX,0,0,0.564935,3.33333,0.115108,0.654676,0.525974,0.519481,2,4.28571,3.04762,2.90476
6550,EAX,0,1,0.558442,2.95238,0.453237,0.294964,0.606452,0.490323,3.52381,3.14286,3.38095,2.7619
6600,EAX,0,0,0.496774,3.14286,0.164286,0.542857,0.532468,0.577922,2.95238,3.95238,3.28571,3.38095
6650,EAX,0,0,0.487013,2.66667,0.136691,0.546763,0.532468,0.448052,2.19048,3.95238,3.04762,2.80952
6700,EAX,0,0,0.5,2.47619,0.129496,0.561151,0.541935,0.354839,2.52381,3.90476,2.90476,2.14286
