iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,0,0.52,2.95238,0.509934,0.576159,0.493333,0.52,2.42857,2.7619,2.71429,2.71429
50,PL,0,0,0.490323,2.85714,0.380645,0.335484,0.54902,0.555556,1.42857,1.42857,3.57143,3.28571
100,PMX,0,0,0.597403,3.66667,0.20915,0.529412,0.320261,0.562092,1.33333,3.2381,2.47619,3.28571
150,UOX,0,0,0.538961,3.09524,0.48366,0.522876,0.529412,0.496732,2.66667,2.71429,2.90476,2.52381
200,EAX,0,0,0.580645,3.42857,0.122302,0.690647,0.490066,0.503311,2.33333,4.33333,3,3.33333
250,PL,0,0,0.538961,3.09524,0.396104,0.363636,0.350649,0.519481,1.52381,1.57143,2.33333,2.61905
300,PMX,0,0,0.496774,3.2381,0.285714,0.344156,0.402597,0.467532,1.66667,2.09524,2.28571,2.71429
350,GrPX,0,0,0.547297,3.33333,0.261438,0.300654,0.542484,0.424837,1.71429,1.85714,3.04762,2.2381
400,LOX,0,0,0.506494,2.7619,0.311688,0.285714,0.383117,0.324675,1.61905,1.66667,1.80952,1.80952
450,AOX,0,0,0.525974,3.04762,0.266234,0.337662,0.233766,0.5,1.42857,2.09524,1.42857,3
500,AOX,0,0,0.571429,3.47619,0.337662,0.298701,0.448052,0.344156,2.14286,1.85714,2.90476,2.14286
550,GrPX,1,1,0.519481,2.95238,0.339623,0.226415,0.397436,0.455128,2,1.2381,2.71429,2.61905
600,AOX,0,0,0.448052,2.90476,0.0909091,0.415584,0.142857,0.467532,0.428571,2.52381,0.761905,3
650,PMX,0,0,0.461039,2.42857,0.0584416,0.441558,0.285714,0.454545,0.428571,2.38095,1.71429,2.28571
700,EAX,0,0,0.61039,3.52381,0.106383,0.680851,0.529412,0.620915,2.19048,4.2381,3.14286,3.61905
750,LOX,0,0,0.551948,3.19048,0.305195,0.383117,0.357143,0.474026,1.57143,2.2381,2.04762,2.66667
800,GOX,0,0,0.512987,3,0.409091,0.344156,0.545455,0.428571,2.19048,1.90476,2.85714,2.71429
850,EAX,0,0,0.558442,3.04762,0.129496,0.654676,0.477124,0.581699,2,3.95238,2.66667,3.33333
900,UOX,0,0,0.376623,2.2381,0.461039,0.525974,0.493506,0.545455,2.19048,2.7619,2.90476,3
950,LOX,0,0,0.493506,2.52381,0.474026,0.0779221,0.480519,0.123377,2.42857,0.47619,2.42857,0.761905
1000,LOX,0,0,0.506494,2.85714,0.227273,0.318182,0.363636,0.363636,1.33333,1.71429,2.19048,2.28571
1050,UOX,0,0,0.541935,2.90476,0.496774,0.658065,0.483871,0.535484,2.57143,3.52381,3.14286,3
1100,UOX,0,0,0.525974,2.7619,0.448052,0.545455,0.480519,0.506494,1.95238,2.42857,2.57143,3.28571
1150,EAX,0,0,0.5,2.66667,0.309353,0.402878,0.558442,0.551948,3.14286,3.61905,3.28571,3.38095
1200,GOX,0,0,0.623377,3.71429,0.318182,0.435065,0.435065,0.584416,1.66667,2.47619,2.38095,3.42857
1250,PMX,0,0,0.532468,3.33333,0.467532,0.175325,0.519481,0.461039,2.71429,1,3.04762,2.47619
1300,UOX,0,0,0.519481,2.95238,0.571429,0.649351,0.577922,0.5,2.7619,2.80952,3,2.7619
1350,AOX,0,0,0.493506,2.80952,0.168831,0.383117,0.266234,0.467532,0.761905,2.2381,1.38095,2.7619
1400,PMX,0,0,0.532468,2.80952,0.227273,0.435065,0.311688,0.538961,1.19048,2.28571,1.80952,2.85714
1450,AOX,0,0,0.474026,2.52381,0.207792,0.331169,0.292208,0.454545,1.09524,1.85714,1.61905,2.66667
1500,AOX,0,0,0.545455,3.19048,0.512987,0.149351,0.584416,0.422078,3.04762,0.904762,3.2381,2.19048
1550,GrPX,1,1,0.519481,2.90476,0.210191,0.318471,0.378205,0.487179,1.33333,1.95238,2.28571,3.09524
