iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,0,0.532468,2.95238,0.47651,0.530201,0.472973,0.412162,2.90476,2.57143,3.04762,2.33333
50,UOX,0,0,0.43871,2.7619,0.437908,0.535948,0.464052,0.496732,2.09524,2.90476,3,2.85714
100,UOX,0,0,0.473684,3.33333,0.513158,0.605263,0.403974,0.456954,2.38095,3.57143,1.7619,2.80952
150,UOX,0,0,0.577922,3.04762,0.428571,0.623377,0.467532,0.525974,2.04762,3.19048,2.90476,3.09524
200,UOX,0,0,0.512987,2.95238,0.584416,0.584416,0.464052,0.490196,3,2.95238,2.7619,2.61905
250,UOX,0,0,0.532468,3.04762,0.535948,0.647059,0.509804,0.588235,3.04762,3.19048,3,3.38095
300,UOX,0,0,0.545455,3.28571,0.48366,0.588235,0.51634,0.535948,2.33333,3.2381,3.19048,3
350,UOX,0,0,0.525974,3.33333,0.428571,0.61039,0.38961,0.474026,2.14286,3.19048,2.14286,2.7619
400,UOX,0,0,0.571429,3.14286,0.493506,0.532468,0.396104,0.493506,2.61905,2.7619,2.38095,2.7619
450,UOX,0,0,0.551948,2.90476,0.467532,0.564935,0.558442,0.577922,2.33333,3.09524,3.2381,3.38095
500,UOX,0,0,0.503226,3.14286,0.516129,0.6,0.467532,0.480519,2.7619,2.90476,3,2.66667
550,UOX,0,0,0.458065,2.95238,0.509677,0.593548,0.490323,0.496774,2.71429,3.04762,3.04762,3.04762
600,UOX,0,0,0.474026,2.85714,0.5,0.571429,0.480519,0.584416,2.71429,2.57143,3.19048,3.28571
650,UOX,0,0,0.623377,3.57143,0.577922,0.675325,0.487013,0.545455,2.85714,3.19048,2.80952,3.52381
700,UOX,0,0,0.564935,3.33333,0.512987,0.616883,0.5,0.428571,2.28571,3,2.90476,2.61905
750,UOX,0,0,0.551948,3.2381,0.545455,0.577922,0.564935,0.577922,2.61905,2.95238,3.14286,3.28571
800,UOX,0,0,0.590909,3.33333,0.487013,0.525974,0.532468,0.428571,2.57143,2.71429,3.04762,2.61905
850,UOX,0,0,0.538961,3.14286,0.480519,0.558442,0.545455,0.545455,2.57143,3.2381,3.2381,2.90476
900,UOX,0,0,0.538961,3.38095,0.5,0.668831,0.454545,0.603896,2.66667,3.42857,2.80952,3.2381
950,UOX,0,0,0.564935,3.38095,0.590909,0.649351,0.584416,0.597403,3.09524,3.61905,3.57143,3.09524
1000,UOX,0,1,0.6,3.38095,0.541935,0.677419,0.529032,0.535484,2.80952,3.33333,3.04762,3.04762
1050,UOX,0,0,0.564935,3,0.558442,0.636364,0.597403,0.519481,3.19048,3.42857,3.57143,3.09524
1100,UOX,0,0,0.597403,3.38095,0.545455,0.681818,0.564935,0.545455,2.66667,3.38095,3.09524,2.95238
1150,UOX,0,1,0.590909,3.28571,0.558442,0.571429,0.571429,0.532468,3,3.14286,3.2381,2.66667
1200,UOX,0,0,0.62987,3.57143,0.525974,0.642857,0.519481,0.61039,2.61905,3.09524,3.04762,3.42857
1250,UOX,0,0,0.538961,3.2381,0.512987,0.532468,0.551948,0.532468,2.66667,2.71429,3.28571,3.04762
1300,UOX,0,0,0.532468,2.90476,0.480519,0.558442,0.551948,0.487013,2.47619,2.80952,2.95238,2.85714
1350,UOX,0,0,0.551948,3.04762,0.454545,0.61039,0.487013,0.5,2.57143,3.14286,2.90476,2.61905
1400,UOX,0,0,0.538961,3.2381,0.564935,0.623377,0.564935,0.603896,2.85714,3.14286,3.09524,3.66667
1450,UOX,0,0,0.441558,2.85714,0.532468,0.62987,0.409091,0.5,2.85714,3.2381,2.14286,2.52381
1500,UOX,0,0,0.571429,3.19048,0.506494,0.642857,0.512987,0.551948,2.42857,3.33333,2.80952,3.28571
1550,UOX,0,0,0.493506,3.14286,0.512987,0.493506,0.525974,0.532468,2.66667,2.47619,3.14286,2.90476
1600,UOX,0,0,0.519481,2.7619,0.538961,0.655844,0.558442,0.558442,2.66667,3.28571,3.14286,3.14286
1650,UOX,0,0,0.597403,3.19048,0.558442,0.662338,0.506494,0.558442,2.90476,3.09524,2.80952,2.80952
1700,UOX,0,0,0.577922,3.38095,0.584416,0.564935,0.564935,0.584416,3.04762,3.14286,3.19048,3.57143
1750,UOX,0,0,0.571429,3.2381,0.487013,0.616883,0.532468,0.525974,2.47619,3.33333,2.95238,2.85714
1800,UOX,0,0,0.62987,3.52381,0.519481,0.636364,0.5,0.616883,3.04762,3.09524,2.90476,3.04762
1850,UOX,0,0,0.61039,3.33333,0.376623,0.642857,0.506494,0.538961,1.90476,3.61905,2.80952,3.19048
1900,UOX,0,0,0.551948,3.04762,0.636364,0.532468,0.519481,0.558442,3.47619,2.66667,3.19048,2.85714
1950,UOX,0,1,0.564935,3.42857,0.571429,0.636364,0.538961,0.5,3.09524,3.14286,3.04762,3.38095
2000,UOX,0,0,0.519481,2.95238,0.396104,0.577922,0.474026,0.571429,2.09524,2.90476,2.33333,3.33333
2050,UOX,0,1,0.529032,3,0.445161,0.522581,0.419355,0.483871,2.04762,2.66667,2.42857,2.66667
2100,UOX,0,0,0.616883,3.7619,0.584416,0.616883,0.545455,0.564935,2.95238,3.57143,2.85714,3.57143
2150,UOX,0,0,0.603896,3.19048,0.467532,0.662338,0.545455,0.538961,2.7619,3.47619,2.7619,2.95238
2200,UOX,0,0,0.577922,3.33333,0.545455,0.642857,0.5,0.584416,2.7619,3.09524,2.80952,3.14286
2250,UOX,0,0,0.551948,3.19048,0.532468,0.603896,0.584416,0.519481,2.85714,3.14286,3.57143,2.85714
2300,UOX,0,0,0.584416,3.61905,0.519481,0.61039,0.590909,0.577922,2.95238,3.28571,3.28571,3.04762
2350,UOX,0,0,0.558442,3.2381,0.435065,0.597403,0.402597,0.558442,2.04762,2.95238,2.52381,3.47619
2400,UOX,0,0,0.62987,3.42857,0.623377,0.649351,0.532468,0.545455,3.28571,3.38095,2.80952,3.19048
2450,UOX,0,1,0.558442,3,0.584416,0.571429,0.558442,0.519481,2.85714,2.52381,2.90476,2.61905
2500,UOX,0,0,0.61039,3.57143,0.584416,0.590909,0.545455,0.564935,2.95238,2.85714,2.90476,3.09524
2550,UOX,0,1,0.525974,2.95238,0.441558,0.590909,0.474026,0.538961,2.28571,2.85714,2.7619,3
2600,UOX,0,0,0.616883,3.2381,0.487013,0.623377,0.558442,0.538961,2.52381,3.14286,3.33333,3.04762
2650,UOX,0,0,0.525974,3.09524,0.590909,0.616883,0.474026,0.493506,2.90476,3.2381,2.71429,3.04762
2700,UOX,0,0,0.487013,2.90476,0.512987,0.577922,0.577922,0.525974,2.14286,3.2381,3.14286,2.80952
2750,UOX,0,0,0.461039,2.42857,0.422078,0.551948,0.5,0.448052,2.19048,2.57143,2.7619,2.38095
2800,UOX,0,0,0.512987,2.90476,0.545455,0.590909,0.532468,0.493506,2.42857,2.61905,3.04762,2.85714
2850,UOX,0,0,0.590909,3.38095,0.525974,0.623377,0.564935,0.525974,2.7619,3.19048,3.09524,2.85714
2900,UOX,0,0,0.525974,2.7619,0.448052,0.623377,0.5,0.512987,2,3.04762,2.80952,2.61905
2950,UOX,0,0,0.616883,3.2381,0.558442,0.603896,0.506494,0.5,2.95238,2.95238,3,2.7619
3000,UOX,0,0,0.532468,2.95238,0.493506,0.577922,0.467532,0.577922,2.38095,3,2.80952,3.2381
3050,UOX,0,0,0.532468,2.61905,0.454545,0.577922,0.480519,0.474026,2.04762,2.61905,2.7619,2.61905
3100,UOX,0,0,0.512987,3.42857,0.584416,0.590909,0.519481,0.532468,2.7619,2.85714,3.19048,3.04762
3150,UOX,0,1,0.571429,3.04762,0.519481,0.61039,0.470968,0.56129,2.52381,3.04762,2.61905,3.47619
3200,UOX,0,1,0.61039,3.42857,0.571429,0.62987,0.506494,0.597403,2.57143,3.19048,3.04762,3.38095
3250,UOX,0,0,0.487013,3.04762,0.480519,0.590909,0.545455,0.545455,2.61905,3.19048,3.09524,3.14286
3300,UOX,0,0,0.571429,3.19048,0.519481,0.668831,0.487013,0.584416,3,3.61905,3.2381,3.14286
3350,UOX,0,0,0.642857,3.66667,0.474026,0.616883,0.538961,0.584416,2.2381,3.47619,3.14286,3.47619
3400,UOX,0,0,0.558442,3.19048,0.506494,0.603896,0.545455,0.551948,2.52381,3.14286,2.90476,3.04762
3450,UOX,0,0,0.532468,3.09524,0.551948,0.603896,0.545455,0.590909,2.66667,2.95238,3.04762,3.38095
3500,UOX,0,0,0.564935,3.33333,0.422078,0.577922,0.532468,0.558442,2,3,2.7619,3.28571
3550,UOX,0,0,0.571429,3.52381,0.623377,0.668831,0.512987,0.512987,3.33333,3.42857,3.19048,3.38095
3600,UOX,0,0,0.538961,3.19048,0.590909,0.558442,0.558442,0.519481,3.42857,2.66667,3.33333,3.09524
3650,UOX,0,0,0.584416,3.47619,0.506494,0.584416,0.616883,0.532468,2.52381,3.09524,3.57143,3.2381
3700,UOX,0,0,0.571429,3.19048,0.571429,0.642857,0.525974,0.519481,2.90476,3.04762,3.19048,3.2381
3750,UOX,0,0,0.506494,3,0.584416,0.545455,0.435065,0.545455,2.95238,2.71429,2.33333,3.09524
3800,UOX,0,1,0.564935,3.19048,0.5,0.675325,0.467532,0.551948,2.19048,3.38095,2.71429,3.14286
3850,UOX,0,0,0.551948,3.2381,0.590909,0.616883,0.551948,0.519481,2.85714,3.19048,2.90476,3.04762
3900,UOX,0,0,0.519481,3.28571,0.564935,0.61039,0.454545,0.584416,2.90476,2.90476,2.57143,3.28571
3950,UOX,0,0,0.584416,3.52381,0.584416,0.603896,0.551948,0.564935,2.85714,3.04762,3.38095,3.14286
4000,UOX,0,0,0.474026,2.38095,0.383117,0.545455,0.363636,0.474026,2,2.85714,2.09524,2.52381
4050,UOX,0,1,0.577922,3.19048,0.467532,0.616883,0.551948,0.603896,2.04762,3.14286,2.90476,3.28571
4100,UOX,0,1,0.512987,3,0.454545,0.545455,0.480519,0.493506,2.28571,3.19048,2.7619,2.7619
4150,UOX,0,0,0.474026,2.47619,0.415584,0.551948,0.396104,0.480519,2.09524,2.57143,2.04762,2.90476
4200,UOX,0,0,0.564935,3.47619,0.519481,0.61039,0.506494,0.5,2.71429,3.09524,3.04762,2.7619
4250,UOX,0,0,0.590909,3.28571,0.584416,0.564935,0.474026,0.551948,2.90476,2.80952,2.7619,3.19048
4300,UOX,0,0,0.571429,3.28571,0.590909,0.590909,0.61039,0.590909,3.19048,2.85714,3.52381,3.2381
4350,UOX,0,1,0.474026,2.57143,0.532468,0.590909,0.5,0.532468,2.71429,2.7619,2.80952,2.95238
4400,UOX,0,1,0.493506,3.04762,0.512987,0.512987,0.525974,0.493506,2.57143,2.52381,3.19048,2.85714
4450,UOX,0,0,0.597403,3.57143,0.493506,0.623377,0.558442,0.538961,2.19048,3.28571,3.42857,3
4500,UOX,0,1,0.558442,3.04762,0.493506,0.62987,0.577922,0.532468,2.57143,3.47619,3.38095,2.85714
4550,UOX,0,0,0.551948,3.2381,0.590909,0.655844,0.577922,0.564935,2.80952,3.42857,3.19048,3.33333
4600,UOX,0,1,0.584416,3.19048,0.512987,0.603896,0.519481,0.551948,2.61905,3,3.14286,3.28571
4650,UOX,0,0,0.538961,2.71429,0.577922,0.62987,0.61039,0.551948,3.04762,2.85714,3.2381,3.09524
4700,UOX,0,0,0.571429,3.33333,0.487013,0.62987,0.487013,0.545455,2.66667,3.28571,2.80952,3.04762
4750,UOX,0,1,0.0584416,0.285714,0.0974026,0.11039,0.103896,0.0909091,0.47619,0.428571,0.761905,0.714286
4800,UOX,0,0,0.538961,3.2381,0.487013,0.597403,0.571429,0.623377,2.71429,3,3.42857,3.57143
4850,UOX,0,0,0.590909,3.57143,0.642857,0.623377,0.584416,0.493506,3.52381,3.09524,3.33333,2.80952
4900,UOX,0,1,0.512987,3.33333,0.584416,0.564935,0.519481,0.493506,3.14286,2.66667,2.71429,3
4950,UOX,0,0,0.454545,2.80952,0.512987,0.61039,0.525974,0.538961,2.19048,3,2.85714,3.04762
5000,UOX,0,0,0.564935,3.28571,0.461039,0.616883,0.441558,0.577922,2.33333,3.09524,2.52381,3.47619
5050,UOX,0,0,0,0,0,0,0,0,0,0,0,0
5100,UOX,0,0,0.5,3.09524,0.512987,0.584416,0.512987,0.564935,2.66667,2.90476,3.19048,3.38095
5150,UOX,0,0,0.590909,3.42857,0.603896,0.649351,0.512987,0.577922,2.90476,3.47619,3.09524,3.19048
5200,UOX,0,0,0.545455,3.04762,0.532468,0.551948,0.532468,0.636364,2.71429,3.09524,2.95238,3.61905
5250,UOX,0,0,0.545455,3,0.448052,0.538961,0.415584,0.467532,2.09524,2.85714,2.66667,2.66667
5300,UOX,0,0,0.532468,3,0.467532,0.512987,0.415584,0.532468,2.38095,2.66667,2.52381,2.85714
5350,UOX,0,1,0.548387,3.33333,0.619355,0.548387,0.490323,0.516129,2.95238,2.66667,2.95238,3.38095
5400,UOX,0,0,0.512987,3.38095,0.493506,0.623377,0.525974,0.519481,2.61905,3.04762,3.09524,3.28571
5450,UOX,0,0,0.551948,3.04762,0.5,0.61039,0.454545,0.61039,2.47619,3.09524,2.47619,3.33333
5500,UOX,0,0,0.512987,2.80952,0.409091,0.642857,0.461039,0.519481,1.7619,3.04762,2.80952,3
5550,UOX,0,0,0.551948,2.95238,0.597403,0.694805,0.564935,0.506494,2.95238,3.38095,3.2381,3.2381
5600,UOX,0,0,0.525974,3.19048,0.545455,0.564935,0.480519,0.519481,2.7619,2.90476,3.19048,3.04762
5650,UOX,0,0,0.525974,3,0.538961,0.61039,0.551948,0.551948,2.66667,3.42857,3.19048,3.19048
5700,UOX,0,0,0.564935,3.09524,0.558442,0.61039,0.5,0.532468,3,3.09524,2.71429,2.90476
5750,UOX,0,0,0.461039,2.66667,0.551948,0.590909,0.532468,0.538961,2.95238,2.66667,2.85714,2.7619
5800,UOX,0,0,0,0,0,0,0,0,0,0,0,0
5850,UOX,0,0,0.551948,2.95238,0.448052,0.603896,0.545455,0.545455,2.09524,2.90476,3.09524,3.14286
5900,UOX,0,0,0.519481,3,0.558442,0.577922,0.525974,0.512987,3.19048,3.14286,2.90476,2.90476
5950,UOX,0,0,0.422078,2.28571,0.454545,0.467532,0.487013,0.512987,2.14286,2.38095,2.80952,2.90476
6000,UOX,0,0,0.467532,2.80952,0.512987,0.61039,0.545455,0.474026,2.38095,3,3.04762,2.57143
6050,UOX,0,0,0.564935,3.38095,0.506494,0.538961,0.564935,0.532468,2.90476,2.85714,3.04762,3.04762
6100,UOX,0,0,0.532468,3.04762,0.461039,0.597403,0.597403,0.532468,2.2381,3.52381,3.33333,3.33333
6150,UOX,0,0,0.577922,3,0.558442,0.655844,0.584416,0.551948,2.66667,3.14286,3.38095,2.85714
6200,UOX,0,0,0.532468,3.04762,0.532468,0.590909,0.5,0.551948,2.71429,2.85714,2.95238,3
6250,UOX,0,0,0.603896,3.38095,0.558442,0.662338,0.409091,0.623377,2.95238,3.2381,2.2381,3.47619
6300,UOX,0,0,0.564935,3.04762,0.396104,0.616883,0.506494,0.5,1.66667,3.19048,2.42857,2.71429
6350,UOX,0,0,0.519481,3.28571,0.545455,0.603896,0.487013,0.480519,2.61905,3,2.71429,2.80952
6400,UOX,0,0,0.506494,3,0.487013,0.584416,0.454545,0.571429,2.52381,3.19048,2.66667,3.2381
6450,UOX,0,0,0.551948,3.2381,0.551948,0.655844,0.506494,0.558442,3.04762,3.2381,3.28571,3.33333
6500,UOX,0,0,0.603896,3.04762,0.532468,0.623377,0.584416,0.519481,2.66667,3.09524,3.33333,3.28571
6550,UOX,0,0,0.551948,3.28571,0.525974,0.636364,0.467532,0.532468,2.90476,2.90476,2.90476,2.95238
6600,UOX,0,0,0.597403,3.2381,0.532468,0.590909,0.525974,0.571429,2.7619,2.90476,2.95238,3.19048
6650,UOX,0,0,0.480519,2.66667,0.532468,0.512987,0.493506,0.5,2.66667,2.57143,3,2.66667
6700,UOX,0,0,0.590909,3.04762,0.480519,0.603896,0.519481,0.551948,2.2381,3.14286,3,2.80952
6750,UOX,0,0,0.435065,2.52381,0.448052,0.519481,0.298701,0.480519,2.04762,2.33333,1.47619,2.7619
6800,UOX,0,0,0.62987,3.38095,0.545455,0.597403,0.558442,0.512987,2.7619,2.90476,3,3.09524
6850,UOX,0,0,0.5,3.14286,0.512987,0.577922,0.474026,0.551948,2.90476,2.85714,3,3.14286
6900,UOX,0,0,0.519481,2.80952,0.564935,0.584416,0.487013,0.448052,3.04762,2.42857,2.61905,2.52381
6950,UOX,0,0,0.448052,2.71429,0.532468,0.577922,0.441558,0.448052,2.33333,2.7619,2.7619,2.80952
7000,UOX,0,0,0.0779221,0.380952,0.227273,0.220779,0.233766,0.227273,0.952381,0.952381,1.28571,1.2381
7050,UOX,0,0,0.525974,3.04762,0.506494,0.61039,0.519481,0.525974,2.14286,3.19048,2.61905,3
7100,UOX,0,0,0.571429,3.09524,0.545455,0.584416,0.545455,0.564935,2.47619,2.61905,3.04762,3.14286
7150,UOX,0,0,0.467532,2.57143,0.532468,0.564935,0.467532,0.5,2.33333,2.71429,2.95238,2.90476
7200,UOX,0,1,0.396104,2.47619,0.474026,0.519481,0.506494,0.474026,2.47619,2.71429,2.7619,2.66667
7250,UOX,0,0,0.538961,3,0.487013,0.603896,0.474026,0.519481,2.42857,3.2381,2.66667,2.95238
7300,UOX,0,0,0.564935,3.2381,0.506494,0.62987,0.584416,0.571429,2.85714,3.2381,3.2381,3.09524
7350,UOX,0,0,0.590909,3.2381,0.506494,0.597403,0.5,0.545455,2.85714,2.80952,3.04762,3.19048
7400,UOX,0,0,0.564935,3.38095,0.474026,0.590909,0.545455,0.603896,2.33333,3.33333,3.04762,3.38095
7450,UOX,0,0,0.512987,3.19048,0.525974,0.590909,0.532468,0.519481,2.52381,2.90476,3.09524,2.90476
7500,UOX,0,0,0.545455,3.19048,0.597403,0.636364,0.577922,0.597403,3.28571,3.52381,3.09524,3.61905
7550,UOX,0,1,0.525974,3.04762,0.474026,0.577922,0.512987,0.487013,2.66667,3.19048,2.95238,2.90476
7600,UOX,0,0,0.461039,2.2381,0.441558,0.487013,0.396104,0.467532,2.33333,2.57143,2.38095,2.61905
7650,UOX,0,0,0.558442,3.2381,0.525974,0.538961,0.545455,0.519481,2.42857,2.52381,2.90476,2.85714
7700,UOX,0,1,0.551948,3.38095,0.532468,0.61039,0.448052,0.597403,3.09524,3.2381,2.66667,3.61905
7750,UOX,0,0,0.571429,3.09524,0.590909,0.577922,0.532468,0.525974,2.71429,2.85714,2.85714,2.7619
7800,UOX,0,0,0.564935,3.14286,0.519481,0.62987,0.519481,0.512987,2.61905,3.09524,3.2381,2.85714
7850,UOX,0,0,0.545455,3,0.480519,0.564935,0.461039,0.532468,2.57143,3.2381,2.42857,3
7900,UOX,0,0,0.564935,3.19048,0.525974,0.597403,0.474026,0.571429,2.80952,3.04762,2.80952,3.52381
7950,UOX,0,0,0.577922,3.09524,0.538961,0.655844,0.532468,0.636364,2.7619,3,3,3.42857
8000,UOX,0,0,0.5,2.85714,0.448052,0.545455,0.5,0.564935,2.47619,3,3,3.42857
8050,UOX,0,0,0.61039,3.47619,0.577922,0.655844,0.558442,0.597403,2.80952,3.42857,3.14286,3.19048
8100,UOX,0,0,0.532468,2.90476,0.551948,0.662338,0.512987,0.480519,2.7619,3,2.95238,2.7619
8150,UOX,0,1,0.545455,3.47619,0.584416,0.616883,0.62987,0.428571,2.61905,3.28571,3.52381,2.71429
