iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,1,1,0,0,0.144,0.144,0.312,0.312,8,8,8,8
50,GOX,1,1,0.368,11.6364,0.336,0.224,0.376,0.32,10,6.72727,12.9091,8.18182
100,GOX,1,1,0,0,0.144,0.144,0.384,0.384,6.90909,6.90909,11.0909,11.0909
150,GOX,0,1,0.36,12.3636,0.344,0.216,0.36,0.288,9.45455,7.63636,13.4545,6.18182
200,GOX,0,1,0.296,8.72727,0.336,0.136,0.456,0.384,9.63636,6.90909,12.1818,10.7273
250,GOX,0,1,0.28,6.90909,0.256,0.128,0.288,0.048,5.63636,3.45455,6.72727,0.727273
300,GOX,0,1,0.328,13.6364,0.168,0.232,0.2,0.328,7.27273,8.90909,3.45455,12.9091
350,GOX,0,1,0.512,13.6364,0.456,0.216,0.432,0.368,13.0909,5.81818,13.0909,11.2727
400,GOX,0,1,0.448,12,0.408,0.152,0.424,0.296,9.81818,5.45455,10.5455,8
450,GOX,0,1,0.312,8.54545,0.32,0.032,0.328,0.048,8.72727,0.363636,8.54545,0.727273
500,GOX,0,1,0.176,3.45455,0.072,0.216,0.112,0.256,2.36364,5.45455,1.09091,4.18182
550,GOX,1,1,0.32,11.2727,0.256,0.264,0.376,0.392,11.4545,8.36364,10.5455,13.2727
600,GOX,0,1,0.368,9.81818,0.4,0.152,0.328,0.336,11.8182,4.90909,7.45455,9.63636
650,GOX,0,1,0.408,11.8182,0.224,0.296,0.296,0.32,5.81818,7.63636,8.90909,7.45455
700,GOX,0,1,0.368,10.9091,0.384,0.104,0.4,0.168,11.8182,4.90909,11.4545,3.09091
750,GOX,1,1,0.432,10.5455,0.104,0.448,0.36,0.416,4.54545,12.3636,5.45455,10.3636
800,GOX,0,1,0.328,6,0.32,0.16,0.384,0.328,10.1818,5.63636,8.18182,9.27273
850,GOX,0,1,0.432,13.2727,0.2,0.368,0.32,0.384,7.27273,10.5455,10.9091,14
900,GOX,0,1,0.272,8.36364,0.28,0.128,0.336,0.248,9.63636,3.81818,10.5455,5.45455
950,GOX,0,1,0.288,10,0.144,0.248,0.28,0.32,6.54545,6.18182,6,7.63636
1000,GOX,0,1,0.272,4.72727,0.2,0.2,0.28,0.288,6.18182,4,6.90909,6
1050,GOX,0,1,0.368,8.18182,0.392,0.048,0.384,0.176,10,2.36364,10.1818,4
1100,GOX,0,1,0.392,12.9091,0.376,0.104,0.36,0.272,14.7273,4,13.2727,7.63636
1150,GOX,0,0,0.328,8.36364,0.312,0.072,0.312,0.08,7.09091,2.72727,6,3.27273
1200,GOX,1,1,0.312,8.72727,0.32,0.104,0.312,0.2,8.18182,3.63636,8,3.63636
1250,GOX,0,1,0.264,6.54545,0.208,0.176,0.296,0.256,7.81818,6.36364,8,6.18182
1300,GOX,0,0,0.312,10.3636,0.312,0.096,0.344,0.248,11.0909,2.18182,10.9091,5.09091
1350,GOX,0,0,0.352,8.90909,0.24,0.224,0.32,0.36,6.72727,5.27273,4.90909,10.1818
1400,GOX,0,0,0.32,8.72727,0.248,0.144,0.456,0.328,9.09091,5.45455,10.7273,6.36364
1450,GOX,0,1,0.416,11.4545,0.36,0.12,0.432,0.168,10.3636,6.36364,10.7273,4
1500,GOX,0,1,0.424,13.4545,0.424,0.04,0.424,0.072,12.9091,1.27273,12.9091,0.727273
1550,GOX,0,0,0.395161,16.1818,0.104839,0.354839,0.241935,0.370968,4.36364,14.5455,6,13.0909
1600,GOX,0,1,0.387097,10.5455,0.312,0.216,0.344,0.312,8,5.63636,10.7273,10.5455
1650,GOX,0,1,0.376,12,0.2,0.312,0.336,0.368,8.72727,9.09091,9.09091,12.9091
1700,GOX,0,0,0.298387,8.54545,0.152,0.232,0.169355,0.25,2.72727,10.3636,3.45455,10.3636
1750,GOX,0,1,0.459677,13.0909,0.336,0.216,0.456,0.384,10.9091,5.63636,14,8.72727
1800,GOX,0,0,0.408,14,0.392,0.048,0.36,0.288,11.4545,4.54545,12.3636,6.36364
1850,GOX,0,0,0.325203,13.0909,0.256,0.208,0.298387,0.306452,12.9091,8,10.7273,8.90909
1900,GOX,1,0,0.266129,9.81818,0.272,0.096,0.232,0.24,9.45455,2.72727,7.81818,5.27273
1950,GOX,0,0,0.336,8.36364,0.336,0.056,0.32,0.176,9.27273,2,8.54545,4.36364
2000,GOX,0,0,0.36,11.6364,0.274194,0.169355,0.379032,0.290323,9.45455,7.27273,12.1818,7.09091
2050,GOX,0,1,0.451613,12.9091,0.28,0.256,0.336,0.384,8,9.09091,9.27273,11.8182
2100,GOX,0,0,0.354839,10.5455,0.168,0.24,0.137097,0.346774,4.18182,7.81818,2,11.2727
2150,GOX,0,0,0.266129,13.8182,0.209677,0.0967742,0.233871,0.185484,9.45455,8.36364,7.63636,8.18182
2200,GOX,0,0,0.308943,12.1818,0.232,0.192,0.25,0.274194,12.5455,2.90909,12.5455,7.45455
2250,GOX,0,0,0.384,10,0.408,0.056,0.344,0.184,10.7273,1.27273,12.1818,5.63636
2300,GOX,0,1,0.048,0.909091,0.08,0.032,0.048,0,2.90909,2,0.909091,0
2350,GOX,0,0,0.376,11.4545,0.403226,0.0322581,0.403226,0.16129,12.5455,1.27273,10.5455,2.54545
2400,GOX,0,0,0.403226,12,0.0645161,0.379032,0.0483871,0.387097,1.45455,12.3636,0.545455,12.1818
2450,GOX,0,0,0.304,9.27273,0.336,0.04,0.282258,0.137097,10.7273,2.72727,8,3.27273
2500,GOX,0,0,0.346774,9.63636,0.216,0.216,0.304,0.224,6,4.90909,8,4.90909
2550,GOX,0,0,0.322581,10.3636,0.225806,0.177419,0.322581,0.25,8.72727,6.54545,11.8182,10.1818
2600,GOX,0,0,0.416,12.1818,0.32,0.216,0.432,0.328,8.90909,6.18182,11.6364,11.4545
2650,GOX,0,0,0.314516,8.72727,0.112903,0.266129,0.177419,0.241935,4.54545,8.72727,2.90909,6.72727
2700,GOX,0,0,0.379032,10.7273,0.145161,0.346774,0.322581,0.362903,4,9.63636,10.1818,7.27273
2750,GOX,0,0,0.272,10,0.208,0.184,0.370968,0.362903,8.18182,6,8.90909,9.81818
2800,GOX,0,0,0.33871,13.0909,0.08,0.36,0.0322581,0.330645,4.36364,12,0.727273,11.2727
2850,GOX,0,0,0.258065,5.63636,0.184,0.168,0.258065,0.306452,5.81818,6.54545,3.63636,5.45455
2900,GOX,0,0,0.328,8,0.104,0.296,0.317073,0.105691,3.45455,7.45455,10.7273,6.18182
2950,GOX,0,0,0.314516,7.81818,0.314516,0.0645161,0.306452,0.145161,10.1818,3.63636,7.09091,2.36364
3000,GOX,0,0,0.312,9.81818,0.08,0.272,0.208,0.272,2.36364,10.9091,2.90909,10
3050,GOX,0,0,0.304,14,0.256,0.112,0.298387,0.241935,10.9091,4,8.72727,6.18182
3100,GOX,0,0,0.330645,11.6364,0.274194,0.16129,0.209677,0.241935,11.0909,4.54545,4.72727,9.63636
3150,GOX,0,0,0.241935,9.27273,0.168,0.176,0.25,0.274194,6.36364,8.54545,4.36364,10
3200,GOX,0,0,0.362903,12,0.32,0.104,0.362903,0,12,2.18182,12,0
