iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.540984,5.6,0.139344,0.491803,0.0163934,0.52459,1.7,5.6,0.1,5.5
50,PMX,0,1,0.491803,5.3,0.0983607,0.47541,0.106557,0.483607,1.3,4.9,0.8,5.2
100,PMX,0,0,0.401639,4.1,0.393443,0.155738,0.418033,0.163934,4,1,4.1,1.6
150,PMX,0,0,0.377049,4.5,0.295082,0.114754,0.368852,0.213115,3.7,1,4,1.5
200,PMX,1,1,0.434426,4.9,0.0737705,0.418033,0.0163934,0.418033,0.7,5,0.1,4.8
250,PMX,0,0,0.377049,4.2,0.147541,0.245902,0.163934,0.278689,1.5,2.9,1.5,3
300,PMX,0,0,0.0655738,0.5,0,0.0655738,0,0.0655738,0,0.5,0,0.5
350,PMX,1,1,0.254098,3.2,0.180328,0.131148,0.155738,0.131148,1.9,1.6,2,1.5
400,PMX,0,1,0.459016,4.4,0.237705,0.286885,0.254098,0.270492,2,2.9,2.2,3
450,PMX,0,0,0.213115,2,0.0409836,0.229508,0.0819672,0.278689,0.2,2.1,0.7,2.5
500,PMX,0,0,0.229508,2,0.0737705,0.172131,0.0819672,0.172131,0.9,1.4,0.9,1.2
550,PMX,1,0,0.5,4.8,0.401639,0.204918,0.385246,0.221311,3.4,1.9,3.6,1.8
600,PMX,0,0,0.434426,4.4,0.163934,0.360656,0.237705,0.393443,1.8,3.6,2.9,3.4
650,PMX,0,1,0.434426,4.9,0.254098,0.344262,0.245902,0.42623,2.8,3.7,2.5,4.7
700,PMX,0,1,0.368852,3.9,0.344262,0.0409836,0.368852,0,3.9,0.3,3.9,0
750,PMX,0,0,0.204918,2.2,0.122951,0.221311,0.0983607,0.204918,1,2.4,0.9,2
800,PMX,1,1,0.0327869,0.2,0.0163934,0.0163934,0.0163934,0.0163934,0.1,0.1,0.1,0.1
850,PMX,0,0,0.147541,1.1,0.0409836,0.155738,0.0163934,0.131148,0.2,1.1,0.1,1
900,PMX,0,0,0.385246,4.3,0.114754,0.344262,0.0491803,0.385246,0.8,4,0.3,4.3
