iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.503356,2.90476,0.0268456,0.503356,0,0.503356,0.142857,2.95238,0,2.90476
50,PMX,0,0,0.539474,3.28571,0.157895,0.467105,0.289474,0.552632,0.761905,3,1.42857,3.38095
100,PMX,0,0,0.525974,3,0.0844156,0.525974,0.201299,0.474026,0.47619,3.2381,1.19048,2.85714
150,PMX,0,0,0.575163,3.2381,0.176471,0.509804,0.189542,0.542484,0.904762,2.80952,1.04762,2.95238
200,PMX,0,0,0.418301,2.57143,0.267974,0.20915,0.333333,0.267974,1.57143,1.2381,1.80952,1.71429
250,PMX,0,0,0.519481,2.95238,0.324675,0.25974,0.409091,0.435065,1.80952,1.42857,2.33333,2.33333
300,PMX,0,0,0.396104,2.14286,0.142857,0.396104,0.194805,0.467532,0.857143,2.19048,1.14286,2.66667
350,PMX,0,0,0.616883,3.19048,0.0909091,0.577922,0.324675,0.571429,0.428571,3.09524,1.85714,3.33333
400,PMX,0,0,0.519481,3.09524,0.227273,0.409091,0.350649,0.441558,1.42857,2.28571,2.38095,2.33333
450,PMX,0,0,0.551948,3.19048,0.454545,0.246753,0.564935,0.337662,2.80952,1.2381,3.2381,2.09524
500,PMX,0,0,0.487013,2.52381,0.0779221,0.506494,0,0.487013,0.428571,2.66667,0,2.52381
550,PMX,0,0,0.480519,2.61905,0.474026,0.0714286,0.506494,0.0584416,2.71429,0.380952,2.71429,0.285714
600,PMX,0,0,0.409091,2.38095,0.155844,0.344156,0.253247,0.409091,0.952381,2.09524,1.33333,2.38095
650,PMX,0,0,0.454545,2.66667,0.227273,0.266234,0.25974,0.214286,1.47619,1.38095,1.47619,1.28571
700,PMX,0,0,0.525974,2.85714,0.155844,0.538961,0.233766,0.487013,0.666667,2.7619,1.19048,2.66667
750,PMX,1,1,0.448052,2.85714,0.305195,0.201299,0.318182,0.324675,1.85714,1.2381,1.7619,2.2381
800,PMX,0,0,0.402597,2.28571,0.331169,0.123377,0.344156,0.149351,1.90476,0.666667,2,0.809524
850,PMX,0,1,0.512987,2.80952,0.37013,0.311688,0.506494,0.318182,2.14286,1.47619,2.7619,1.52381
900,PMX,0,0,0.480519,2.61905,0.376623,0.136364,0.363636,0.201299,2,0.809524,1.95238,1.19048
950,PMX,0,0,0.480519,2.85714,0.168831,0.396104,0.331169,0.402597,0.904762,2.2381,1.71429,2.2381
1000,PMX,0,0,0.532468,2.71429,0.428571,0.25974,0.454545,0.318182,2.38095,1.2381,2.57143,1.95238
1050,PMX,0,0,0.422078,2.42857,0.214286,0.246753,0.214286,0.396104,1.33333,1.42857,1.2381,2.28571
1100,PMX,0,0,0.279221,1.47619,0.175325,0.168831,0.253247,0.233766,0.904762,0.857143,1.57143,1.57143
1150,PMX,0,1,0.363636,1.80952,0.0714286,0.344156,0.123377,0.363636,0.238095,1.7619,0.666667,2.14286
1200,PMX,0,0,0.38961,2.19048,0.0909091,0.337662,0.0909091,0.298701,0.47619,1.85714,0.47619,1.71429
1250,PMX,1,1,0.402597,2.09524,0.402597,0.0194805,0.402597,0,2.09524,0.047619,2.09524,0
1300,PMX,0,0,0.344156,2,0.136364,0.305195,0.181818,0.324675,0.714286,1.61905,1,1.90476
1350,PMX,0,0,0.467532,2.47619,0.38961,0.175325,0.441558,0.246753,2,0.904762,2.19048,1.2381
1400,PMX,0,0,0.402597,2.04762,0.0974026,0.363636,0.168831,0.454545,0.47619,1.7619,0.904762,2.19048
1450,PMX,0,1,0.480519,2.90476,0.12987,0.422078,0.136364,0.474026,0.761905,2.42857,0.619048,2.66667
1500,PMX,0,0,0.448052,2.42857,0.136364,0.344156,0.233766,0.350649,0.619048,2,1.57143,2.19048
1550,PMX,0,0,0.519481,3.14286,0.337662,0.363636,0.331169,0.532468,1.95238,2.2381,2.09524,3.38095
1600,PMX,0,0,0.344156,2.09524,0.0909091,0.318182,0.194805,0.357143,0.47619,1.80952,1.09524,2.09524
1650,PMX,0,0,0.454545,2.2381,0.201299,0.311688,0.279221,0.37013,0.952381,1.57143,1.57143,1.95238
1700,PMX,0,0,0.5,2.71429,0.175325,0.38961,0.227273,0.448052,0.857143,2.09524,1.2381,2.57143
1750,PMX,0,0,0.37013,1.80952,0.168831,0.272727,0.24026,0.318182,0.761905,1.47619,1.38095,1.85714
1800,PMX,1,1,0.246753,1.47619,0,0.246753,0,0.246753,0,1.47619,0,1.47619
1850,PMX,0,0,0.305195,1.71429,0.012987,0.305195,0,0.305195,0.0952381,1.71429,0,1.71429
1900,PMX,0,0,0.474026,2.80952,0.194805,0.324675,0.25974,0.344156,1.04762,2,1.28571,2.28571
1950,PMX,0,0,0.454545,2.42857,0.363636,0.142857,0.422078,0.168831,1.80952,0.904762,2.09524,0.904762
2000,PMX,0,0,0.337662,1.66667,0.12987,0.233766,0.162338,0.298701,0.714286,1.14286,0.809524,1.57143
2050,PMX,0,0,0.266234,1.61905,0,0.266234,0,0.266234,0,1.61905,0,1.61905
2100,PMX,0,0,0.311688,1.7619,0.123377,0.233766,0.188312,0.194805,0.714286,1.38095,0.904762,1.14286
2150,PMX,0,0,0.383117,2.04762,0.175325,0.233766,0.214286,0.272727,0.952381,1.28571,1.19048,1.52381
2200,PMX,0,0,0.318182,1.66667,0.038961,0.292208,0.0584416,0.25974,0.190476,1.57143,0.238095,1.42857
2250,PMX,0,0,0.285714,1.42857,0.181818,0.142857,0.175325,0.24026,0.952381,0.571429,1.09524,1.28571
2300,PMX,1,0,0.136364,0.619048,0,0.136364,0.0519481,0.168831,0,0.619048,0.285714,0.761905
2350,PMX,0,1,0.311688,1.80952,0.25974,0.149351,0.311688,0.227273,1.52381,0.809524,1.7619,1.2381
2400,PMX,0,0,0.363636,2.04762,0.305195,0.220779,0.324675,0.24026,1.66667,1.09524,1.71429,1.33333
2450,PMX,0,0,0.331169,2.09524,0.116883,0.214286,0.123377,0.214286,0.714286,1.33333,0.714286,1.42857
2500,PMX,0,0,0.467532,2.7619,0.0844156,0.461039,0.0909091,0.461039,0.333333,2.61905,0.333333,2.71429
2550,PMX,0,1,0.435065,2.42857,0.11039,0.409091,0.162338,0.493506,0.619048,2.28571,0.857143,2.71429
2600,PMX,0,0,0.422078,2.42857,0.188312,0.298701,0.220779,0.376623,1.04762,1.66667,1.14286,2
2650,PMX,0,0,0.116883,0.619048,0,0.116883,0,0.116883,0,0.619048,0,0.619048
2700,PMX,0,0,0.538961,3,0.175325,0.428571,0.266234,0.487013,1,2.33333,1.47619,2.85714
2750,PMX,0,0,0.38961,2.28571,0.116883,0.305195,0.103896,0.311688,0.619048,1.85714,0.47619,1.90476
2800,PMX,0,0,0.363636,2,0.136364,0.292208,0.155844,0.292208,0.761905,1.47619,0.809524,1.52381
2850,PMX,0,0,0.363636,2.2381,0.37013,0.0714286,0.363636,0,2.19048,0.428571,2.2381,0
2900,PMX,0,0,0.487013,2.90476,0.215686,0.372549,0.379085,0.490196,1.14286,2.09524,1.85714,2.66667
2950,PMX,0,0,0.344156,1.71429,0.298701,0.0909091,0.298701,0.136364,1.38095,0.52381,1.66667,0.619048
3000,PMX,0,0,0.357143,1.90476,0.038961,0.331169,0.0194805,0.337662,0.142857,1.80952,0.047619,1.85714
3050,PMX,1,0,0.266234,1.61905,0.220779,0.0519481,0.227273,0.0649351,1.47619,0.190476,1.42857,0.238095
3100,PMX,0,1,0.337662,2,0.0584416,0.331169,0,0.337662,0.285714,1.90476,0,2
3150,PMX,0,0,0.324675,1.66667,0.194805,0.142857,0.25974,0.116883,1.14286,0.571429,1.42857,0.571429
3200,PMX,0,1,0.253247,1.2381,0.149351,0.12987,0.168831,0.162338,0.714286,0.666667,0.857143,0.809524
3250,PMX,0,0,0.285714,1.47619,0.0584416,0.233766,0.0649351,0.220779,0.285714,1.28571,0.285714,1.19048
3300,PMX,0,0,0.480519,2.52381,0.0974026,0.454545,0.168831,0.454545,0.619048,2.47619,1.09524,2.71429
3350,PMX,0,1,0.279221,1.52381,0.103896,0.201299,0.0974026,0.181818,0.47619,1.33333,0.380952,1.14286
3400,PMX,0,0,0.435065,2.38095,0.116883,0.363636,0.207792,0.435065,0.571429,2.09524,0.904762,2.38095
3450,PMX,0,0,0.324675,1.7619,0.11039,0.292208,0.194805,0.422078,0.666667,1.47619,1.09524,2.38095
3500,PMX,1,1,0.350649,1.71429,0.0324675,0.337662,0.012987,0.344156,0.0952381,1.66667,0.047619,1.71429
3550,PMX,0,0,0.383117,2.38095,0.272727,0.253247,0.305195,0.350649,1.90476,1.19048,2.09524,1.95238
3600,PMX,0,0,0.233766,1.19048,0.0454545,0.188312,0.0454545,0.188312,0.190476,1,0.190476,1
3650,PMX,0,0,0.441558,2.57143,0.155844,0.344156,0.142857,0.441558,0.809524,2.19048,0.666667,2.52381
3700,PMX,1,1,0.383117,2.04762,0.383117,0.012987,0.383117,0,2.04762,0.047619,2.04762,0
3750,PMX,0,0,0.337662,1.61905,0.149351,0.214286,0.142857,0.272727,0.809524,1.04762,0.809524,1.28571
3800,PMX,0,0,0.396104,2.09524,0.12987,0.350649,0.0714286,0.376623,0.619048,1.95238,0.333333,1.95238
3850,PMX,0,0,0.37013,1.95238,0.123377,0.344156,0.175325,0.396104,0.666667,1.71429,1.04762,2
3900,PMX,0,0,0.279221,1.47619,0.214286,0.12987,0.155844,0.142857,1.14286,0.666667,0.809524,0.714286
3950,PMX,0,1,0.512987,2.66667,0.0974026,0.454545,0.12987,0.474026,0.47619,2.38095,0.571429,2.66667
4000,PMX,0,0,0.538961,3.04762,0.214286,0.344156,0.175325,0.363636,1.19048,2.04762,1,2.09524
4050,PMX,0,0,0.0909091,0.428571,0,0.0909091,0,0.0909091,0,0.428571,0,0.428571
4100,PMX,0,0,0.480519,2.33333,0.292208,0.253247,0.344156,0.285714,1.38095,1.33333,1.61905,1.47619
4150,PMX,0,0,0.188312,1.09524,0.136364,0.0584416,0.142857,0.0454545,0.857143,0.285714,0.857143,0.238095
4200,PMX,0,0,0.331169,1.80952,0.0454545,0.344156,0.038961,0.344156,0.238095,1.80952,0.238095,1.85714
4250,PMX,0,0,0.337662,1.57143,0.103896,0.279221,0.0519481,0.331169,0.428571,1.2381,0.238095,1.47619
4300,PMX,1,1,0.214286,1.04762,0.012987,0.214286,0,0.214286,0.047619,1.04762,0,1.04762
4350,PMX,1,1,0.331169,1.71429,0,0.331169,0,0.331169,0,1.71429,0,1.71429
4400,PMX,0,0,0.402597,2.04762,0.0714286,0.363636,0.116883,0.383117,0.333333,1.95238,0.571429,2.04762
4450,PMX,0,0,0.292208,1.66667,0.305195,0.012987,0.292208,0,1.71429,0.0952381,1.66667,0
4500,PMX,0,0,0.227273,1.14286,0.012987,0.220779,0,0.227273,0.0952381,1.09524,0,1.14286
4550,PMX,0,0,0.461039,2.80952,0.149351,0.363636,0.168831,0.415584,0.714286,2.19048,0.809524,2.52381
4600,PMX,0,0,0.103896,0.47619,0.0714286,0.0324675,0.0714286,0.0324675,0.333333,0.142857,0.333333,0.142857
4650,PMX,0,0,0.214286,1.04762,0.0324675,0.201299,0.0974026,0.162338,0.190476,1,0.428571,0.761905
4700,PMX,0,0,0.318182,1.52381,0.0584416,0.324675,0.025974,0.318182,0.238095,1.52381,0.142857,1.42857
4750,PMX,0,0,0.376623,2,0.311688,0.246753,0.331169,0.311688,1.57143,1.28571,1.61905,2
4800,PMX,1,1,0.324675,1.95238,0.279221,0.0714286,0.279221,0.0454545,1.71429,0.333333,1.71429,0.238095
4850,PMX,0,0,0.168831,0.809524,0.0649351,0.207792,0.103896,0.233766,0.285714,0.952381,0.47619,1.09524
