iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.408,10.5455,0.352,0.2,0.496,0.352,7.63636,5.63636,12.7273,10.3636
50,LOX,1,1,0.408,12,0.296,0.24,0.384,0.36,9.09091,9.27273,12.1818,11.0909
100,LOX,1,1,0.432,12.1818,0.344,0.2,0.4,0.28,10.9091,3.27273,9.63636,8.54545
150,LOX,1,1,0.528,14,0.376,0.344,0.344,0.456,9.81818,9.45455,8.18182,11.6364
200,LOX,0,1,0.336,10.3636,0.176,0.28,0.32,0.36,6,9.81818,8.54545,11.0909
250,LOX,0,1,0.424,11.2727,0.152,0.376,0.304,0.424,6.18182,8.18182,8.36364,8
300,LOX,1,1,0.384,10.9091,0.136,0.376,0.232,0.392,2.90909,10,6,10.7273
350,LOX,1,1,0.36,8.36364,0.184,0.296,0.328,0.288,5.09091,5.81818,8.72727,5.63636
400,LOX,1,1,0.312,7.09091,0.056,0.328,0,0.312,2.18182,7.63636,0,7.09091
450,LOX,1,1,0.464,14.3636,0.352,0.216,0.416,0.304,9.09091,9.09091,10.9091,10.1818
500,LOX,1,1,0.136,1.81818,0.024,0.136,0,0.136,0.363636,1.81818,0,1.81818
550,LOX,1,1,0.328,7.45455,0.328,0,0.328,0,7.45455,0,7.45455,0
600,LOX,1,1,0.296,7.45455,0.28,0.032,0.296,0,7.27273,0.363636,7.45455,0
650,LOX,1,1,0.448,14,0.248,0.352,0.32,0.304,6.90909,10,12,6.90909
700,LOX,0,1,0.352,10.7273,0.12,0.312,0.28,0.392,3.63636,10.9091,6.18182,11.2727
750,LOX,1,1,0.304,7.09091,0.328,0.056,0.264,0.264,8,1.09091,8.18182,5.45455
800,LOX,1,1,0.384,11.8182,0.32,0.144,0.424,0.24,10.1818,5.81818,13.6364,4.90909
850,LOX,0,0,0.248,3.81818,0.024,0.248,0,0.248,0.363636,3.81818,0,3.81818
900,LOX,1,1,0.184,3.45455,0.144,0.144,0.176,0.184,2.54545,3.27273,3.09091,3.45455
950,LOX,0,0,0.392,10.9091,0.336,0.12,0.328,0.272,10.1818,3.27273,11.0909,4.18182
1000,LOX,1,1,0.312,7.63636,0.28,0.128,0.336,0.256,9.63636,3.27273,9.27273,5.45455
1050,LOX,0,1,0.344,8.36364,0.272,0.192,0.312,0.208,7.81818,3.09091,8,2.72727
1100,LOX,0,1,0.28,4.90909,0.128,0.232,0.264,0.16,2.90909,2.90909,5.45455,2.90909
1150,LOX,1,1,0.32,10.3636,0.296,0.152,0.424,0.352,9.45455,4.54545,9.81818,8
1200,LOX,0,0,0.392,10.1818,0.392,0.096,0.392,0.096,9.81818,2.36364,9.63636,2
1250,LOX,0,0,0.2,2.36364,0.104,0.152,0.16,0.12,0.909091,2,1.45455,1.63636
1300,LOX,0,0,0.296,6.72727,0.08,0.264,0.104,0.312,2.18182,6.18182,2.72727,7.09091
1350,LOX,0,0,0.36,12.5455,0.208,0.256,0.216,0.424,8.18182,8.90909,6.18182,12.1818
1400,LOX,1,0,0.368,10.5455,0.032,0.368,0.208,0.4,1.45455,11.8182,3.81818,12.5455
1450,LOX,1,1,0.216,4.36364,0.104,0.144,0.128,0.2,1.45455,3.27273,4,4.18182
1500,LOX,0,0,0.288,7.81818,0.04,0.288,0,0.288,0.363636,7.63636,0,7.81818
1550,LOX,0,0,0.256,7.09091,0.216,0.096,0.416,0.344,7.81818,6.72727,10.9091,7.09091
1600,LOX,0,0,0.432,12,0.176,0.384,0.336,0.432,4,10.7273,6.54545,10.1818
1650,LOX,0,0,0.201613,3.09091,0.184,0.072,0.169355,0.0483871,5.09091,3.63636,2.72727,0.363636
1700,LOX,0,1,0.32,11.2727,0.28,0.16,0.328,0.272,9.27273,5.81818,9.81818,8.36364
1750,LOX,0,0,0.416,11.6364,0.336,0.2,0.456,0.264,9.63636,6.18182,9.81818,6
1800,LOX,0,0,0.41129,13.2727,0.217742,0.306452,0.306452,0.403226,6,10,6.36364,11.6364
1850,LOX,0,0,0.419355,13.6364,0.312,0.248,0.296,0.392,9.81818,8.18182,9.81818,12.3636
1900,LOX,0,0,0.322581,12.9091,0.153226,0.25,0.266129,0.266129,6.36364,11.2727,7.45455,10
1950,LOX,0,1,0.336,8.54545,0.08,0.312,0.272,0.36,4.36364,9.45455,8.18182,9.63636
2000,LOX,0,0,0.344,13.2727,0.272,0.168,0.28,0.264,8.36364,8.36364,10.3636,13.2727
2050,LOX,0,0,0.193548,8.36364,0.216,0.048,0.185484,0.112903,9.27273,1.63636,7.81818,2.18182
2100,LOX,0,1,0.336,10.9091,0.12,0.256,0.168,0.304,4.54545,7.63636,6.54545,7.27273
2150,LOX,0,0,0.312,8.18182,0.298387,0.0645161,0.266129,0.104839,8.36364,1.81818,7.45455,1.45455
2200,LOX,1,0,0.33871,13.2727,0.36,0.016,0.264,0.168,13.2727,0.181818,14,1.81818
2250,LOX,0,0,0.352,8.90909,0.2,0.272,0.32,0.264,4.90909,6.72727,7.09091,5.63636
2300,LOX,0,0,0.352,8.36364,0.354839,0.0403226,0.314516,0.0725806,9.09091,0.909091,8.18182,0.545455
2350,LOX,0,0,0.322581,12.7273,0.224,0.216,0.322581,0.282258,6,9.09091,6.54545,12
2400,LOX,0,0,0.352,12.5455,0.12,0.336,0.136,0.36,5.09091,10.9091,3.09091,12.1818
2450,LOX,0,0,0.28,4.90909,0.272,0.04,0.24,0.144,4.90909,0.363636,4.72727,1.45455
2500,LOX,0,0,0.312,11.4545,0.272,0.128,0.290323,0.217742,10.3636,4.36364,12.9091,6
2550,LOX,0,0,0.33871,13.2727,0.36,0.08,0.344,0.288,11.8182,2.36364,13.6364,8.54545
2600,LOX,1,0,0.36,9.27273,0.192,0.288,0.32,0.32,4.90909,9.09091,7.63636,9.81818
2650,LOX,0,0,0.296,8.36364,0.304,0.056,0.328,0.184,9.45455,1.63636,9.09091,2.90909
2700,LOX,0,0,0.36,13.2727,0.274194,0.145161,0.314516,0.233871,7.45455,7.09091,7.27273,10
2750,LOX,0,0,0.416,11.8182,0.232,0.28,0.256,0.416,5.27273,10.7273,5.09091,11.2727
2800,LOX,0,1,0.274194,8.36364,0.288,0.072,0.352,0.28,7.63636,1.81818,9.27273,5.45455
2850,LOX,0,1,0.32,11.0909,0.088,0.336,0.24,0.352,3.81818,10.9091,4.54545,10.3636
2900,LOX,0,0,0.36,12.1818,0.24,0.168,0.379032,0.201613,7.81818,4.54545,11.4545,4.90909
2950,LOX,1,1,0.344,12.3636,0.064,0.312,0.016,0.344,2.18182,12,0.363636,12.3636
3000,LOX,1,0,0.256,5.27273,0.12,0.2,0.288,0.208,1.81818,5.45455,4.18182,5.45455
3050,LOX,0,0,0.33871,8,0.0806452,0.354839,0.153226,0.379032,3.09091,9.45455,2.72727,8.54545
3100,LOX,1,0,0.296,13.8182,0.064,0.264,0.104839,0.274194,4.36364,11.4545,4.72727,13.2727
3150,LOX,0,0,0,0,0,0,0,0,0,0,0,0
3200,LOX,0,0,0.336,12,0.330645,0.0564516,0.314516,0.0725806,12,0.909091,11.6364,1.27273
3250,LOX,0,0,0.282258,10.5455,0.225806,0.129032,0.306452,0.298387,8.36364,6.54545,7.27273,10.3636
3300,LOX,0,0,0.432,11.8182,0.272,0.288,0.274194,0.354839,6.90909,8.36364,5.45455,11.2727
3350,LOX,1,1,0.296,8.18182,0.048,0.296,0,0.296,2,7.81818,0,8.18182
3400,LOX,0,0,0.252033,10.5455,0.233871,0.0887097,0.162602,0.105691,11.0909,2.36364,2.72727,9.09091
3450,LOX,0,0,0.368,9.63636,0.282258,0.169355,0.306452,0.322581,11.0909,8.90909,12.7273,12
3500,LOX,0,0,0.395161,12.3636,0.168,0.344,0.306452,0.322581,8.36364,10,9.81818,9.27273
3550,LOX,1,0,0.376,12.7273,0.112,0.336,0.28,0.312,4,10.5455,6.90909,10
3600,LOX,0,0,0.387097,13.8182,0.373984,0.0243902,0.390244,0.170732,14.5455,0.727273,13.0909,2.90909
3650,LOX,0,0,0.346774,8.72727,0.314516,0.0887097,0.33871,0.112903,8,1.63636,8.18182,1.63636
3700,LOX,0,0,0.354839,11.4545,0.336,0.096,0.344,0.264,13.4545,3.45455,11.8182,7.09091
3750,LOX,0,0,0.217742,8.36364,0.16,0.16,0.346774,0.25,7.09091,7.63636,11.8182,7.09091
3800,LOX,0,0,0.354839,12.7273,0.290323,0.129032,0.290323,0.201613,8.18182,4.36364,8.36364,6
3850,LOX,0,0,0.4,11.8182,0.328,0.136,0.416,0.2,8.54545,6,13.8182,5.45455
3900,LOX,0,0,0.36,8.90909,0.24,0.24,0.272,0.232,7.27273,5.63636,6.54545,7.27273
3950,LOX,0,0,0.352,13.4545,0.354839,0.0241935,0.370968,0.0645161,14.7273,0.727273,13.4545,0.545455
4000,LOX,0,0,0.365854,14.9091,0.225806,0.225806,0.298387,0.330645,7.63636,10,10.7273,11.2727
4050,LOX,0,0,0.314516,10.1818,0.233871,0.209677,0.193548,0.241935,5.81818,7.09091,6.18182,7.63636
4100,LOX,1,0,0.298387,10.7273,0.24,0.16,0.336,0.272,9.63636,4.18182,12.9091,7.81818
4150,LOX,1,1,0.312,10.1818,0.248,0.104,0.28,0.112,8,4.18182,7.09091,3.81818
4200,LOX,0,0,0.379032,11.4545,0.0887097,0.403226,0.258065,0.322581,2.54545,11.8182,4.36364,13.2727
4250,LOX,0,0,0.387097,10.9091,0.306452,0.145161,0.354839,0.177419,7.81818,4.72727,8,6.54545
4300,LOX,0,0,0.274194,9.81818,0.304,0.056,0.288,0.12,10,2,9.09091,1.63636
4350,LOX,1,1,0.432,11.2727,0.096,0.4,0,0.432,2.36364,12.5455,0,11.2727
4400,LOX,0,1,0.330645,7.81818,0.328,0.072,0.376,0.224,8.90909,2.72727,9.81818,5.81818
4450,LOX,0,0,0.379032,12.3636,0.41129,0.0564516,0.354839,0.0322581,12.5455,0.727273,11.8182,0.545455
4500,LOX,0,0,0.33871,9.81818,0.232,0.256,0.33871,0.33871,8.72727,6.54545,9.63636,12.3636
4550,LOX,0,0,0.344,7.81818,0.328,0.04,0.328,0.136,7.63636,0.363636,8.18182,1.27273
4600,LOX,0,0,0.203252,10.7273,0.129032,0.153226,0.130081,0.211382,4.72727,9.81818,6.18182,9.63636
4650,LOX,0,0,0.298387,11.6364,0.298387,0.0806452,0.322581,0.185484,12.1818,1.81818,11.8182,1.81818
4700,LOX,0,0,0.349593,13.2727,0.330645,0.0887097,0.290323,0.25,13.4545,2.36364,10.5455,10.9091
4750,LOX,0,1,0.290323,9.45455,0.208,0.2,0.336,0.4,6.18182,7.09091,8.36364,10.9091
4800,LOX,1,0,0.28,7.27273,0.064,0.288,0.128,0.304,0.727273,7.27273,1.27273,7.63636
4850,LOX,1,0,0.32,7.81818,0.288,0.08,0.387097,0.225806,7.27273,2,13.8182,6.72727
4900,LOX,0,0,0.322581,12.1818,0.0322581,0.322581,0,0.322581,0.909091,12.1818,0,12.1818
4950,LOX,0,0,0.448,12.9091,0.368,0.184,0.403226,0.258065,11.6364,6,11.6364,8.72727
5000,LOX,0,0,0.36,10.9091,0.08,0.328,0.153226,0.395161,1.81818,10.7273,3.09091,12.1818
5050,LOX,0,0,0.365854,13.2727,0.392,0.024,0.328,0.128,13.2727,0.363636,12.3636,1.81818
5100,LOX,0,0,0.304,6.36364,0.256,0.056,0.28,0.096,5.63636,1.09091,5.81818,0.909091
5150,LOX,0,0,0.300813,12.3636,0.266129,0.120968,0.282258,0.137097,12.1818,6,10.1818,5.81818
5200,LOX,0,0,0.28,9.09091,0.184,0.168,0.258065,0.153226,7.27273,4.90909,8.72727,2.90909
5250,LOX,1,1,0.32,12.9091,0.016,0.328,0,0.32,0.909091,11.2727,0,12.9091
5300,LOX,0,0,0.32,11.6364,0.112,0.304,0.064,0.336,2.90909,11.8182,0.909091,12
5350,LOX,0,0,0.333333,16.5455,0.209677,0.169355,0.322581,0.354839,8.18182,8.72727,12.9091,10
5400,LOX,0,1,0.264,8.90909,0.272,0.096,0.32,0.272,8.18182,3.81818,11.6364,6.90909
5450,LOX,0,0,0.28,6.54545,0.176,0.232,0.176,0.224,3.09091,5.81818,3.45455,5.81818
5500,LOX,0,0,0.292683,12.3636,0.306452,0.0725806,0.322581,0.185484,12.3636,1.45455,10,7.27273
5550,LOX,0,0,0.448,13.0909,0.2,0.328,0.24,0.352,7.45455,9.27273,6.36364,10.1818
5600,LOX,0,0,0.392,11.4545,0.072,0.4,0.136,0.368,1.81818,11.6364,1.63636,12
