iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.395161,6.8,0.185484,0.362903,0.266129,0.282258,2.8,4.53333,3.86667,4.26667
50,PMX,0,0,0.427419,7.86667,0.25,0.370968,0.25,0.322581,4.53333,7.6,6.53333,8
100,PMX,0,0,0.282258,4.53333,0.112903,0.298387,0.16129,0.209677,1.33333,4.26667,1.86667,3.06667
150,PMX,0,1,0.346774,6.13333,0.0645161,0.346774,0,0.346774,1.2,5.6,0,6.13333
200,PMX,0,1,0.330645,7.33333,0.0725806,0.346774,0,0.330645,1.86667,7.6,0,7.33333
250,PMX,1,1,0.274194,4.53333,0.266129,0.0645161,0.274194,0,4.4,0.533333,4.53333,0
300,PMX,0,0,0.346774,4.93333,0.185484,0.282258,0.129032,0.322581,2.4,4.66667,3.2,5.73333
350,PMX,0,0,0.274194,5.46667,0.217742,0.233871,0.258065,0.185484,3.86667,3.06667,4.13333,3.06667
400,PMX,0,0,0.330645,6,0.298387,0.241935,0.177419,0.266129,4.93333,4.13333,3.6,5.73333
450,PMX,0,1,0.193548,3.06667,0.0322581,0.201613,0,0.193548,0.933333,3.46667,0,3.06667
500,PMX,0,0,0.282258,4.4,0.169355,0.241935,0.241935,0.25,3.2,4.8,2.26667,3.6
550,PMX,0,0,0.201613,6.26667,0.0725806,0.233871,0.169355,0.241935,2,4.8,2.53333,5.6
600,PMX,0,0,0.282258,6.13333,0.193548,0.241935,0.137097,0.201613,4.53333,3.6,3.6,2.66667
650,PMX,0,0,0.300813,5.46667,0.0162602,0.308943,0,0.300813,1.06667,6.26667,0,5.46667
700,PMX,0,0,0.258065,5.33333,0.258065,0.16129,0.169355,0.153226,4.4,3.2,3.46667,2.66667
750,PMX,0,0,0.346774,8,0.112903,0.346774,0,0.346774,3.46667,6.4,0,8
800,PMX,0,0,0.266129,4.93333,0.258065,0.120968,0.25,0.145161,4.8,1.33333,3.73333,2
850,PMX,0,0,0.33871,6.66667,0.235772,0.170732,0.252033,0.195122,5.06667,2.4,5.73333,2.8
900,PMX,0,0,0.314516,5.86667,0.0725806,0.322581,0,0.314516,1.06667,6,0,5.86667
950,PMX,1,1,0.201613,4,0.016129,0.217742,0,0.201613,0.533333,4.53333,0,4
1000,PMX,0,0,0.201613,3.33333,0.120968,0.137097,0.129032,0.201613,1.46667,2.53333,1.33333,3.33333
1050,PMX,0,0,0.203252,2.8,0.0725806,0.209677,0.104839,0.193548,0.933333,2.93333,1.2,2.93333
1100,PMX,0,0,0.354839,5.2,0.217742,0.298387,0.290323,0.25,3.46667,4.26667,4.13333,3.46667
1150,PMX,1,0,0.387097,7.06667,0.370968,0.225806,0.314516,0.330645,6.13333,3.6,5.86667,4.53333
1200,PMX,0,0,0.241935,4.13333,0.217742,0.0967742,0.292683,0.130081,3.33333,1.2,4.93333,1.73333
1250,PMX,0,0,0.322581,6.66667,0.193548,0.282258,0.258065,0.274194,3.2,5.2,4.53333,5.2
1300,PMX,0,0,0.33871,5.6,0.16129,0.33871,0.209677,0.25,2.13333,5.86667,2.93333,3.73333
1350,PMX,0,0,0.314516,5.6,0.169355,0.298387,0.137097,0.209677,3.6,4.66667,2.66667,3.6
1400,PMX,1,1,0.201613,3.73333,0.016129,0.217742,0,0.201613,0.666667,3.73333,0,3.73333
1450,PMX,0,0,0.330645,6.13333,0.0887097,0.298387,0.209677,0.177419,1.6,4.93333,3.6,3.6
1500,PMX,0,0,0.25,2.66667,0.137097,0.217742,0.153226,0.129032,1.73333,2.26667,1.46667,1.46667
1550,PMX,0,0,0.306452,6.8,0.282258,0.241935,0.243902,0.203252,5.73333,4,5.2,3.33333
1600,PMX,0,0,0.33871,7.6,0.201613,0.322581,0.177419,0.33871,3.2,7.73333,2.93333,8.4
1650,PMX,0,0,0.314516,5.73333,0.193548,0.290323,0.120968,0.290323,3.33333,4.26667,2.4,4.4
1700,PMX,0,0,0.217742,4.4,0.0645161,0.177419,0.0483871,0.217742,0.8,3.86667,0.266667,4.26667
1750,PMX,0,1,0.209677,3.2,0.209677,0.0967742,0.298387,0.16129,3.06667,0.933333,4.8,2.26667
1800,PMX,0,0,0.314516,5.33333,0.325203,0.0569106,0.325203,0.0406504,5.46667,0.666667,5.46667,0.266667
1850,PMX,0,0,0.306452,5.46667,0.104839,0.282258,0.112903,0.266129,2,4.53333,1.73333,4.4
1900,PMX,0,1,0.362903,8,0.209677,0.266129,0.16129,0.306452,3.86667,6.4,2.93333,6.26667
1950,PMX,0,0,0.138211,3.2,0.0487805,0.105691,0,0.138211,0.8,2.8,0,3.2
2000,PMX,0,0,0.300813,6.53333,0.0650407,0.317073,0.0487805,0.292683,0.666667,6.66667,0.8,6.26667
2050,PMX,0,0,0.233871,6.26667,0.129032,0.217742,0.193548,0.274194,3.46667,4.4,4.13333,4.8
2100,PMX,0,0,0.370968,6.26667,0.193548,0.33871,0.225806,0.306452,2.93333,5.6,2.53333,4.13333
2150,PMX,0,0,0.290323,7.06667,0.201613,0.290323,0.130081,0.292683,3.6,6.13333,3.6,7.86667
2200,PMX,0,0,0.354839,7.2,0.0806452,0.33871,0.137097,0.322581,0.933333,6.53333,1.2,6.93333
2250,PMX,0,0,0.260163,4,0.169355,0.201613,0.153226,0.217742,2.13333,2.8,2.8,3.33333
2300,PMX,0,0,0.354839,6.53333,0.201613,0.266129,0.25,0.225806,3.06667,4.53333,4.13333,3.6
2350,PMX,0,1,0.314516,7.2,0.282258,0.169355,0.298387,0.217742,6.26667,2.53333,6.26667,3.33333
2400,PMX,0,0,0.306452,5.73333,0.298387,0.129032,0.266129,0.120968,5.73333,1.46667,5.6,0.8
2450,PMX,0,0,0.282258,4.93333,0.153226,0.266129,0,0.282258,2.93333,4.13333,0,4.93333
2500,PMX,0,0,0.266129,5.06667,0.185484,0.201613,0.225806,0.209677,3.2,4,3.46667,4.53333
2550,PMX,0,0,0.308943,6.8,0.276423,0.146341,0.284553,0.0569106,5.46667,2.53333,6.66667,0.4
2600,PMX,0,0,0.243902,4.4,0.177419,0.193548,0.177419,0.225806,1.86667,3.73333,2.4,4
