iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.647059,5.80952,0.219512,0.447154,0.302521,0.588235,2.09524,4.85714,2.7619,5.52381
50,GrPX2,1,1,0.428571,3.61905,0.191667,0.25,0.159664,0.302521,1.80952,1.90476,1.71429,2.19048
100,GrPX2,1,1,0.420168,4.28571,0.173554,0.264463,0.294118,0.277311,1.52381,3.04762,2.66667,2.28571
150,GrPX2,0,1,0.436975,3.90476,0.162602,0.308943,0.411765,0.453782,1.52381,3.14286,3.71429,4.09524
200,GrPX2,1,1,0.495798,4.09524,0.14876,0.380165,0.369748,0.369748,1.71429,2.66667,2.85714,2.85714
250,GrPX2,1,1,0.411765,3.80952,0.0983607,0.352459,0.210084,0.428571,1.14286,3.42857,1.80952,4.09524
300,GrPX2,0,1,0.504202,4.85714,0.132231,0.413223,0.319328,0.445378,1.33333,4,2.38095,4.19048
350,GrPX2,1,1,0.504202,4.09524,0.147541,0.393443,0.352941,0.487395,1.33333,3.14286,3.14286,4.28571
400,GrPX2,0,0,0.512605,4.85714,0.142857,0.369748,0.12605,0.487395,1.42857,3.42857,0.666667,4.85714
450,GrPX2,0,1,0.588235,4.95238,0.254098,0.368852,0.613445,0.495798,1.80952,3.52381,5.04762,4.47619
500,GrPX2,0,0,0.474576,4.38095,0.198347,0.355372,0.288136,0.533898,1.71429,3.14286,3.42857,4.85714
550,GrPX2,0,1,0.491525,4.09524,0.163934,0.393443,0.521008,0.521008,1.52381,3.33333,5.42857,4.85714
600,GrPX2,0,0,0.483051,4.38095,0.115702,0.429752,0.508475,0.610169,1.2381,3.61905,4.28571,5.52381
650,GrPX2,0,0,0.533898,5.33333,0.188525,0.409836,0.327731,0.420168,2,3.71429,3.2381,4.19048
700,GrPX2,0,0,0.533898,4.95238,0.243902,0.341463,0.40678,0.491525,1.80952,4.28571,3.33333,4.38095
750,GrPX2,0,0,0.542373,5.04762,0.241667,0.341667,0.268908,0.462185,1.61905,3.80952,2,4.47619
800,GrPX2,0,0,0.542373,5.42857,0.214876,0.38843,0.386555,0.546218,2,4.09524,3.33333,5.33333
850,GrPX2,1,1,0.428571,3.2381,0.115702,0.338843,0.235294,0.411765,0.857143,2.57143,2,3.42857
900,GrPX2,0,0,0.415254,4.19048,0.22314,0.247934,0.420168,0.521008,2.28571,2.66667,3.71429,4.7619
950,GrPX2,1,0,0.470588,4.28571,0.183333,0.3,0.322034,0.449153,1.71429,2.66667,3.04762,3.52381
1000,GrPX2,0,0,0.462185,4.57143,0.213115,0.303279,0.478992,0.445378,1.80952,3.14286,3.71429,3.04762
1050,GrPX2,0,0,0.355932,3.52381,0,0.355932,0,0.355932,0,3.52381,0,3.52381
1100,GrPX2,0,0,0.508475,4.95238,0.157025,0.38843,0.347458,0.491525,2.47619,3.52381,2.57143,4.66667
1150,GrPX2,0,0,0.445378,3.90476,0.0901639,0.360656,0.201681,0.487395,1.14286,3.14286,1.71429,4.09524
1200,GrPX2,0,0,0.474576,3.80952,0.134454,0.344538,0.211864,0.338983,1.2381,2.66667,1.71429,2.66667
1250,GrPX2,0,0,0.59322,5.61905,0.168067,0.428571,0.415254,0.40678,1.80952,3.90476,3.52381,4.09524
1300,GrPX2,0,0,0.466102,3.90476,0.183333,0.316667,0.319328,0.210084,1.71429,2.47619,2.66667,1.61905
1350,GrPX2,0,0,0.605042,4.57143,0.181818,0.429752,0.440678,0.508475,1.04762,3.71429,3.33333,4
1400,GrPX2,0,0,0.512605,4.38095,0.157025,0.380165,0.277311,0.521008,1.14286,3.61905,2.19048,4.47619
1450,GrPX2,0,1,0.495798,4.19048,0.140496,0.413223,0.310924,0.529412,1.42857,3.42857,3.2381,4.7619
