iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.45082,4.6,0.606557,0.688525,0.385246,0.311475,5.1,5.4,4.1,2.7
50,UOX,0,1,0.393443,4.4,0.606557,0.762295,0.516393,0.409836,5.1,6.3,5.5,3.8
100,UOX,0,1,0.409836,4.9,0.598361,0.631148,0.459016,0.467213,5.3,6.2,5.3,4.8
150,UOX,1,1,0,0,0,0,0,0,0,0,0,0
200,UOX,0,1,0.508197,5.2,0.57377,0.631148,0.491803,0.467213,4.5,5.4,5.2,5.5
250,UOX,0,1,0.491803,4.3,0.557377,0.655738,0.409836,0.360656,4.8,5.2,4.4,3.6
300,UOX,0,1,0.459016,4.8,0.631148,0.614754,0.459016,0.344262,4.9,4.5,4.5,2.8
350,UOX,0,1,0.377049,4.3,0.508197,0.639344,0.286885,0.42623,4.1,5.7,2.6,5.1
400,UOX,0,1,0.483607,5.6,0.508197,0.655738,0.508197,0.47541,4.5,5.4,4.5,5
450,UOX,0,1,0.385246,4.3,0.491803,0.54918,0.286885,0.254098,4.6,4.4,3.4,2.1
500,UOX,0,0,0.47541,5.1,0.532787,0.52459,0.418033,0.327869,4.4,5,4.7,3.2
550,UOX,0,0,0.483607,5.4,0.467213,0.598361,0.319672,0.508197,3.3,4.9,2.9,4.7
600,UOX,0,1,0.42623,5.3,0.47541,0.516393,0.42623,0.245902,4.1,4,4.9,1.7
650,UOX,0,1,0.45082,5.1,0.557377,0.688525,0.385246,0.434426,5.1,6.2,3.9,4
700,UOX,0,0,0.491803,6.1,0.540984,0.655738,0.401639,0.459016,4.6,5.4,3.4,5.2
750,UOX,0,1,0.327869,2.8,0.491803,0.688525,0.459016,0.401639,4.1,5.1,4.7,3.9
800,UOX,0,0,0.459016,4.4,0.532787,0.663934,0.360656,0.377049,4.5,5,3,3.7
850,UOX,0,0,0.434426,5.3,0.639344,0.639344,0.467213,0.418033,6.3,5.7,5.6,5
900,UOX,0,0,0.393443,3.9,0.598361,0.647541,0.409836,0.409836,4.8,5.3,4.2,5.1
950,UOX,0,0,0.442623,5.6,0.565574,0.622951,0.409836,0.467213,4.9,5,3.9,5.6
1000,UOX,0,1,0.106557,0.6,0.286885,0.286885,0.0163934,0.0901639,2.2,2.2,0.1,0.5
1050,UOX,0,1,0.42623,3.1,0.532787,0.598361,0.401639,0.393443,3.7,4.2,3.9,4
1100,UOX,0,0,0.42623,4.4,0.45082,0.598361,0.385246,0.262295,3.5,4.8,3.8,2.7
1150,UOX,0,1,0.114754,0.8,0.327869,0.336066,0.196721,0.122951,2.4,2.5,1.4,0.7
1200,UOX,0,0,0.368852,5.4,0.508197,0.565574,0.393443,0.344262,4,5.4,4.1,3.6
1250,UOX,0,1,0.0983607,0.9,0.172131,0.221311,0.122951,0.204918,1.4,1.5,0.6,1.3
1300,UOX,0,0,0.188525,1.3,0.401639,0.442623,0.245902,0.254098,3.1,3.2,2.1,2.2
1350,UOX,0,1,0.327869,3.5,0.581967,0.639344,0.5,0.45082,5,5.9,6,5.7
1400,UOX,0,0,0.418033,5,0.565574,0.614754,0.442623,0.42623,4.5,5.6,3.9,5.1
1450,UOX,0,0,0.163934,1.1,0.254098,0.303279,0.180328,0.196721,1.8,2.2,1.6,1.5
1500,UOX,0,0,0.0327869,0.2,0.180328,0.204918,0,0.0327869,1.6,1.6,0,0.2
1550,UOX,0,0,0.483607,5.6,0.565574,0.655738,0.434426,0.483607,4.6,6,4.6,5.6
1600,UOX,0,0,0.45082,5.5,0.540984,0.655738,0.45082,0.47541,4.2,5.5,3.6,5.4
1650,UOX,0,0,0.434426,5.4,0.508197,0.581967,0.245902,0.47541,3.9,5.2,2,5.3
1700,UOX,0,0,0.401639,5.4,0.540984,0.57377,0.360656,0.401639,4.9,5.7,3.3,3.7
1750,UOX,0,1,0.42623,4.8,0.581967,0.606557,0.336066,0.459016,5.1,5.8,3.6,5.5
1800,UOX,0,0,0.0491803,0.4,0.286885,0.262295,0.0901639,0.0819672,2.4,2,0.7,0.5
1850,UOX,0,0,0.418033,3.7,0.606557,0.680328,0.385246,0.327869,5.5,6.2,5.4,4
1900,UOX,0,0,0.409836,4.7,0.557377,0.606557,0.286885,0.360656,4.5,4.7,3.6,3.4
1950,UOX,0,0,0.401639,3.6,0.360656,0.483607,0.196721,0.344262,3.7,3.5,2.1,3.4
2000,UOX,0,0,0.368852,2.8,0.614754,0.680328,0.377049,0.47541,5.3,6,4.5,5.4
2050,UOX,0,0,0.393443,4.3,0.557377,0.655738,0.42623,0.303279,4.8,5.3,5.4,3.1
2100,UOX,0,1,0.204918,2.4,0.655738,0.688525,0.360656,0.377049,5.5,6.3,4,4.3
2150,UOX,0,0,0.139344,1.2,0.311475,0.327869,0.229508,0.180328,2.8,2.5,2.6,1.9
2200,UOX,0,1,0.254098,2.4,0.45082,0.47541,0.0901639,0.278689,3.2,3.9,1.2,2.4
2250,UOX,0,1,0.413223,5.3,0.590164,0.672131,0.418033,0.385246,4.6,5.9,4.5,3.6
2300,UOX,0,0,0.467213,4.7,0.516393,0.598361,0.344262,0.409836,4.5,5,3.1,4.7
2350,UOX,0,0,0.434426,4.6,0.622951,0.614754,0.360656,0.557377,5.6,5.6,4.9,5.7
2400,UOX,0,1,0.47541,5.1,0.47541,0.581967,0.0655738,0.47541,3.2,5.1,0.7,5.1
2450,UOX,0,0,0.442623,5.3,0.540984,0.598361,0.368852,0.401639,4.5,5,3.3,4.2
2500,UOX,0,0,0.0983607,1.1,0.237705,0.270492,0.131148,0.163934,2.1,2.7,0.9,1.5
2550,UOX,0,1,0.401639,4,0.42623,0.532787,0.319672,0.45082,3.7,4.5,2.3,4.5
2600,UOX,0,0,0.434426,4.4,0.5,0.598361,0.172131,0.401639,3.5,4.8,1.4,4.5
2650,UOX,0,0,0.409836,4.6,0.647541,0.631148,0.303279,0.352459,5.4,5.4,3.3,3.1
2700,UOX,0,0,0.336066,2.8,0.5,0.557377,0.213115,0.278689,4.1,3.8,1.8,2.5
2750,UOX,0,1,0.122951,0.8,0.262295,0.319672,0.139344,0.0409836,2.1,2.3,0.9,0.3
2800,UOX,0,0,0.254098,2.1,0.319672,0.385246,0.196721,0.295082,2.5,2.4,1.5,2.2
