iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,0,0.503356,2.90476,0.506667,0.0333333,0.503356,0.0201342,3.04762,0.238095,2.90476,0.047619
50,AOX,0,0,0.48366,2.80952,0.385621,0.169935,0.470588,0.27451,2.2381,0.904762,2.38095,1.71429
100,AOX,0,0,0.503226,3.14286,0.0258065,0.503226,0.25974,0.532468,0.0952381,3.19048,1.52381,3
150,AOX,0,0,0.405229,2.38095,0.383117,0.116883,0.352941,0.27451,2.14286,0.714286,2.04762,1.52381
200,AOX,0,0,0.464516,2.66667,0.246753,0.311688,0.305195,0.487013,1.47619,1.80952,1.85714,3.04762
250,AOX,0,0,0.493506,2.61905,0.415584,0.162338,0.506494,0.25974,2.28571,0.666667,2.66667,1.47619
300,AOX,0,0,0.532468,2.85714,0.461039,0.24026,0.487013,0.422078,2.61905,1.66667,2.95238,2.7619
350,AOX,0,0,0.545455,3.14286,0.558442,0.0324675,0.506494,0.324675,3.19048,0.142857,2.7619,1.90476
400,AOX,1,0,0.525974,3.09524,0.012987,0.525974,0.136364,0.519481,0.047619,3.09524,0.666667,3.14286
450,AOX,0,0,0.564935,3.28571,0.266234,0.415584,0.415584,0.474026,1.52381,2.28571,2.2381,2.66667
500,AOX,0,0,0.467532,3.14286,0.305195,0.266234,0.305195,0.25974,1.80952,1.7619,1.85714,1.90476
550,AOX,0,0,0.448052,2.61905,0.038961,0.474026,0.103896,0.448052,0.238095,2.80952,0.714286,2.52381
600,AOX,0,0,0.551948,3.19048,0.142857,0.551948,0.201299,0.538961,0.809524,3.14286,0.809524,3.04762
650,AOX,0,0,0.480519,2.90476,0.11039,0.5,0.136364,0.519481,0.857143,3,0.619048,3.04762
700,AOX,0,1,0.461039,2.71429,0.149351,0.467532,0.227273,0.506494,0.666667,2.66667,1.19048,3.04762
750,AOX,0,0,0.5,2.57143,0.24026,0.357143,0.402597,0.422078,1.28571,1.85714,1.90476,2.28571
800,AOX,0,0,0.454545,2.42857,0.37013,0.175325,0.474026,0.396104,2.04762,0.809524,2.7619,2.2381
850,AOX,0,0,0.525974,3.33333,0.272727,0.428571,0.24026,0.512987,1.47619,2.90476,1.57143,2.95238
900,AOX,0,1,0.467532,2.80952,0.448052,0.194805,0.467532,0.188312,2.61905,1.2381,2.66667,1.04762
950,AOX,0,0,0.597403,3.47619,0.116883,0.577922,0.201299,0.590909,0.52381,3.33333,1.14286,3.38095
1000,AOX,0,0,0.584416,3.2381,0.311688,0.298701,0.318182,0.383117,1.90476,1.71429,1.7619,2.19048
1050,AOX,0,0,0.467532,2.80952,0.474026,0.116883,0.558442,0.311688,2.7619,0.619048,3.09524,1.90476
1100,AOX,0,0,0.5,2.85714,0.480519,0.142857,0.519481,0.194805,2.61905,0.571429,3.14286,1.09524
1150,AOX,0,0,0.558442,2.85714,0.318182,0.331169,0.363636,0.441558,1.71429,1.61905,1.80952,2.28571
1200,AOX,0,0,0.454545,2.90476,0.194805,0.285714,0.292208,0.25974,1.33333,1.66667,1.90476,1.47619
