iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.449664,2.52381,0.0948905,0.49635,0.465753,0.465753,1.95238,3.95238,2.80952,3.42857
50,EAX,0,0,0.526667,2.80952,0.109489,0.59854,0.446667,0.54,2,3.85714,2.80952,3.38095
100,EAX,0,0,0.576159,3.33333,0.115942,0.623188,0.42,0.546667,1.85714,4.28571,2.33333,3.28571
150,EAX,0,0,0.513333,2.85714,0.0935252,0.604317,0.463576,0.437086,1.80952,4,2.66667,2.47619
200,EAX,0,0,0.43871,2.71429,0.385714,0.264286,0.523179,0.496689,3.66667,3,3.04762,3.09524
250,EAX,0,0,0.483871,3,0.113475,0.567376,0.596026,0.483444,2.47619,3.71429,3.42857,2.61905
300,EAX,0,0,0.578947,3.38095,0.107143,0.65,0.549669,0.576159,1.85714,4.14286,2.66667,3.66667
350,EAX,0,0,0.532468,3.33333,0.407143,0.335714,0.611842,0.578947,3.38095,3.28571,3.33333,3.28571
400,EAX,0,0,0.568627,3.28571,0.352518,0.42446,0.546053,0.480263,3.2381,3.71429,2.85714,2.66667
450,EAX,0,0,0.56129,3.2381,0.464286,0.314286,0.529412,0.437908,3.85714,3.52381,3.2381,2.61905
500,EAX,0,0,0.470968,2.80952,0.25,0.414286,0.535948,0.477124,2.7619,3.71429,3.28571,3.14286
550,EAX,0,0,0.568627,3.28571,0.122302,0.611511,0.522876,0.54902,2.04762,4.2381,3.04762,3.47619
600,EAX,0,0,0.512987,3.14286,0.114286,0.592857,0.581699,0.542484,2.28571,4.2381,3.7619,3.19048
650,EAX,0,0,0.512987,3.19048,0.122302,0.625899,0.575163,0.562092,2.33333,4.38095,3.52381,3.28571
700,EAX,0,0,0.61039,3.80952,0.122302,0.697842,0.512987,0.571429,2.28571,4.57143,2.95238,3.47619
750,EAX,0,0,0.538961,3.2381,0.223022,0.539568,0.558442,0.551948,2.66667,4,3.19048,3.19048
800,EAX,0,0,0.603896,3.33333,0.129496,0.683453,0.551948,0.584416,2.57143,4.19048,3.14286,3.42857
850,EAX,0,0,0.603896,3.33333,0.647482,0.165468,0.538961,0.61039,4.47619,2.57143,3.09524,3.80952
900,EAX,0,0,0.493506,3.42857,0.171429,0.542857,0.594771,0.581699,2.28571,4.09524,3.33333,3.28571
950,EAX,0,1,0.506494,2.80952,0.164286,0.55,0.558442,0.564935,2.47619,4,3.14286,3.2381
1000,EAX,0,0,0.532468,3.09524,0.151079,0.611511,0.535484,0.490323,2.04762,4.14286,2.90476,3.14286
1050,EAX,0,1,0.655844,3.38095,0.135714,0.728571,0.455128,0.628205,2,4.19048,3.04762,3.71429
1100,EAX,0,0,0.584416,3.2381,0.129496,0.683453,0.493506,0.584416,2.14286,4.19048,3.09524,3.42857
1150,EAX,0,0,0.584416,3.61905,0.114286,0.685714,0.522581,0.522581,1.90476,4.28571,3.04762,3.33333
1200,EAX,0,1,0.551948,3.09524,0.223022,0.517986,0.496774,0.458065,3.52381,3.95238,3.09524,2.95238
1250,EAX,0,0,0.525974,3,0.611511,0.136691,0.548387,0.612903,4.04762,2.14286,3.7619,3.80952
1300,EAX,0,0,0.522581,2.85714,0.198582,0.553191,0.54902,0.627451,2.47619,3.90476,3.2381,3.57143
1350,EAX,0,1,0.5,3,0.115108,0.57554,0.548387,0.477419,2.2381,4.09524,3.42857,2.7619
1400,EAX,0,1,0.61039,3.09524,0.271429,0.542857,0.538961,0.571429,3.52381,4.19048,2.7619,3.04762
1450,EAX,0,1,0.623377,3.2381,0.135714,0.692857,0.564935,0.584416,2.28571,4.28571,3.42857,3.28571
1500,EAX,0,0,0.551948,3.42857,0.129496,0.633094,0.503226,0.509677,2.47619,4.42857,3.09524,3.04762
1550,EAX,0,0,0.61039,3.28571,0.121429,0.714286,0.564935,0.584416,2,4.2381,3.19048,3.38095
1600,EAX,0,1,0.603896,2.90476,0.151079,0.661871,0.522581,0.554839,2.09524,3.90476,3.28571,3.14286
1650,EAX,0,0,0.567742,3.42857,0.121429,0.678571,0.525974,0.493506,2.2381,4.42857,3.2381,2.80952
1700,EAX,0,1,0.616883,3.28571,0.241135,0.595745,0.554839,0.535484,2.7619,4.14286,2.85714,3.14286
1750,EAX,0,0,0.564935,3.09524,0.136691,0.604317,0.597403,0.532468,2.2381,4.19048,3.42857,3
1800,EAX,0,0,0.62987,3.61905,0.129496,0.726619,0.574194,0.554839,2.19048,4.47619,3.38095,3.19048
1850,EAX,0,0,0.519481,3.19048,0.129496,0.597122,0.590909,0.662338,2.33333,4.33333,3.19048,3.42857
1900,EAX,0,0,0.519481,3.28571,0.266187,0.503597,0.448052,0.441558,3.14286,3.95238,2.66667,3.04762
1950,EAX,0,0,0.577922,3.47619,0.129496,0.690647,0.532468,0.603896,2.09524,4.61905,3.33333,3.38095
2000,EAX,0,0,0.509677,3.09524,0.122302,0.589928,0.506494,0.461039,2.28571,4.04762,2.66667,2.71429
2050,EAX,0,0,0.516129,3.09524,0.121429,0.621429,0.603896,0.551948,1.80952,4.04762,3.52381,3.33333
2100,EAX,0,0,0.558442,2.95238,0.215827,0.568345,0.590909,0.577922,3.04762,4.14286,3.47619,2.95238
2150,EAX,0,1,0.519481,3.38095,0.172662,0.57554,0.567742,0.477419,2.85714,4.14286,3.09524,3.09524
2200,EAX,0,0,0.467532,2.61905,0.129496,0.582734,0.506494,0.532468,2.33333,4.09524,3.19048,3.33333
2250,EAX,0,0,0.525974,3.04762,0.122302,0.611511,0.548387,0.503226,2.38095,4,3.33333,2.95238
