iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,1,1,0.408,10.5455,0.232,0.288,0.28,0.392,6.54545,6.18182,8.72727,11.0909
50,GLOX,1,1,0.472,11.2727,0.272,0.336,0.376,0.328,7.09091,7.45455,8.54545,8.36364
100,GLOX,1,1,0.432,13.6364,0.224,0.24,0.336,0.336,6.36364,7.09091,7.27273,9.09091
150,GLOX,1,1,0.368,10.7273,0.2,0.288,0.248,0.36,5.45455,9.27273,5.81818,11.0909
200,GLOX,1,1,0.328,11.6364,0.168,0.216,0.216,0.4,4.36364,9.09091,6.18182,13.2727
250,GLOX,1,1,0.456,12.3636,0.28,0.232,0.168,0.384,5.09091,9.27273,4.36364,13.6364
300,GLOX,1,1,0.352,10.7273,0.2,0.312,0.096,0.336,4.54545,11.0909,1.09091,10.7273
350,GLOX,1,1,0.296,6.36364,0.208,0.232,0.232,0.288,3.81818,5.09091,4.72727,4.72727
400,GLOX,0,1,0.4,11.6364,0.248,0.304,0.192,0.352,6.18182,8.90909,2.18182,13.2727
450,GLOX,1,1,0.28,6.36364,0.104,0.256,0.072,0.312,1.63636,6,0.545455,6.54545
500,GLOX,1,1,0.344,12.7273,0.176,0.312,0.232,0.384,6,13.4545,5.81818,12.3636
550,GLOX,1,1,0.448,10,0.28,0.296,0.312,0.352,5.09091,7.63636,5.63636,7.09091
600,GLOX,0,1,0.344,11.2727,0.2,0.24,0.232,0.432,3.63636,9.81818,3.63636,13.0909
650,GLOX,1,1,0.28,6,0.168,0.152,0.128,0.248,4.72727,1.81818,4.54545,3.09091
700,GLOX,1,1,0.32,8.90909,0.144,0.248,0.336,0.408,6.18182,7.63636,10.5455,9.45455
750,GLOX,1,1,0.312,12.5455,0.136,0.248,0.096,0.32,5.27273,8.90909,0.909091,12.5455
800,GLOX,0,1,0.28,6.54545,0.184,0.192,0.24,0.28,4.36364,4.54545,4.54545,4.90909
850,GLOX,1,1,0.344,9.09091,0.192,0.24,0.144,0.352,4,7.63636,2.54545,9.63636
900,GLOX,1,1,0.288,8.18182,0.216,0.12,0.256,0.256,5.27273,4.54545,4.54545,6.54545
950,GLOX,1,1,0.36,11.0909,0.208,0.248,0.368,0.368,5.09091,9.81818,9.09091,12.3636
1000,GLOX,0,1,0.384,7.81818,0.232,0.28,0.272,0.296,5.27273,6.54545,4.18182,6.54545
1050,GLOX,1,1,0.184,2.72727,0.064,0.176,0.136,0.192,1.45455,3.27273,2,3.45455
1100,GLOX,0,1,0.344,10.7273,0.16,0.296,0.184,0.416,4.36364,9.63636,2.72727,11.6364
1150,GLOX,1,1,0.32,9.81818,0.136,0.264,0.176,0.4,2.18182,10,1.81818,10.7273
1200,GLOX,1,1,0.296,11.0909,0.128,0.224,0.016,0.288,3.09091,8.90909,0.181818,11.0909
1250,GLOX,1,1,0.296,6.36364,0.2,0.2,0.304,0.12,3.27273,4.90909,5.09091,2.90909
1300,GLOX,0,0,0.248,4.72727,0.136,0.16,0.104,0.176,1.63636,3.63636,1.09091,3.81818
1350,GLOX,0,0,0.28,10.3636,0.144,0.248,0.184,0.36,3.45455,8.72727,4.72727,13.4545
