iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.42953,2.52381,0.108696,0.514493,0.410959,0.486301,2.09524,3.85714,2.42857,2.66667
50,GOX,0,0,0.541935,3.09524,0.266234,0.435065,0.398693,0.509804,1.38095,2.57143,2.52381,2.80952
100,EAX,0,0,0.56129,3.2381,0.121429,0.635714,0.56,0.486667,2.47619,4.2381,3.57143,2.95238
150,PL,0,0,0.538961,3.04762,0.337662,0.422078,0.37013,0.467532,1.47619,1.52381,1.90476,2.47619
200,OX,0,0,0.545455,3.14286,0.123377,0.493506,0.435065,0.590909,0.714286,2.85714,2.61905,3.7619
250,LOX,0,1,0.432258,2.7619,0.187097,0.354839,0.23871,0.341935,1.2381,2,1.42857,2.14286
300,GrPX,0,0,0.552632,3.61905,0.227848,0.348101,0.474026,0.435065,1.42857,2.2381,2.61905,2.95238
350,LOX,0,0,0.535484,3.28571,0.103896,0.480519,0.220779,0.467532,0.666667,2.95238,1.52381,3.09524
400,GrPX,0,0,0.506494,3.33333,0.30625,0.25625,0.406452,0.322581,2.2381,1.52381,2.38095,2
450,OX,0,0,0.538961,3.14286,0.272727,0.422078,0.467532,0.428571,1.7619,2.14286,2.7619,2.38095
500,PMX,0,0,0.545455,3.2381,0.480519,0.194805,0.448052,0.415584,2.71429,1.28571,2.71429,2.47619
550,PMX,1,0,0.506494,3.14286,0.149351,0.415584,0.188312,0.474026,0.809524,2.52381,1.04762,2.85714
600,GrPX,0,1,0.506494,3,0.257862,0.264151,0.339744,0.378205,1.7619,1.42857,2.14286,2.09524
650,LOX,0,0,0.506494,2.80952,0.402597,0.188312,0.480519,0.279221,2.28571,0.952381,2.90476,1.19048
700,GrPX,0,0,0.454545,2.47619,0.226415,0.27673,0.335484,0.412903,1.33333,1.80952,2.19048,2.42857
750,GOX,0,0,0.5,2.80952,0.435065,0.149351,0.441558,0.188312,2.28571,0.809524,2.42857,1
800,OX,0,0,0.467532,2.80952,0.298701,0.298701,0.331169,0.37013,1.95238,1.61905,2.04762,2.33333
850,GOX,0,0,0.402597,2.28571,0.155844,0.38961,0.383117,0.422078,0.761905,2.14286,2.19048,2.7619
