iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,1,1,0,0,0,0,0,0,0,0,0,0
50,UOX,1,1,0.456,10.9091,0.608,0.704,0.368,0.328,9.27273,11.4545,9.09091,8.72727
100,GrPX,1,1,0.392,8.90909,0.257812,0.210938,0.432,0.28,5.45455,5.45455,10.3636,4.90909
150,PL,0,1,0.264,4.54545,0.168,0.216,0.304,0.2,2.18182,2.36364,4.36364,2.18182
200,UOX,1,1,0.384,9.45455,0.608,0.68,0.424,0.424,9.27273,11.0909,12.7273,10.9091
250,AOX,1,1,0.344,10.7273,0,0.344,0,0.344,0,10.7273,0,10.7273
300,GrPX,1,1,0.368,8.72727,0.204724,0.212598,0.232,0.216,4.36364,6,4.72727,6
350,EAX,0,1,0.28,6.18182,0.131148,0.180328,0.36,0.368,14.3636,16.1818,10.5455,11.8182
400,GrPX,1,1,0.44,11.0909,0.21875,0.289062,0.232,0.424,6.18182,7.27273,7.45455,10.3636
450,PL,0,1,0.376,9.09091,0.288,0.36,0.376,0.328,4.54545,4.54545,7.45455,8.54545
500,PL,0,1,0.352,7.27273,0.288,0.312,0.36,0.16,3.63636,3.63636,7.45455,2.90909
550,AOX,1,1,0.224,6.90909,0.016,0.232,0.072,0.2,0.909091,7.45455,1.09091,5.81818
600,OX,1,1,0.424,12,0.28,0.248,0.304,0.344,6.72727,6.90909,6.90909,8.90909
650,GOX,0,1,0.328,6.90909,0.12,0.256,0.304,0.224,4.18182,4.72727,5.81818,4.18182
700,PMX,1,1,0.4,10.1818,0.112,0.384,0.12,0.352,2,10,1.63636,9.81818
750,GOX,0,1,0.344,11.8182,0.272,0.248,0.352,0.336,9.63636,9.45455,10,9.45455
800,UOX,0,1,0.336,10.1818,0.616,0.68,0.248,0.36,10,10.5455,7.63636,8.72727
850,PMX,1,1,0.384,10.9091,0.44,0.176,0.392,0.216,12.7273,2.36364,10.7273,5.45455
900,UOX,0,1,0.384,8.54545,0.64,0.728,0.328,0.36,10.3636,10,8.90909,11.0909
950,EAX,0,0,0.344,10.1818,0.0491803,0.327869,0.44,0.448,10.1818,17.4545,14,12.9091
1000,PMX,1,1,0.392,7.63636,0.032,0.424,0,0.392,1.45455,8.54545,0,7.63636
1050,UOX,0,1,0.256,5.81818,0.544,0.584,0.336,0.28,8.90909,9.27273,6.90909,6.54545
1100,PMX,0,1,0.32,9.27273,0.32,0.152,0.328,0.176,6.54545,5.81818,8.90909,4.18182
1150,AOX,0,1,0.352,8.90909,0.344,0.104,0.384,0.176,8.18182,1.63636,8.36364,3.09091
1200,LOX,0,1,0.368,13.4545,0.184,0.248,0.36,0.288,8.18182,9.09091,11.8182,10.5455
1250,PL,0,1,0.376,12.5455,0.392,0.36,0.328,0.44,6.18182,6.36364,9.63636,11.2727
1300,LOX,0,0,0.384,11.6364,0.288,0.144,0.384,0.296,8.36364,6.54545,11.6364,8
1350,OX,1,1,0.368,7.45455,0.368,0.12,0.368,0.168,9.63636,3.45455,7.81818,3.63636
1400,UOX,1,0,0.36,10.3636,0.56,0.704,0.408,0.464,9.81818,13.2727,9.27273,13.6364
1450,PMX,0,0,0.354839,11.8182,0.16,0.344,0.384,0.424,4.18182,8.72727,10.5455,9.63636
1500,UOX,0,1,0.352,8.72727,0.64,0.752,0.336,0.304,8.72727,11.8182,10.5455,6.36364
1550,EAX,0,0,0.352,8,0.327869,0.0655738,0.252033,0.235772,13.8182,12.7273,12.3636,9.09091
1600,UOX,0,1,0.368,13.0909,0.704,0.768,0.4,0.344,10.5455,12.5455,12.1818,12.5455
1650,OX,0,1,0.314516,8.90909,0.224,0.208,0.288,0.208,7.09091,3.63636,7.81818,3.27273
1700,PMX,0,0,0,0,0,0,0,0,0,0,0,0
1750,OX,0,1,0.424,9.81818,0.28,0.272,0.256,0.408,8.54545,10.3636,6.54545,10.5455
