iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0,0,0,0,0,0,0,0,0,0
50,PMX,1,1,0.328,11.4545,0.16,0.296,0.208,0.296,3.45455,9.63636,3.63636,10.5455
100,PMX,1,1,0,0,0,0,0,0,0,0,0,0
150,PMX,1,1,0.432,9.09091,0.272,0.408,0.232,0.416,7.27273,8.36364,4.54545,9.63636
200,PMX,1,1,0.28,7.81818,0.328,0.144,0.272,0.232,7.45455,2.36364,6.72727,6
250,PMX,1,1,0.456,11.8182,0.12,0.44,0.192,0.448,2.36364,10.3636,4.54545,12.7273
300,PMX,1,1,0.368,10.3636,0.408,0.272,0.352,0.224,9.81818,6,11.8182,7.81818
350,PMX,1,1,0.392,9.27273,0.2,0.32,0.208,0.304,4.36364,7.27273,3.45455,7.63636
400,PMX,1,1,0.44,12.7273,0.416,0.208,0.384,0.248,9.27273,4.72727,7.27273,8
450,PMX,1,1,0.192,3.81818,0.12,0.096,0.136,0.056,1.45455,2.72727,1.45455,2.54545
500,PMX,1,1,0.272,7.27273,0.032,0.288,0.152,0.288,2.54545,8.54545,4.54545,8.54545
550,PMX,1,1,0.392,10.3636,0.336,0.256,0.36,0.248,8.90909,6.54545,9.81818,8
600,PMX,1,1,0.44,12.7273,0.28,0.368,0.352,0.432,6.54545,10.7273,9.27273,12.1818
650,PMX,1,1,0.24,7.27273,0.176,0.224,0.312,0.376,3.63636,8,7.81818,9.63636
700,PMX,1,1,0.44,13.6364,0.264,0.368,0.256,0.44,9.45455,8.18182,8.36364,11.0909
750,PMX,1,1,0.488,12.3636,0.544,0.12,0.488,0.16,12.9091,2.18182,13.0909,4
800,PMX,1,1,0.296,6.36364,0.2,0.272,0.264,0.32,6.54545,7.81818,6.18182,7.27273
850,PMX,0,1,0.432,12.5455,0.32,0.352,0.336,0.36,8.90909,10,8.90909,9.09091
900,PMX,1,1,0.376,13.4545,0.056,0.392,0.08,0.392,2.90909,12.1818,3.27273,12
950,PMX,1,1,0.408,11.4545,0.328,0.288,0.328,0.432,9.81818,7.27273,10.9091,10.5455
1000,PMX,1,1,0.36,13.4545,0.392,0.28,0.376,0.136,13.8182,6.72727,13.0909,2.18182
1050,PMX,0,1,0.336,6.54545,0.12,0.312,0.112,0.32,1.27273,6.36364,1.63636,6.90909
1100,PMX,1,1,0.304,8.18182,0.088,0.304,0.136,0.312,1.81818,7.81818,2.36364,6.90909
1150,PMX,0,1,0.32,6.36364,0.136,0.328,0.2,0.304,3.09091,7.09091,3.45455,6
1200,PMX,1,1,0.368,8,0.368,0.136,0.384,0.24,8,1.81818,9.09091,3.45455
1250,PMX,1,1,0.328,11.4545,0.08,0.344,0.24,0.328,1.45455,11.4545,7.27273,10.5455
1300,PMX,0,0,0.384,11.0909,0.32,0.272,0.408,0.296,7.45455,9.09091,10.3636,10.1818
