iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.418033,5,0.401639,0.360656,0.360656,0.45082,2.5,2.5,2.8,4.5
50,PL,0,1,0.508197,5.6,0.377049,0.385246,0.52459,0.5,2.8,2.8,5.7,4.2
100,PL,0,1,0.42623,3.4,0.270492,0.278689,0.254098,0.327869,1.7,1.7,2.5,2.6
150,PL,0,1,0.516393,4.8,0.393443,0.368852,0.418033,0.401639,2.4,2.4,3.6,3.5
200,PL,0,1,0.47541,5.1,0.401639,0.409836,0.393443,0.401639,2.5,2.6,4,3.7
250,PL,0,1,0.467213,4.7,0.344262,0.385246,0.286885,0.47541,2.3,2.4,3,4.5
300,PL,0,1,0.368852,3.1,0.270492,0.278689,0.418033,0.303279,1.5,1.6,3.1,3.2
350,PL,0,0,0.377049,3.8,0.303279,0.286885,0.278689,0.262295,1.9,1.9,2.5,2
400,PL,0,1,0.459016,5.1,0.42623,0.401639,0.442623,0.368852,2.5,2.6,3.8,4
450,PL,0,1,0.377049,3.5,0.204918,0.295082,0.377049,0.278689,1.7,1.8,3.7,2.5
500,PL,0,0,0,0,0,0,0,0,0,0,0,0
550,PL,0,0,0.409836,3.6,0.254098,0.327869,0.237705,0.352459,1.8,1.8,1.7,2.9
600,PL,0,0,0.368852,3.9,0.278689,0.327869,0.270492,0.327869,1.9,2,2.5,2.3
650,PL,0,0,0.286885,3,0.254098,0.229508,0.147541,0.213115,1.5,1.5,1.3,1.8
700,PL,0,1,0.286885,2.2,0.213115,0.180328,0.245902,0.245902,1.1,1.1,2.4,1.7
750,PL,0,1,0.163934,1.1,0.0819672,0.0983607,0.0327869,0.131148,0.5,0.6,0.2,0.9
800,PL,0,0,0.377049,3.8,0.286885,0.295082,0.139344,0.303279,1.9,1.9,1.1,3.2
850,PL,0,1,0.393443,4.4,0.311475,0.377049,0.0819672,0.311475,2.2,2.2,0.6,3.8
900,PL,0,1,0.442623,5.4,0.418033,0.368852,0.336066,0.385246,2.7,2.7,2.4,4.2
950,PL,0,0,0.295082,2.4,0.188525,0.245902,0.254098,0.213115,1.2,1.2,1.6,1.9
1000,PL,0,0,0.114754,0.8,0.0819672,0.0737705,0.0163934,0.0983607,0.4,0.4,0.1,0.7
1050,PL,0,0,0.163934,1.2,0.0901639,0.131148,0.0983607,0.122951,0.6,0.6,0.6,0.8
1100,PL,0,0,0.418033,4.4,0.327869,0.352459,0.327869,0.188525,2.2,2.2,3.8,1.2
1150,PL,0,0,0.221311,1.6,0.131148,0.147541,0.0245902,0.204918,0.8,0.8,0.1,1.6
1200,PL,0,0,0.147541,1.4,0.131148,0.122951,0.0901639,0.0901639,0.7,0.7,1,1
1250,PL,0,0,0.270492,2.7,0.237705,0.188525,0.237705,0.139344,1.3,1.4,2.4,1.3
1300,PL,0,1,0.131148,0.9,0.0737705,0.0819672,0.0409836,0.131148,0.4,0.5,0.3,0.9
1350,PL,0,0,0.0983607,0.6,0.057377,0.0491803,0.0983607,0.057377,0.3,0.3,0.5,0.3
1400,PL,0,1,0.0327869,0.3,0.0245902,0.0327869,0.0163934,0.0163934,0.1,0.2,0.2,0.1
1450,PL,0,0,0.196721,1.4,0.0901639,0.139344,0.0737705,0.188525,0.7,0.7,0.5,1.5
1500,PL,0,0,0.47541,4.5,0.377049,0.393443,0.344262,0.360656,2.2,2.3,2.7,3.1
1550,PL,0,0,0.42623,4.6,0.352459,0.344262,0.180328,0.336066,2.3,2.3,1.5,4.1
1600,PL,0,0,0.180328,1.2,0.0983607,0.122951,0.057377,0.122951,0.6,0.6,0.4,0.8
1650,PL,0,0,0,0,0,0,0,0,0,0,0,0
1700,PL,0,0,0.204918,1.8,0.147541,0.172131,0.196721,0.139344,0.9,0.9,1.7,1.2
1750,PL,0,0,0.229508,2.1,0.147541,0.196721,0.196721,0.221311,1,1.1,1.7,1.7
1800,PL,0,0,0.336066,3.6,0.295082,0.286885,0.303279,0.237705,1.8,1.8,2.5,1.8
1850,PL,0,0,0.377049,4.4,0.327869,0.344262,0.237705,0.295082,2.2,2.2,2,3.4
1900,PL,0,0,0.155738,1.5,0.106557,0.131148,0,0.155738,0.7,0.8,0,1.5
1950,PL,0,0,0.254098,2.5,0.196721,0.155738,0.229508,0.114754,1.2,1.3,2.2,0.8
2000,PL,0,1,0.172131,1.2,0.122951,0.0983607,0.0983607,0.0983607,0.6,0.6,0.8,0.6
2050,PL,0,0,0.139344,1.6,0.131148,0.114754,0.0655738,0.155738,0.8,0.8,0.5,1.3
2100,PL,0,0,0.180328,1.6,0.155738,0.106557,0.0983607,0.106557,0.8,0.8,0.7,0.9
2150,PL,0,0,0.327869,2.7,0.221311,0.213115,0.122951,0.327869,1.3,1.4,0.7,2.6
2200,PL,0,0,0.311475,2.6,0.180328,0.245902,0.0901639,0.311475,1.3,1.3,0.7,2.4
2250,PL,0,0,0.327869,3.9,0.270492,0.303279,0.311475,0.303279,1.9,2,3,3
2300,PL,0,0,0.42623,4.3,0.311475,0.336066,0.385246,0.286885,2.1,2.2,3.9,2.5
2350,PL,0,1,0.0491803,0.4,0.0327869,0.0409836,0.057377,0.0655738,0.2,0.2,0.4,0.4
2400,PL,0,0,0.213115,1.7,0.122951,0.163934,0.114754,0.0983607,0.8,0.9,0.8,0.9
2450,PL,0,0,0.213115,1.6,0.131148,0.114754,0.114754,0.114754,0.8,0.8,0.7,0.9
2500,PL,0,0,0.336066,3.5,0.278689,0.295082,0.0737705,0.327869,1.7,1.8,0.4,3.6
2550,PL,0,0,0.114754,1,0.0655738,0.0819672,0,0.114754,0.5,0.5,0,1
2600,PL,0,1,0.114754,0.8,0.0655738,0.0655738,0.0409836,0.0983607,0.4,0.4,0.4,0.6
2650,PL,0,0,0.172131,2,0.131148,0.155738,0.131148,0.0655738,1,1,1.3,0.7
2700,PL,0,0,0.221311,2,0.155738,0.147541,0.0737705,0.180328,1,1,0.9,1.7
