iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.532468,2.95238,0.48,0.06,0.530201,0.0671141,2.7619,0.333333,3,0.428571
50,LOX,0,0,0.49359,2.85714,0.487013,0.123377,0.525974,0.311688,3.09524,0.666667,3.14286,2.04762
100,LOX,0,0,0.454545,2.80952,0.318182,0.214286,0.38961,0.422078,1.80952,1.33333,2.14286,2.57143
150,LOX,0,0,0.535484,3.28571,0.509677,0.109677,0.493506,0.188312,3.2381,0.380952,3.04762,1.09524
200,LOX,0,0,0.564935,3.19048,0.461039,0.149351,0.480519,0.298701,2.61905,0.857143,2.90476,1.7619
250,LOX,0,0,0.551948,2.90476,0.415584,0.253247,0.564935,0.305195,2.38095,1.33333,3.19048,1.66667
300,LOX,0,0,0.467532,2.61905,0.298701,0.305195,0.214286,0.324675,1.66667,1.47619,1.2381,1.71429
350,LOX,0,0,0.467532,2.61905,0.324675,0.207792,0.363636,0.279221,1.7619,1.57143,1.95238,1.66667
400,LOX,0,0,0.38961,1.90476,0.409091,0.0454545,0.396104,0.103896,2,0.333333,1.90476,0.47619
450,LOX,0,0,0.512987,2.95238,0.37013,0.24026,0.409091,0.441558,2.04762,1.47619,2.66667,2.66667
500,LOX,0,0,0.474026,2.66667,0.38961,0.136364,0.331169,0.350649,2.33333,0.619048,2.04762,1.80952
550,LOX,0,0,0.532468,3.09524,0.480519,0.201299,0.545455,0.344156,2.80952,0.952381,3.04762,1.95238
600,LOX,0,0,0.337662,2.04762,0.0974026,0.344156,0.116883,0.344156,0.571429,2.28571,0.761905,2.28571
650,LOX,0,0,0.454545,2.57143,0.175325,0.357143,0.194805,0.383117,1,1.80952,1.14286,1.95238
700,LOX,1,1,0.474026,2.7619,0.487013,0.012987,0.474026,0,2.95238,0.190476,2.7619,0
750,LOX,0,0,0.357143,1.80952,0.331169,0.0454545,0.272727,0.116883,1.71429,0.190476,1.52381,0.428571
800,LOX,1,1,0.461039,2.66667,0.0194805,0.461039,0,0.461039,0.0952381,2.66667,0,2.66667
850,LOX,0,0,0.123377,0.571429,0.0454545,0.0974026,0.0324675,0.0909091,0.238095,0.428571,0.142857,0.428571
900,LOX,0,0,0.415584,2.52381,0.214286,0.311688,0.350649,0.363636,1.28571,1.66667,2,2.09524
950,LOX,0,0,0.363636,1.61905,0.25974,0.175325,0.324675,0.311688,1.19048,0.714286,1.66667,1.47619
1000,LOX,0,0,0.350649,1.71429,0.246753,0.227273,0.441558,0.324675,1.2381,1.28571,2.57143,2.04762
1050,LOX,0,0,0.357143,1.95238,0.025974,0.344156,0,0.357143,0.142857,1.90476,0,1.95238
1100,LOX,0,1,0.298701,1.47619,0.214286,0.116883,0.233766,0.162338,1.2381,0.571429,1.33333,0.857143
1150,LOX,0,0,0.383117,2.14286,0.37013,0.038961,0.37013,0.0909091,2,0.190476,2,0.571429
1200,LOX,0,0,0.454545,2.80952,0.467532,0.0779221,0.454545,0.11039,2.71429,0.380952,2.57143,0.666667
