iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.486301,4.38462,0.438356,0.226027,0.5,0.356164,4.15385,1.61538,4.53846,3
50,GOX,0,1,0.575342,5.92308,0.219178,0.5,0.349315,0.60274,2.46154,4.76923,3.23077,5.15385
100,GOX,0,0,0.606897,5.92308,0.513699,0.205479,0.452055,0.356164,4.92308,2.07692,4.15385,3.61538
150,GOX,0,1,0.575342,4.76923,0.390411,0.315068,0.376712,0.527397,2.92308,2.84615,3.15385,4
200,GOX,0,0,0.561644,5.92308,0.582192,0.0410959,0.57931,0.131034,5.84615,0.538462,5.84615,1
250,GOX,0,0,0.547945,4.23077,0.383562,0.294521,0.413793,0.434483,3.15385,2,3.84615,3.69231
300,GOX,0,1,0.424658,4,0.390411,0.116438,0.452055,0.212329,3.61538,1.46154,3.69231,1.69231
350,GOX,0,0,0.565517,5,0.275862,0.372414,0.42069,0.551724,2.84615,3,3.46154,4
400,GOX,0,0,0.534247,4,0.0479452,0.5,0.0413793,0.531034,0.230769,3.92308,0.615385,3.84615
450,GOX,0,1,0.524138,4.38462,0.513699,0.0821918,0.506849,0.349315,4.46154,0.769231,3.92308,2.69231
500,GOX,0,0,0.531034,4.46154,0.534247,0.0753425,0.537931,0.0965517,4.53846,0.692308,4.53846,0.615385
550,GOX,0,1,0.547945,4.46154,0.568493,0.0273973,0.582192,0.0821918,4.92308,0.461538,5,0.692308
600,GOX,0,0,0.547945,4.76923,0.541096,0.109589,0.462069,0.531034,5.38462,1.53846,4.07692,4.46154
650,GOX,0,1,0.534247,5.46154,0.506849,0.0890411,0.534247,0.232877,5.38462,0.923077,5.23077,2.07692
700,GOX,0,0,0.650685,6,0.541096,0.205479,0.465753,0.376712,5.23077,1.69231,4.53846,3
750,GOX,0,0,0.513699,4.23077,0.431507,0.178082,0.537931,0.4,3.69231,1.69231,4.76923,3.30769
800,GOX,0,0,0.547945,4.84615,0.363014,0.260274,0.524138,0.248276,3.30769,2.46154,4.38462,2
850,GOX,1,1,0.383562,3.46154,0.164384,0.287671,0.226027,0.39726,1.23077,2.69231,2.07692,3.38462
900,GOX,0,0,0.438356,3.61538,0.452055,0.0547945,0.455172,0.0482759,3.92308,0.615385,3.76923,0.230769
950,GOX,0,0,0.527397,4.84615,0.452055,0.19863,0.475862,0.296552,4.07692,1.76923,3.84615,2.84615
1000,GOX,0,0,0.445205,3.53846,0.328767,0.212329,0.452055,0.39726,3.23077,1.84615,4,3.38462
1050,GOX,0,0,0.486301,4.61538,0.503448,0.110345,0.551724,0.206897,4.38462,0.769231,4.38462,1.76923
1100,GOX,0,1,0.609589,6.07692,0.582192,0.123288,0.575342,0.191781,5.76923,1,5.61538,1.46154
1150,GOX,0,0,0.575342,4.76923,0.363014,0.356164,0.458904,0.465753,3.15385,3,4.30769,4.15385
1200,GOX,0,0,0.520548,4.30769,0.506849,0.0479452,0.544828,0.227586,4.15385,0.461538,4.53846,1.92308
1250,GOX,0,1,0.534247,4.84615,0.39726,0.246575,0.465753,0.349315,3.46154,2.46154,3.92308,3.69231
1300,GOX,0,0,0.158621,1.30769,0.130137,0.130137,0.253425,0.30137,1.15385,1.46154,1.84615,2.07692
1350,GOX,0,0,0.586207,5.38462,0.493151,0.184932,0.496552,0.165517,5.07692,1.53846,4.76923,1.38462
1400,GOX,0,0,0.441379,3.69231,0.206897,0.282759,0.255172,0.351724,1.84615,2.84615,1.61538,3.15385
1450,GOX,0,1,0.558621,4.46154,0.315068,0.30137,0.534247,0.410959,2.69231,2.46154,4.53846,4.30769
1500,GOX,0,0,0.438356,4.76923,0.273973,0.280822,0.328767,0.383562,2.92308,3.07692,3.23077,3.46154
1550,GOX,0,0,0.575342,5.23077,0.527397,0.116438,0.544828,0.234483,5,1.15385,4.76923,1.76923
