iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.543624,3.28571,0.463087,0.288591,0.326531,0.482993,2.71429,2.04762,2.42857,3.09524
50,PMX,0,0,0.564935,3.47619,0.24183,0.418301,0.457516,0.444444,1.38095,2.47619,2.47619,2.57143
100,PMX,0,0,0.516129,3.19048,0.0454545,0.545455,0.266234,0.506494,0.285714,3.28571,1.42857,3.2381
150,PMX,0,0,0.461039,2.66667,0.376623,0.181818,0.350649,0.448052,2,1.19048,2.04762,2.52381
200,PMX,0,0,0.512987,2.90476,0.311688,0.318182,0.441558,0.435065,1.66667,1.66667,2.33333,2.28571
250,PMX,0,0,0.597403,3.38095,0.37013,0.318182,0.337662,0.519481,2.09524,1.85714,1.80952,3.2381
300,PMX,1,0,0.551948,3,0.357143,0.24026,0.337662,0.266234,1.90476,1.33333,1.80952,1.47619
350,PMX,0,0,0.532468,3.04762,0.272727,0.415584,0.409091,0.564935,1.38095,2.47619,2.38095,3.52381
400,PMX,0,0,0.464516,3,0.309677,0.206452,0.451613,0.316129,1.90476,1.42857,2.61905,1.90476
450,PMX,0,0,0.558442,3.38095,0.428571,0.188312,0.493506,0.233766,2.66667,1.09524,2.85714,1.2381
500,PMX,0,0,0.519481,3.38095,0.474026,0.11039,0.493506,0.357143,2.7619,0.809524,2.85714,2.2381
550,PMX,0,0,0.512987,2.80952,0.292208,0.331169,0.337662,0.38961,1.47619,1.95238,1.71429,2.2381
600,PMX,0,0,0.564935,3.09524,0.0909091,0.519481,0.0974026,0.538961,0.47619,2.7619,0.52381,3.09524
650,PMX,0,0,0.383117,2.09524,0.305195,0.12987,0.285714,0.246753,1.47619,0.761905,1.61905,1.66667
700,PMX,0,1,0.383117,2.14286,0.025974,0.38961,0.103896,0.344156,0.0952381,2.19048,0.47619,2
750,PMX,0,0,0.344156,2.14286,0.155844,0.246753,0.292208,0.331169,0.904762,1.57143,1.7619,2.09524
800,PMX,0,1,0.357143,2.33333,0.0454545,0.37013,0.0649351,0.383117,0.333333,2.38095,0.285714,2.28571
850,PMX,0,0,0.435065,2.28571,0.103896,0.454545,0.194805,0.480519,0.619048,2.28571,0.952381,2.52381
900,PMX,0,1,0.24026,1.2381,0.012987,0.246753,0.0519481,0.272727,0.0952381,1.28571,0.238095,1.42857
950,PMX,0,0,0.376623,1.95238,0.383117,0.0714286,0.383117,0.155844,1.95238,0.380952,2.09524,0.809524
1000,PMX,0,0,0.25974,1.47619,0.11039,0.149351,0.11039,0.149351,0.52381,0.952381,0.52381,0.952381
1050,PMX,0,0,0.409091,2.52381,0.149351,0.324675,0.175325,0.246753,0.761905,1.95238,0.952381,1.61905
1100,PMX,0,0,0.175325,1,0.0844156,0.123377,0.0324675,0.181818,0.428571,0.666667,0.190476,1.04762
1150,PMX,0,0,0.428571,2.09524,0.331169,0.181818,0.324675,0.181818,1.61905,1,1.61905,0.857143
1200,PMX,0,0,0.435065,2.28571,0.298701,0.168831,0.305195,0.201299,1.52381,0.904762,1.57143,1.04762
1250,PMX,1,1,0.337662,2.2381,0.344156,0.012987,0.337662,0,2.2381,0.0952381,2.2381,0
1300,PMX,0,1,0.363636,1.80952,0.279221,0.136364,0.279221,0.149351,1.42857,0.52381,1.42857,0.714286
1350,PMX,0,0,0.279221,1.28571,0.0649351,0.214286,0.0649351,0.214286,0.238095,1.04762,0.238095,1.04762
1400,PMX,0,0,0.344156,1.7619,0.11039,0.298701,0.155844,0.337662,0.619048,1.52381,0.666667,1.66667
1450,PMX,0,0,0.376623,1.7619,0.292208,0.181818,0.331169,0.233766,1.52381,0.904762,1.7619,1.04762
1500,PMX,0,1,0.38961,2,0.0844156,0.38961,0.188312,0.409091,0.380952,1.95238,1.14286,2.28571
1550,PMX,0,0,0.376623,1.90476,0.116883,0.318182,0.103896,0.350649,0.47619,1.71429,0.333333,1.7619
1600,PMX,0,0,0.37013,1.66667,0.175325,0.220779,0.253247,0.227273,0.809524,0.952381,1.38095,0.952381
1650,PMX,0,0,0.506494,2.52381,0.474026,0.181818,0.480519,0.149351,2.33333,0.761905,2.47619,0.809524
1700,PMX,0,0,0.461039,2.2381,0.025974,0.454545,0.0519481,0.467532,0.0952381,2.2381,0.285714,2.2381
1750,PMX,1,1,0.324675,1.61905,0.0844156,0.24026,0.0844156,0.24026,0.333333,1.28571,0.333333,1.28571
1800,PMX,0,0,0.214286,1,0,0.214286,0,0.214286,0,1,0,1
1850,PMX,0,0,0.584416,3.14286,0.253247,0.38961,0.272727,0.415584,1.47619,2.09524,1.71429,2.14286
1900,PMX,0,0,0.324675,1.61905,0.136364,0.357143,0.220779,0.38961,0.52381,1.71429,1.38095,2.04762
1950,PMX,0,0,0.194805,1.04762,0.168831,0.175325,0.272727,0.344156,0.809524,0.809524,1.52381,1.85714
2000,PMX,0,0,0.357143,2.09524,0.292208,0.0974026,0.318182,0.123377,1.66667,0.666667,1.85714,0.761905
2050,PMX,0,0,0.441558,2.28571,0.162338,0.292208,0.155844,0.292208,0.666667,1.66667,0.666667,1.61905
2100,PMX,1,1,0.162338,0.761905,0.025974,0.188312,0,0.162338,0.142857,0.904762,0,0.761905
2150,PMX,1,1,0.279221,1.42857,0.279221,0,0.279221,0,1.42857,0,1.42857,0
2200,PMX,1,0,0.363636,1.90476,0.292208,0.136364,0.318182,0.123377,1.57143,0.571429,1.7619,0.571429
2250,PMX,0,1,0.116883,0.52381,0.123377,0.0519481,0.142857,0.0909091,0.571429,0.190476,0.809524,0.47619
2300,PMX,0,0,0.357143,1.90476,0.0454545,0.350649,0.025974,0.357143,0.190476,1.90476,0.0952381,1.90476
2350,PMX,0,0,0.383117,2.2381,0.246753,0.220779,0.38961,0.181818,1.42857,1.42857,2.38095,1.04762
2400,PMX,1,1,0.162338,0.809524,0.175325,0.038961,0.162338,0,0.761905,0.142857,0.809524,0
2450,PMX,0,0,0.253247,1.2381,0.11039,0.207792,0.162338,0.285714,0.52381,1,0.904762,1.47619
2500,PMX,0,0,0.331169,1.66667,0.175325,0.175325,0.246753,0.201299,0.904762,0.809524,1.09524,1
2550,PMX,0,0,0.448052,2.2381,0.116883,0.415584,0.11039,0.454545,0.52381,2.09524,0.619048,2.33333
2600,PMX,0,0,0.292208,1.33333,0.194805,0.123377,0.227273,0.136364,0.761905,0.619048,0.952381,0.619048
2650,PMX,0,0,0.292208,1.57143,0.11039,0.220779,0.0909091,0.220779,0.52381,1.2381,0.47619,1.28571
2700,PMX,0,0,0.227273,1.14286,0.142857,0.123377,0.123377,0.142857,0.714286,0.47619,0.619048,0.761905
2750,PMX,0,0,0.25974,1.52381,0.279221,0.0324675,0.25974,0,1.61905,0.142857,1.52381,0
2800,PMX,0,0,0.487013,2.42857,0.0714286,0.454545,0.11039,0.474026,0.333333,2.2381,0.52381,2.28571
2850,PMX,0,0,0.577922,3.2381,0.292208,0.350649,0.357143,0.480519,1.90476,1.95238,2,2.61905
2900,PMX,0,0,0.435065,2.71429,0.253247,0.305195,0.318182,0.454545,1.47619,1.66667,1.57143,2.47619
2950,PMX,0,0,0.305195,1.47619,0.123377,0.279221,0.149351,0.331169,0.52381,1.33333,0.904762,1.71429
3000,PMX,0,0,0.207792,1.04762,0.201299,0.0519481,0.181818,0.0324675,1.04762,0.238095,0.952381,0.142857
3050,PMX,0,1,0.253247,1.28571,0.012987,0.246753,0.0454545,0.220779,0.0952381,1.19048,0.238095,1.09524
3100,PMX,1,1,0.25974,1.38095,0.175325,0.11039,0.201299,0.0584416,0.952381,0.52381,1.04762,0.333333
3150,PMX,0,0,0.142857,0.904762,0.142857,0.0649351,0.12987,0.0779221,0.809524,0.380952,0.666667,0.47619
3200,PMX,0,0,0.435065,2.19048,0.305195,0.162338,0.324675,0.11039,1.42857,0.857143,1.61905,0.571429
3250,PMX,1,0,0.305195,1.7619,0.0454545,0.25974,0.0844156,0.246753,0.190476,1.57143,0.285714,1.52381
3300,PMX,0,0,0.298701,1.42857,0.12987,0.168831,0.12987,0.168831,0.666667,0.761905,0.666667,0.761905
3350,PMX,0,0,0.422078,2.33333,0.363636,0.142857,0.402597,0.175325,1.90476,0.952381,2,1.14286
3400,PMX,0,0,0.24026,1.19048,0.149351,0.155844,0.181818,0.136364,0.619048,0.714286,1.04762,0.809524
3450,PMX,0,0,0.331169,1.80952,0.220779,0.162338,0.279221,0.116883,1.28571,0.714286,1.61905,0.761905
3500,PMX,0,0,0.25974,1.14286,0.0454545,0.285714,0.188312,0.344156,0.47619,1.47619,1.19048,1.85714
3550,PMX,0,0,0.292208,1.71429,0.155844,0.201299,0.149351,0.311688,0.809524,1.09524,0.809524,1.85714
3600,PMX,0,0,0.162338,0.809524,0.0454545,0.12987,0.0454545,0.116883,0.238095,0.666667,0.238095,0.571429
3650,PMX,0,0,0.337662,1.90476,0.0714286,0.292208,0.0454545,0.292208,0.333333,1.66667,0.238095,1.66667
3700,PMX,0,0,0.467532,2.38095,0.162338,0.350649,0.123377,0.344156,0.809524,1.90476,0.52381,1.85714
3750,PMX,0,1,0.415584,2.52381,0.441558,0.0454545,0.441558,0.0454545,2.52381,0.285714,2.66667,0.238095
