iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.4,9.63636,0.4,0.072,0.352,0.24,10.5455,1.45455,9.45455,3.81818
50,LOX,1,1,0.44,12.3636,0.36,0.208,0.424,0.344,9.27273,5.81818,13.0909,8.54545
100,LOX,1,1,0.4,11.0909,0.216,0.288,0.248,0.36,5.63636,7.27273,7.27273,10.3636
150,LOX,1,1,0.376,13.2727,0.312,0.192,0.4,0.224,10.1818,6.72727,12.1818,5.27273
200,LOX,1,1,0.224,5.09091,0.216,0.136,0.176,0.256,6.72727,4.36364,3.09091,6.18182
250,LOX,1,1,0.136,3.45455,0.16,0.024,0.12,0.056,4.36364,0.909091,3.09091,0.545455
300,LOX,1,1,0.44,12.3636,0.44,0.08,0.424,0.16,12,2,12,3.27273
350,LOX,1,1,0.384,10.1818,0.08,0.376,0,0.384,3.45455,12,0,10.1818
400,LOX,1,1,0.416,12.9091,0.184,0.36,0.296,0.384,5.27273,10.5455,6.18182,12.1818
450,LOX,1,1,0.4,11.4545,0.344,0.208,0.424,0.28,11.4545,5.27273,9.63636,7.63636
500,LOX,1,1,0.408,11.0909,0.104,0.376,0.096,0.408,1.81818,10.5455,1.09091,11.4545
550,LOX,1,1,0.36,8.90909,0.056,0.392,0.144,0.4,1.81818,10,3.27273,10.7273
600,LOX,1,1,0.4,12.9091,0.416,0.104,0.4,0.368,13.4545,2.36364,12.7273,6.72727
650,LOX,0,1,0.36,12.1818,0.224,0.248,0.4,0.208,9.45455,8.36364,11.6364,5.09091
700,LOX,1,1,0.456,12.7273,0.352,0.272,0.456,0.264,9.45455,7.09091,12.3636,7.27273
750,LOX,1,1,0.432,11.0909,0.424,0.08,0.36,0.176,10,3.81818,7.09091,7.27273
800,LOX,0,1,0.384,11.2727,0.152,0.344,0.208,0.448,3.45455,11.2727,3.45455,11.6364
850,LOX,0,1,0.328,9.81818,0.232,0.232,0.272,0.288,7.09091,4.90909,7.63636,5.81818
900,LOX,0,1,0.408,12.3636,0.176,0.368,0.128,0.392,4,12.5455,2.18182,12.7273
950,LOX,1,1,0.416,9.45455,0.336,0.192,0.368,0.344,9.27273,5.09091,11.2727,10
1000,LOX,1,1,0.368,12.5455,0.184,0.288,0.328,0.312,6.72727,10.1818,8.54545,10
1050,LOX,0,1,0.448,10.5455,0.256,0.288,0.352,0.304,5.63636,7.27273,6.54545,7.27273
1100,LOX,1,1,0.384,11.8182,0.24,0.232,0.216,0.288,7.09091,8.18182,4.54545,8.72727
