iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,0,0.435484,8.8,0.548387,0.653226,0.395161,0.346774,7.86667,10,8.93333,5.2
50,OX,0,0,0.427419,7.2,0.322581,0.225806,0.306452,0.225806,6,5.33333,5.46667,4.53333
100,OX,0,0,0.306452,5.86667,0.209677,0.153226,0.145161,0.241935,4,2.26667,3.86667,2.93333
150,PL,0,0,0.137097,3.06667,0.137097,0.145161,0.0645161,0.104839,1.46667,1.6,0.933333,2.4
200,AOX,0,0,0.266129,6.13333,0.153226,0.185484,0.25,0.233871,4.13333,4.4,3.6,5.46667
250,OX,0,1,0.314516,6.66667,0.266129,0.185484,0.241935,0.169355,5.2,3.33333,4.26667,3.46667
300,OX,0,0,0.362903,9.06667,0.330645,0.16129,0.258065,0.25,8.13333,4,5.46667,3.46667
350,OX,0,0,0.33871,6.13333,0.0403226,0.33871,0.0322581,0.322581,0.666667,6.13333,1.2,6.53333
400,GOX,1,1,0.274194,4.8,0.282258,0.0483871,0.241935,0.0403226,5.2,1.2,4,0.8
450,GrPX,1,0,0.298387,5.33333,0.212598,0.141732,0.25,0.233871,4.26667,2.53333,3.73333,3.33333
500,GOX,1,0,0.241935,3.2,0.145161,0.16129,0.145161,0.185484,2.4,3.06667,1.33333,2.93333
550,AOX,0,0,0.201613,3.46667,0.112903,0.16129,0.153226,0.185484,2.93333,2.93333,2.4,1.73333
600,PMX,0,0,0.314516,6.93333,0.193548,0.33871,0.241935,0.25,4.26667,5.6,3.86667,5.46667
650,PL,0,0,0.349593,7.86667,0.365854,0.300813,0.282258,0.120968,3.86667,4,6.53333,1.73333
700,AOX,0,0,0.153226,2.4,0.129032,0.193548,0.112903,0.201613,2.26667,3.73333,1.2,3.33333
750,GrPX,0,0,0.33871,8.26667,0.21875,0.21875,0.177419,0.306452,4,5.73333,3.46667,5.86667
800,PMX,0,0,0.354839,7.86667,0.209677,0.354839,0.25,0.306452,3.86667,6.93333,4.8,6.13333
850,AOX,0,1,0.266129,6,0.0806452,0.266129,0.137097,0.233871,2.26667,6.66667,2.26667,5.06667
900,OX,0,0,0.314516,6.8,0.25,0.137097,0.225806,0.137097,5.33333,2.4,4.26667,2.8
950,PMX,0,1,0.322581,7.33333,0.233871,0.25,0.282258,0.346774,5.33333,4.26667,6.13333,5.6
1000,PMX,0,0,0.382114,7.86667,0.266129,0.290323,0.186992,0.349593,5.33333,4.53333,3.2,6.8
