iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,1,1,0.416,12.9091,0.2,0.352,0.368,0.392,6.72727,8,11.0909,8.90909
50,AOX,1,1,0,0,0.12,0.12,0.304,0.304,6.54545,6.54545,8.18182,8.18182
100,AOX,1,1,0.496,13.6364,0.264,0.416,0.48,0.448,6.72727,12.3636,13.6364,11.4545
150,AOX,1,1,0.392,11.8182,0.056,0.368,0.08,0.384,0.545455,11.8182,0.909091,11.4545
200,AOX,1,1,0.328,9.63636,0,0.328,0,0.328,0,9.63636,0,9.63636
250,AOX,1,1,0.328,11.4545,0.28,0.08,0.296,0.144,11.0909,0.909091,11.4545,2.36364
300,AOX,0,1,0.36,12.5455,0.032,0.352,0.048,0.368,1.63636,12.5455,1.63636,12.3636
350,AOX,1,1,0.296,9.27273,0.032,0.304,0,0.296,1.27273,9.63636,0,9.27273
400,AOX,1,1,0,0,0.072,0.072,0.28,0.28,2.54545,2.54545,7.27273,7.27273
450,AOX,0,1,0.24,6.54545,0.224,0.24,0.328,0.368,8.54545,6.72727,7.81818,7.81818
500,AOX,0,1,0.328,8.36364,0.232,0.2,0.304,0.32,7.63636,4.18182,8.90909,7.09091
550,AOX,1,1,0.32,10,0.144,0.28,0.216,0.376,4.18182,8.36364,4.90909,11.8182
600,AOX,0,1,0.36,10.1818,0.272,0.192,0.336,0.144,7.63636,4.90909,10.3636,1.45455
650,AOX,1,1,0.336,10.3636,0.104,0.296,0.288,0.288,4.18182,9.09091,8.54545,7.27273
700,AOX,1,1,0,0,0.048,0.048,0,0,2.90909,2.90909,0,0
750,AOX,0,1,0.36,13.4545,0.384,0.064,0.368,0.168,13.4545,2,12.9091,2.72727
800,AOX,0,1,0.424,10.5455,0.296,0.24,0.192,0.44,10.9091,7.09091,5.09091,8.90909
850,AOX,0,1,0.376,12.1818,0.032,0.384,0,0.376,1.81818,12.7273,0,12.1818
900,AOX,1,1,0.432,9.27273,0.08,0.44,0.336,0.328,2.54545,10,8.18182,6
950,AOX,0,1,0.472,10.7273,0.464,0.136,0.432,0.24,10.3636,3.45455,11.2727,7.09091
1000,AOX,0,1,0.376,12.9091,0.112,0.344,0.144,0.36,4.54545,12.7273,6.90909,11.0909
1050,AOX,0,1,0.384,12.1818,0.264,0.216,0.36,0.272,9.63636,8.36364,10.5455,6.54545
1100,AOX,1,1,0.408,13.6364,0.048,0.384,0,0.408,0.727273,13.4545,0,13.6364
1150,AOX,0,1,0.344,7.27273,0.304,0.184,0.392,0.248,9.09091,5.63636,9.45455,7.45455
1200,AOX,0,1,0.32,6.72727,0.248,0.136,0.344,0.232,5.45455,3.81818,8.36364,2.90909
1250,AOX,0,0,0.36,10.7273,0.344,0.08,0.344,0.192,10.9091,1.81818,9.81818,2.72727
