iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.264,5.09091,0.144,0.184,0.048,0.224,2.54545,3.09091,1.45455,3.63636
50,PMX,1,1,0.424,12.7273,0.44,0.184,0.408,0.208,11.4545,4.90909,12.5455,3.27273
100,PMX,1,1,0.488,12.7273,0.4,0.312,0.416,0.32,9.45455,6.54545,10.7273,7.27273
150,PMX,1,1,0.336,10.1818,0.336,0.184,0.32,0.2,7.81818,5.45455,7.63636,5.81818
200,PMX,1,1,0.336,12.7273,0.2,0.248,0.272,0.272,6,9.45455,8.36364,9.27273
250,PMX,1,1,0.352,10.5455,0.264,0.352,0.24,0.352,6.54545,9.63636,5.81818,10.1818
300,PMX,1,1,0.264,5.45455,0.168,0.168,0.168,0.24,2,4.18182,2.90909,6.18182
350,PMX,1,1,0.256,4.36364,0.064,0.264,0,0.256,0.909091,4.18182,0,4.36364
400,PMX,1,1,0.408,12.1818,0.168,0.4,0.064,0.36,3.81818,10.5455,3.27273,9.63636
450,PMX,0,1,0.392,12.7273,0.256,0.32,0.352,0.264,6.90909,8.72727,10.3636,6.72727
500,PMX,1,1,0.392,10.7273,0.192,0.416,0.296,0.368,3.63636,11.2727,5.63636,9.27273
550,PMX,0,1,0.36,9.27273,0.272,0.216,0.376,0.384,7.45455,3.27273,10.1818,7.27273
600,PMX,1,1,0.248,3.09091,0.056,0.208,0.104,0.168,0.727273,2.54545,1.09091,2.36364
650,PMX,1,1,0.416,10.1818,0.28,0.28,0.272,0.392,4.72727,8,5.09091,8.36364
700,PMX,1,1,0.168,4.72727,0.208,0.128,0.176,0.16,4.36364,3.63636,3.63636,3.45455
750,PMX,1,1,0,0,0,0,0,0,0,0,0,0
800,PMX,1,1,0.392,9.63636,0.136,0.4,0.128,0.392,3.27273,12.1818,2.72727,9.45455
