iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.47541,6.3,0.434426,0.139344,0.467213,0.131148,5.1,1.8,6,1.5
50,LOX,1,1,0.467213,5.1,0.204918,0.336066,0.303279,0.278689,2,3.6,3,2.9
100,LOX,1,1,0.459016,4.5,0.344262,0.254098,0.434426,0.254098,3.8,2.6,3.8,2.2
150,LOX,1,1,0.418033,3.8,0.360656,0.155738,0.42623,0.0655738,3.6,1.8,3.9,0.4
200,LOX,0,1,0.360656,3,0.344262,0.172131,0.377049,0.139344,4,2,3.2,1.3
250,LOX,0,0,0.45082,5.1,0.409836,0.155738,0.344262,0.262295,3.9,2,3.5,2.2
300,LOX,1,1,0.508197,5.1,0.393443,0.213115,0.459016,0.213115,3.2,2.5,3.7,2.5
350,LOX,0,0,0.295082,3.5,0.172131,0.295082,0.172131,0.368852,2,3.9,1.6,4
400,LOX,0,1,0.270492,2.5,0.336066,0.0983607,0.352459,0.147541,2.8,1.3,2.5,1.3
450,LOX,0,0,0.385246,3.7,0.352459,0.0901639,0.360656,0.0983607,4.1,0.9,3.9,0.6
500,LOX,1,1,0,0,0,0,0,0,0,0,0,0
550,LOX,0,0,0.311475,3.6,0.295082,0.163934,0.319672,0.172131,3.4,1.4,3.2,1.3
600,LOX,0,0,0.106557,1.1,0.0901639,0.0245902,0.106557,0,1,0.1,1.1,0
650,LOX,0,0,0.401639,3.5,0.213115,0.229508,0.163934,0.344262,1.5,2.2,1.4,3.2
700,LOX,0,0,0.295082,1.8,0.131148,0.196721,0.0983607,0.196721,1,1.4,0.7,1.1
750,LOX,0,0,0.196721,1.7,0.229508,0.0409836,0.196721,0,2.2,0.5,1.7,0
800,LOX,0,0,0.245902,1.9,0.188525,0.0901639,0.221311,0.106557,1.5,0.6,1.7,0.7
850,LOX,0,0,0.409836,4.4,0.42623,0.0901639,0.327869,0.147541,5,1.3,3.4,1.2
900,LOX,1,0,0.0983607,0.7,0.0163934,0.114754,0.0491803,0.147541,0.3,1,0.5,1.2
950,LOX,1,0,0.147541,1.4,0.172131,0.0245902,0.204918,0.057377,1.6,0.2,1.7,0.3
1000,LOX,1,1,0.204918,1.3,0.204918,0,0.204918,0,1.3,0,1.3,0
1050,LOX,0,0,0.245902,1.6,0.237705,0.0901639,0.204918,0.122951,2.2,1.1,1.3,0.8
1100,LOX,0,1,0.155738,1.1,0.188525,0.0327869,0.204918,0.0491803,1.5,0.4,1.8,0.7
1150,LOX,1,0,0.213115,1.9,0.213115,0,0.245902,0.0327869,1.9,0,2.3,0.5
1200,LOX,0,0,0.0901639,0.7,0.0655738,0.0245902,0.172131,0.114754,0.6,0.1,1.2,0.7
1250,LOX,1,1,0.122951,0.8,0.139344,0.0163934,0.155738,0.0819672,1,0.2,2.2,1.5
1300,LOX,1,1,0.106557,0.9,0.114754,0.0163934,0.106557,0,1,0.1,0.9,0
1350,LOX,0,0,0.409836,3.6,0.352459,0.188525,0.295082,0.262295,3.1,2.1,2.2,2.7
1400,LOX,0,0,0.344262,4,0.0327869,0.344262,0,0.344262,0.3,4,0,4
1450,LOX,0,0,0.467213,5.1,0.352459,0.204918,0.516393,0.278689,4.5,2.3,5.2,2.5
1500,LOX,0,1,0.229508,1.8,0.163934,0.155738,0.155738,0.0737705,1.4,1.1,1.3,0.5
1550,LOX,0,0,0.491803,5.4,0.311475,0.262295,0.319672,0.262295,3.7,3,2.9,3.3
1600,LOX,0,1,0.278689,2.7,0.286885,0.0983607,0.295082,0.0163934,2.9,1.5,2.8,0.1
1650,LOX,0,0,0.213115,2,0.221311,0.0409836,0.213115,0.122951,2.2,0.3,2.2,1
1700,LOX,1,1,0.122951,1.1,0.139344,0.0163934,0.122951,0,1.2,0.2,1.1,0
1750,LOX,0,0,0.204918,1.8,0.122951,0.106557,0.122951,0.106557,1.2,0.8,1.2,0.8
1800,LOX,1,0,0.262295,3,0.196721,0.0901639,0.221311,0.0983607,2.5,0.9,2.8,0.9
1850,LOX,0,0,0.0737705,0.7,0.0163934,0.0737705,0,0.0737705,0.2,0.8,0,0.7
1900,LOX,0,0,0.254098,2.4,0.278689,0.057377,0.204918,0.196721,2.9,0.6,2.4,1.7
1950,LOX,0,0,0.352459,2.4,0.0819672,0.336066,0.196721,0.204918,1.2,3,1.4,1.8
2000,LOX,0,0,0.286885,3.4,0.237705,0.131148,0.237705,0.139344,2.7,1.3,2.7,1.3
2050,LOX,0,0,0.286885,2.9,0.0737705,0.237705,0,0.286885,0.7,2.3,0,2.9
2100,LOX,0,0,0.393443,4.2,0.147541,0.377049,0.0409836,0.401639,1.1,4,0.3,4.2
2150,LOX,1,1,0.311475,3.7,0.196721,0.122951,0.221311,0.147541,2.2,1.5,2.4,1.7
2200,LOX,0,0,0.213115,1.8,0.254098,0.0409836,0.295082,0.0901639,2.7,0.9,2.5,0.8
2250,LOX,0,0,0.229508,1.8,0.163934,0.0901639,0.147541,0.0819672,1.2,0.7,1.1,0.7
2300,LOX,0,0,0.344262,2.9,0.245902,0.213115,0.303279,0.172131,2.5,2.1,2.7,1.4
2350,LOX,0,0,0.336066,3.9,0.196721,0.155738,0.196721,0.147541,2.2,1.8,2.2,1.8
2400,LOX,0,0,0.270492,2.6,0.114754,0.221311,0.114754,0.180328,0.8,2.1,0.8,2
