iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,0,0.496063,2.44444,0.269841,0.380952,0.373016,0.468254,1.27778,1.77778,1.61111,2.16667
50,AOX,0,0,0.452381,2.33333,0.0793651,0.484127,0.0952381,0.444444,0.222222,2.44444,0.333333,2.27778
100,AOX,0,0,0.496063,2.5,0.409449,0.204724,0.488189,0.23622,2.11111,1,2.38889,1.38889
150,AOX,0,0,0.535433,2.66667,0.370079,0.228346,0.420635,0.285714,1.88889,1.05556,2.16667,1.38889
200,AOX,0,0,0.579365,2.66667,0.222222,0.492063,0.134921,0.539683,0.944444,2.38889,0.5,2.38889
250,AOX,0,0,0.507937,2.5,0.166667,0.420635,0.222222,0.436508,0.666667,2.16667,1.05556,2.27778
300,AOX,0,0,0.492063,2.22222,0.18254,0.404762,0.277778,0.380952,0.777778,1.72222,1.27778,1.83333
350,AOX,0,0,0.492063,2.38889,0.246032,0.309524,0.277778,0.293651,1.27778,1.55556,1.22222,1.5
400,AOX,0,0,0.404762,2,0.134921,0.301587,0.261905,0.365079,0.722222,1.61111,1.16667,1.94444
450,AOX,0,0,0.444444,2.27778,0.190476,0.309524,0.301587,0.293651,1.05556,1.66667,1.55556,1.61111
500,AOX,0,1,0.492063,2.33333,0.0396825,0.507937,0.0873016,0.5,0.222222,2.44444,0.388889,2.55556
550,AOX,0,0,0.293651,1.38889,0.0873016,0.253968,0.119048,0.261905,0.333333,1.33333,0.555556,1.27778
600,AOX,0,0,0.238095,1.33333,0.0396825,0.246032,0.126984,0.166667,0.166667,1.33333,0.722222,1.05556
650,AOX,0,0,0.325397,1.72222,0.015873,0.34127,0,0.325397,0.166667,1.83333,0,1.72222
700,AOX,0,0,0.349206,1.88889,0.126984,0.293651,0.119048,0.285714,0.666667,1.61111,0.444444,1.61111
750,AOX,0,0,0.452381,2.38889,0.0396825,0.468254,0,0.452381,0.111111,2.38889,0,2.38889
800,AOX,0,0,0.428571,2.22222,0.214286,0.507937,0.380952,0.436508,1.11111,2.61111,1.77778,2.33333
850,AOX,0,1,0.484127,2.44444,0.404762,0.18254,0.547619,0.285714,2.22222,0.888889,2.72222,1.16667
900,AOX,0,0,0.420635,2,0.31746,0.309524,0.238095,0.34127,1.44444,1.33333,1.11111,1.72222
950,AOX,0,0,0.47619,2.38889,0.293651,0.246032,0.373016,0.174603,1.5,1.22222,2,0.888889
1000,AOX,0,0,0.230159,1.05556,0.214286,0.150794,0.246032,0.269841,1.16667,0.833333,1.16667,1.33333
1050,AOX,0,0,0.388889,2.22222,0.388889,0.015873,0.388889,0.0396825,2.16667,0.0555556,2.16667,0.222222
1100,AOX,1,0,0.230159,1.16667,0,0.230159,0.015873,0.214286,0,1.16667,0.111111,1.05556
1150,AOX,0,1,0.52381,2.27778,0.388889,0.325397,0.420635,0.277778,1.83333,1.11111,2.11111,1.22222
1200,AOX,0,0,0.484127,2.38889,0.206349,0.388889,0.277778,0.404762,0.888889,1.88889,1.5,1.94444
1250,AOX,1,0,0.293651,1.61111,0.119048,0.18254,0.166667,0.166667,0.555556,1.05556,0.833333,1
1300,AOX,0,0,0.238095,1.22222,0.031746,0.230159,0.047619,0.230159,0.111111,1.16667,0.222222,1.22222
1350,AOX,0,0,0.246032,1.11111,0.222222,0.031746,0.206349,0.0396825,1,0.166667,0.944444,0.166667
1400,AOX,0,0,0.190476,0.833333,0.126984,0.15873,0,0.190476,0.444444,0.722222,0,0.833333
1450,AOX,0,1,0.206349,0.944444,0.015873,0.222222,0.015873,0.190476,0.0555556,0.944444,0.111111,0.833333
1500,AOX,0,0,0.373016,1.83333,0.111111,0.301587,0.0873016,0.285714,0.444444,1.5,0.388889,1.44444
1550,AOX,0,0,0.325397,1.77778,0.246032,0.0873016,0.269841,0.126984,1.38889,0.555556,1.5,0.666667
1600,AOX,0,0,0.484127,2.55556,0.031746,0.47619,0.0952381,0.47619,0.111111,2.5,0.444444,2.5
1650,AOX,0,1,0.15873,0.777778,0.119048,0.0714286,0.134921,0.0873016,0.5,0.444444,0.611111,0.388889
1700,AOX,0,1,0.222222,1.11111,0,0.222222,0.015873,0.206349,0,1.11111,0.111111,1
1750,AOX,0,1,0.214286,1.16667,0.047619,0.206349,0.0952381,0.206349,0.222222,1.11111,0.5,1.11111
1800,AOX,0,1,0.222222,1.16667,0.119048,0.15873,0.214286,0.277778,0.611111,0.888889,1.11111,1.5
