iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,1,1,0.392,12.1818,0.256,0.304,0.2,0.328,5.81818,8.54545,5.09091,8.90909
50,GLOX,1,1,0.416,12.9091,0.256,0.264,0.312,0.264,6.72727,7.45455,8.90909,5.81818
100,GLOX,1,1,0.4,9.45455,0.208,0.328,0.176,0.392,5.27273,9.09091,5.63636,8.72727
150,GLOX,1,1,0.44,8.36364,0.264,0.272,0.224,0.32,5.45455,5.27273,5.45455,7.27273
200,GLOX,1,1,0.4,9.81818,0.208,0.32,0.312,0.392,4.18182,9.09091,6.18182,9.81818
250,GLOX,0,1,0.392,12,0.176,0.336,0.288,0.496,3.45455,11.6364,3.81818,12.5455
300,GLOX,1,1,0.392,14.5455,0.208,0.328,0.248,0.344,5.81818,10.1818,5.81818,12.5455
350,GLOX,1,1,0.4,10.3636,0.2,0.272,0.184,0.4,5.09091,8.54545,4.54545,11.6364
400,GLOX,1,1,0.4,11.6364,0.184,0.312,0.248,0.416,4.72727,9.45455,3.45455,12
450,GLOX,1,1,0.36,12,0.152,0.304,0.328,0.392,4.72727,9.45455,8.54545,11.2727
500,GLOX,1,1,0.296,5.63636,0.144,0.272,0.184,0.288,3.27273,4.90909,2,4.90909
550,GLOX,1,1,0.32,8.54545,0.184,0.208,0.064,0.344,4.18182,5.81818,1.09091,8.36364
600,GLOX,1,1,0.36,9.63636,0.176,0.248,0.264,0.272,3.81818,6.72727,2.90909,7.63636
650,GLOX,1,1,0.328,9.45455,0.2,0.232,0.168,0.248,4.18182,8.18182,3.09091,8.90909
700,GLOX,1,1,0.152,2.54545,0.136,0.04,0.152,0,2.36364,0.363636,2.54545,0
750,GLOX,1,1,0.36,8.54545,0.216,0.304,0.328,0.312,3.63636,7.63636,7.09091,5.27273
800,GLOX,0,1,0.408,11.0909,0.216,0.28,0.224,0.424,5.27273,8.54545,4.54545,12.5455
850,GLOX,0,1,0.248,5.63636,0.136,0.184,0.144,0.312,3.09091,4.36364,2,6.36364
900,GLOX,0,0,0.328,8.72727,0.2,0.216,0.248,0.216,4.90909,5.63636,6,4.36364
950,GLOX,0,1,0.432,12.3636,0.248,0.256,0.232,0.376,6.90909,8.54545,6.90909,11.4545
1000,GLOX,0,0,0.328,9.81818,0.176,0.232,0.072,0.304,4.54545,6.36364,1.09091,9.63636
1050,GLOX,1,1,0.32,7.45455,0.168,0.272,0.328,0.304,4.18182,6,6,7.09091
1100,GLOX,0,1,0.36,10.9091,0.184,0.224,0.296,0.32,5.81818,6,6.54545,7.81818
1150,GLOX,0,1,0.296,8.54545,0.192,0.168,0.192,0.288,3.27273,6.90909,4.18182,7.63636
1200,GLOX,0,0,0.264,6.18182,0.176,0.208,0.336,0.248,4,4.36364,6.54545,3.45455
1250,GLOX,1,1,0.168,2.90909,0.072,0.152,0.112,0.096,1.27273,3.27273,1.63636,1.27273
1300,GLOX,0,0,0.216,3.45455,0.152,0.12,0.056,0.176,2.54545,2.72727,0.545455,3.09091
1350,GLOX,0,1,0.432,13.4545,0.216,0.336,0.368,0.336,7.27273,10,10.5455,9.81818
1400,GLOX,0,0,0.216,5.45455,0.104,0.176,0.256,0.288,2.90909,4.54545,4.54545,7.81818
1450,GLOX,0,0,0.4,8.18182,0.192,0.288,0.32,0.32,3.27273,7.09091,7.09091,5.63636
1500,GLOX,0,0,0.216,4.90909,0.176,0.128,0.24,0.184,2.18182,3.45455,4.54545,2.18182
1550,GLOX,1,0,0.264,5.09091,0.144,0.2,0.144,0.312,2.90909,5.45455,1.45455,5.63636
1600,GLOX,1,1,0.408,13.6364,0.264,0.216,0.24,0.336,7.63636,7.63636,7.63636,10.3636
1650,GLOX,0,0,0.424,11.0909,0.192,0.304,0.168,0.376,4.36364,9.09091,2.90909,11.4545
1700,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
1750,GLOX,0,0,0.336,12.3636,0.192,0.28,0.290323,0.314516,6.72727,9.81818,8.54545,10
1800,GLOX,0,0,0.408,12.9091,0.264,0.256,0.312,0.352,6.54545,8,9.81818,8.18182
1850,GLOX,0,0,0.387097,8.90909,0.129032,0.33871,0.193548,0.435484,2.72727,8.72727,3.45455,10.1818
1900,GLOX,0,0,0.298387,6.36364,0.145161,0.185484,0.145161,0.209677,3.81818,4.18182,2.54545,4.90909
1950,GLOX,0,1,0.36,10.5455,0.16,0.272,0.136,0.36,3.27273,9.45455,2.54545,10.5455
2000,GLOX,0,0,0.12,1.45455,0.072,0.096,0.072,0.128,1.09091,1.63636,0.727273,1.45455
2050,GLOX,1,0,0.4,10.9091,0.224,0.328,0.336,0.408,4.36364,11.0909,7.81818,13.2727
2100,GLOX,0,0,0.376,12.3636,0.2,0.224,0.104,0.288,3.09091,9.27273,1.27273,10
2150,GLOX,0,0,0.387097,15.6364,0.2,0.264,0.28,0.352,6.36364,11.0909,6.54545,13.8182
2200,GLOX,0,0,0.370968,9.45455,0.225806,0.266129,0.33871,0.25,4.72727,8.72727,7.09091,9.63636
2250,GLOX,0,0,0.373984,14.7273,0.217742,0.290323,0.284553,0.308943,6,8.54545,8.18182,11.0909
2300,GLOX,1,1,0.36,8.90909,0.216,0.288,0.2,0.36,4,8.18182,4.54545,10.9091
2350,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
2400,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
2450,GLOX,0,0,0.36,13.2727,0.224,0.248,0.241935,0.282258,4.72727,10.7273,5.45455,9.45455
2500,GLOX,0,0,0.341463,12.1818,0.185484,0.25,0.209677,0.354839,5.09091,8.36364,5.63636,11.4545
2550,GLOX,0,0,0.376,13.4545,0.208,0.288,0.288,0.296,4.18182,12,6.90909,12
2600,GLOX,1,0,0.36,8.90909,0.24,0.248,0.216,0.4,4.36364,7.81818,5.45455,9.27273
2650,GLOX,0,0,0.387097,14.9091,0.209677,0.282258,0.16129,0.41129,5.27273,12.5455,1.81818,15.2727
2700,GLOX,1,1,0,0,0,0,0,0,0,0,0,0
2750,GLOX,1,1,0.48,13.6364,0.24,0.296,0.312,0.448,7.81818,8.54545,7.45455,12.9091
2800,GLOX,0,0,0.292683,12.3636,0.227642,0.170732,0.121951,0.292683,6.18182,9.27273,2.90909,12.1818
2850,GLOX,1,1,0.336,9.63636,0.224,0.232,0.36,0.4,6.18182,6.36364,7.63636,8.36364
2900,GLOX,0,0,0.483871,15.2727,0.25,0.346774,0.241935,0.451613,6,12,5.63636,12.9091
2950,GLOX,0,1,0.424,12.1818,0.232,0.296,0.4,0.376,5.45455,9.45455,10.1818,10.7273
3000,GLOX,0,0,0.306452,14,0.169355,0.25,0.282258,0.177419,3.45455,13.0909,12.5455,4.54545
3050,GLOX,0,0,0.376,9.81818,0.208,0.256,0.368,0.264,5.09091,8.36364,6.90909,7.63636
3100,GLOX,0,0,0.209677,6.90909,0.0887097,0.209677,0.129032,0.169355,3.09091,7.09091,1.45455,6.18182
3150,GLOX,0,1,0.328,9.81818,0.192,0.24,0.12,0.312,3.27273,6.36364,1.63636,9.09091
3200,GLOX,0,0,0.424,12.1818,0.264,0.272,0.24,0.376,6.72727,7.63636,6.90909,11.2727
3250,GLOX,0,0,0.376,10.7273,0.208,0.272,0.282258,0.314516,4.72727,9.81818,8.54545,12.3636
3300,GLOX,0,0,0.4,13.4545,0.201613,0.290323,0.346774,0.33871,6.72727,11.6364,9.63636,10.7273
3350,GLOX,1,1,0.24,8.90909,0.12,0.16,0.144,0.272,4.54545,6,3.09091,9.63636
3400,GLOX,0,0,0.362903,8.72727,0.177419,0.290323,0.201613,0.403226,4,8,3.09091,9.45455
3450,GLOX,0,0,0.284553,13.0909,0.16129,0.185484,0.203252,0.203252,6.54545,7.63636,11.2727,10.7273
