iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.296,8,0.047619,0.277778,0,0.296,1.45455,7.63636,0,8
50,GrPX2,1,1,0.36,10,0.15748,0.23622,0.088,0.32,4.18182,6.72727,2.72727,10
100,GrPX2,1,1,0.408,10.5455,0.11811,0.354331,0.24,0.408,3.27273,9.45455,2.54545,10.9091
150,GrPX2,1,1,0.296,7.09091,0.0873016,0.230159,0.056,0.272,1.63636,5.81818,0.727273,6.36364
200,GrPX2,1,1,0.352,9.45455,0.0944882,0.275591,0.112,0.328,1.63636,8.36364,1.63636,9.09091
250,GrPX2,1,1,0.336,9.27273,0.133858,0.23622,0.216,0.352,3.81818,7.45455,4.72727,10.1818
300,GrPX2,1,1,0.336,9.45455,0.0944882,0.283465,0.232,0.408,2.54545,8.54545,4.90909,11.0909
350,GrPX2,1,1,0.336,10,0.0714286,0.293651,0.112,0.368,1.81818,9.09091,1.09091,10.3636
400,GrPX2,1,1,0.312,7.45455,0.0555556,0.277778,0,0.312,0.909091,7.27273,0,7.45455
450,GrPX2,1,1,0.32,8,0.0708661,0.275591,0.16,0.304,0.727273,7.81818,1.63636,8.36364
500,GrPX2,1,1,0.4,7.63636,0.15748,0.314961,0.184,0.336,3.09091,6,3.45455,5.45455
550,GrPX2,1,1,0.104,1.09091,0.00793651,0.103175,0,0.104,0.181818,1.09091,0,1.09091
600,GrPX2,0,1,0.296,6.36364,0.0787402,0.244094,0.056,0.248,1.45455,5.81818,0.545455,6
650,GrPX2,1,1,0.368,9.27273,0.0952381,0.325397,0,0.368,1.81818,8.36364,0,9.27273
700,GrPX2,0,1,0.256,4.18182,0.0944882,0.204724,0.168,0.192,1.81818,3.45455,3.09091,3.09091
750,GrPX2,0,1,0.168,2.18182,0.0629921,0.133858,0.136,0.2,0.545455,2,2.18182,3.45455
800,GrPX2,0,0,0.352,10,0.102362,0.291339,0.088,0.32,1.09091,9.63636,1.09091,9.63636
850,GrPX2,0,1,0.232,4.90909,0.102362,0.181102,0.136,0.24,2.36364,4,2.18182,3.63636
900,GrPX2,1,1,0.32,8.18182,0.0944882,0.259843,0.072,0.28,1.09091,7.81818,0.545455,7.81818
950,GrPX2,1,1,0.352,9.27273,0.102362,0.283465,0.128,0.344,2.36364,8.18182,1.81818,9.09091
1000,GrPX2,1,1,0.12,2.18182,0.0787402,0.0787402,0.088,0.12,1.27273,1.63636,2,1.27273
1050,GrPX2,1,1,0.336,7.81818,0.0787402,0.283465,0,0.336,1.27273,7.27273,0,7.81818
1100,GrPX2,1,1,0.168,3.09091,0.0714286,0.119048,0.104,0.128,0.727273,2.72727,0.909091,2.54545
1150,GrPX2,0,0,0.352,10,0.0634921,0.31746,0,0.352,0.727273,9.81818,0,10
1200,GrPX2,1,1,0.392,10.3636,0.0866142,0.346457,0,0.392,1.63636,10,0,10.3636
1250,GrPX2,0,0,0.264,5.09091,0.0793651,0.214286,0.096,0.216,2,4,0.909091,4.90909
1300,GrPX2,0,0,0,0,0,0,0,0,0,0,0,0
1350,GrPX2,1,1,0.352,9.63636,0.0793651,0.293651,0.168,0.392,2,8.72727,3.27273,9.09091
