iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,0,1,0.568493,5,0.174497,0.409396,0.273973,0.554795,1.84615,4.07692,1.92308,5
50,GrPX2,1,0,0.59589,4.92308,0.193333,0.453333,0.30137,0.438356,1.38462,4.07692,2.61538,3.92308
100,GrPX2,1,1,0.410959,3.76923,0.167785,0.302013,0.157534,0.321918,1.38462,2.84615,1.23077,2.69231
150,GrPX2,0,0,0.527397,5.23077,0.14,0.42,0.253425,0.486301,1.30769,4.53846,2.38462,4.84615
200,GrPX2,1,0,0.527397,4.92308,0.14094,0.402685,0.267123,0.479452,1.61538,3.69231,2,4.61538
250,GrPX2,1,1,0.479452,3.46154,0.147651,0.33557,0.383562,0.376712,1.23077,2.38462,2.46154,2.76923
300,GrPX2,0,0,0.486301,4.23077,0.231788,0.317881,0.351724,0.393103,2.07692,3,2.84615,3.53846
350,GrPX2,1,1,0.561644,5.46154,0.194631,0.389262,0.30137,0.472603,1.61538,4.30769,2.23077,4.46154
400,GrPX2,1,0,0.568493,5.23077,0.172185,0.450331,0.406897,0.531034,2,4.23077,3.07692,4.76923
450,GrPX2,0,0,0.344828,2.61538,0.0884354,0.258503,0.165517,0.262069,0.615385,2.15385,1.15385,2.07692
500,GrPX2,0,0,0.468966,3.92308,0.201342,0.322148,0.372414,0.434483,1.84615,2.69231,2.69231,3.46154
550,GrPX2,0,1,0.406897,3.84615,0.206667,0.26,0.349315,0.390411,2.30769,2.38462,2.84615,3.23077
600,GrPX2,1,1,0.544828,5,0.181208,0.395973,0.308219,0.431507,1.61538,3.76923,2.46154,4.07692
650,GrPX2,1,1,0.568493,4.69231,0.194631,0.395973,0.30137,0.554795,1.61538,3.61538,1.92308,4.92308
700,GrPX2,1,1,0.493151,4.23077,0.167785,0.375839,0.335616,0.321918,1.46154,3,2.69231,2.23077
750,GrPX2,0,0,0.586207,5.15385,0.195946,0.445946,0.268966,0.42069,1.61538,4.07692,1.76923,3.76923
800,GrPX2,1,1,0.630137,5.84615,0.223684,0.460526,0.273973,0.554795,2.07692,4.69231,2.69231,4.84615
850,GrPX2,0,0,0.503448,4.38462,0.193333,0.366667,0.273973,0.431507,1.76923,3.15385,2.30769,3.92308
900,GrPX2,1,0,0.452055,3.69231,0.161074,0.33557,0.165517,0.358621,1.07692,3.07692,1.07692,3.15385
950,GrPX2,0,0,0.534247,4.61538,0.22,0.353333,0.441379,0.462069,2,3.15385,4.69231,3.76923
1000,GrPX2,0,0,0.424658,4.15385,0.154362,0.281879,0.303448,0.365517,1.69231,2.76923,2.53846,2.69231
1050,GrPX2,0,0,0.468966,3.46154,0.161074,0.355705,0.317241,0.413793,1.46154,2.46154,2.15385,2.69231
1100,GrPX2,0,0,0.489655,3.53846,0.148649,0.358108,0.144828,0.462069,0.846154,3,0.769231,3.38462
1150,GrPX2,0,0,0.475862,4.23077,0.181208,0.348993,0.434483,0.427586,2.07692,2.84615,4,3.76923
1200,GrPX2,0,0,0.5,4.23077,0.135135,0.391892,0.193103,0.462069,0.846154,3.69231,1.38462,4.07692
1250,GrPX2,0,0,0.310345,2.07692,0.114865,0.25,0.0896552,0.282759,0.769231,1.76923,0.615385,2
1300,GrPX2,1,0,0.417808,2.92308,0.141892,0.304054,0.158621,0.37931,0.846154,2.30769,1,2.84615
1350,GrPX2,0,0,0.496552,3.46154,0.162162,0.378378,0.365517,0.344828,1.15385,2.61538,2.53846,2.69231
1400,GrPX2,0,0,0.510345,4.53846,0.135135,0.391892,0.124138,0.531034,1.15385,3.69231,0.846154,4.76923
1450,GrPX2,0,0,0.452055,2.92308,0.193333,0.313333,0.317241,0.427586,1.30769,2.07692,2.38462,2.53846
1500,GrPX2,1,0,0.417808,3.15385,0.18,0.273333,0.324138,0.344828,1.30769,2.23077,2.38462,2.84615
1550,GrPX2,0,0,0.482759,3.76923,0.122449,0.380952,0.144828,0.455172,0.692308,3.30769,1.07692,3.61538
1600,GrPX2,0,0,0.537931,5.07692,0.192053,0.384106,0.310345,0.482759,2.07692,3.76923,2.61538,3.76923
