iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.330645,6.4,0.185484,0.233871,0.233871,0.217742,3.46667,4.8,4.4,4.53333
50,LOX,1,0,0.330645,5.33333,0.354839,0.0403226,0.346774,0.0887097,5.46667,0.266667,5.86667,1.6
100,LOX,1,1,0.177419,3.86667,0.177419,0,0.177419,0,3.86667,0,3.86667,0
150,LOX,0,0,0.435484,7.6,0.145161,0.379032,0.0967742,0.370968,2.53333,6.8,1.33333,6.53333
200,LOX,0,0,0.314516,7.73333,0.330645,0.0564516,0.298387,0.185484,7.86667,0.8,7.86667,1.73333
250,LOX,0,1,0.282258,3.86667,0.209677,0.16129,0.137097,0.153226,2.8,2.66667,2,2.13333
300,LOX,0,0,0.322581,5.73333,0.16129,0.25,0.120968,0.241935,2.8,4.26667,2.13333,4.13333
350,LOX,0,0,0.379032,9.06667,0.193548,0.322581,0.138211,0.373984,3.06667,7.33333,3.33333,7.86667
400,LOX,0,0,0.177419,2.4,0.193548,0.0241935,0.177419,0,2.8,0.4,2.4,0
450,LOX,0,0,0.193548,2.93333,0.16129,0.0887097,0.209677,0.137097,2.8,1.06667,3.06667,1.46667
500,LOX,0,0,0.306452,4.93333,0.322581,0.0403226,0.306452,0,5.06667,0.266667,4.93333,0
550,LOX,0,0,0.225806,3.06667,0.241935,0.0725806,0.153226,0.120968,4.26667,1.73333,2.13333,1.2
600,LOX,0,1,0.241935,4.53333,0.145161,0.177419,0.241935,0.193548,3.46667,2.8,5.06667,4.13333
650,LOX,0,0,0.252033,4.4,0.129032,0.233871,0.225806,0.177419,1.6,4.13333,2.53333,3.33333
700,LOX,0,0,0.349593,6.26667,0.185484,0.217742,0.195122,0.284553,3.33333,3.86667,3.6,4.53333
750,LOX,0,0,0.306452,5.2,0.258065,0.0887097,0.306452,0.153226,4.8,2.26667,5.33333,2.13333
800,LOX,0,0,0.274194,4.53333,0.233871,0.104839,0.314516,0.104839,4,2.26667,5.46667,2.13333
850,LOX,1,1,0.33871,7.2,0.354839,0.0241935,0.33871,0,7.33333,0.133333,7.2,0
900,LOX,0,0,0.201613,4,0.177419,0.0725806,0.177419,0.0725806,3.33333,2.53333,3.73333,1.06667
950,LOX,0,0,0.260163,3.2,0.233871,0.0725806,0.225806,0.0645161,2.8,0.8,2.66667,0.666667
1000,LOX,0,0,0.330645,8,0.330645,0.137097,0.274194,0.153226,7.46667,2.66667,5.46667,2.93333
1050,LOX,0,0,0.266129,4.66667,0.185484,0.137097,0.25,0.129032,3.46667,2.13333,4.66667,1.33333
1100,LOX,0,1,0.225806,4.13333,0.225806,0.0483871,0.225806,0.0483871,3.86667,0.933333,4.13333,0.266667
1150,LOX,0,0,0.290323,3.73333,0.129032,0.258065,0.217742,0.266129,2.93333,4.13333,3.73333,4.26667
1200,LOX,0,0,0.258065,3.06667,0.185484,0.120968,0.153226,0.258065,2.13333,1.46667,2.4,3.06667
1250,LOX,0,0,0.225806,3.86667,0.201613,0.0645161,0.266129,0.209677,2.8,3.46667,3.33333,3.46667
1300,LOX,0,0,0.357724,7.46667,0.362903,0.0403226,0.354839,0,7.6,0.266667,7.46667,0
1350,LOX,1,1,0.185484,4.53333,0,0.185484,0,0.185484,0,4.53333,0,4.53333
1400,LOX,0,0,0.292683,6.8,0.266129,0.129032,0.274194,0.145161,5.46667,1.86667,6.26667,1.46667
1450,LOX,0,0,0.435484,8.53333,0.193548,0.306452,0.322581,0.233871,4.53333,5.6,7.2,4
1500,LOX,0,1,0.137097,2.4,0.0241935,0.153226,0,0.137097,0.133333,2.4,0,2.4
1550,LOX,1,0,0.387097,9.86667,0.241935,0.201613,0.209677,0.282258,5.73333,4.26667,4,5.86667
1600,LOX,0,0,0.322581,6.93333,0.266129,0.217742,0.209677,0.217742,3.6,3.86667,2.66667,4.26667
1650,LOX,0,0,0.370968,6.66667,0.33871,0.0806452,0.346774,0.217742,5.86667,1.2,5.6,5.46667
1700,LOX,0,0,0.252033,5.6,0.146341,0.170732,0.252033,0.211382,2.8,3.73333,4.93333,4.93333
1750,LOX,0,0,0.233871,4.93333,0.186992,0.105691,0.219512,0.0813008,4.26667,2.66667,4.13333,1.33333
1800,LOX,0,0,0.25,3.86667,0.193548,0.129032,0.129032,0.145161,4,3.46667,1.6,2.66667
1850,LOX,0,0,0.282258,4.93333,0.282258,0.120968,0.314516,0.129032,5.46667,2.93333,4.93333,2.53333
1900,LOX,0,0,0.346774,6.53333,0.201613,0.233871,0.354839,0.177419,4.13333,4.26667,6.4,2.26667
1950,LOX,0,1,0.362903,7.33333,0.258065,0.16129,0.266129,0.16129,5.33333,3.2,7.2,2.93333
2000,LOX,1,0,0.390244,7.06667,0.379032,0.0483871,0.241935,0.217742,7.2,0.4,3.46667,4.26667
