iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.576923,3.38095,0.379085,0.444444,0.57047,0.436242,1.66667,1.7619,3.38095,2.28571
50,PL,0,0,0.490323,3.14286,0.374194,0.374194,0.467532,0.487013,1.57143,1.57143,3.2381,2.90476
100,PL,0,0,0.577922,3.38095,0.454545,0.363636,0.582781,0.463576,1.66667,1.71429,3.09524,2.80952
150,PL,0,0,0.577922,3.38095,0.441558,0.422078,0.503268,0.490196,1.66667,1.7619,3.14286,3.38095
200,PL,0,0,0.522876,3.09524,0.379085,0.333333,0.464052,0.496732,1.52381,1.57143,2.09524,3.2381
250,PL,0,0,0.503226,2.95238,0.354839,0.36129,0.483871,0.458065,1.47619,1.47619,2.90476,2.95238
300,PL,0,0,0.532468,3.04762,0.422078,0.38961,0.51634,0.51634,1.52381,1.52381,2.7619,2.61905
350,PL,0,0,0.538961,3.14286,0.396104,0.422078,0.571429,0.525974,1.57143,1.57143,3.09524,3.33333
400,PL,0,0,0.538961,3.33333,0.383117,0.363636,0.551948,0.461039,1.66667,1.66667,3.19048,2.85714
450,PL,0,0,0.487013,2.61905,0.318182,0.305195,0.51634,0.457516,1.28571,1.33333,2.80952,2.52381
500,PL,0,0,0.5,2.90476,0.38961,0.318182,0.480519,0.519481,1.42857,1.52381,3,2.80952
550,PL,0,0,0.506494,3.04762,0.402597,0.38961,0.601307,0.555556,1.52381,1.52381,3.38095,3.14286
600,PL,0,0,0.590909,3.66667,0.4,0.380645,0.529032,0.516129,1.85714,1.85714,3.28571,3.14286
650,PL,0,0,0.5,3.04762,0.383117,0.428571,0.493506,0.467532,1.52381,1.52381,2.80952,2.7619
700,PL,0,0,0.487013,2.57143,0.337662,0.324675,0.532468,0.448052,1.33333,1.28571,3,2.42857
750,PL,0,0,0.522581,3,0.335484,0.335484,0.43871,0.529032,1.47619,1.52381,3.28571,3
800,PL,0,0,0.551948,3,0.396104,0.402597,0.564935,0.467532,1.47619,1.52381,3.04762,3
850,PL,0,0,0.571429,3.14286,0.402597,0.38961,0.525974,0.577922,1.57143,1.57143,3,3.04762
900,PL,0,0,0.538961,2.90476,0.344156,0.357143,0.474026,0.519481,1.42857,1.47619,2.47619,2.80952
950,PL,0,0,0.61039,3.2381,0.38961,0.409091,0.525974,0.506494,1.61905,1.61905,2.80952,2.7619
1000,PL,0,0,0.558442,3,0.344156,0.38961,0.5,0.448052,1.47619,1.52381,2.80952,2.57143
1050,PL,0,1,0.480519,2.66667,0.318182,0.337662,0.428571,0.422078,1.33333,1.33333,2.09524,2.28571
1100,PL,0,1,0.519481,3.09524,0.37013,0.454545,0.493506,0.506494,1.52381,1.57143,2.90476,2.90476
1150,PL,0,0,0.584416,3.09524,0.376623,0.415584,0.435065,0.597403,1.52381,1.57143,2.2381,3.38095
1200,PL,0,0,0.493506,2.85714,0.350649,0.350649,0.487013,0.435065,1.42857,1.42857,2.85714,2.66667
1250,PL,0,0,0.597403,3.14286,0.396104,0.402597,0.487013,0.545455,1.57143,1.57143,3.28571,3.33333
1300,PL,0,1,0.558442,3.28571,0.396104,0.435065,0.467532,0.590909,1.61905,1.66667,2.61905,3.38095
1350,PL,0,0,0.551948,3.14286,0.396104,0.415584,0.512987,0.551948,1.61905,1.57143,2.95238,3.09524
1400,PL,0,0,0.545455,3.28571,0.412903,0.387097,0.584416,0.538961,1.66667,1.66667,3.09524,3.47619
1450,PL,0,0,0.532468,2.90476,0.415584,0.383117,0.506494,0.571429,1.42857,1.47619,2.95238,3.57143
1500,PL,0,0,0.558442,2.90476,0.344156,0.376623,0.590909,0.480519,1.42857,1.47619,3.2381,2.57143
1550,PL,0,0,0.571429,3,0.38961,0.441558,0.545455,0.5,1.47619,1.52381,3.19048,3.09524
1600,PL,0,1,0.522581,3.04762,0.367742,0.419355,0.464516,0.490323,1.52381,1.52381,2.66667,2.57143
1650,PL,0,0,0.493506,2.7619,0.350649,0.331169,0.538961,0.506494,1.38095,1.38095,3.09524,2.7619
1700,PL,0,0,0.506494,2.85714,0.383117,0.337662,0.506494,0.493506,1.42857,1.42857,2.71429,2.52381
1750,PL,0,1,0.577922,3.14286,0.409091,0.441558,0.474026,0.551948,1.57143,1.57143,2.95238,3.42857
1800,PL,0,0,0.5,2.90476,0.357143,0.376623,0.474026,0.519481,1.42857,1.47619,2.95238,3.2381
1850,PL,0,0,0.597403,3.38095,0.38961,0.428571,0.519481,0.564935,1.66667,1.71429,3.42857,3.47619
1900,PL,0,0,0.590909,3.47619,0.409091,0.402597,0.623377,0.525974,1.71429,1.7619,3.28571,3.09524
1950,PL,0,0,0.584416,3.38095,0.415584,0.454545,0.584416,0.5,1.66667,1.71429,3.42857,2.95238
2000,PL,0,0,0.519481,3.04762,0.37013,0.376623,0.512987,0.480519,1.52381,1.52381,3.2381,2.90476
2050,PL,0,0,0.558442,2.90476,0.383117,0.409091,0.538961,0.538961,1.42857,1.47619,3,2.85714
