iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.543624,3.28571,0.10219,0.642336,0.306122,0.544218,1.95238,4.33333,1.90476,3.33333
50,EAX,0,0,0.529032,3.04762,0.128571,0.607143,0.443709,0.483444,2.28571,4.09524,2.71429,2.80952
100,EAX,0,0,0.490066,2.95238,0.0935252,0.604317,0.4,0.446667,2.14286,4.28571,2.47619,3.19048
150,EAX,0,0,0.587097,3.47619,0.107143,0.664286,0.533333,0.506667,2.04762,3.85714,3.47619,3.19048
200,EAX,0,0,0.548387,3.33333,0.128571,0.614286,0.526667,0.633333,2.47619,4.47619,3.09524,3.61905
250,EAX,0,0,0.552632,2.95238,0.123188,0.623188,0.490066,0.629139,1.85714,3.90476,2.66667,3.47619
300,EAX,0,0,0.551282,3.42857,0.177305,0.58156,0.483444,0.450331,2.33333,3.95238,3.09524,2.80952
350,EAX,0,0,0.516129,3,0.185714,0.528571,0.519737,0.526316,2.71429,3.90476,3.2381,2.85714
400,EAX,0,0,0.458065,2.66667,0.114286,0.564286,0.48366,0.503268,2.04762,4.14286,3.28571,3.38095
450,EAX,0,0,0.558442,3.33333,0.107143,0.664286,0.496732,0.535948,1.71429,4.04762,3.09524,3.19048
500,EAX,0,0,0.522581,3.28571,0.135714,0.592857,0.522876,0.48366,2.04762,4.2381,3.28571,2.61905
550,EAX,0,0,0.490323,2.80952,0.128571,0.557143,0.48366,0.522876,2.47619,3.90476,3.09524,3.2381
600,EAX,0,0,0.63871,3.33333,0.106383,0.702128,0.503268,0.542484,1.85714,4.19048,3.04762,3.09524
650,EAX,0,0,0.562092,2.85714,0.115108,0.669065,0.535484,0.535484,2,3.90476,2.95238,2.95238
700,EAX,0,0,0.522581,3.14286,0.12766,0.617021,0.61039,0.441558,2.14286,4.2381,3.33333,3.2381
750,EAX,0,0,0.597403,3.28571,0.15,0.621429,0.5,0.545455,2.52381,4.42857,3.14286,3.09524
800,EAX,0,0,0.551948,3.42857,0.266187,0.510791,0.541935,0.580645,3.57143,4.33333,3.2381,3.38095
850,EAX,0,0,0.541935,3.47619,0.114286,0.664286,0.538961,0.564935,1.90476,4.19048,3.33333,3.19048
900,EAX,0,1,0.551948,3.42857,0.121429,0.65,0.587097,0.490323,2.33333,4.38095,3.33333,3.14286
950,EAX,0,0,0.506494,2.95238,0.517986,0.18705,0.503226,0.522581,4.09524,2.57143,2.95238,3.09524
1000,EAX,0,0,0.62987,3.38095,0.128571,0.721429,0.5,0.551948,2.14286,4.38095,2.90476,2.80952
