iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.434426,4.9,0.221311,0.311475,0.352459,0.336066,3.2,2.5,5,2.6
50,GLOX,0,1,0.393443,3.6,0.221311,0.270492,0.221311,0.278689,1.9,3.1,2,2.9
100,GLOX,0,1,0.401639,4.5,0.180328,0.254098,0.172131,0.336066,2.7,2.4,2.6,3.1
150,GLOX,0,1,0.47541,4.9,0.221311,0.311475,0.262295,0.352459,3.2,2.4,3.6,3
200,GLOX,1,1,0.409836,4.5,0.188525,0.254098,0.229508,0.270492,2.1,2.9,2.5,2.8
250,GLOX,1,1,0.270492,2.7,0.131148,0.188525,0.0737705,0.196721,1.3,1.6,0.8,1.9
300,GLOX,0,0,0.286885,3.1,0.172131,0.180328,0.147541,0.180328,1.7,1.8,1.5,1.9
350,GLOX,0,0,0.459016,6.2,0.295082,0.229508,0.336066,0.254098,4.1,3.2,4.3,2.9
400,GLOX,0,0,0.467213,5.3,0.254098,0.311475,0.270492,0.401639,2.8,3.3,3,3.9
450,GLOX,0,0,0.303279,3,0.180328,0.172131,0.180328,0.229508,1.8,1.5,2.1,2.2
500,GLOX,0,0,0.163934,1.3,0.163934,0.0491803,0.122951,0.0409836,1.2,0.6,0.8,0.5
550,GLOX,1,1,0.139344,1.6,0.0901639,0.0655738,0.0983607,0.0409836,1.3,0.4,1.3,0.3
600,GLOX,0,1,0.229508,2.4,0.155738,0.114754,0.180328,0.122951,1.6,1,1.6,0.9
650,GLOX,0,0,0.229508,2.2,0.0655738,0.180328,0.0983607,0.180328,0.8,1.5,1.2,1.7
700,GLOX,1,1,0.237705,2.9,0.131148,0.131148,0.0819672,0.180328,1.1,1.9,0.9,2.2
750,GLOX,0,0,0.303279,2.7,0.163934,0.147541,0.172131,0.131148,1.4,1.4,1.4,1.3
800,GLOX,1,1,0.0409836,0.2,0,0.0409836,0,0.0409836,0,0.2,0,0.2
850,GLOX,0,0,0.319672,3.2,0.114754,0.286885,0.0819672,0.295082,1.5,3.2,0.9,2.8
900,GLOX,0,0,0.311475,2.7,0.237705,0.196721,0.245902,0.221311,1.7,1.8,1.7,2.1
950,GLOX,1,1,0.131148,1.1,0.0163934,0.139344,0,0.131148,0.2,1.2,0,1.1
1000,GLOX,0,0,0.139344,1.1,0.0409836,0.0983607,0.0409836,0.0983607,0.2,0.9,0.2,0.9
1050,GLOX,0,0,0.204918,2.1,0.172131,0.0819672,0.122951,0.0819672,1.8,0.6,1.3,0.8
1100,GLOX,0,1,0.213115,1.9,0.0409836,0.180328,0,0.213115,0.2,2,0,1.9
1150,GLOX,1,0,0.147541,1.4,0.122951,0.0245902,0.122951,0.0409836,1.3,0.1,1.3,0.3
1200,GLOX,0,0,0.114754,1.4,0.0655738,0.0655738,0.114754,0.057377,0.7,0.7,1.1,0.6
1250,GLOX,1,1,0.057377,0.3,0,0.057377,0,0.057377,0,0.3,0,0.3
1300,GLOX,0,0,0.172131,1.9,0.122951,0.0655738,0.163934,0.0409836,1.2,0.7,1.5,0.4
1350,GLOX,1,1,0.0409836,0.3,0,0.0409836,0,0.0409836,0,0.3,0,0.3
1400,GLOX,1,0,0.155738,1.6,0.122951,0.0327869,0.122951,0.0491803,1.3,0.3,1.3,0.5
1450,GLOX,0,0,0.188525,1.6,0.0327869,0.163934,0.0163934,0.172131,0.2,1.5,0.1,1.5
1500,GLOX,0,0,0.155738,1.5,0.106557,0.0655738,0.0819672,0.0737705,1,0.6,0.9,0.6
1550,GLOX,1,1,0.229508,1.9,0.155738,0.0737705,0.155738,0.0737705,1.4,0.5,1.4,0.5
1600,GLOX,0,0,0.180328,1.5,0.106557,0.0901639,0.0819672,0.0983607,1,0.6,0.9,0.6
1650,GLOX,0,0,0.344262,3,0.172131,0.254098,0.262295,0.319672,1.4,2.1,1.6,2.4
1700,GLOX,0,0,0.131148,1.2,0.106557,0.0409836,0.114754,0.0163934,1,0.3,1.1,0.1
1750,GLOX,0,0,0.221311,1.7,0.0491803,0.180328,0.0327869,0.188525,0.3,1.5,0.2,1.5
1800,GLOX,1,0,0.336066,3,0.180328,0.172131,0.254098,0.131148,1.6,1.9,2.2,1.2
1850,GLOX,0,0,0.147541,1.1,0.122951,0.0409836,0.0983607,0.0491803,1,0.2,0.9,0.2
1900,GLOX,0,0,0.229508,2.1,0.139344,0.155738,0.0655738,0.172131,1.1,1.3,0.6,1.5
1950,GLOX,1,1,0.0983607,0.8,0.0655738,0.0655738,0.0491803,0.0491803,0.5,0.5,0.4,0.4
2000,GLOX,0,0,0.270492,2.4,0.172131,0.131148,0.180328,0.188525,1.6,1,1.8,1.6
2050,GLOX,0,0,0.237705,2.2,0.131148,0.139344,0.172131,0.180328,1,1.4,1.2,1.6
2100,GLOX,0,0,0.245902,2.1,0.106557,0.180328,0.0983607,0.163934,0.8,1.6,0.8,1.6
2150,GLOX,1,1,0.0819672,0.5,0.0409836,0.0409836,0.0409836,0.0409836,0.2,0.3,0.2,0.3
2200,GLOX,0,0,0.245902,1.8,0.114754,0.139344,0.131148,0.139344,0.9,0.9,1.1,0.9
2250,GLOX,0,0,0.221311,2.1,0.155738,0.114754,0.204918,0.0327869,1.5,1,2,0.7
2300,GLOX,1,0,0.352459,2.9,0.196721,0.180328,0.254098,0.0983607,1.7,1.5,2,0.9
2350,GLOX,1,0,0.368852,3.2,0.188525,0.221311,0.254098,0.254098,1.7,1.9,1.9,2.3
2400,GLOX,0,0,0.254098,2.2,0.139344,0.139344,0.122951,0.131148,1.5,1,1.3,0.9
2450,GLOX,0,0,0.180328,1.2,0.057377,0.122951,0.057377,0.122951,0.3,0.9,0.3,0.9
2500,GLOX,0,0,0.237705,2.5,0.172131,0.114754,0.131148,0.213115,1.9,1.1,1.9,2
2550,GLOX,0,0,0.122951,1.2,0.139344,0.0245902,0.122951,0,1.3,0.2,1.2,0
2600,GLOX,0,0,0.131148,0.9,0.0491803,0.0901639,0.0327869,0.0983607,0.3,0.6,0.2,0.7
2650,GLOX,0,0,0.180328,1.2,0.122951,0.0983607,0.122951,0.057377,1,0.5,0.9,0.3
2700,GLOX,1,1,0,0,0,0,0,0,0,0,0,0
2750,GLOX,0,0,0.213115,2.2,0.0819672,0.139344,0.0901639,0.122951,0.9,1.4,0.9,1.3
2800,GLOX,1,1,0.0327869,0.2,0,0.0327869,0,0.0327869,0,0.2,0,0.2
2850,GLOX,0,0,0.278689,2.6,0.155738,0.147541,0.180328,0.196721,1.4,1.5,1.1,2.2
2900,GLOX,0,1,0.278689,2.3,0.180328,0.147541,0.262295,0.180328,1.4,1.2,1.9,0.8
2950,GLOX,1,1,0.131148,0.9,0.106557,0.057377,0.0901639,0.0409836,0.8,0.3,0.7,0.2
3000,GLOX,0,0,0.204918,1.8,0.0491803,0.155738,0.0491803,0.155738,0.4,1.4,0.4,1.4
3050,GLOX,0,0,0.188525,1.9,0.0901639,0.0983607,0.122951,0.139344,1.2,0.7,1.3,0.9
3100,GLOX,1,1,0.131148,1.3,0.0983607,0.0655738,0.0819672,0.0491803,1,0.5,0.9,0.4
3150,GLOX,1,1,0.0327869,0.2,0.0163934,0.0245902,0,0.0327869,0.1,0.2,0,0.2
3200,GLOX,1,0,0.172131,1.5,0.139344,0.0327869,0.139344,0.0491803,1.3,0.2,1.3,0.4
