iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.579365,3.05556,0.111111,0.555556,0.214286,0.547619,0.611111,2.83333,1.11111,2.83333
50,PMX,0,0,0.468254,2,0.285714,0.253968,0.293651,0.34127,1.22222,1.11111,1.5,1.33333
100,PMX,0,0,0.428571,1.94444,0.238095,0.277778,0.277778,0.174603,0.944444,1.33333,1.33333,0.833333
150,PMX,0,0,0.277778,1.27778,0.190476,0.15873,0.277778,0,0.833333,0.722222,1.27778,0
200,PMX,0,0,0.492063,2.77778,0.119048,0.460317,0.31746,0.555556,0.611111,2.61111,1.44444,2.61111
250,PMX,0,0,0.507937,2.83333,0.412698,0.119048,0.404762,0.222222,2.5,0.5,2.27778,1.11111
300,PMX,0,0,0.365079,1.72222,0.198413,0.222222,0.214286,0.285714,0.888889,1.05556,1,1.27778
350,PMX,0,0,0.301587,1.33333,0.142857,0.230159,0.150794,0.293651,0.666667,1,0.944444,1.5
400,PMX,0,0,0.492063,2.27778,0.31746,0.412698,0.309524,0.492063,1.5,1.77778,1.66667,2.38889
450,PMX,0,0,0.134921,0.666667,0.134921,0,0.134921,0,0.666667,0,0.666667,0
500,PMX,1,0,0.330709,1.5,0.0472441,0.330709,0.102362,0.346457,0.166667,1.5,0.5,1.66667
550,PMX,0,0,0.365079,2,0.285714,0.18254,0.349206,0.269841,1.5,0.722222,2.05556,1.33333
600,PMX,0,1,0.507937,2.5,0.460317,0.134921,0.571429,0.150794,2.22222,0.722222,2.77778,0.666667
650,PMX,0,0,0.436508,2.27778,0.103175,0.388889,0.0634921,0.380952,0.333333,2.16667,0.222222,2.11111
700,PMX,0,0,0.134921,0.777778,0.134921,0.0555556,0.142857,0.119048,0.666667,0.277778,0.722222,0.5
750,PMX,0,0,0.34127,1.66667,0.15873,0.238095,0.190476,0.301587,0.722222,1.22222,0.888889,1.5
800,PMX,0,0,0.293651,1.44444,0.142857,0.246032,0.126984,0.269841,0.611111,1.22222,0.666667,1.22222
850,PMX,1,0,0.261905,1.16667,0.261905,0.031746,0.277778,0.015873,1.11111,0.111111,1.27778,0.111111
900,PMX,0,0,0.531746,2.77778,0.0714286,0.507937,0.142857,0.515873,0.388889,2.5,0.722222,2.66667
950,PMX,1,0,0.230159,1.27778,0.214286,0.015873,0.246032,0.015873,1.22222,0.0555556,1.38889,0.111111
1000,PMX,0,0,0.269841,1.44444,0.238095,0.142857,0.214286,0.0714286,1.22222,0.5,1.22222,0.277778
1050,PMX,0,0,0.214286,0.944444,0.206349,0.0238095,0.198413,0.0952381,0.888889,0.111111,1.05556,0.5
1100,PMX,0,0,0.333333,1.61111,0.0952381,0.238095,0.119048,0.246032,0.444444,1.16667,0.666667,1.11111
1150,PMX,0,0,0.396825,2.05556,0.261905,0.277778,0.253968,0.436508,1.33333,1.33333,1.27778,2.11111
1200,PMX,0,0,0.198413,1,0.15873,0.190476,0.150794,0.222222,0.611111,0.888889,0.666667,1.16667
1250,PMX,0,1,0.396825,2.11111,0.246032,0.166667,0.277778,0.190476,1.38889,0.833333,1.55556,1
1300,PMX,0,1,0.349206,1.77778,0.0396825,0.357143,0.103175,0.333333,0.222222,1.77778,0.666667,1.88889
1350,PMX,1,0,0.309524,1.55556,0.015873,0.301587,0.015873,0.293651,0.0555556,1.55556,0.111111,1.44444
1400,PMX,0,0,0.103175,0.555556,0,0.103175,0,0.103175,0,0.555556,0,0.555556
1450,PMX,0,1,0.238095,1.22222,0.18254,0.15873,0.206349,0.126984,0.944444,0.722222,1.16667,0.666667
1500,PMX,0,1,0.119048,0.555556,0.0714286,0.134921,0.0555556,0.119048,0.333333,0.611111,0.222222,0.611111
1550,PMX,0,1,0.269841,1.61111,0.031746,0.293651,0.015873,0.285714,0.111111,1.72222,0.111111,1.72222
1600,PMX,0,1,0.238095,1.22222,0.111111,0.246032,0.293651,0.31746,0.5,1.11111,1.66667,1.72222
1650,PMX,0,0,0.206349,1.05556,0.0952381,0.214286,0.142857,0.18254,0.611111,1.05556,0.888889,0.888889
1700,PMX,0,0,0.198413,0.944444,0.0873016,0.142857,0.103175,0.103175,0.333333,0.666667,0.5,0.444444
1750,PMX,0,0,0.238095,1.38889,0.18254,0.111111,0.246032,0.238095,1.05556,0.722222,1.44444,1.55556
1800,PMX,0,1,0.460317,2.5,0.222222,0.357143,0.253968,0.380952,1.44444,1.66667,1.72222,2.11111
1850,PMX,0,0,0.253968,1.33333,0.166667,0.190476,0.166667,0.285714,0.833333,0.944444,0.944444,1.5
1900,PMX,0,0,0.325397,1.72222,0.214286,0.34127,0.246032,0.388889,1,1.44444,1.5,2.27778
1950,PMX,0,1,0.31746,1.38889,0.190476,0.150794,0.198413,0.230159,0.888889,0.666667,1,1.22222
2000,PMX,1,1,0.444444,2.33333,0.444444,0,0.444444,0,2.33333,0,2.33333,0
2050,PMX,0,0,0.261905,1.33333,0.253968,0.0634921,0.246032,0.0873016,1.22222,0.277778,1.05556,0.388889
2100,PMX,0,0,0.404762,1.94444,0.222222,0.293651,0.269841,0.325397,1,1.5,1.55556,1.5
2150,PMX,0,1,0.230159,1.16667,0,0.230159,0.015873,0.214286,0,1.16667,0.111111,1.05556
2200,PMX,1,1,0.18254,0.888889,0.015873,0.166667,0.015873,0.166667,0.111111,0.777778,0.111111,0.777778
2250,PMX,0,0,0.380952,1.88889,0.261905,0.119048,0.261905,0.119048,1.44444,0.444444,1.44444,0.444444
2300,PMX,0,0,0.34127,1.66667,0.198413,0.214286,0.18254,0.15873,1.05556,0.833333,1,0.666667
2350,PMX,0,1,0.150794,0.777778,0.047619,0.18254,0.015873,0.134921,0.166667,0.888889,0.111111,0.666667
2400,PMX,0,1,0.333333,1.77778,0.047619,0.31746,0.0555556,0.309524,0.388889,1.72222,0.388889,1.61111
2450,PMX,0,0,0.285714,1.38889,0.166667,0.198413,0.166667,0.18254,0.777778,0.944444,0.777778,0.666667
2500,PMX,1,0,0.214286,0.944444,0.206349,0.0952381,0.206349,0.0873016,1,0.388889,0.944444,0.333333
2550,PMX,0,1,0.285714,1.66667,0.142857,0.198413,0,0.285714,0.888889,1.16667,0,1.66667
2600,PMX,0,1,0.269841,1.61111,0.031746,0.261905,0.134921,0.325397,0.166667,1.55556,0.666667,1.72222
2650,PMX,1,0,0.0714286,0.333333,0.0555556,0.015873,0.0714286,0,0.222222,0.111111,0.333333,0
2700,PMX,0,1,0.325397,1.44444,0.18254,0.325397,0.134921,0.388889,0.888889,1.44444,0.611111,1.83333
2750,PMX,1,1,0.230159,1.11111,0.134921,0.0952381,0.166667,0.119048,0.666667,0.444444,0.833333,0.666667
2800,PMX,0,1,0.198413,0.888889,0.103175,0.142857,0.0634921,0.134921,0.333333,0.666667,0.222222,0.666667
2850,PMX,0,0,0.269841,1.33333,0.18254,0.15873,0.126984,0.142857,0.833333,0.722222,0.611111,0.666667
2900,PMX,1,0,0.134921,0.555556,0,0.134921,0.015873,0.134921,0,0.555556,0.111111,0.5
2950,PMX,1,1,0.293651,1.38889,0,0.293651,0,0.293651,0,1.38889,0,1.38889
3000,PMX,0,1,0.190476,1,0.103175,0.190476,0.015873,0.206349,0.5,0.833333,0.111111,1.11111
3050,PMX,1,0,0.15873,0.666667,0,0.15873,0.015873,0.174603,0,0.666667,0.111111,0.777778
3100,PMX,1,0,0.142857,0.611111,0,0.142857,0.015873,0.15873,0,0.611111,0.111111,0.722222
3150,PMX,0,1,0.174603,0.944444,0.15873,0.015873,0.174603,0,0.833333,0.111111,0.944444,0
3200,PMX,1,1,0.150794,0.833333,0.015873,0.134921,0.015873,0.134921,0.0555556,0.777778,0.0555556,0.777778
3250,PMX,0,1,0.214286,1.05556,0.0714286,0.190476,0.103175,0.15873,0.277778,0.944444,0.5,0.888889
3300,PMX,0,1,0.309524,1.44444,0.015873,0.293651,0,0.309524,0.111111,1.33333,0,1.44444
3350,PMX,0,0,0.111111,0.5,0,0.111111,0,0.111111,0,0.5,0,0.5
3400,PMX,1,1,0.15873,0.666667,0.0793651,0.0793651,0.0793651,0.0793651,0.277778,0.388889,0.277778,0.388889
3450,PMX,0,1,0.198413,1,0,0.198413,0.015873,0.18254,0,1,0.111111,0.888889
3500,PMX,1,1,0.0793651,0.333333,0.015873,0.0952381,0,0.0793651,0.111111,0.444444,0,0.333333
3550,PMX,1,0,0.103175,0.444444,0,0.103175,0.015873,0.119048,0,0.444444,0.111111,0.555556
3600,PMX,0,0,0.285714,1.77778,0.269841,0.015873,0.269841,0.015873,1.66667,0.111111,1.66667,0.111111
3650,PMX,1,1,0.142857,0.722222,0,0.142857,0,0.142857,0,0.722222,0,0.722222
3700,PMX,1,0,0.301587,1.66667,0.0396825,0.269841,0,0.301587,0.222222,1.44444,0,1.66667
3750,PMX,0,0,0.174603,0.888889,0.0396825,0.166667,0,0.174603,0.111111,0.722222,0,0.888889
3800,PMX,0,0,0.190476,0.888889,0.0952381,0.261905,0.103175,0.214286,0.444444,1.27778,0.5,0.944444
3850,PMX,0,1,0.190476,0.944444,0.150794,0.0714286,0.246032,0.111111,0.833333,0.333333,1.27778,0.555556
3900,PMX,1,1,0.119048,0.666667,0.119048,0,0.119048,0,0.666667,0,0.666667,0
3950,PMX,0,0,0.134921,0.555556,0.015873,0.119048,0.015873,0.119048,0.111111,0.444444,0.111111,0.444444
4000,PMX,0,0,0.206349,1,0.222222,0.15873,0.174603,0.246032,1.05556,0.777778,1.05556,1.44444
4050,PMX,0,1,0.0873016,0.388889,0.0873016,0,0.103175,0.015873,0.388889,0,0.5,0.111111
4100,PMX,1,1,0.230159,1.05556,0,0.230159,0,0.230159,0,1.05556,0,1.05556
4150,PMX,0,0,0.31746,1.72222,0.0793651,0.285714,0.015873,0.309524,0.333333,1.55556,0.111111,1.61111
4200,PMX,0,0,0.238095,1.33333,0.031746,0.238095,0.0714286,0.269841,0.277778,1.38889,0.333333,1.61111
4250,PMX,0,0,0.380952,2.05556,0.333333,0.0873016,0.380952,0.015873,1.72222,0.444444,2.05556,0.111111
4300,PMX,0,1,0.285714,1.61111,0.0555556,0.31746,0.047619,0.293651,0.388889,1.61111,0.277778,1.55556
4350,PMX,0,0,0.261905,1.33333,0,0.261905,0,0.261905,0,1.33333,0,1.33333
4400,PMX,0,0,0.206349,1.05556,0.0952381,0.142857,0.0873016,0.134921,0.388889,0.777778,0.388889,0.722222
4450,PMX,0,1,0.269841,1.38889,0.174603,0.174603,0.190476,0.198413,0.833333,0.833333,1.16667,0.944444
4500,PMX,0,1,0.111111,0.555556,0.0952381,0.0396825,0.111111,0.0793651,0.444444,0.166667,0.611111,0.388889
4550,PMX,1,0,0.198413,0.888889,0,0.198413,0.015873,0.214286,0,0.888889,0.111111,1
4600,PMX,0,0,0.111111,0.5,0.111111,0.031746,0.0952381,0.015873,0.444444,0.166667,0.388889,0.111111
4650,PMX,1,1,0.0714286,0.5,0.0873016,0.015873,0.0714286,0,0.555556,0.0555556,0.5,0
4700,PMX,1,1,0.309524,1.88889,0.198413,0.174603,0.253968,0.198413,1.16667,0.888889,1.33333,1.16667
4750,PMX,0,0,0.333333,1.83333,0.111111,0.246032,0.15873,0.293651,0.388889,1.5,0.611111,1.61111
4800,PMX,0,0,0.111111,0.5,0.0952381,0.015873,0.0952381,0.015873,0.388889,0.111111,0.388889,0.111111
4850,PMX,1,1,0.0952381,0.5,0.0555556,0.0555556,0.111111,0.0793651,0.277778,0.277778,0.5,0.333333
4900,PMX,0,1,0.015873,0.0555556,0.015873,0,0.031746,0.015873,0.0555556,0,0.166667,0.111111
4950,PMX,1,1,0.174603,0.888889,0.119048,0.103175,0.119048,0.0555556,0.5,0.444444,0.666667,0.222222
5000,PMX,1,1,0.333333,2,0,0.333333,0,0.333333,0,2,0,2
5050,PMX,0,0,0.31746,1.33333,0.0634921,0.269841,0.0793651,0.238095,0.277778,1.16667,0.277778,1.05556
5100,PMX,0,0,0,0,0,0,0,0,0,0,0,0
5150,PMX,1,1,0.015873,0.0555556,0.015873,0.031746,0,0.015873,0.0555556,0.111111,0,0.0555556
5200,PMX,1,1,0.198413,1,0,0.198413,0,0.198413,0,1,0,1
5250,PMX,0,0,0.18254,0.888889,0.0396825,0.150794,0,0.18254,0.277778,0.555556,0,0.888889
5300,PMX,1,0,0.18254,0.888889,0.18254,0.031746,0.198413,0.015873,0.944444,0.111111,1,0.111111
5350,PMX,0,1,0.214286,1.22222,0.206349,0.0555556,0.222222,0.015873,1.16667,0.166667,1.33333,0.111111
5400,PMX,1,1,0.388889,2,0.126984,0.285714,0.111111,0.277778,0.666667,1.5,0.555556,1.44444
5450,PMX,0,0,0.126984,0.611111,0,0.126984,0,0.126984,0,0.611111,0,0.611111
5500,PMX,0,0,0.0952381,0.388889,0.126984,0.0714286,0.0952381,0,0.5,0.388889,0.388889,0
5550,PMX,0,1,0.126984,0.555556,0.031746,0.142857,0.166667,0.293651,0.111111,0.611111,0.888889,1.44444
5600,PMX,0,1,0.142857,0.722222,0.134921,0.0634921,0.214286,0.0873016,0.611111,0.277778,1.11111,0.555556
5650,PMX,0,0,0.103175,0.5,0.0873016,0.0714286,0.119048,0.126984,0.444444,0.333333,0.611111,0.555556
5700,PMX,0,0,0.349206,2,0.277778,0.0873016,0.277778,0.0714286,1.5,0.555556,1.5,0.5
5750,PMX,0,1,0.285714,1.61111,0.253968,0.166667,0.246032,0.222222,1.16667,0.722222,1.44444,1.11111
5800,PMX,1,1,0.31746,1.66667,0.238095,0.0793651,0.238095,0.0793651,1.33333,0.333333,1.33333,0.333333
5850,PMX,0,0,0.301587,1.5,0.325397,0.126984,0.285714,0.0634921,1.55556,0.555556,1.38889,0.277778
5900,PMX,1,0,0.0793651,0.333333,0.0634921,0.015873,0.0793651,0,0.222222,0.111111,0.333333,0
5950,PMX,1,1,0.246032,1.33333,0.174603,0.119048,0.166667,0.103175,0.944444,0.5,1.05556,0.5
6000,PMX,1,1,0.253968,1.22222,0.166667,0.103175,0.174603,0.0793651,0.777778,0.5,0.777778,0.444444
6050,PMX,1,1,0.301587,1.55556,0,0.301587,0,0.301587,0,1.55556,0,1.55556
6100,PMX,0,0,0.325397,1.61111,0.214286,0.166667,0.293651,0.119048,1.27778,0.833333,1.61111,0.555556
6150,PMX,1,1,0.166667,0.944444,0.015873,0.150794,0.015873,0.150794,0.111111,0.833333,0.111111,0.833333
6200,PMX,0,0,0.285714,1.44444,0.238095,0.166667,0.190476,0.119048,1.33333,1,0.944444,0.666667
6250,PMX,0,0,0.357143,1.94444,0.190476,0.293651,0.222222,0.357143,0.944444,1.38889,1.16667,1.83333
6300,PMX,0,0,0.0634921,0.333333,0.031746,0.031746,0.031746,0.031746,0.166667,0.166667,0.166667,0.166667
6350,PMX,0,1,0.190476,0.944444,0.166667,0.166667,0.190476,0.134921,0.666667,0.611111,0.944444,0.555556
6400,PMX,0,1,0.261905,1.27778,0.0793651,0.206349,0.0714286,0.206349,0.277778,1.05556,0.333333,1
6450,PMX,0,0,0.0555556,0.222222,0.0555556,0,0.0555556,0,0.222222,0,0.222222,0
6500,PMX,0,0,0.261905,1.22222,0.15873,0.142857,0.103175,0.15873,0.666667,0.833333,0.444444,0.777778
6550,PMX,0,1,0.206349,1.16667,0.269841,0.198413,0.222222,0.253968,1.44444,0.888889,0.833333,1.44444
6600,PMX,0,1,0.230159,1.05556,0.246032,0.015873,0.246032,0.015873,1.16667,0.111111,1.16667,0.111111
6650,PMX,1,1,0.0873016,0.388889,0.0873016,0,0.0873016,0,0.388889,0,0.388889,0
6700,PMX,0,1,0.174603,0.666667,0,0.174603,0.015873,0.174603,0,0.666667,0.111111,0.722222
6750,PMX,0,0,0.198413,1,0,0.198413,0,0.198413,0,1,0,1
6800,PMX,1,0,0.150794,0.833333,0,0.150794,0.015873,0.166667,0,0.833333,0.111111,0.944444
6850,PMX,1,1,0.015873,0.111111,0,0.015873,0,0.015873,0,0.111111,0,0.111111
6900,PMX,0,1,0.198413,1,0.18254,0.015873,0.198413,0,0.888889,0.111111,1,0
6950,PMX,0,0,0.365079,1.77778,0.277778,0.126984,0.261905,0.103175,1.33333,0.5,1.33333,0.444444
7000,PMX,0,0,0.103175,0.5,0.103175,0,0.103175,0,0.5,0,0.5,0
7050,PMX,1,1,0.0873016,0.388889,0,0.0873016,0,0.0873016,0,0.388889,0,0.388889
7100,PMX,0,0,0.285714,1.27778,0.0793651,0.34127,0.150794,0.309524,0.388889,1.5,0.833333,1.72222
7150,PMX,1,0,0.0714286,0.277778,0,0.0714286,0.015873,0.0873016,0,0.277778,0.111111,0.388889
7200,PMX,0,0,0.174603,1.16667,0.15873,0.031746,0.238095,0.119048,1.05556,0.222222,1.5,0.722222
7250,PMX,1,1,0.0634921,0.222222,0.0634921,0,0.0634921,0,0.222222,0,0.222222,0
7300,PMX,1,1,0.015873,0.111111,0,0.015873,0,0.015873,0,0.111111,0,0.111111
7350,PMX,1,0,0.261905,1.11111,0.0952381,0.166667,0.111111,0.166667,0.388889,0.722222,0.5,0.666667
7400,PMX,0,0,0.214286,1.22222,0,0.214286,0,0.214286,0,1.22222,0,1.22222
7450,PMX,0,1,0.269841,1.22222,0.222222,0.150794,0.222222,0.0634921,1,0.611111,1,0.277778
7500,PMX,1,1,0.0873016,0.388889,0.0555556,0.0714286,0.047619,0.0714286,0.222222,0.333333,0.222222,0.277778
7550,PMX,1,0,0.253968,1.27778,0.142857,0.166667,0.150794,0.174603,0.722222,0.777778,0.888889,0.833333
7600,PMX,0,0,0.269841,1.55556,0.206349,0.15873,0.166667,0.142857,1.16667,0.777778,1,0.833333
7650,PMX,0,1,0.198413,1,0.214286,0.111111,0.238095,0.0793651,1.05556,0.555556,1.16667,0.277778
7700,PMX,0,1,0.222222,1.16667,0.0634921,0.206349,0.142857,0.246032,0.277778,1.16667,0.611111,1.38889
7750,PMX,0,0,0.119048,0.666667,0.119048,0,0.119048,0,0.666667,0,0.666667,0
7800,PMX,0,0,0.222222,1,0.126984,0.18254,0.111111,0.150794,0.555556,0.666667,0.5,0.722222
7850,PMX,0,1,0.388889,2.16667,0.388889,0.031746,0.47619,0.134921,2.16667,0.277778,2.5,0.611111
7900,PMX,0,1,0.301587,1.55556,0.253968,0.126984,0.261905,0.111111,1.33333,0.444444,1.33333,0.555556
7950,PMX,0,0,0.246032,1.27778,0.238095,0.150794,0.222222,0.150794,1.33333,0.555556,1.11111,0.777778
8000,PMX,0,0,0.253968,1.16667,0.126984,0.261905,0.198413,0.285714,0.777778,1,1.05556,1.27778
8050,PMX,0,0,0.222222,1.11111,0,0.222222,0,0.222222,0,1.11111,0,1.11111
8100,PMX,1,1,0.174603,1.05556,0.166667,0.031746,0.15873,0.015873,0.944444,0.166667,0.944444,0.111111
8150,PMX,1,0,0.404762,2.11111,0.142857,0.293651,0.103175,0.309524,0.722222,1.5,0.444444,1.66667
8200,PMX,0,0,0.18254,0.722222,0.142857,0.0714286,0.15873,0.0952381,0.666667,0.277778,0.666667,0.444444
8250,PMX,0,1,0.333333,1.77778,0.214286,0.333333,0.285714,0.309524,1.11111,1.55556,1.44444,1.55556
8300,PMX,0,1,0.222222,1.16667,0.031746,0.230159,0,0.222222,0.222222,1.27778,0,1.16667
8350,PMX,0,0,0.357143,1.61111,0.253968,0.103175,0.253968,0.103175,1.16667,0.444444,1.16667,0.444444
8400,PMX,0,1,0.0952381,0.388889,0.0952381,0,0.111111,0.015873,0.388889,0,0.5,0.111111
8450,PMX,0,0,0.134921,0.666667,0.134921,0.031746,0.119048,0.015873,0.611111,0.166667,0.555556,0.111111
8500,PMX,0,0,0.349206,1.77778,0.174603,0.238095,0.166667,0.206349,0.833333,1.11111,1,0.944444
8550,PMX,1,1,0.0714286,0.333333,0.015873,0.0555556,0.015873,0.0555556,0.111111,0.222222,0.111111,0.222222
8600,PMX,1,1,0.246032,1.22222,0.119048,0.142857,0.134921,0.111111,0.555556,0.722222,0.666667,0.555556
8650,PMX,1,0,0.111111,0.555556,0.0952381,0.015873,0.111111,0,0.444444,0.111111,0.555556,0
8700,PMX,1,0,0.34127,1.88889,0.0952381,0.269841,0.015873,0.34127,0.444444,1.61111,0.111111,1.83333
8750,PMX,0,1,0.206349,1.05556,0.134921,0.111111,0.0873016,0.174603,0.722222,0.5,0.666667,0.888889
8800,PMX,0,1,0.206349,1.05556,0.174603,0.0555556,0.119048,0.0952381,0.833333,0.277778,0.555556,0.444444
8850,PMX,0,0,0.15873,0.777778,0.174603,0.0555556,0.174603,0.0634921,0.833333,0.277778,0.833333,0.277778
8900,PMX,1,1,0.333333,1.5,0.0793651,0.253968,0.0793651,0.253968,0.277778,1.22222,0.277778,1.22222
8950,PMX,1,1,0.230159,1.16667,0.047619,0.222222,0.0634921,0.166667,0.333333,0.944444,0.388889,0.722222
9000,PMX,0,1,0,0,0,0,0.015873,0.015873,0,0,0.111111,0.111111
9050,PMX,0,0,0.388889,2.16667,0.34127,0.0952381,0.357143,0.0634921,1.94444,0.388889,2,0.222222
9100,PMX,0,0,0.301587,1.77778,0.103175,0.246032,0.222222,0.301587,0.611111,1.61111,1.05556,1.72222
9150,PMX,1,1,0.150794,0.833333,0.150794,0.0793651,0.190476,0.119048,0.777778,0.444444,0.944444,0.555556
9200,PMX,0,1,0.277778,1.5,0.15873,0.142857,0.253968,0.190476,0.833333,0.777778,1.11111,1.22222
9250,PMX,1,1,0.34127,1.55556,0.0793651,0.261905,0.0793651,0.261905,0.277778,1.27778,0.277778,1.27778
9300,PMX,1,1,0.230159,1.11111,0.031746,0.222222,0.0238095,0.222222,0.166667,1,0.111111,1.11111
9350,PMX,0,0,0.412698,2.16667,0.238095,0.246032,0.261905,0.253968,1.22222,1.27778,1.55556,1.16667
9400,PMX,0,1,0.047619,0.277778,0.0714286,0.0714286,0.119048,0.15873,0.388889,0.388889,0.555556,0.777778
9450,PMX,1,0,0.238095,1.55556,0.238095,0,0.222222,0.015873,1.55556,0,1.44444,0.111111
9500,PMX,1,0,0.047619,0.277778,0.031746,0.015873,0.047619,0,0.166667,0.111111,0.277778,0
