iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.33871,7.06667,0.0661157,0.338843,0.276423,0.357724,4.93333,7.73333,5.6,6
50,EAX,0,0,0.387097,6.13333,0.05,0.408333,0.357724,0.406504,4.53333,8.66667,6.53333,8.8
100,EAX,0,0,0.41129,9.6,0.115702,0.371901,0.362903,0.362903,5.86667,10.5333,7.6,7.33333
150,EAX,0,0,0.330645,6.26667,0.0588235,0.344538,0.260163,0.341463,5.2,10,7.06667,7.6
200,EAX,0,0,0.322581,5.6,0.0588235,0.344538,0.362903,0.387097,5.73333,8.26667,6.4,6.93333
250,EAX,0,0,0.362903,7.6,0.0666667,0.35,0.282258,0.346774,5.2,10.4,4.26667,6.8
300,EAX,0,0,0.330645,6.53333,0.10084,0.277311,0.225806,0.290323,8.26667,8.93333,4.66667,5.2
350,EAX,0,0,0.274194,4.13333,0.266667,0.05,0.365854,0.349593,6.53333,4.4,6.4,6.66667
400,EAX,0,0,0.435484,6.53333,0.0991736,0.396694,0.333333,0.341463,7.86667,10.4,5.2,6.4
450,EAX,0,0,0.33871,5.86667,0.285714,0.168067,0.252033,0.308943,8,7.73333,5.86667,6.53333
500,EAX,0,0,0.508065,8.93333,0.361345,0.159664,0.357724,0.406504,9.33333,7.86667,6.26667,8.8
550,EAX,0,1,0.354839,7.2,0.05,0.358333,0.330645,0.322581,4.66667,9.6,6.8,6.53333
600,EAX,0,0,0.290323,4,0.0588235,0.277311,0.241935,0.330645,6.53333,9.2,6,6.8
650,EAX,0,0,0.439024,9.73333,0.168067,0.369748,0.390244,0.365854,8,10.6667,7.46667,8.53333
700,EAX,0,1,0.370968,6.66667,0.05,0.4,0.362903,0.387097,5.2,8.93333,4.4,6.93333
750,EAX,0,0,0.443548,7.33333,0.142857,0.369748,0.266129,0.419355,7.46667,10.2667,6.4,7.46667
800,EAX,0,0,0.354839,8.8,0.0495868,0.38843,0.354839,0.387097,4.66667,10,6.8,7.6
850,EAX,0,0,0.322581,6.53333,0.0420168,0.327731,0.322581,0.322581,5.06667,9.46667,6.66667,5.06667
900,EAX,0,0,0.306452,5.2,0.0756303,0.294118,0.33871,0.33871,6.13333,8.93333,6.4,4.66667
950,EAX,0,0,0.379032,7.06667,0.0588235,0.394958,0.403226,0.41129,6,11.2,8.53333,8.93333
1000,EAX,0,0,0.169355,2.53333,0.0672269,0.201681,0.243902,0.268293,5.6,6.8,4.93333,5.46667
1050,EAX,0,0,0.282258,5.6,0.0756303,0.277311,0.243902,0.357724,4.66667,8.26667,5.6,8.26667
1100,EAX,0,0,0.33871,6.13333,0.239669,0.181818,0.258065,0.322581,8.66667,5.2,4.26667,4.8
1150,EAX,0,0,0.41129,7.06667,0.05,0.425,0.357724,0.430894,4.4,8.93333,6.66667,8.4
1200,EAX,0,0,0.330645,5.2,0.336134,0.0672269,0.33871,0.330645,8.26667,5.86667,5.86667,5.6
