iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.527397,5.46154,0.226027,0.472603,0.267123,0.534247,2.15385,4.69231,2.15385,5.53846
50,PMX,0,0,0.130137,0.846154,0.0136986,0.136986,0,0.130137,0.153846,0.923077,0,0.846154
100,PMX,0,0,0.5,5.23077,0.287671,0.369863,0.40411,0.356164,2.61538,4,4.15385,3.61538
150,PMX,0,0,0.561644,5.15385,0.0821918,0.575342,0.239726,0.527397,0.538462,5.61538,1.84615,4.76923
200,PMX,0,0,0.582192,5.07692,0.561644,0.136986,0.558621,0.268966,4.84615,1.23077,4.92308,1.92308
250,PMX,0,0,0.486301,4.38462,0.417808,0.226027,0.506849,0.219178,3.76923,1.92308,4.38462,1.46154
300,PMX,0,0,0.448276,3.30769,0.0206897,0.441379,0.0758621,0.434483,0.0769231,3.30769,0.846154,3.46154
350,PMX,0,1,0.554795,5.38462,0.19863,0.479452,0.363014,0.623288,2.07692,4.61538,3.07692,5.53846
400,PMX,0,0,0.544828,3.76923,0.317241,0.317241,0.234483,0.358621,2.15385,2.30769,1.84615,2.46154
450,PMX,0,0,0.627586,5.30769,0.184932,0.561644,0.335616,0.493151,1.92308,4.69231,3.30769,4.30769
500,PMX,0,0,0.496552,4.53846,0.393103,0.248276,0.565517,0.37931,4,2.46154,4.76923,2.30769
550,PMX,0,0,0.468966,3.92308,0.186207,0.331034,0.165517,0.351724,1.15385,3,1.23077,3.07692
600,PMX,0,0,0.568493,5.07692,0.287671,0.465753,0.462069,0.62069,2.76923,4,3.84615,6
650,PMX,0,1,0.417808,3.76923,0.226027,0.315068,0.30137,0.452055,2.30769,2.30769,2.07692,3.92308
700,PMX,0,1,0.493151,4.23077,0.164384,0.452055,0.143836,0.479452,1.23077,3.84615,1,4.15385
750,PMX,0,0,0.537931,4.61538,0.475862,0.17931,0.586207,0.324138,4.38462,1.38462,5.07692,2.53846
800,PMX,0,0,0.544828,4.53846,0.227586,0.413793,0.248276,0.4,2.15385,3.61538,1.92308,3.38462
850,PMX,0,0,0.586207,5.15385,0.22069,0.517241,0.110345,0.565517,1.69231,4.69231,0.615385,5.07692
900,PMX,0,0,0.544828,4.38462,0.317241,0.386207,0.4,0.393103,2.61538,3.23077,2.92308,3
950,PMX,0,0,0.544828,5,0.310345,0.386207,0.37931,0.468966,2.84615,3.15385,3.30769,3.38462
1000,PMX,0,1,0.358621,2.61538,0.294521,0.164384,0.232877,0.157534,2.15385,1.07692,1.76923,1.07692
1050,PMX,0,1,0.383562,3.30769,0.219178,0.280822,0.226027,0.390411,1.76923,2.38462,1.69231,3.46154
