iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.47541,6.3,0.418033,0.106557,0.467213,0.163934,5.1,1.6,5.6,2.1
50,AOX,1,1,0.47541,4.8,0.377049,0.196721,0.327869,0.229508,3.7,1.8,3.1,2.5
100,AOX,0,1,0.491803,5.8,0.286885,0.336066,0.221311,0.442623,3.3,3.4,2.2,4.7
150,AOX,0,1,0.45082,4.4,0.409836,0.204918,0.42623,0.352459,4.8,2.9,4.8,4.3
200,AOX,1,1,0.483607,5.4,0.0737705,0.467213,0,0.483607,0.9,5.4,0,5.4
250,AOX,0,0,0.42623,4.9,0.0327869,0.442623,0.0737705,0.42623,0.6,4.8,0.7,4.8
300,AOX,0,0,0.42623,5.5,0.0163934,0.434426,0.0163934,0.409836,0.3,5.8,0.1,5.4
350,AOX,0,1,0.491803,5,0.122951,0.467213,0.163934,0.409836,1,5,1.4,4.4
400,AOX,0,0,0.459016,6.1,0.0819672,0.459016,0.0655738,0.418033,0.8,5.9,0.5,5.9
450,AOX,0,0,0,0,0.122951,0.122951,0.311475,0.311475,1.4,1.4,3.5,3.5
500,AOX,0,1,0.311475,3.7,0.0819672,0.352459,0.163934,0.385246,0.9,4.3,1.3,4.4
550,AOX,0,0,0.368852,3.5,0,0.368852,0,0.368852,0,3.5,0,3.5
600,AOX,1,1,0.0163934,0.1,0,0.0163934,0,0.0163934,0,0.1,0,0.1
650,AOX,0,1,0.286885,2.4,0.262295,0.0409836,0.237705,0.0491803,2.2,0.5,1.9,0.5
700,AOX,0,1,0.237705,2.3,0.237705,0.0983607,0.368852,0.278689,2.9,1,3.4,2.2
750,AOX,0,0,0.508197,5.3,0.52459,0.0163934,0.508197,0.0327869,5.3,0.1,5.3,0.2
800,AOX,0,1,0.131148,0.9,0.0983607,0.106557,0.0491803,0.0901639,0.6,1,0.4,0.7
850,AOX,0,0,0.352459,4.4,0.196721,0.237705,0.172131,0.319672,1.8,3.6,1.3,4
900,AOX,1,0,0.237705,2.2,0.147541,0.131148,0.213115,0.0491803,1.2,1.2,1.8,0.5
950,AOX,0,0,0.172131,1,0.0737705,0.163934,0,0.172131,0.7,0.9,0,1
1000,AOX,0,0,0.114754,0.9,0.155738,0.0655738,0.163934,0.0737705,1.4,0.8,1.7,1.1
1050,AOX,0,0,0.106557,0.6,0.139344,0.106557,0.147541,0.114754,1.2,0.9,1.5,1.1
1100,AOX,0,0,0.213115,1.7,0.172131,0.0737705,0.172131,0.0409836,1.6,0.5,1.4,0.3
1150,AOX,0,1,0.172131,1.6,0.237705,0.0655738,0.172131,0,2.5,0.9,1.6,0
1200,AOX,1,1,0.0983607,0.6,0,0.0983607,0,0.0983607,0,0.6,0,0.6
1250,AOX,0,0,0.196721,1.5,0.188525,0.0491803,0.188525,0.057377,1.4,0.2,1.4,0.3
1300,AOX,0,0,0.278689,2.7,0.0655738,0.303279,0,0.278689,1,3.4,0,2.7
1350,AOX,0,0,0.245902,2.6,0.106557,0.221311,0.122951,0.139344,1.5,2.6,1.5,1.3
1400,AOX,0,0,0,0,0.0491803,0.0491803,0.0819672,0.0819672,1,1,0.5,0.5
1450,AOX,0,0,0.180328,1.7,0.254098,0.106557,0.196721,0.057377,2.7,1.5,2.1,0.7
1500,AOX,0,0,0.254098,2.3,0.155738,0.180328,0.114754,0.139344,1.9,1.9,1,1.3
1550,AOX,1,1,0.0327869,0.2,0.0327869,0,0.0327869,0,0.2,0,0.2,0
1600,AOX,0,1,0.0737705,0.6,0.0737705,0.0655738,0.0409836,0.0327869,0.7,0.7,0.3,0.3
1650,AOX,0,0,0.147541,1.4,0.0163934,0.147541,0,0.147541,0.1,1.4,0,1.4
