iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.527397,5.46154,0.445205,0.40411,0.5,0.5,2.69231,2.76923,4.69231,4.23077
50,PL,0,1,0.575342,5.15385,0.452055,0.417808,0.486301,0.554795,2.53846,2.61538,3.76923,4.23077
100,PL,0,1,0.541096,5,0.410959,0.40411,0.356164,0.486301,2.46154,2.53846,3.61538,4.46154
150,PL,0,0,0.479452,4.30769,0.365517,0.365517,0.406897,0.462069,2.15385,2.15385,3.38462,3.46154
200,PL,0,0,0.475862,3.53846,0.310345,0.351724,0.406897,0.351724,1.76923,1.76923,3.38462,2.76923
250,PL,0,0,0.59589,5.69231,0.503448,0.489655,0.6,0.565517,2.84615,2.84615,4.92308,5.23077
300,PL,0,0,0.636986,5.30769,0.448276,0.489655,0.558621,0.593103,2.61538,2.69231,4.84615,4.23077
350,PL,0,1,0.493151,4.69231,0.356164,0.383562,0.417808,0.335616,2.30769,2.38462,3.46154,2.69231
400,PL,0,0,0.558621,4.76923,0.42069,0.413793,0.365517,0.503448,2.38462,2.38462,2.61538,4
450,PL,0,0,0.496552,3.92308,0.393103,0.310345,0.413793,0.448276,1.92308,2,3.38462,3.15385
500,PL,0,0,0.593103,5,0.406897,0.4,0.586207,0.475862,2.46154,2.53846,4.61538,3.92308
550,PL,0,0,0.572414,4.76923,0.372414,0.413793,0.434483,0.558621,2.38462,2.38462,3.46154,4.30769
600,PL,0,0,0.572414,5.38462,0.438356,0.410959,0.6,0.489655,2.69231,2.69231,5.07692,5.23077
650,PL,0,0,0.6,4.84615,0.427586,0.448276,0.531034,0.572414,2.38462,2.46154,4.69231,4.38462
700,PL,0,0,0.506849,4.30769,0.328767,0.40411,0.376712,0.479452,2.15385,2.15385,2.76923,3.76923
750,PL,0,1,0.417808,3.23077,0.260274,0.280822,0.356164,0.280822,1.61538,1.61538,2.46154,2.46154
800,PL,0,0,0.506849,4.07692,0.386207,0.372414,0.482759,0.406897,2,2.07692,4,3.07692
850,PL,0,0,0.531034,3.92308,0.351724,0.344828,0.42069,0.365517,1.92308,2,3.30769,2.92308
900,PL,0,0,0.565517,4.23077,0.4,0.4,0.462069,0.455172,2.07692,2.15385,3.61538,3.38462
950,PL,0,0,0.510345,3.92308,0.406897,0.358621,0.475862,0.455172,1.92308,2,3,4
1000,PL,0,0,0.544828,4.92308,0.438356,0.376712,0.441379,0.489655,2.46154,2.46154,3.30769,3.92308
1050,PL,0,0,0.554795,4.15385,0.365517,0.406897,0.324138,0.489655,2.07692,2.07692,2.53846,3.38462
1100,PL,0,0,0.37931,3.15385,0.275862,0.317241,0.358621,0.317241,1.53846,1.61538,2.76923,2.53846
1150,PL,0,0,0.434483,3.92308,0.308219,0.328767,0.351724,0.462069,1.92308,2,2.38462,4.23077
