iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.432,14.7273,0.448,0.44,0.384,0.368,7.27273,7.45455,11.0909,10
50,PL,0,1,0.376,10.7273,0.4,0.4,0.32,0.464,5.27273,5.45455,8.90909,10.5455
100,PL,0,1,0.352,10.9091,0.328,0.344,0.392,0.4,5.45455,5.45455,10.5455,10.5455
150,PL,0,1,0.4,10.1818,0.4,0.36,0.328,0.264,5.09091,5.09091,8.72727,5.63636
200,PL,0,1,0.272,6.54545,0.224,0.256,0.288,0.088,3.27273,3.27273,7.09091,1.09091
250,PL,0,1,0.392,11.8182,0.4,0.392,0.264,0.264,5.81818,6,4.90909,10.5455
300,PL,0,1,0.432,10.9091,0.44,0.368,0.44,0.176,5.45455,5.45455,10,4.18182
350,PL,0,1,0.112,2.18182,0.096,0.056,0.152,0.12,1.09091,1.09091,3.81818,2.36364
400,PL,0,1,0.312,9.09091,0.312,0.304,0.32,0.248,4.54545,4.54545,7.63636,5.81818
450,PL,0,1,0.424,11.6364,0.44,0.376,0.312,0.288,5.81818,5.81818,8,8.54545
500,PL,0,1,0.392,9.09091,0.384,0.336,0.224,0.288,4.54545,4.54545,4.18182,6
550,PL,0,1,0.344,11.0909,0.336,0.36,0.288,0.36,5.45455,5.63636,7.09091,8.72727
600,PL,0,1,0.384,7.27273,0.272,0.288,0.352,0.224,3.63636,3.63636,7.27273,4.18182
650,PL,0,1,0.224,4.36364,0.16,0.184,0.176,0.104,2.18182,2.18182,3.09091,1.63636
700,PL,0,1,0.304,5.09091,0.248,0.272,0.176,0.312,2.54545,2.54545,2.18182,4.54545
750,PL,0,1,0.08,0.727273,0.04,0.04,0,0.08,0.363636,0.363636,0,0.727273
800,PL,0,1,0.304,5.09091,0.224,0.232,0.144,0.272,2.54545,2.54545,2,4.36364
850,PL,0,1,0.352,10.5455,0.36,0.336,0.336,0.224,5.27273,5.27273,9.63636,3.45455
900,PL,0,1,0.28,5.09091,0.224,0.216,0.192,0.256,2.54545,2.54545,2.72727,3.27273
950,PL,0,1,0.24,2.72727,0.136,0.168,0.232,0.096,1.27273,1.45455,2.72727,0.727273
1000,PL,0,1,0.232,4.54545,0.2,0.168,0.216,0.08,2.18182,2.36364,3.63636,2
1050,PL,0,1,0.296,5.81818,0.224,0.224,0.28,0.192,2.90909,2.90909,4.18182,3.45455
1100,PL,0,1,0.32,6.54545,0.304,0.264,0.264,0.288,3.27273,3.27273,4,4.54545
1150,PL,0,1,0.376,9.27273,0.36,0.368,0.288,0.344,4.54545,4.72727,4.18182,7.45455
1200,PL,0,0,0.264,6.54545,0.248,0.232,0.128,0.232,3.27273,3.27273,1.63636,6.18182
1250,PL,0,0,0.248,4,0.216,0.168,0.216,0.192,2,2,2.54545,3.09091
1300,PL,0,1,0.296,6.90909,0.272,0.208,0.272,0.288,3.45455,3.45455,6,6.54545
1350,PL,0,0,0.264,5.81818,0.248,0.224,0.184,0.176,2.90909,2.90909,3.27273,3.45455
1400,PL,1,0,0.256,4.54545,0.176,0.224,0.2,0.264,2.18182,2.36364,2.54545,3.63636
1450,PL,0,0,0.256,3.81818,0.168,0.16,0.216,0.192,1.81818,2,3.27273,2
1500,PL,0,0,0.376,9.27273,0.336,0.328,0.368,0.304,4.54545,4.72727,8.18182,6.18182
1550,PL,0,0,0.336,7.81818,0.32,0.344,0.256,0.224,3.81818,4,4.72727,5.63636
1600,PL,0,1,0.336,7.81818,0.328,0.264,0.048,0.304,3.81818,4,0.909091,7.45455
1650,PL,0,0,0.288,5.63636,0.216,0.224,0.272,0.184,2.72727,2.90909,4.72727,2.54545
1700,PL,0,0,0.28,6,0.248,0.264,0.072,0.216,2.90909,3.09091,1.09091,5.09091
