iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,1,1,0.312,11.8182,0.256,0.232,0.248,0.384,7.81818,8.90909,5.09091,11.0909
50,AOX,0,1,0.344,10.9091,0.4,0.128,0.408,0.28,13.8182,4.54545,9.81818,6.54545
100,AOX,1,1,0.4,12.5455,0.136,0.4,0.192,0.416,4.18182,11.8182,5.09091,10.9091
150,AOX,1,1,0.272,9.45455,0.152,0.224,0.232,0.392,4.36364,8.36364,5.45455,9.63636
200,AOX,0,1,0.36,10.5455,0.352,0.112,0.344,0.232,11.4545,2.72727,6.72727,6.72727
250,AOX,1,1,0.296,7.63636,0.176,0.264,0.304,0.264,4,8.18182,6.36364,5.63636
300,AOX,0,1,0.28,6.36364,0.304,0.112,0.344,0.232,6.72727,1.63636,7.27273,5.63636
350,AOX,1,1,0.28,6.36364,0.12,0.232,0.072,0.256,3.63636,5.09091,1.45455,5.27273
400,AOX,1,1,0.056,1.63636,0.136,0.12,0.248,0.288,4.54545,3.45455,6.72727,7.27273
450,AOX,1,1,0.272,7.27273,0.072,0.264,0.112,0.272,2.90909,7.63636,1.45455,7.27273
500,AOX,0,1,0.392,12.7273,0.096,0.376,0.152,0.4,4,12.3636,4.18182,13.8182
550,AOX,1,1,0.416,10.5455,0.048,0.424,0.064,0.416,1.09091,10.5455,0.727273,10.3636
600,AOX,1,1,0,0,0.024,0.024,0,0,0.363636,0.363636,0,0
650,AOX,0,1,0.4,11.6364,0.336,0.184,0.368,0.232,9.81818,7.09091,10.7273,6.36364
700,AOX,1,1,0.368,10.3636,0.264,0.216,0.32,0.336,8.18182,5.27273,9.45455,10.3636
750,AOX,0,1,0.336,9.27273,0.248,0.256,0.32,0.328,8.18182,9.63636,6.54545,8.90909
800,AOX,0,1,0.4,11.2727,0.152,0.336,0.456,0.264,4.72727,8.72727,10.5455,4.72727
850,AOX,0,1,0.432,9.81818,0.344,0.256,0.424,0.368,11.0909,7.27273,8.90909,11.2727
900,AOX,1,1,0,0,0.04,0.04,0,0,0.363636,0.363636,0,0
950,AOX,1,1,0.288,7.27273,0.08,0.264,0.088,0.272,1.45455,7.09091,1.45455,8.18182
