iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.33871,7.06667,0.217742,0.233871,0.290323,0.290323,4.66667,4.4,5.33333,5.2
50,PL,0,0,0.41129,8.26667,0.435484,0.41129,0.382114,0.292683,4.13333,4.13333,6.53333,4
100,UOX,0,0,0.354839,8.26667,0.612903,0.693548,0.427419,0.443548,8,7.6,8.66667,7.33333
150,LOX,0,0,0.382114,7.46667,0.362903,0.0887097,0.395161,0.193548,8,1.06667,8,3.86667
200,PMX,1,1,0.362903,6.13333,0.201613,0.209677,0.201613,0.298387,3.2,3.33333,3.2,4
250,UOX,0,0,0.422764,7.06667,0.677419,0.669355,0.382114,0.211382,9.6,8.8,7.46667,4.4
300,UOX,0,1,0.379032,6.93333,0.532258,0.572581,0.177419,0.33871,6,6.4,3.33333,4.53333
350,LOX,1,0,0.387097,8.53333,0.379032,0.0967742,0.41129,0.129032,6.93333,2.53333,8.4,1.86667
400,EAX,0,0,0.201613,3.2,0.0588235,0.201681,0.169355,0.241935,5.2,7.73333,3.73333,5.06667
450,EAX,0,0,0.209677,3.2,0.0588235,0.226891,0.129032,0.233871,5.2,8.13333,2.13333,4.66667
500,UOX,0,0,0.243902,4.26667,0.387097,0.427419,0.235772,0.186992,5.2,5.86667,3.86667,3.33333
550,OX,0,1,0.193548,2.66667,0.193548,0.0967742,0.129032,0.120968,2.4,0.933333,1.33333,1.86667
600,UOX,0,0,0.322581,6.53333,0.604839,0.677419,0.322581,0.33871,7.06667,8.66667,7.2,6.53333
650,AOX,0,0,0.314516,6.53333,0.104839,0.282258,0.177419,0.282258,1.73333,6,1.86667,5.86667
700,GOX,0,0,0,0,0.0403226,0.0403226,0.137097,0.137097,1.06667,1.06667,2,2
750,UOX,0,0,0.346774,6.8,0.572581,0.580645,0.306452,0.314516,7.73333,7.46667,5.86667,6
800,OX,0,0,0.292683,5.2,0.0243902,0.268293,0,0.292683,0.133333,5.2,0,5.2
850,OX,1,1,0.282258,5.46667,0.0564516,0.282258,0,0.282258,2.53333,5.73333,0,5.46667
900,PL,0,0,0.362903,7.06667,0.354839,0.387097,0.365854,0.195122,3.46667,3.6,6.4,4.13333
950,UOX,0,0,0.41129,7.2,0.532258,0.58871,0.379032,0.282258,6,6.13333,7.2,6.53333
1000,GOX,0,1,0.290323,5.6,0.169355,0.217742,0.137097,0.169355,3.6,4.13333,2.93333,2.93333
1050,GOX,1,1,0.201613,3.06667,0.16129,0.0967742,0.177419,0.120968,2.53333,1.46667,2.93333,1.46667
1100,GOX,0,0,0.284553,4.8,0.193548,0.241935,0.25,0.169355,4.13333,4.26667,3.73333,1.86667
1150,PL,0,0,0.362903,5.73333,0.322581,0.370968,0.241935,0.282258,2.8,2.93333,3.46667,3.73333
1200,LOX,0,0,0.298387,5.46667,0.170732,0.146341,0.219512,0.146341,3.6,2.53333,3.73333,2.4
1250,GOX,0,1,0.379032,8.4,0.233871,0.282258,0.298387,0.395161,6.53333,6,5.6,8.66667
1300,EAX,0,0,0.266129,5.46667,0.201681,0.12605,0.290323,0.209677,8.4,8,5.73333,3.6
1350,EAX,0,0,0.403226,8.13333,0.0416667,0.4,0.201613,0.330645,5.2,10.4,4,7.06667
1400,PMX,0,0,0.314516,6.13333,0.177419,0.225806,0.217742,0.177419,2.8,4,3.2,3.73333
1450,LOX,0,0,0.33871,6.26667,0.225806,0.209677,0.225806,0.290323,3.73333,3.86667,4.13333,5.06667
1500,EAX,0,0,0.201613,3.6,0.0583333,0.208333,0.193548,0.298387,4.26667,7.33333,4.4,6.26667
1550,PMX,0,0,0.185484,4.8,0.0967742,0.129032,0.0887097,0.129032,2.93333,2.26667,2.93333,2.26667
1600,PL,0,0,0.322581,5.33333,0.317073,0.268293,0.241935,0.274194,2.66667,2.66667,4,3.73333
1650,EAX,0,0,0.225806,4.13333,0.0756303,0.218487,0.245902,0.245902,5.2,8.4,4.66667,5.6
1700,GOX,0,0,0.325203,7.86667,0.16129,0.274194,0.290323,0.225806,5.46667,6.26667,7.73333,4.53333
1750,UOX,0,0,0.258065,4.4,0.596774,0.620968,0.266129,0.153226,6,5.73333,4.8,2.53333
1800,PMX,0,0,0.185484,3.46667,0.217742,0.0322581,0.217742,0.0403226,4.66667,1.2,4.13333,0.666667
1850,GrPX,0,0,0.341463,7.2,0.15873,0.222222,0.113821,0.252033,3.46667,5.06667,2,5.33333
1900,AOX,0,0,0.362903,5.33333,0.225806,0.201613,0.274194,0.169355,3.46667,2.66667,4.26667,2.93333
1950,EAX,0,0,0.395161,7.73333,0.0588235,0.394958,0.0894309,0.382114,5.2,10.4,1.06667,7.33333
2000,AOX,0,0,0.439024,7.6,0.274194,0.241935,0.300813,0.292683,5.86667,3.33333,5.2,5.33333
2050,LOX,0,0,0.298387,5.6,0.274194,0.104839,0.298387,0.193548,6.26667,1.06667,5.6,2.26667
2100,GOX,0,1,0.25,4.93333,0.25,0.153226,0.25,0.129032,5.86667,3.46667,4.26667,1.73333
2150,OX,0,1,0.362903,6.4,0.362903,0.0725806,0.322581,0.16129,5.73333,2,6.53333,2.8
2200,PMX,0,1,0.308943,6.53333,0.298387,0.177419,0.241935,0.0887097,6.13333,3.6,5.06667,1.6
2250,GrPX,1,1,0.354839,5.86667,0.224,0.16,0.193548,0.209677,3.6,2.66667,2.4,3.73333
2300,GOX,0,0,0.419355,7.86667,0.370968,0.209677,0.357724,0.178862,6.4,4.4,7.6,4.13333
2350,GOX,0,0,0.258065,4.8,0.16129,0.145161,0.186992,0.154472,3.86667,2,4.8,2.8
2400,GrPX,1,1,0.266129,4.8,0.176,0.12,0.169355,0.0967742,3.46667,1.2,3.06667,1.73333
2450,LOX,0,0,0.346774,7.06667,0.322581,0.0806452,0.306452,0.120968,7.6,1.46667,7.06667,0.8
2500,LOX,0,0,0,0,0,0,0,0,0,0,0,0
2550,PL,1,1,0,0,0,0,0,0,0,0,0,0
2600,LOX,0,1,0.298387,6.13333,0.314516,0.0806452,0.306452,0,6.66667,1.2,6.13333,0
2650,EAX,0,1,0.33871,5.86667,0.133333,0.266667,0.306452,0.274194,7.2,7.46667,4.4,3.86667
2700,LOX,0,0,0.387097,6.93333,0.379032,0.145161,0.403226,0.0967742,7.73333,2.26667,7.06667,0.666667
2750,PMX,1,0,0.330645,5.46667,0.274194,0.193548,0.225806,0.225806,4,2.93333,3.06667,4
2800,UOX,0,0,0.258065,4.8,0.41129,0.443548,0.241935,0.233871,4.93333,5.46667,5.6,6
2850,LOX,0,0,0.274194,4.53333,0.258065,0.0887097,0.241935,0.0564516,4,2,4.13333,1.06667
2900,GOX,0,0,0.233871,4.4,0.290323,0.0564516,0.233871,0,6.4,1.73333,4.4,0
2950,OX,0,0,0.274194,4.26667,0.25,0.193548,0.177419,0.201613,4.53333,3.2,2.26667,3.86667
3000,AOX,0,0,0.241935,3.86667,0.209677,0.0725806,0.217742,0.0241935,3.2,0.8,3.73333,0.266667
3050,PL,0,0,0.225806,5.06667,0.241935,0.282258,0.153226,0.16129,2.53333,2.53333,2.93333,2.8
3100,OX,0,0,0.266129,6.4,0.201613,0.217742,0.252033,0.170732,5.33333,4.8,4.4,4.53333
3150,PL,0,0,0.314516,4.13333,0.225806,0.225806,0.330645,0.0403226,2,2.13333,4,0.4
3200,LOX,0,0,0.314516,6.4,0.266129,0.137097,0.314516,0.120968,6.4,2.53333,6.4,1.33333
3250,EAX,0,0,0.314516,5.86667,0.168067,0.210084,0.268293,0.186992,6.93333,10.2667,5.2,4.26667
3300,GrPX,0,1,0.276423,6.8,0.088,0.2,0.153226,0.129032,3.06667,4.13333,4.4,2.93333
3350,AOX,0,1,0.298387,7.06667,0.282258,0.0967742,0.233871,0.201613,4.93333,2.26667,3.73333,4
3400,GOX,0,1,0.41129,5.2,0.266129,0.274194,0.282258,0.274194,5.06667,4.53333,4.8,3.73333
3450,EAX,0,0,0.314516,4.13333,0.0495868,0.322314,0.276423,0.260163,4.13333,8.8,4.53333,5.33333
3500,LOX,1,0,0.443548,9.33333,0.274194,0.233871,0.258065,0.282258,5.46667,4.66667,5.06667,5.46667
3550,PMX,0,0,0.274194,4.13333,0.120968,0.217742,0.112903,0.177419,2.53333,2.26667,2.53333,1.73333
3600,OX,0,0,0.201613,4.8,0.120968,0.145161,0.129032,0.241935,1.73333,4.4,1.73333,5.46667
3650,GOX,0,0,0.306452,7.33333,0.233871,0.104839,0.306452,0,5.46667,1.46667,7.33333,0
3700,PL,0,1,0.217742,4.8,0.225806,0.225806,0.193548,0.129032,2.4,2.4,3.6,2.26667
3750,OX,0,0,0.314516,6.8,0.177419,0.298387,0.145161,0.298387,3.33333,6.13333,1.33333,6.26667
3800,EAX,0,0,0.25,6.13333,0.0504202,0.260504,0.379032,0.395161,6.26667,10,7.46667,8.66667
3850,GrPX,1,0,0.306452,5.2,0.204724,0.149606,0.282258,0.16129,4.53333,2.8,4,2
3900,AOX,0,0,0.209677,4.8,0.0725806,0.185484,0.153226,0.177419,1.6,4.26667,2.93333,4.53333
3950,GrPX,0,0,0.314516,6.53333,0.15748,0.228346,0.153226,0.177419,3.73333,4.66667,3.06667,4.13333
4000,OX,0,0,0.233871,4.26667,0.201613,0.0887097,0.185484,0.0564516,4.4,1.06667,4,0.533333
4050,GrPX,1,0,0.225806,4,0.12,0.136,0.0403226,0.185484,1.33333,2.66667,0.4,3.6
4100,PMX,0,0,0.129032,3.06667,0.0967742,0.129032,0.0483871,0.0887097,2,1.86667,1.73333,1.33333
4150,EAX,0,0,0.298387,6.8,0.05,0.291667,0.245902,0.286885,6,8.93333,6.66667,7.06667
4200,OX,0,0,0.322581,7.33333,0.241935,0.25,0.290323,0.241935,5.73333,4.13333,5.6,5.06667
4250,GOX,0,0,0.362903,7.06667,0.233871,0.225806,0.260163,0.292683,4.26667,3.06667,4,5.2
4300,GrPX,0,0,0.298387,5.46667,0.134921,0.190476,0.177419,0.209677,2.53333,3.6,2.66667,3.6
4350,UOX,0,1,0.322581,6,0.580645,0.629032,0.306452,0.185484,7.06667,7.46667,5.06667,4.8
4400,AOX,0,0,0.346774,6.93333,0.185484,0.225806,0.346774,0.104839,3.33333,4.53333,6.4,2.8
