iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.42953,2.52381,0.306667,0.326667,0.371622,0.391892,1.2381,1.28571,1.90476,2.2381
50,PL,0,0,0.363636,2.19048,0.266234,0.246753,0.346405,0.431373,1.09524,1.09524,1.66667,2.33333
100,PL,0,0,0.607843,3,0.425806,0.412903,0.503268,0.509804,1.52381,1.52381,2.66667,2.95238
150,PL,0,0,0.477124,2.19048,0.333333,0.287582,0.45098,0.437908,1.09524,1.14286,2.2381,2.33333
200,PL,0,0,0.506494,3.04762,0.387097,0.387097,0.538961,0.493506,1.52381,1.52381,3.14286,2.7619
250,PL,0,0,0.512987,2.95238,0.363636,0.344156,0.542484,0.45098,1.47619,1.47619,3.42857,2.42857
300,PL,0,0,0.564935,3,0.374194,0.380645,0.54902,0.490196,1.57143,1.52381,3.19048,3.04762
350,PL,0,0,0.506494,2.90476,0.376623,0.350649,0.448052,0.480519,1.42857,1.47619,2.57143,2.66667
400,PL,0,0,0.522581,3.19048,0.374194,0.374194,0.461039,0.5,1.61905,1.61905,2.90476,2.90476
450,PL,0,0,0.519481,3,0.344156,0.337662,0.555556,0.555556,1.47619,1.52381,3.04762,3.19048
500,PL,0,0,0.467532,2.71429,0.363636,0.37013,0.474026,0.448052,1.33333,1.38095,2.7619,2.47619
550,PL,0,0,0.577922,3.38095,0.38961,0.448052,0.538961,0.487013,1.71429,1.71429,3,2.80952
600,PL,0,0,0.525974,2.85714,0.379085,0.359477,0.431373,0.411765,1.42857,1.42857,2.52381,2.33333
650,PL,0,0,0.5,3.28571,0.402597,0.363636,0.525974,0.525974,1.61905,1.66667,3.09524,2.95238
700,PL,0,0,0.551948,3.04762,0.422078,0.363636,0.525974,0.448052,1.52381,1.52381,2.61905,2.80952
750,PL,0,0,0.571429,3.09524,0.415584,0.396104,0.551948,0.506494,1.52381,1.57143,3.2381,2.80952
800,PL,0,0,0.538961,3.38095,0.392157,0.418301,0.562092,0.581699,1.71429,1.85714,3,3.38095
850,PL,0,0,0.525974,2.80952,0.350649,0.357143,0.506494,0.558442,1.38095,1.38095,2.95238,3.14286
900,PL,0,0,0.538961,3.2381,0.37013,0.383117,0.441558,0.519481,1.61905,1.61905,2.7619,3.09524
950,PL,0,0,0.493506,2.90476,0.350649,0.344156,0.512987,0.512987,1.42857,1.47619,2.85714,3
1000,PL,0,0,0.551948,3.09524,0.415584,0.383117,0.5,0.564935,1.52381,1.57143,3.04762,3.14286
1050,PL,0,0,0.435065,2.61905,0.318182,0.311688,0.467532,0.519481,1.28571,1.33333,2.90476,3.42857
1100,PL,0,0,0.571429,3.28571,0.396104,0.402597,0.558442,0.564935,1.61905,1.66667,3.2381,3.2381
1150,PL,0,1,0.577922,3.38095,0.441558,0.396104,0.564935,0.590909,1.66667,1.71429,3.09524,3.42857
