iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.282258,5.06667,0.290323,0.0806452,0.314516,0.129032,6.53333,2.13333,5.2,2
50,PMX,0,0,0.33871,8.8,0.225806,0.395161,0.130081,0.357724,4.93333,9.33333,1.46667,9.33333
100,PMX,0,0,0.282258,4.8,0.282258,0.0887097,0.217742,0.0806452,4.26667,1.33333,3.6,1.46667
150,PMX,0,0,0.290323,5.2,0.129032,0.298387,0.193548,0.185484,2.8,5.46667,2.53333,2.8
200,PMX,0,1,0.137097,2.4,0.0725806,0.169355,0.0806452,0.209677,1.06667,2.66667,1.46667,2.93333
250,PMX,0,0,0.322581,5.46667,0.201613,0.185484,0.177419,0.193548,3.6,2.66667,3.2,2.53333
300,PMX,0,0,0.398374,9.33333,0.314516,0.193548,0.322581,0.201613,7.86667,3.46667,7.2,3.86667
350,PMX,1,1,0,0,0,0,0,0,0,0,0,0
400,PMX,0,0,0.266129,4.26667,0.0241935,0.282258,0.0403226,0.266129,0.133333,4.4,0.4,4.53333
450,PMX,0,0,0.290323,6.13333,0.153226,0.241935,0.104839,0.282258,2.66667,5.06667,1.73333,5.46667
500,PMX,1,1,0.145161,2.66667,0.0725806,0.0725806,0.0725806,0.0725806,0.933333,1.73333,0.933333,1.73333
550,PMX,0,0,0.379032,6.8,0.233871,0.290323,0.16129,0.33871,2.26667,5.86667,1.73333,7.33333
600,PMX,1,0,0.306452,5.6,0.120968,0.306452,0.137097,0.346774,1.86667,4.8,3.33333,5.6
650,PMX,1,1,0.314516,6.8,0.0725806,0.33871,0.0887097,0.306452,0.8,6.8,0.8,6.93333
700,PMX,0,0,0.300813,5.86667,0.0731707,0.268293,0.0813008,0.219512,1.2,5.06667,1.6,4.26667
750,PMX,0,0,0.403226,7.2,0.16129,0.403226,0.227642,0.333333,2.4,7.33333,2.53333,7.46667
800,PMX,0,0,0.414634,7.33333,0.0487805,0.439024,0.0650407,0.422764,1.06667,7.06667,2,6.8
850,PMX,0,0,0.193548,3.86667,0.130081,0.097561,0.162602,0.154472,2.8,1.6,3.33333,2.66667
900,PMX,0,0,0.317073,7.46667,0.346774,0.0806452,0.290323,0.225806,7.73333,0.8,5.73333,3.06667
950,PMX,1,1,0.330645,7.2,0.298387,0.153226,0.266129,0.0725806,5.6,2.8,5.46667,1.73333
1000,PMX,0,0,0.233871,3.2,0.177419,0.185484,0.217742,0.185484,2.66667,2.8,3.6,3.33333
1050,PMX,0,0,0.268293,5.2,0.145161,0.258065,0.154472,0.300813,3.46667,3.6,1.6,5.2
