iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.312,11.8182,0.248,0.184,0.376,0.416,7.81818,8.72727,9.27273,10.5455
50,LOX,1,1,0.424,10.7273,0.344,0.272,0.352,0.456,6.90909,7.63636,7.09091,12
100,LOX,1,1,0.328,11.8182,0.256,0.144,0.384,0.288,9.45455,5.45455,13.2727,6.18182
150,LOX,1,1,0.392,13.2727,0.232,0.296,0.344,0.368,7.27273,8.72727,10,11.6364
200,LOX,1,1,0.392,10.1818,0.352,0.224,0.416,0.32,9.09091,5.63636,9.45455,5.45455
250,LOX,1,1,0.432,12,0.264,0.248,0.352,0.376,6.54545,7.45455,8.72727,10.7273
300,LOX,0,1,0.36,8.90909,0.344,0.112,0.368,0.24,9.09091,3.09091,9.63636,4
350,LOX,0,1,0.392,9.45455,0.28,0.216,0.4,0.296,5.63636,5.63636,9.81818,5.81818
400,LOX,0,1,0.368,8.54545,0.288,0.24,0.312,0.248,7.63636,4.36364,8.36364,5.81818
450,LOX,1,1,0.136,2.54545,0,0.136,0,0.136,0,2.54545,0,2.54545
500,LOX,1,1,0.416,9.45455,0.336,0.16,0.368,0.224,7.45455,3.45455,8.54545,4.72727
550,LOX,0,1,0.384,9.45455,0.344,0.136,0.344,0.192,9.81818,3.09091,10.3636,4.18182
600,LOX,1,1,0,0,0,0,0,0,0,0,0,0
650,LOX,1,1,0.416,12.3636,0.352,0.176,0.392,0.328,10.7273,5.45455,10.3636,9.81818
700,LOX,1,1,0.392,10,0.104,0.352,0.184,0.432,2.36364,9.09091,3.45455,11.4545
750,LOX,0,0,0,0,0,0,0,0,0,0,0,0
800,LOX,0,1,0.208,2.90909,0.216,0.072,0.232,0.08,4.36364,2,3.63636,1.81818
850,LOX,0,1,0.392,12.5455,0.144,0.32,0.136,0.424,5.81818,9.81818,1.45455,12.3636
900,LOX,1,1,0.352,10.3636,0.136,0.312,0.224,0.296,6,8.72727,5.09091,7.81818
950,LOX,1,1,0.352,11.6364,0.304,0.152,0.352,0.168,10,5.09091,12,2.18182
1000,LOX,0,1,0.36,8.90909,0.272,0.2,0.224,0.392,7.63636,4.90909,6.90909,9.63636
1050,LOX,0,1,0.256,5.27273,0.096,0.224,0.224,0.296,1.45455,5.27273,5.81818,6.90909
1100,LOX,0,1,0.416,10.7273,0.296,0.256,0.376,0.184,10.9091,4.72727,11.6364,2.72727
1150,LOX,1,1,0.304,6.54545,0.064,0.272,0,0.304,1.09091,6.36364,0,6.54545
1200,LOX,0,0,0.2,2,0.056,0.168,0.104,0.176,0.545455,1.81818,1.45455,2.18182
1250,LOX,1,1,0.32,13.0909,0.248,0.224,0.328,0.288,9.27273,8.36364,13.6364,8
1300,LOX,0,1,0.312,5.81818,0.112,0.248,0.224,0.168,2.54545,4.54545,4.18182,3.09091
1350,LOX,0,0,0.288,9.81818,0.24,0.12,0.312,0.304,8.90909,2.90909,8,6.90909
1400,LOX,1,1,0.304,6,0.216,0.224,0.168,0.224,5.09091,6,3.09091,5.45455
1450,LOX,0,1,0.44,12.3636,0.352,0.152,0.416,0.192,9.27273,5.45455,10,3.45455
1500,LOX,1,1,0.048,0.363636,0.048,0,0.048,0,0.363636,0,0.363636,0
1550,LOX,0,1,0.424,12.3636,0.4,0.112,0.432,0.36,10.1818,4.54545,12.1818,8
1600,LOX,1,1,0.384,9.45455,0.384,0,0.384,0,9.45455,0,9.45455,0
1650,LOX,0,0,0.258065,9.27273,0.224,0.144,0.216,0.2,9.81818,3.45455,6.72727,4.54545
1700,LOX,0,0,0.362903,8.54545,0.208,0.264,0.177419,0.33871,4.36364,6,7.27273,10.7273
1750,LOX,0,0,0.2,2,0.152,0.08,0.144,0.064,3.09091,2.18182,1.45455,0.545455
1800,LOX,0,0,0.330645,10.7273,0.0887097,0.314516,0.104839,0.306452,3.45455,10.1818,1.45455,9.81818
1850,LOX,0,1,0.24,4.36364,0.184,0.12,0.208,0.064,3.27273,2.18182,3.27273,1.45455
1900,LOX,0,0,0.349593,14,0.284553,0.162602,0.195122,0.243902,6.72727,9.81818,4.54545,9.81818
1950,LOX,0,0,0.424,12.1818,0.184,0.376,0.330645,0.354839,5.09091,10.3636,8.36364,10.1818
2000,LOX,0,0,0.416,10.9091,0.28,0.224,0.344,0.312,8.18182,7.09091,8.54545,9.63636
2050,LOX,0,1,0.296,10.3636,0.2,0.184,0.192,0.296,4,9.81818,3.09091,10.1818
2100,LOX,1,0,0.44,13.0909,0.448,0.04,0.416,0.192,13.0909,0.363636,11.6364,3.45455
2150,LOX,0,0,0.211382,5.45455,0.185484,0.129032,0.25,0.290323,9.09091,6.36364,11.4545,12
2200,LOX,0,0,0.346774,10,0.104839,0.362903,0.0483871,0.346774,2.90909,10.1818,0.727273,10.1818
2250,LOX,0,0,0.225806,7.81818,0.0564516,0.258065,0.137097,0.233871,2,8.90909,4.18182,8
2300,LOX,0,0,0.25,8.18182,0.208,0.152,0.192,0.256,5.81818,4.90909,6,6.54545
2350,LOX,0,0,0.354839,14.7273,0.225806,0.225806,0.25,0.362903,7.81818,12,7.09091,12.5455
2400,LOX,0,1,0.304,9.45455,0.176,0.216,0.216,0.296,4,8.90909,3.09091,10
2450,LOX,0,0,0.314516,9.45455,0.177419,0.233871,0.112903,0.25,5.45455,6.90909,4,6.90909
2500,LOX,1,1,0.288,5.63636,0.304,0.016,0.288,0,6.36364,0.727273,5.63636,0
2550,LOX,1,0,0.282258,7.09091,0.128,0.208,0.217742,0.201613,4.90909,6.18182,4,5.27273
2600,LOX,0,0,0.443548,13.6364,0.435484,0.0403226,0.443548,0,13.4545,0.363636,13.6364,0
2650,LOX,0,0,0.346774,7.09091,0.104839,0.314516,0.266129,0.266129,2.90909,8.72727,8.36364,9.81818
2700,LOX,0,0,0.384,13.0909,0.387097,0.0403226,0.379032,0,13.2727,0.363636,13.0909,0
2750,LOX,1,0,0.252033,12.7273,0.272,0.016,0.272,0.024,12.7273,0.181818,12.7273,0.181818
2800,LOX,0,0,0.193548,4.18182,0.153226,0.120968,0.129032,0.0725806,3.63636,1.81818,3.81818,0.545455
2850,LOX,0,0,0.373984,14.1818,0.225806,0.25,0.258065,0.362903,8,7.63636,7.09091,11.8182
2900,LOX,1,1,0.384,11.4545,0.184,0.232,0.24,0.312,4.54545,7.81818,5.45455,8.18182
2950,LOX,0,0,0.435484,12,0.368,0.184,0.33871,0.258065,12,5.81818,7.63636,7.45455
3000,LOX,0,0,0.368,10.5455,0.312,0.152,0.387097,0.209677,9.63636,6.90909,10.9091,5.81818
3050,LOX,0,0,0.403226,11.4545,0.217742,0.33871,0.282258,0.322581,4.72727,10.7273,6.90909,12.3636
3100,LOX,0,0,0.357724,12.7273,0.322581,0.104839,0.306452,0.0806452,13.6364,2.36364,12.7273,1.81818
3150,LOX,0,0,0.328,11.8182,0.28,0.12,0.368,0.248,11.4545,5.45455,13.6364,8.72727
3200,LOX,0,0,0.290323,10.7273,0.137097,0.225806,0.0806452,0.298387,3.63636,10.5455,1.63636,10.5455
3250,LOX,0,0,0.370968,10.5455,0.36,0.088,0.36,0.184,10.7273,1.27273,11.0909,2.18182
3300,LOX,0,1,0.32,7.27273,0.256,0.168,0.368,0.328,6.54545,3.45455,8,7.27273
3350,LOX,1,1,0.376,11.2727,0.304,0.144,0.392,0.2,8.72727,4.54545,10.1818,4.54545
3400,LOX,0,1,0.312,10.1818,0.232,0.144,0.392,0.232,9.27273,4.72727,11.4545,7.81818
3450,LOX,1,1,0.472,10.9091,0.48,0.024,0.472,0,12,0.363636,10.9091,0
3500,LOX,1,0,0.464,10.5455,0.072,0.48,0.272,0.328,1.63636,10.3636,4.90909,8.54545
3550,LOX,0,0,0.298387,8.36364,0.153226,0.233871,0.201613,0.282258,5.09091,5.45455,2.36364,9.45455
3600,LOX,0,1,0.328,8.54545,0.312,0.064,0.376,0.192,8.72727,1.09091,10.3636,4.72727
3650,LOX,1,0,0,0,0,0,0.024,0.024,0,0,0.181818,0.181818
3700,LOX,0,0,0.290323,9.81818,0.233871,0.193548,0.298387,0.322581,8.90909,11.0909,8.18182,9.27273
3750,LOX,0,0,0.0894309,1.81818,0.120968,0.0564516,0.282258,0.266129,5.81818,4,7.81818,6.72727
3800,LOX,1,1,0.312,7.27273,0.184,0.184,0.144,0.272,4.90909,3.27273,4.72727,4.54545
3850,LOX,0,1,0.376,13.2727,0.096,0.336,0.24,0.32,2.90909,13.4545,6.36364,10.3636
3900,LOX,0,0,0.416,11.2727,0.376,0.12,0.392,0.048,10.3636,2.90909,10.9091,0.545455
3950,LOX,0,0,0.344,13.8182,0.153226,0.282258,0.258065,0.290323,6.36364,11.6364,6.90909,12.1818
4000,LOX,0,1,0.432,12,0.264,0.264,0.352,0.368,8.54545,6.54545,6.90909,12.1818
4050,LOX,0,1,0.304,6,0.2,0.192,0.32,0.264,3.81818,4.90909,10,6.90909
4100,LOX,1,0,0.296,6.90909,0.24,0.144,0.192,0.264,5.45455,4,4.36364,5.09091
4150,LOX,0,1,0.376,12.5455,0.176,0.272,0.328,0.328,7.27273,9.09091,10.5455,6.72727
4200,LOX,0,0,0.384,10.9091,0.362903,0.0564516,0.354839,0.104839,10,2.36364,10.7273,1.09091
4250,LOX,0,0,0.395161,11.2727,0.0564516,0.403226,0.346774,0.201613,3.45455,12.5455,10.7273,6.72727
4300,LOX,0,0,0.368,8.36364,0.312,0.096,0.384,0.12,8.54545,2.90909,8.54545,1.63636
4350,LOX,0,0,0.2,2,0.056,0.208,0.176,0.304,1.81818,3.45455,3.81818,5.45455
4400,LOX,0,0,0.322581,9.63636,0.344,0.064,0.368,0.072,11.4545,2.18182,11.4545,3.63636
4450,LOX,1,1,0.312,10.3636,0.04,0.336,0.072,0.368,0.545455,10.3636,1.09091,10.1818
4500,LOX,0,0,0.201613,4.54545,0.016129,0.209677,0,0.201613,1.09091,5.45455,0,4.54545
4550,LOX,0,0,0.304,7.81818,0.266129,0.120968,0.298387,0,10.9091,2.54545,7.81818,0
4600,LOX,0,0,0.24,5.45455,0.176,0.104,0.128,0.224,2.90909,3.27273,2.18182,5.45455
4650,LOX,0,0,0.392,13.6364,0.136,0.32,0.176,0.408,5.09091,10.3636,3.45455,13.0909
4700,LOX,0,1,0.322581,11.6364,0.224,0.248,0.32,0.256,10.1818,8.36364,12.3636,7.81818
4750,LOX,0,0,0.330645,8.90909,0.16129,0.225806,0.112903,0.274194,2.90909,6.72727,4.72727,11.2727
4800,LOX,0,1,0.395161,13.2727,0.224,0.296,0.344,0.408,8.90909,11.4545,9.45455,10.9091
4850,LOX,1,0,0.44,14.1818,0.056,0.448,0.152,0.424,2,14.7273,1.81818,14
4900,LOX,0,1,0.354839,12,0.384,0.048,0.376,0.384,12.5455,3.09091,11.4545,10.9091
4950,LOX,0,0,0.296,6.90909,0.282258,0.0645161,0.314516,0.209677,8,4.18182,7.81818,6.18182
5000,LOX,0,0,0.328,9.81818,0.306452,0.0564516,0.290323,0.0483871,9.63636,0.545455,9.45455,0.363636
5050,LOX,0,0,0.346774,10.3636,0.322581,0.0967742,0.354839,0.266129,9.81818,6.36364,9.63636,8.72727
5100,LOX,0,0,0.258065,8.54545,0.217742,0.112903,0.145161,0.177419,6.54545,3.09091,5.27273,4.54545
5150,LOX,0,0,0.258065,8.90909,0.274194,0.0403226,0.306452,0.153226,7.45455,1.63636,7.09091,5.27273
5200,LOX,0,0,0.282258,7.09091,0.145161,0.177419,0.129032,0.241935,3.81818,4.36364,2.18182,5.63636
5250,LOX,0,0,0.36,11.2727,0.368,0.04,0.36,0.024,11.2727,0.363636,11.2727,0.181818
5300,LOX,0,0,0.352,8.72727,0.352,0.04,0.330645,0.153226,8.72727,2.18182,9.45455,6
5350,LOX,0,0,0.248,4,0.112903,0.225806,0.25,0.266129,4.54545,6.90909,5.09091,5.63636
5400,LOX,0,0,0.344,13.8182,0.192,0.248,0.322581,0.0645161,8.18182,8.90909,12.9091,4.36364
5450,LOX,0,0,0.392,9.63636,0.346774,0.137097,0.403226,0.217742,11.6364,6.90909,14.1818,7.63636
5500,LOX,1,0,0.376,9.09091,0.4,0.024,0.384,0.024,10,0.909091,9.09091,0.181818
5550,LOX,1,1,0.304,6.90909,0.048,0.32,0.264,0.36,2.18182,8.54545,5.63636,10.3636
5600,LOX,0,0,0.241935,9.27273,0.2,0.16,0.258065,0.266129,5.09091,6.36364,5.63636,9.63636
5650,LOX,0,0,0.266129,12,0.184,0.136,0.2,0.136,8.18182,4,8.90909,4.18182
5700,LOX,0,0,0.496,13.4545,0.144,0.464,0.36,0.44,4.90909,11.8182,9.27273,12.5455
5750,LOX,0,0,0.322581,12.5455,0.344,0.024,0.352,0.048,13.0909,0.545455,12.5455,0.363636
5800,LOX,0,0,0.352,8.90909,0.072,0.368,0.216,0.296,2.54545,9.45455,2.54545,7.45455
5850,LOX,0,0,0.32,12.3636,0.224,0.224,0.298387,0.330645,5.81818,7.45455,9.63636,10.9091
