iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.47541,6.3,0.295082,0.262295,0.483607,0.254098,4.1,3.4,5.7,2.9
50,EAX,0,1,0.47541,4.8,0.0689655,0.491379,0.390244,0.414634,4.7,7.9,4.2,5.1
100,AOX,0,0,0,0,0.114754,0.114754,0.0901639,0.0901639,1.6,1.6,1.2,1.2
150,OX,0,1,0.434426,4.9,0.221311,0.393443,0.213115,0.434426,2.1,4.7,2.2,5.6
200,OX,0,1,0.467213,5.1,0.0491803,0.45082,0,0.467213,0.4,5,0,5.1
250,LOX,0,0,0.303279,2.6,0.270492,0.0491803,0.286885,0.0163934,2.3,0.6,2.5,0.1
300,PL,0,1,0.459016,4.1,0.360656,0.295082,0.385246,0.459016,2,2.1,2.7,3.5
350,EAX,0,0,0.418033,4.7,0.12931,0.37931,0.295082,0.393443,6,7.9,3,4.7
400,GOX,0,1,0.442623,4.6,0.295082,0.262295,0.245902,0.360656,3.3,2.6,3.4,4.1
450,LOX,0,1,0.245902,2.5,0.122951,0.147541,0.155738,0.180328,1.1,1.8,1.3,1.9
500,UOX,0,1,0.401639,3.5,0.590164,0.729508,0.393443,0.467213,4.6,6.2,4,4.9
550,LOX,0,1,0.286885,3.9,0.278689,0.106557,0.262295,0.114754,3.7,0.6,4,0.7
600,AOX,0,1,0.45082,4.4,0.47541,0.0819672,0.45082,0,4.6,1.2,4.4,0
650,PL,0,0,0.131148,2,0.122951,0.122951,0.180328,0.155738,1,1,1.2,1.8
700,GrPX,1,1,0.418033,4.7,0.176,0.288,0.211382,0.317073,1.5,3.9,1.8,3.3
750,OX,0,0,0.155738,1.4,0.172131,0.0163934,0.155738,0,1.5,0.1,1.4,0
800,AOX,0,0,0.368852,4.4,0.0327869,0.368852,0,0.368852,0.3,4.3,0,4.4
850,EAX,0,0,0.196721,1.9,0.0603448,0.224138,0.303279,0.270492,4.6,6.3,3.4,3.3
900,EAX,0,0,0.262295,3.8,0.0689655,0.258621,0.297521,0.404959,4.7,6.5,3.8,5.4
950,OX,0,1,0.377049,4.1,0.114754,0.327869,0.188525,0.385246,1.8,2.8,1.9,3.2
1000,GOX,0,0,0.385246,2.9,0.352459,0.188525,0.327869,0.254098,2.7,1.5,2.7,2.3
1050,EAX,0,0,0.122951,1,0.0775862,0.137931,0.239669,0.280992,5.6,4.7,3.8,3.2
1100,AOX,0,0,0.196721,1.9,0.188525,0.0409836,0.196721,0,2,0.3,1.9,0
1150,AOX,0,0,0.352459,4.2,0.237705,0.147541,0.262295,0.131148,3.1,1.7,3.4,1.4
1200,EAX,0,0,0.131148,1.1,0.0689655,0.155172,0.347107,0.371901,4.7,5.6,3.6,3.8
1250,EAX,0,0,0.245902,2.1,0.0689655,0.293103,0.237705,0.262295,5.5,5.6,1.9,2.3
1300,EAX,0,0,0.213115,1.5,0.0689655,0.241379,0.352459,0.344262,5.4,5.6,4.1,4
1350,UOX,0,1,0.319672,2.8,0.47541,0.52459,0.139344,0.336066,3.4,3.9,1.7,2.7
1400,PMX,0,0,0.344262,3.6,0.229508,0.237705,0.262295,0.262295,2.3,2.3,2.4,2.1
