iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.330645,6.4,0.185484,0.233871,0.233871,0.217742,3.46667,4.8,4.4,4.53333
50,OX,1,1,0.379032,6.53333,0.0483871,0.403226,0.104839,0.354839,1.6,7.46667,1.2,6.4
100,OX,0,0,0.145161,1.06667,0.145161,0,0.145161,0,1.06667,0,1.06667,0
150,OX,0,0,0.362903,7.6,0.314516,0.137097,0.33871,0.0887097,4.93333,3.33333,7.33333,0.666667
200,OX,0,0,0.370968,5.33333,0.120968,0.306452,0.241935,0.346774,2.4,4.93333,4.13333,6.26667
250,OX,0,1,0.241935,6.4,0.0725806,0.225806,0.193548,0.330645,3.2,5.73333,2.26667,6.8
300,OX,0,0,0.177419,2.13333,0.177419,0,0.177419,0,2.13333,0,2.13333,0
350,OX,1,1,0.0725806,0.933333,0.0967742,0.0241935,0.0483871,0.0322581,1.06667,0.133333,0.666667,0.266667
400,OX,1,1,0.185484,3.2,0,0.185484,0,0.185484,0,3.2,0,3.2
450,OX,0,0,0.258065,4.66667,0.104839,0.225806,0.112903,0.209677,1.6,4.26667,1.46667,4
500,OX,0,0,0.354839,7.33333,0.370968,0.0564516,0.370968,0.217742,7.2,0.8,7.2,3.33333
550,OX,1,0,0.362903,8.8,0.379032,0.0241935,0.354839,0.0645161,9.2,0.4,7.6,1.6
600,OX,1,1,0,0,0,0,0,0,0,0,0,0
650,OX,0,0,0.298387,7.73333,0.306452,0.104839,0.266129,0.137097,6.13333,4.53333,5.46667,3.73333
700,OX,0,0,0.258065,3.2,0.177419,0.169355,0.217742,0.0806452,2.53333,1.46667,3.06667,0.8
750,OX,0,1,0.233871,6,0.112903,0.209677,0.0645161,0.25,2.13333,6.66667,0.666667,5.06667
800,OX,0,1,0.387097,7.2,0.298387,0.177419,0.322581,0.0725806,5.46667,2.8,5.46667,1.73333
850,OX,1,0,0.306452,4.53333,0.016129,0.322581,0.0241935,0.290323,0.133333,4.66667,0.133333,4.66667
900,OX,1,0,0.314516,6.26667,0,0.314516,0.0241935,0.314516,0,6.26667,0.133333,6.26667
950,OX,0,1,0.193548,2.8,0.0967742,0.169355,0.185484,0.258065,2,3.73333,3.2,4.53333
1000,OX,0,0,0.483871,8.66667,0.370968,0.258065,0.306452,0.403226,7.33333,5.33333,4.26667,7.46667
1050,OX,1,1,0.0564516,0.666667,0,0.0564516,0,0.0564516,0,0.666667,0,0.666667
1100,OX,0,0,0.382114,6.4,0.0806452,0.354839,0,0.382114,2.13333,6.8,0,6.4
1150,OX,1,0,0.217742,6,0.145161,0.193548,0.104839,0.193548,3.2,4.26667,2.4,5.6
1200,OX,0,0,0.209677,5.33333,0.209677,0.0967742,0.258065,0.112903,4.4,2.4,4.8,1.06667
1250,OX,0,0,0.365854,5.2,0.129032,0.306452,0.185484,0.266129,2.93333,5.73333,3.33333,5.46667
1300,OX,0,0,0.406504,7.06667,0.370968,0.153226,0.354839,0.16129,7.06667,3.33333,7.6,2.8
1350,OX,1,1,0.209677,3.2,0.104839,0.201613,0.169355,0.0645161,1.33333,3.2,2.53333,1.2
1400,OX,0,0,0.193548,3.06667,0.209677,0.104839,0.225806,0.0806452,4,2.26667,2.8,1.2
1450,OX,0,0,0.443548,7.06667,0.217742,0.274194,0.177419,0.395161,3.2,5.46667,3.06667,7.6
1500,OX,1,0,0.314516,5.73333,0.0483871,0.274194,0.0483871,0.282258,0.266667,5.46667,0.4,5.33333
1550,OX,0,0,0.387097,8.13333,0.406504,0.0243902,0.390244,0,8.4,0.266667,8.13333,0
1600,OX,0,0,0.298387,5.73333,0.16129,0.25,0.243902,0.227642,3.46667,4.66667,3.86667,3.2
1650,OX,0,0,0.33871,6.13333,0.0806452,0.314516,0.217742,0.177419,1.6,6,3.86667,2.8
1700,OX,0,0,0.357724,6.8,0.306452,0.137097,0.365854,0.227642,5.6,2.13333,6.13333,3.06667
1750,OX,0,1,0.193548,2.53333,0.193548,0.153226,0.0887097,0.104839,2.93333,2.26667,1.46667,1.06667
1800,OX,0,1,0.298387,6.93333,0.137097,0.274194,0,0.298387,3.2,5.6,0,6.93333
1850,OX,0,0,0.274194,4.66667,0.185484,0.169355,0.145161,0.185484,2.93333,2.4,1.6,2.8
1900,OX,0,1,0.322581,6.66667,0.274194,0.145161,0.322581,0.0564516,5.73333,2.8,6.4,0.666667
1950,OX,1,0,0.298387,4.4,0.274194,0.16129,0.306452,0.209677,4.53333,2.53333,5.33333,3.6
2000,OX,1,0,0.322581,7.46667,0.322581,0.0887097,0.330645,0.16129,7.6,1.86667,7.6,1.33333
2050,OX,0,0,0.427419,6.93333,0,0.427419,0,0.427419,0,6.93333,0,6.93333
2100,OX,1,0,0.258065,4.26667,0.217742,0.16129,0.145161,0.209677,4,2.4,2.53333,2.8
2150,OX,0,0,0.25,5.46667,0.0483871,0.25,0.0403226,0.25,0.4,5.73333,0.4,5.73333
2200,OX,0,0,0.314516,6.8,0.241935,0.153226,0.185484,0.241935,4.4,4.66667,2.4,5.33333
2250,OX,1,1,0.274194,4.8,0.193548,0.137097,0.193548,0.0725806,3.06667,2.66667,3.06667,1.73333
2300,OX,0,0,0.387097,6.8,0.145161,0.354839,0.193548,0.282258,2.26667,6.93333,3.6,6.4
2350,OX,0,0,0.290323,5.33333,0.314516,0.0564516,0.298387,0.0645161,5.86667,1.2,5.06667,0.666667
2400,OX,0,1,0.290323,5.06667,0.129032,0.225806,0.137097,0.193548,2.13333,3.6,2.53333,3.6
2450,OX,1,0,0.443548,7.86667,0.443548,0.0806452,0.447154,0.0487805,7.06667,1.86667,7.2,1.33333
2500,OX,0,0,0.241935,7.46667,0.0403226,0.258065,0.0645161,0.298387,1.33333,7.46667,1.46667,7.73333
2550,OX,0,0,0.186992,2.93333,0.0243902,0.211382,0,0.186992,0.266667,3.2,0,2.93333
2600,OX,0,1,0.185484,2.53333,0.169355,0.120968,0.169355,0.0564516,2.26667,1.46667,2.53333,0.8
2650,OX,1,0,0.266129,4.26667,0,0.266129,0.153226,0.177419,0,4.26667,2.93333,1.86667
2700,OX,0,0,0.243902,4.26667,0.169355,0.193548,0.227642,0.0406504,5.86667,3.2,4,0.266667
2750,OX,0,0,0.274194,6.4,0.298387,0.0806452,0.300813,0.0731707,6.93333,2.26667,6.93333,1.06667
2800,OX,0,0,0.362903,6.93333,0.137097,0.330645,0.185484,0.395161,2,6.53333,1.73333,7.86667
2850,OX,0,1,0.217742,6,0.0564516,0.209677,0,0.217742,2,6.13333,0,6
2900,OX,0,0,0.300813,6,0.209677,0.137097,0.258065,0.145161,3.2,2.93333,3.86667,2.53333
2950,OX,1,0,0.467742,7.86667,0.346774,0.145161,0.362903,0.225806,5.73333,2,6,5.06667
3000,OX,0,0,0.201613,5.6,0.201613,0.0887097,0.16129,0.112903,4,2,2.8,2.13333
3050,OX,1,1,0.290323,4.93333,0.209677,0.169355,0.185484,0.145161,3.6,3.33333,2.66667,3.33333
3100,OX,0,1,0.0967742,1.6,0.137097,0.104839,0.0806452,0.0322581,3.06667,2,1.6,0.266667
3150,OX,0,0,0.333333,6.26667,0.0887097,0.330645,0.258065,0.266129,2.13333,5.86667,4.8,3.6
