iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.312,11.8182,0.352,0.312,0.272,0.344,5.81818,6,4.90909,11.0909
50,PL,0,1,0.4,11.0909,0.384,0.4,0.4,0.216,5.45455,5.63636,10.9091,5.45455
100,PL,0,1,0.36,9.09091,0.32,0.288,0.32,0.408,4.54545,4.54545,6.72727,7.81818
150,PL,0,1,0.392,12,0.368,0.368,0.336,0.44,6,6,10.1818,10.1818
200,PL,0,1,0.472,11.8182,0.368,0.376,0.344,0.384,5.81818,6,8.54545,10.1818
250,PL,0,1,0.288,6.36364,0.216,0.248,0.216,0.224,3.09091,3.27273,4,4
300,PL,0,1,0.4,7.45455,0.328,0.336,0.28,0.312,3.63636,3.81818,4.54545,4.54545
350,PL,0,1,0.392,9.81818,0.368,0.408,0.336,0.28,4.90909,4.90909,7.09091,8.72727
400,PL,0,1,0.128,2.54545,0.08,0.112,0.032,0.096,1.27273,1.27273,1.81818,0.727273
450,PL,0,1,0.344,6.36364,0.312,0.296,0.392,0.232,3.09091,3.27273,7.27273,3.63636
500,PL,0,1,0.384,11.4545,0.392,0.424,0.336,0.36,5.63636,5.81818,9.09091,9.63636
550,PL,0,1,0.32,10.7273,0.344,0.376,0.264,0.296,5.27273,5.45455,7.63636,7.09091
600,PL,0,1,0.336,8.18182,0.328,0.304,0.328,0.24,4,4.18182,9.09091,7.09091
650,PL,1,1,0,0,0,0,0,0,0,0,0,0
700,PL,0,1,0.304,5.81818,0.192,0.248,0.312,0.224,2.90909,2.90909,6.54545,3.81818
750,PL,0,1,0.352,9.81818,0.384,0.384,0.336,0.296,4.90909,4.90909,8.90909,6.54545
800,PL,0,1,0.44,12.5455,0.424,0.44,0.416,0.448,6.18182,6.36364,11.8182,10.7273
850,PL,0,1,0.336,7.45455,0.256,0.304,0.168,0.232,3.63636,3.81818,3.81818,5.27273
900,PL,0,1,0.344,10,0.304,0.352,0.408,0.296,4.90909,5.09091,10,4.90909
950,PL,0,1,0.272,5.45455,0.216,0.216,0.24,0.296,2.72727,2.72727,5.45455,3.81818
1000,PL,0,1,0.144,2,0.112,0.088,0.072,0.128,0.909091,1.09091,0.727273,1.63636
1050,PL,0,0,0.168,2.54545,0.12,0.096,0.12,0.088,1.27273,1.27273,2,0.909091
1100,PL,0,1,0.288,5.45455,0.208,0.216,0.16,0.264,2.72727,2.72727,1.63636,4.72727
1150,PL,0,1,0.312,5.81818,0.24,0.24,0.112,0.304,2.90909,2.90909,1.27273,5.09091
1200,PL,1,1,0,0,0,0,0,0,0,0,0,0
1250,PL,0,1,0.312,8.90909,0.4,0.328,0.288,0.32,4.36364,4.54545,6,6
1300,PL,0,1,0.32,6.90909,0.24,0.256,0.256,0.152,3.45455,3.45455,4,3.45455
1350,PL,0,1,0.264,5.81818,0.224,0.24,0.248,0.136,2.90909,2.90909,3.45455,3.63636
1400,PL,0,1,0.36,8.72727,0.296,0.304,0.272,0.304,4.36364,4.36364,5.81818,7.27273
1450,PL,0,0,0.312,6.90909,0.296,0.296,0.16,0.312,3.45455,3.45455,2,5.81818
1500,PL,0,0,0.224,5.45455,0.184,0.192,0.136,0.216,2.72727,2.72727,2.18182,4.54545
1550,PL,0,0,0.376,8.90909,0.328,0.36,0.192,0.36,4.36364,4.54545,2.90909,7.09091
1600,PL,0,0,0.32,5.81818,0.288,0.264,0.248,0.128,2.90909,2.90909,4.18182,2
1650,PL,0,0,0.352,8,0.296,0.304,0.312,0.2,4,4,6.90909,2.36364
1700,PL,0,0,0.176,2.90909,0.112,0.128,0.128,0.184,1.45455,1.45455,2,2.36364
1750,PL,0,0,0.32,5.81818,0.232,0.232,0.248,0.272,2.90909,2.90909,3.45455,3.81818
1800,PL,0,1,0.298387,9.27273,0.272,0.256,0.288,0.264,4.54545,4.72727,8.72727,3.81818
1850,PL,0,0,0.104,1.81818,0.096,0.072,0.04,0.064,0.909091,0.909091,0.363636,1.45455
1900,PL,0,1,0.36,8.18182,0.328,0.352,0.344,0.288,4,4.18182,8,5.09091
1950,PL,0,1,0.368,8.90909,0.312,0.304,0.352,0.288,4.36364,4.54545,7.63636,6.36364
2000,PL,0,0,0.392,7.45455,0.288,0.336,0.144,0.344,3.63636,3.81818,2.90909,6.18182
2050,PL,0,1,0.384,12.5455,0.432,0.416,0.288,0.336,6.18182,6.36364,6.90909,12
2100,PL,0,1,0.354839,10.5455,0.336,0.36,0.312,0.304,5.27273,5.27273,11.8182,6.54545
2150,PL,0,0,0.368,11.8182,0.376,0.384,0.312,0.312,5.81818,6,8.72727,7.81818
2200,PL,0,0,0.232,5.27273,0.208,0.232,0.241935,0.169355,2.54545,2.72727,8,7.27273
2250,PL,0,0,0.322581,12.3636,0.384,0.4,0.330645,0.282258,6.18182,6.18182,11.4545,10
2300,PL,0,1,0.384,11.6364,0.368,0.344,0.352,0.304,5.81818,5.81818,8.36364,9.09091
2350,PL,0,0,0.32,9.81818,0.336,0.352,0.208,0.368,4.90909,4.90909,4.54545,7.09091
2400,PL,0,0,0.248,7.27273,0.184,0.224,0.224,0.192,3.63636,3.63636,4,7.27273
2450,PL,0,0,0.290323,7.81818,0.290323,0.225806,0.241935,0.169355,3.81818,4,7.81818,3.81818
2500,PL,0,0,0.296,5.45455,0.2,0.232,0.296,0.12,2.72727,2.72727,6,1.81818
2550,PL,0,0,0.384,10.9091,0.384,0.408,0.304,0.272,5.45455,5.45455,6.90909,4.72727
2600,PL,0,0,0.424,11.0909,0.384,0.456,0.344,0.248,5.45455,5.63636,9.45455,7.27273
2650,PL,0,0,0.272,12,0.336,0.36,0.264,0.328,6,6,6.36364,11.6364
2700,PL,0,0,0.193548,7.45455,0.25,0.274194,0.201613,0.0322581,3.63636,3.81818,7.81818,1.09091
2750,PL,0,0,0.368,9.09091,0.32,0.344,0.264,0.392,4.54545,4.54545,5.63636,7.45455
2800,PL,0,1,0.304,7.63636,0.24,0.288,0.272,0.176,3.81818,3.81818,7.09091,2.72727
2850,PL,0,0,0.330645,8.72727,0.304,0.344,0.312,0.256,4.36364,4.36364,8.72727,4
2900,PL,0,0,0.384,12.1818,0.384,0.4,0.304,0.376,6,6.18182,7.81818,9.81818
2950,PL,0,0,0.416,13.0909,0.44,0.44,0.290323,0.362903,6.54545,6.54545,10,14.7273
3000,PL,0,0,0.336,13.6364,0.48,0.456,0.304,0.28,6.72727,6.90909,9.45455,8.18182
3050,PL,0,0,0.290323,6.36364,0.232,0.28,0.25,0.153226,3.09091,3.27273,8.18182,5.63636
3100,PL,0,0,0.344,8.36364,0.32,0.288,0.346774,0.16129,4.18182,4.18182,9.09091,3.27273
3150,PL,0,1,0.248,5.63636,0.24,0.256,0.24,0.096,2.72727,2.90909,5.27273,0.909091
3200,PL,0,0,0.336,6.54545,0.264,0.224,0.24,0.264,3.27273,3.27273,2.54545,5.81818
3250,PL,0,1,0.456,10.5455,0.36,0.392,0.288,0.408,5.27273,5.27273,6,8.90909
3300,PL,0,1,0.304,8,0.296,0.248,0.28,0.28,4,4,6,5.81818
3350,PL,0,0,0.33871,9.81818,0.368,0.368,0.32,0.272,4.90909,4.90909,12.5455,6
3400,PL,0,1,0.304,8,0.32,0.296,0.272,0.208,4,4,4.90909,6.18182
3450,PL,0,0,0.256,5.81818,0.216,0.2,0.176,0.272,2.90909,2.90909,3.63636,4.36364
3500,PL,0,1,0.2,5.09091,0.208,0.224,0.184,0.176,2.54545,2.54545,4.36364,2
3550,PL,0,0,0.282258,8.54545,0.264,0.28,0.248,0.256,4.18182,4.36364,5.09091,6.72727
3600,PL,0,0,0.266129,7.45455,0.2,0.32,0.16129,0.209677,3.63636,3.81818,4.72727,4.72727
3650,PL,0,0,0.362903,14.7273,0.504,0.432,0.296,0.336,7.27273,7.45455,12.1818,8.90909
3700,PL,0,0,0.312,8.54545,0.328,0.304,0.288,0.28,4.18182,4.36364,6.90909,7.09091
3750,PL,0,0,0.241935,6.54545,0.256,0.224,0.232,0.224,3.27273,3.27273,6.36364,4.72727
3800,PL,0,0,0.312,7.27273,0.288,0.256,0.2,0.232,3.63636,3.63636,3.45455,4.90909
3850,PL,0,0,0.344,10,0.336,0.384,0.224,0.272,4.90909,5.09091,6,7.27273
3900,PL,0,0,0.25,8.72727,0.272,0.296,0.272,0.264,4.36364,4.36364,8,4
3950,PL,0,1,0.376,14.5455,0.504,0.44,0.432,0.336,7.27273,7.27273,13.2727,10.9091
4000,PL,0,0,0.272,8.72727,0.24,0.232,0.272,0.16,4.36364,4.36364,4.54545,6.18182
4050,PL,0,0,0.376,8.90909,0.384,0.32,0.384,0.32,4.36364,4.54545,7.63636,4.36364
4100,PL,0,0,0.208,7.27273,0.216,0.256,0.25,0.16129,3.63636,3.63636,6.90909,2.54545
