iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.678082,6.38462,0.251656,0.503311,0.554795,0.561644,2.53846,4.69231,5.07692,5.07692
50,GrPX2,1,1,0.589041,5.69231,0.205298,0.463576,0.417808,0.561644,1.61538,4.69231,3.76923,5.61538
100,GrPX2,0,1,0.493151,5.23077,0.174497,0.33557,0.315068,0.472603,1.53846,3.84615,2.53846,4.69231
150,GrPX2,1,1,0.5,5.07692,0.22,0.333333,0.424658,0.431507,2.38462,3.23077,3.69231,4
200,GrPX2,0,0,0.486301,4.84615,0.168919,0.358108,0.212329,0.417808,1.69231,3.61538,1.69231,3.92308
250,GrPX2,1,1,0.554795,4.30769,0.18,0.393333,0.390411,0.376712,1.76923,2.92308,3.30769,2.15385
300,GrPX2,0,0,0.479452,4,0.175676,0.337838,0.171233,0.452055,1.30769,3.07692,1.38462,3.76923
350,GrPX2,0,0,0.493151,4.23077,0.210884,0.312925,0.248276,0.386207,1.46154,3,1.76923,3.46154
400,GrPX2,1,0,0.445205,3.76923,0.134228,0.348993,0.365517,0.351724,1.46154,2.92308,3.30769,2.69231
450,GrPX2,0,0,0.413793,3.69231,0.152318,0.284768,0.317241,0.358621,1.38462,2.69231,2.30769,3.30769
500,GrPX2,0,0,0.537931,4.53846,0.210884,0.346939,0.124138,0.517241,1.46154,3.23077,1.15385,4.30769
550,GrPX2,0,0,0.496552,3.92308,0.0738255,0.436242,0.0965517,0.510345,1.07692,3.30769,0.769231,4
600,GrPX2,0,0,0.255172,1.92308,0.0342466,0.239726,0.124138,0.282759,0.307692,1.84615,1.15385,2.30769
650,GrPX2,0,0,0.524138,4,0.18,0.413333,0.289655,0.468966,1.07692,3.38462,2.30769,4.07692
700,GrPX2,1,0,0.513699,4.84615,0.145695,0.384106,0.248276,0.551724,1.23077,4.38462,1.76923,5.07692
750,GrPX2,1,1,0.232877,1.46154,0.047619,0.210884,0.143836,0.267123,0.230769,1.38462,0.769231,1.61538
800,GrPX2,1,0,0.349315,3.23077,0.142857,0.22449,0.186207,0.22069,1.07692,2.30769,1.38462,2.23077
850,GrPX2,0,0,0.262069,1.53846,0.108108,0.168919,0.212329,0.10274,0.846154,0.923077,1.30769,0.692308
900,GrPX2,1,0,0.424658,4,0.167785,0.322148,0.344828,0.406897,1.53846,2.92308,2.53846,3.30769
950,GrPX2,1,1,0.212329,1.46154,0.0408163,0.190476,0.136986,0.19863,0.384615,1.30769,1.07692,1.30769
1000,GrPX2,1,1,0,0,0,0,0,0,0,0,0,0
1050,GrPX2,1,1,0.123288,0.692308,0.0408163,0.0884354,0,0.123288,0.153846,0.615385,0,0.692308
1100,GrPX2,0,0,0.537931,3.38462,0.228188,0.38255,0.331034,0.393103,1.30769,2.53846,2.07692,2.30769
1150,GrPX2,0,0,0.427586,4,0.120805,0.302013,0.103448,0.413793,0.923077,3.38462,0.769231,3.76923
1200,GrPX2,0,0,0.0689655,0.461538,0,0.0689655,0,0.0689655,0,0.461538,0,0.461538
1250,GrPX2,0,0,0.324138,2.38462,0.141892,0.222973,0.062069,0.296552,1.07692,1.76923,0.384615,2.30769
