iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.312,11.8182,0.210938,0.179688,0.24,0.208,6,8.54545,6.90909,6.18182
50,GrPX,1,1,0.344,9.09091,0.210938,0.195312,0.24,0.2,4.90909,6.54545,5.45455,4.90909
100,GrPX,1,1,0.488,10.9091,0.255814,0.310078,0.328,0.432,5.81818,6.54545,13.2727,12.5455
150,GrPX,1,1,0.448,12.9091,0.228346,0.275591,0.336,0.296,6,8.90909,9.09091,10.3636
200,GrPX,1,1,0.52,13.0909,0.265625,0.296875,0.384,0.432,6.72727,8.36364,9.63636,10.3636
250,GrPX,1,1,0.272,7.45455,0.141732,0.165354,0.16,0.24,3.81818,6,2.54545,6
300,GrPX,1,1,0.344,10.3636,0.188976,0.212598,0.256,0.176,4.90909,7.81818,8.18182,5.63636
350,GrPX,1,1,0.336,7.45455,0.195312,0.164062,0.232,0.192,3.81818,4.72727,3.45455,5.27273
400,GrPX,1,1,0.24,8,0.031746,0.222222,0,0.24,0.909091,7.81818,0,8
450,GrPX,1,1,0.328,11.8182,0.181102,0.23622,0.304,0.288,5.45455,8.18182,6,11.4545
500,GrPX,1,1,0.096,0.909091,0.0634921,0.0555556,0.088,0.056,0.545455,0.545455,0.727273,0.545455
550,GrPX,1,1,0.424,12.1818,0.193798,0.325581,0.376,0.328,6.18182,9.45455,11.0909,11.4545
600,GrPX,0,1,0.08,0.727273,0.024,0.056,0.064,0.096,0.181818,0.545455,0.727273,1.09091
650,GrPX,1,1,0.328,9.81818,0.203125,0.179688,0.312,0.28,7.45455,4.72727,9.09091,4.72727
700,GrPX,1,1,0.352,10.9091,0.214286,0.174603,0.224,0.336,6,5.81818,6.72727,8.72727
750,GrPX,0,0,0.232,3.81818,0.133858,0.125984,0.096,0.184,2.54545,2.36364,1.27273,3.27273
800,GrPX,0,1,0.224,6.90909,0.126984,0.119048,0.12,0.216,4.54545,3.09091,3.81818,4.54545
850,GrPX,0,1,0.264,5.63636,0.203125,0.125,0.144,0.176,4.18182,3.27273,2.72727,3.81818
900,GrPX,0,1,0.36,7.09091,0.206349,0.174603,0.264,0.184,3.81818,3.81818,4.36364,3.27273
950,GrPX,1,1,0.416,10.9091,0.181102,0.307087,0.352,0.416,3.63636,7.81818,7.81818,10.5455
1000,GrPX,0,0,0.336,7.09091,0.220472,0.149606,0.2,0.16,3.81818,3.81818,3.63636,3.81818
1050,GrPX,0,1,0.232,6.72727,0.103175,0.134921,0.144,0.184,3.81818,3.09091,4.18182,4
1100,GrPX,1,1,0.288,7.63636,0.181102,0.15748,0.312,0.272,6.18182,3.45455,8.54545,5.63636
1150,GrPX,1,0,0.312,8,0.224806,0.147287,0.224,0.208,6.36364,3.81818,5.27273,3.81818
1200,GrPX,0,1,0.176,3.63636,0.110236,0.110236,0.096,0.192,2.36364,1.81818,1.81818,3.27273
1250,GrPX,0,0,0.344,8,0.203125,0.195312,0.208,0.272,6,4,6.90909,6.72727
1300,GrPX,1,1,0.32,11.0909,0.132812,0.21875,0.176,0.384,2.90909,9.63636,3.81818,12.1818
1350,GrPX,0,0,0.272,7.63636,0.19685,0.11811,0.152,0.232,4.36364,4.36364,3.09091,5.27273
1400,GrPX,0,0,0.208,4.90909,0.141732,0.11811,0.192,0.184,3.63636,2.72727,5.09091,2.36364
1450,GrPX,0,0,0.224,5.09091,0.149606,0.11811,0.168,0.256,3.81818,2.18182,2,5.27273
1500,GrPX,0,0,0.104,1.27273,0.048,0.064,0.064,0.088,0.545455,0.727273,0.727273,0.909091
1550,GrPX,0,0,0.272,5.45455,0.133858,0.181102,0.256,0.144,3.45455,3.27273,5.63636,2.36364
1600,GrPX,0,0,0.288,8.72727,0.15873,0.142857,0.290323,0.25,4.54545,3.81818,7.45455,4.18182
1650,GrPX,1,0,0.408,10.5455,0.204724,0.23622,0.32,0.232,4.54545,7.09091,6,6.72727
1700,GrPX,1,0,0.36,10.3636,0.244094,0.15748,0.266129,0.346774,7.27273,6.36364,8.36364,12.1818
1750,GrPX,0,0,0.298387,9.27273,0.126984,0.198413,0.16129,0.274194,2.72727,7.63636,2.72727,8
1800,GrPX,0,0,0.298387,14.5455,0.128,0.208,0.232,0.28,5.45455,10.1818,10,9.45455
1850,GrPX,0,1,0.370968,12.7273,0.1875,0.25,0.328,0.336,5.27273,8,9.63636,10.9091
1900,GrPX,0,0,0.370968,8.54545,0.16,0.256,0.129032,0.362903,4,5.09091,4.18182,7.27273
1950,GrPX,1,0,0.176,3.81818,0.133858,0.0708661,0.201613,0.177419,3.27273,1.09091,6,4.90909
2000,GrPX,0,1,0.33871,9.81818,0.15873,0.206349,0.344,0.312,3.63636,7.63636,10.1818,6.72727
2050,GrPX,0,0,0.306452,8.18182,0.103175,0.238095,0.137097,0.322581,4,6,3.63636,6.18182
2100,GrPX,0,1,0.362903,11.4545,0.18254,0.246032,0.352,0.304,6.72727,8.72727,11.6364,7.27273
2150,GrPX,0,0,0.368,8.72727,0.149606,0.259843,0.248,0.352,2.18182,7.63636,4.36364,8.36364
2200,GrPX,1,0,0.296,6,0.234375,0.140625,0.314516,0.266129,4.54545,2.72727,8,7.09091
2250,GrPX,0,1,0.33871,11.4545,0.15873,0.230159,0.296,0.208,4,8.18182,7.81818,5.81818
2300,GrPX,0,0,0.282258,6.54545,0.126984,0.18254,0.0725806,0.266129,2.54545,4.18182,1.27273,6.36364
2350,GrPX,0,0,0.306452,7.81818,0.1875,0.179688,0.264,0.136,4.90909,3.63636,7.81818,2.18182
