iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,0,0,0.449664,2.52381,0.156863,0.313725,0.364865,0.5,0.761905,2,2,2.90476
50,GrPX2,1,0,0.503226,3.04762,0.185185,0.339506,0.444444,0.48366,1.04762,2.09524,2.66667,3.09524
100,GrPX2,0,0,0.453947,2.52381,0.139241,0.348101,0.480263,0.519737,0.809524,2.04762,2.61905,2.95238
150,GrPX2,1,0,0.597403,3.33333,0.29375,0.35625,0.541935,0.451613,1.61905,2.14286,2.90476,2.38095
200,GrPX2,0,0,0.493506,2.28571,0.171975,0.375796,0.326797,0.464052,0.809524,1.7619,2.09524,2.71429
250,GrPX2,0,0,0.564935,3.19048,0.191083,0.369427,0.359477,0.392157,1.14286,2.14286,2.14286,2.33333
300,GrPX2,0,0,0.509677,3.04762,0.257862,0.301887,0.437908,0.54902,1.47619,1.85714,2.57143,2.90476
350,GrPX2,0,0,0.564935,3.09524,0.14557,0.43038,0.415584,0.5,0.857143,2.38095,2.19048,2.66667
400,GrPX2,0,1,0.577922,3.09524,0.216049,0.382716,0.516129,0.4,1.47619,2.28571,3.09524,2.28571
450,GrPX2,0,0,0.5,2.71429,0.150943,0.383648,0.341935,0.470968,0.714286,2.38095,2.19048,2.61905
500,GrPX2,0,1,0.512987,3.04762,0.169811,0.371069,0.378205,0.455128,1.38095,2.28571,2.33333,2.66667
550,GrPX2,0,1,0.525974,2.85714,0.201258,0.36478,0.288462,0.525641,1.04762,2.09524,2.14286,2.7619
600,GrPX2,0,0,0.458065,3.09524,0.325,0.18125,0.393548,0.451613,2.2381,1.2381,2.61905,2.85714
650,GrPX2,1,0,0.292208,1.80952,0.0833333,0.224359,0.24026,0.298701,0.619048,1.38095,1.47619,1.7619
700,GrPX2,0,0,0.56129,3.42857,0.193548,0.4,0.207792,0.61039,1.19048,2.2381,1.52381,3.28571
750,GrPX2,0,1,0.558442,3.14286,0.253165,0.335443,0.5,0.423077,1.42857,2.09524,3.04762,2.80952
800,GrPX2,0,0,0.516129,2.7619,0.238994,0.295597,0.406452,0.4,1.2381,1.90476,2.28571,2.57143
850,GrPX2,0,0,0.545455,3.09524,0.194969,0.396226,0.354839,0.496774,0.952381,2.38095,2.09524,3.04762
900,GrPX2,0,0,0.477419,2.90476,0.169811,0.314465,0.141935,0.43871,1.09524,2.04762,0.761905,2.7619
950,GrPX2,0,0,0.448052,2.47619,0.0641026,0.397436,0.2,0.458065,0.333333,2.19048,1,2.57143
1000,GrPX2,0,0,0.525974,3.04762,0.119497,0.427673,0.335484,0.516129,0.761905,2.52381,1.90476,2.85714
1050,GrPX2,0,0,0.535484,2.80952,0.246835,0.335443,0.322581,0.458065,1.33333,1.80952,2.04762,2.61905
1100,GrPX2,1,0,0.545455,3.2381,0.2125,0.39375,0.335484,0.477419,1.09524,2.61905,1.90476,2.85714
1150,GrPX2,1,0,0.467532,2.61905,0.23125,0.2875,0.432258,0.419355,1.28571,1.71429,2.38095,2.7619
1200,GrPX2,1,1,0.454545,2.7619,0.2375,0.25625,0.470968,0.477419,1.42857,1.7619,2.95238,2.71429
1250,GrPX2,0,0,0.567742,3.2381,0.246914,0.345679,0.461039,0.428571,1.66667,2.2381,2.57143,2.61905
1300,GrPX2,0,0,0.461039,2.52381,0.163522,0.320755,0.406452,0.470968,0.952381,1.7619,2.33333,2.57143
1350,GrPX2,0,0,0.493506,3,0.139241,0.373418,0.367742,0.470968,0.904762,2.33333,2.47619,2.52381
1400,GrPX2,0,0,0.538961,3.57143,0.0759494,0.468354,0.154839,0.522581,0.571429,3.09524,0.904762,3.38095
1450,GrPX2,1,0,0.538961,3.19048,0.26087,0.354037,0.458065,0.432258,1.57143,2.28571,2.42857,2.85714
1500,GrPX2,0,0,0.512987,2.61905,0.329193,0.254658,0.425806,0.393548,1.71429,1.47619,2.28571,2.33333
1550,GrPX2,0,0,0.435065,2.71429,0.125,0.35,0.412903,0.374194,0.809524,2.04762,2.38095,2.28571
1600,GrPX2,0,0,0.496774,2.95238,0.259259,0.277778,0.419355,0.348387,1.71429,1.61905,2.42857,1.95238
1650,GrPX2,0,0,0.5,2.71429,0.192547,0.329193,0.458065,0.477419,1.33333,1.85714,2.61905,2.52381
1700,GrPX2,1,0,0.506494,3.09524,0.0807453,0.416149,0.464516,0.509677,0.761905,2.71429,2.7619,3
1750,GrPX2,0,1,0.461039,2.85714,0.132075,0.371069,0.288462,0.448718,0.857143,2.57143,1.71429,2.90476
1800,GrPX2,1,1,0.584416,3.33333,0.208861,0.417722,0.277419,0.548387,0.857143,2.80952,1.80952,3.52381
1850,GrPX2,0,1,0.435065,2.61905,0.220126,0.283019,0.387097,0.354839,1.14286,1.7619,2.38095,2.61905
1900,GrPX2,0,0,0.487013,3.04762,0.164557,0.373418,0.290323,0.490323,1.04762,2.42857,1.71429,2.90476
1950,GrPX2,0,1,0.516129,2.85714,0.120253,0.398734,0.173077,0.423077,0.666667,2.28571,1.04762,2.7619
2000,GrPX2,0,0,0.493506,3.09524,0.227848,0.316456,0.374194,0.483871,1.42857,1.80952,2.19048,2.90476
2050,GrPX2,0,0,0.512987,3.04762,0.176101,0.377358,0.367742,0.4,1.19048,2.14286,2.47619,2.14286
2100,GrPX2,1,1,0.454545,2.38095,0.20625,0.2875,0.365385,0.397436,1.2381,1.52381,2.09524,2.52381
2150,GrPX2,0,0,0.357143,1.80952,0.0909091,0.272727,0.103896,0.253247,0.380952,1.47619,0.47619,1.33333
2200,GrPX2,0,1,0.487013,2.61905,0.261146,0.267516,0.419355,0.296774,1.47619,1.47619,2.38095,1.66667
2250,GrPX2,1,0,0.402597,2.14286,0.203822,0.203822,0.335484,0.232258,1.28571,1,2.09524,1.61905
2300,GrPX2,0,0,0.506494,3.04762,0.20625,0.33125,0.396104,0.461039,1.28571,1.95238,2.04762,2.71429
2350,GrPX2,0,0,0.322581,2.14286,0.147436,0.192308,0.103226,0.309677,0.904762,1.28571,0.428571,1.90476
2400,GrPX2,0,0,0.448052,2.33333,0.130435,0.360248,0.277419,0.374194,0.857143,1.85714,1.71429,2.2381
2450,GrPX2,0,0,0.5,2.85714,0.166667,0.365385,0.371795,0.358974,0.904762,2.04762,2.09524,2.19048
2500,GrPX2,0,0,0.428571,2.28571,0.203822,0.248408,0.266234,0.279221,1.2381,1.19048,1.61905,1.42857
2550,GrPX2,0,0,0.564935,3.42857,0.257862,0.320755,0.396104,0.487013,1.80952,1.90476,2.42857,2.38095
2600,GrPX2,0,0,0.396104,2.14286,0.150943,0.314465,0.322581,0.354839,0.857143,1.66667,1.85714,2
2650,GrPX2,0,1,0.451613,2.57143,0.150943,0.314465,0.270968,0.406452,0.857143,1.90476,1.90476,2.28571
2700,GrPX2,0,0,0.454545,2.71429,0.151899,0.291139,0.258065,0.264516,1.14286,1.71429,1.71429,1.47619
2750,GrPX2,1,0,0.445161,2.90476,0.169811,0.301887,0.412903,0.387097,1.09524,1.95238,2.66667,2.33333
2800,GrPX2,0,1,0.448052,2.47619,0.126582,0.335443,0.314103,0.429487,1,1.95238,2,2.52381
2850,GrPX2,0,1,0.477419,2.71429,0.15,0.3625,0.134615,0.461538,1.04762,1.95238,0.809524,2.47619
2900,GrPX2,1,0,0.467532,2.52381,0.158228,0.341772,0.396104,0.37013,0.952381,2,2.19048,2.09524
2950,GrPX2,0,1,0.445161,2.47619,0.101266,0.341772,0.206452,0.4,0.714286,1.90476,1.28571,2.14286
3000,GrPX2,1,1,0.461039,2.52381,0.121019,0.375796,0.341935,0.477419,0.619048,2.04762,1.85714,2.57143
3050,GrPX2,0,0,0.519481,2.71429,0.226415,0.345912,0.376623,0.396104,1.47619,1.95238,2.42857,2.33333
3100,GrPX2,0,0,0.350649,2,0.227848,0.14557,0.393548,0.367742,1.42857,0.857143,2.28571,2.04762
3150,GrPX2,1,0,0.512987,3.09524,0.2,0.36875,0.311688,0.512987,1.19048,2.19048,1.7619,2.95238
3200,GrPX2,0,0,0.480519,2.85714,0.21519,0.278481,0.5,0.480519,1.33333,1.80952,2.80952,2.7619
3250,GrPX2,1,1,0.554839,2.7619,0.157233,0.421384,0.2,0.529032,0.904762,2.2381,1.19048,2.85714
3300,GrPX2,1,0,0.532468,3.04762,0.1625,0.36875,0.4,0.464516,1.04762,2.28571,2.47619,2.66667
3350,GrPX2,1,0,0.474026,2.61905,0.144654,0.377358,0.415584,0.428571,0.904762,2.04762,2.2381,2.61905
