iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.52,2.95238,0.346667,0.36,0.540541,0.385135,1.47619,1.47619,2.90476,2.14286
50,PL,0,0,0.519231,3.38095,0.391026,0.391026,0.444444,0.490196,1.66667,1.71429,3.09524,2.42857
100,PL,0,0,0.522876,3.04762,0.357143,0.344156,0.447368,0.552632,1.57143,1.57143,2.42857,3.33333
150,PL,0,0,0.542484,3.09524,0.37013,0.38961,0.45098,0.496732,1.47619,1.57143,2.42857,2.14286
200,PL,0,0,0.43871,3,0.363636,0.376623,0.522876,0.509804,1.52381,1.52381,3.47619,3
250,PL,0,0,0.571429,3.33333,0.461039,0.415584,0.506494,0.545455,1.66667,1.66667,2.80952,3.14286
300,PL,0,0,0.529032,2.95238,0.383117,0.376623,0.470588,0.490196,1.47619,1.47619,2.90476,2.95238
350,PL,0,0,0.454545,2.71429,0.303226,0.367742,0.480519,0.512987,1.33333,1.38095,2.85714,2.71429
400,PL,0,0,0.594771,3.57143,0.402597,0.454545,0.542484,0.54902,1.80952,1.85714,3.14286,2.85714
450,PL,0,0,0.506494,2.7619,0.331169,0.38961,0.590909,0.571429,1.42857,1.38095,3.38095,3.04762
500,PL,0,0,0.506494,2.57143,0.344156,0.318182,0.441558,0.428571,1.28571,1.28571,2.47619,2.2381
550,PL,0,0,0.493506,3,0.37013,0.38961,0.448052,0.532468,1.47619,1.52381,2.80952,2.90476
600,PL,0,1,0.551948,3.19048,0.402597,0.37013,0.448052,0.519481,1.57143,1.71429,2.52381,3
650,PL,0,0,0.554839,3.28571,0.412903,0.406452,0.532468,0.551948,1.66667,1.66667,3,3.2381
700,PL,0,0,0.509677,3.09524,0.380645,0.354839,0.551948,0.454545,1.52381,1.57143,3.2381,2.80952
750,PL,0,1,0.558442,3.2381,0.406452,0.419355,0.535484,0.516129,1.66667,1.61905,3.38095,3.19048
800,PL,0,0,0.584416,3.14286,0.422078,0.422078,0.653595,0.588235,1.57143,1.57143,3.61905,3.28571
850,PL,0,0,0.538961,3,0.350649,0.37013,0.454545,0.525974,1.47619,1.52381,2.52381,2.71429
900,PL,0,0,0.590909,3.04762,0.396104,0.350649,0.525974,0.487013,1.52381,1.52381,3.14286,3
950,PL,0,0,0.590909,3.47619,0.428571,0.454545,0.493506,0.558442,1.71429,1.7619,2.71429,3.09524
1000,PL,0,0,0.551948,3.2381,0.402597,0.402597,0.493506,0.564935,1.61905,1.61905,2.52381,3.09524
1050,PL,0,0,0.506494,2.80952,0.357143,0.350649,0.558442,0.525974,1.38095,1.42857,3,3.33333
1100,PL,0,0,0.603896,3.33333,0.422078,0.415584,0.532468,0.571429,1.66667,1.66667,3.33333,3.19048
1150,PL,0,0,0.5,3,0.357143,0.37013,0.5,0.480519,1.47619,1.52381,3.19048,2.7619
1200,PL,0,0,0.506494,2.80952,0.318182,0.331169,0.506494,0.506494,1.38095,1.42857,3,3.09524
1250,PL,0,0,0.558442,3.52381,0.428571,0.448052,0.506494,0.61039,1.7619,1.7619,2.71429,3.66667
1300,PL,0,0,0.5,2.90476,0.357143,0.37013,0.487013,0.487013,1.42857,1.47619,2.52381,2.71429
1350,PL,0,0,0.571429,3.2381,0.422078,0.435065,0.493506,0.532468,1.61905,1.61905,3.19048,3.09524
1400,PL,0,0,0.577922,3.57143,0.474026,0.461039,0.512987,0.577922,1.7619,1.80952,3.09524,3.47619
1450,PL,0,0,0.564935,3.19048,0.409091,0.402597,0.422078,0.493506,1.57143,1.61905,2.38095,2.85714
1500,PL,0,0,0.616883,3.28571,0.428571,0.402597,0.538961,0.584416,1.61905,1.66667,3.19048,3.28571
1550,PL,1,1,0,0,0,0,0,0,0,0,0,0
1600,PL,0,1,0.519481,2.95238,0.337662,0.344156,0.590909,0.577922,1.52381,1.57143,3.2381,2.95238
1650,PL,0,1,0.538961,3,0.383117,0.409091,0.493506,0.525974,1.47619,1.52381,2.80952,3
1700,PL,0,0,0.590909,3.38095,0.37013,0.422078,0.551948,0.584416,1.66667,1.71429,3.14286,3.47619
1750,PL,0,0,0.584416,3.42857,0.409091,0.448052,0.525974,0.519481,1.71429,1.71429,3.14286,2.90476
1800,PL,0,0,0.525974,3.19048,0.422078,0.409091,0.590909,0.532468,1.57143,1.61905,3.09524,2.95238
1850,PL,0,0,0.538961,3.09524,0.376623,0.38961,0.590909,0.564935,1.52381,1.57143,3.28571,3.2381
1900,PL,0,0,0.487013,3,0.305195,0.376623,0.525974,0.480519,1.47619,1.52381,2.7619,2.47619
1950,PL,0,0,0.483871,2.85714,0.37013,0.357143,0.5,0.551948,1.42857,1.42857,2.95238,3.19048
2000,PL,0,1,0.551948,3.14286,0.409091,0.415584,0.584416,0.532468,1.57143,1.57143,3.28571,2.90476
2050,PL,0,0,0.493506,2.57143,0.37013,0.324675,0.551948,0.532468,1.28571,1.28571,2.71429,3
2100,PL,0,0,0.584416,3.14286,0.396104,0.402597,0.525974,0.493506,1.57143,1.57143,3,2.7619
2150,PL,0,0,0.597403,3.2381,0.435065,0.422078,0.581699,0.588235,1.61905,1.61905,3.33333,3.28571
2200,PL,0,0,0.603896,3.2381,0.396104,0.409091,0.525974,0.493506,1.61905,1.61905,3.2381,2.7619
2250,PL,0,0,0.519481,2.71429,0.331169,0.318182,0.590909,0.5,1.33333,1.38095,3.38095,3
2300,PL,0,0,0.5,2.85714,0.376623,0.331169,0.454545,0.441558,1.42857,1.42857,2.66667,2.47619
2350,PL,0,1,0.603896,3.09524,0.415584,0.448052,0.487013,0.571429,1.52381,1.57143,3.14286,3.42857
2400,PL,0,1,0.558442,2.95238,0.363636,0.357143,0.584416,0.512987,1.47619,1.47619,3,2.80952
2450,PL,0,0,0.558442,3.47619,0.415584,0.454545,0.512987,0.525974,1.90476,1.7619,3.04762,2.85714
2500,PL,0,0,0.525974,3.09524,0.376623,0.38961,0.535948,0.535948,1.57143,1.61905,3.42857,3.42857
2550,PL,0,1,0.493506,2.90476,0.357143,0.37013,0.461039,0.551948,1.57143,1.47619,2.85714,2.61905
2600,PL,0,0,0.564935,3.04762,0.38961,0.376623,0.5,0.467532,1.52381,1.52381,2.66667,2.57143
2650,PL,0,0,0.558442,3.28571,0.37013,0.402597,0.538961,0.5,1.61905,1.66667,3,2.57143
2700,PL,0,0,0.545455,3.14286,0.422078,0.344156,0.467532,0.61039,1.57143,1.57143,2.85714,3.09524
2750,PL,0,0,0.532468,2.85714,0.331169,0.38961,0.474026,0.538961,1.42857,1.42857,2.7619,3.19048
2800,PL,0,0,0.577922,3.19048,0.38961,0.422078,0.545455,0.551948,1.57143,1.61905,3,3.33333
2850,PL,0,1,0.467532,2.57143,0.324675,0.363636,0.545455,0.474026,1.28571,1.28571,3.04762,2.57143
2900,PL,0,0,0.590909,3.28571,0.415584,0.376623,0.571429,0.577922,1.61905,1.66667,3.14286,3
2950,PL,0,0,0.525974,3.2381,0.415584,0.376623,0.564935,0.461039,1.61905,1.61905,3.42857,2.57143
3000,PL,0,0,0.538961,2.80952,0.363636,0.376623,0.545455,0.480519,1.38095,1.42857,3.19048,2.66667
3050,PL,0,0,0.545455,3,0.331169,0.428571,0.487013,0.577922,1.47619,1.52381,3,3.04762
3100,PL,0,0,0.487013,2.90476,0.350649,0.376623,0.571429,0.519481,1.42857,1.47619,3.57143,3.38095
3150,PL,0,0,0.616883,3.52381,0.467532,0.441558,0.584416,0.623377,1.7619,1.7619,3.09524,3.47619
3200,PL,0,0,0.584416,3.14286,0.396104,0.350649,0.532468,0.525974,1.57143,1.57143,3.09524,3.04762
3250,PL,0,0,0.564935,3.14286,0.383117,0.376623,0.5,0.558442,1.57143,1.57143,2.71429,3.09524
3300,PL,0,0,0.564935,2.90476,0.383117,0.409091,0.571429,0.532468,1.42857,1.47619,2.80952,2.7619
3350,PL,0,0,0.577922,3.19048,0.383117,0.428571,0.48366,0.542484,1.57143,1.61905,2.85714,3
3400,PL,0,0,0.538961,2.95238,0.38961,0.305195,0.448052,0.467532,1.47619,1.47619,2.28571,2.28571
3450,PL,0,0,0.590909,3.42857,0.441558,0.383117,0.564935,0.435065,1.71429,1.71429,2.71429,2.57143
3500,PL,0,0,0.538961,2.90476,0.37013,0.350649,0.525974,0.590909,1.42857,1.47619,2.80952,3.28571
3550,PL,1,1,0,0,0,0,0,0,0,0,0,0
3600,PL,0,0,0.545455,3.04762,0.37013,0.363636,0.435065,0.5,1.52381,1.52381,2.71429,2.71429
3650,PL,0,0,0.474026,2.7619,0.337662,0.376623,0.435065,0.480519,1.38095,1.38095,2.47619,2.90476
3700,PL,0,0,0.532468,2.85714,0.363636,0.344156,0.5,0.538961,1.42857,1.42857,2.52381,2.85714
3750,PL,0,0,0.61039,3.52381,0.487013,0.435065,0.558442,0.551948,1.7619,1.7619,3.2381,2.90476
3800,PL,0,0,0.577922,3.19048,0.422078,0.409091,0.422078,0.5,1.57143,1.61905,2.38095,2.57143
3850,PL,0,0,0.532468,3.2381,0.383117,0.383117,0.512987,0.512987,1.61905,1.61905,3.2381,2.95238
3900,PL,0,0,0.564935,3.38095,0.415584,0.363636,0.597403,0.558442,1.66667,1.7619,3.61905,3.19048
3950,PL,0,0,0.571429,3.42857,0.402597,0.428571,0.616883,0.551948,1.71429,1.71429,3.52381,3.19048
4000,PL,0,0,0.558442,3.2381,0.402597,0.38961,0.61039,0.577922,1.66667,1.61905,3.47619,3.38095
4050,PL,0,0,0.584416,3.19048,0.38961,0.402597,0.61039,0.558442,1.57143,1.61905,3.33333,3.19048
4100,PL,0,0,0.616883,3.61905,0.441558,0.435065,0.603896,0.571429,1.80952,1.80952,3.04762,3.09524
4150,PL,0,0,0.487013,2.61905,0.311688,0.318182,0.493506,0.422078,1.28571,1.33333,2.71429,2.95238
4200,PL,0,0,0.577922,2.90476,0.409091,0.396104,0.538961,0.538961,1.42857,1.47619,3,3.09524
4250,PL,0,0,0.616883,3.19048,0.409091,0.402597,0.590909,0.551948,1.57143,1.66667,3.33333,3.28571
4300,PL,0,0,0.584416,3.42857,0.392157,0.411765,0.588235,0.614379,1.71429,1.71429,3.09524,3.52381
4350,PL,0,0,0.62987,3.57143,0.454545,0.461039,0.623377,0.480519,1.7619,1.80952,3.57143,2.52381
4400,PL,0,0,0.545455,3.42857,0.441558,0.402597,0.454545,0.538961,1.71429,1.71429,2.7619,3.09524
4450,PL,0,1,0.538961,2.66667,0.376623,0.344156,0.480519,0.551948,1.33333,1.33333,2.80952,2.66667
4500,PL,0,0,0.597403,3.2381,0.402597,0.448052,0.519481,0.584416,1.66667,1.61905,3,3.42857
4550,PL,0,0,0.590909,3.66667,0.461039,0.428571,0.506494,0.590909,1.80952,1.85714,3.09524,3.42857
4600,PL,0,0,0.435065,2.47619,0.318182,0.331169,0.480519,0.512987,1.2381,1.2381,3.04762,2.80952
4650,PL,0,0,0.584416,2.90476,0.376623,0.396104,0.538961,0.512987,1.42857,1.47619,2.95238,3.14286
4700,PL,0,0,0.61039,3.04762,0.435065,0.357143,0.525974,0.603896,1.52381,1.52381,2.71429,3.33333
4750,PL,0,1,0.577922,3.2381,0.422078,0.363636,0.519481,0.525974,1.61905,1.61905,2.80952,3.19048
4800,PL,0,0,0.525974,3.04762,0.383117,0.37013,0.577922,0.538961,1.52381,1.52381,3.28571,3.04762
