iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,0,0.443548,7.6,0.330645,0.193548,0.33871,0.258065,5.33333,4.4,6.4,5.46667
50,AOX,0,0,0.225806,4.13333,0.193548,0.137097,0.201613,0.16129,3.2,2.13333,3.33333,2.93333
100,AOX,0,1,0.25,4.53333,0.0967742,0.209677,0.145161,0.282258,2.53333,4.53333,2.13333,4.66667
150,AOX,0,1,0.209677,4.13333,0.209677,0.0241935,0.217742,0.0806452,4.13333,0.133333,3.86667,1.73333
200,AOX,0,0,0.290323,5.86667,0.185484,0.217742,0.16129,0.145161,3.86667,3.06667,3.73333,2.26667
250,AOX,0,0,0.25,5.6,0.258065,0.0322581,0.266129,0.0967742,6.13333,0.666667,5.46667,0.666667
300,AOX,0,1,0.290323,5.6,0.129032,0.25,0,0.290323,2.66667,5.33333,0,5.6
350,AOX,0,1,0.258065,5.86667,0.153226,0.129032,0.169355,0.0967742,3.73333,2.26667,4,1.86667
400,AOX,0,0,0.260163,5.73333,0.282258,0.0322581,0.298387,0.112903,7.2,1.06667,7.2,2.13333
450,AOX,0,0,0.217742,3.6,0.0967742,0.185484,0.104839,0.233871,1.6,2.13333,2,2.93333
500,AOX,0,0,0.193548,3.6,0.0564516,0.217742,0.0403226,0.233871,1.06667,4.4,0.4,4
550,AOX,0,0,0.362903,9.86667,0.219512,0.243902,0.325203,0.276423,4.53333,6.13333,8.66667,6.53333
600,AOX,0,0,0.258065,4.4,0.104839,0.225806,0.177419,0.16129,1.86667,4,1.86667,3.06667
650,AOX,0,0,0.233871,4.8,0.217742,0.0967742,0.153226,0.112903,3.33333,1.86667,2.66667,2.53333
700,AOX,0,0,0.354839,7.46667,0.306452,0.112903,0.330645,0.0403226,6,1.73333,6.13333,0.266667
750,AOX,1,1,0.274194,4.4,0.0967742,0.258065,0.104839,0.258065,1.86667,3.46667,2.13333,4.53333
800,AOX,0,0,0.252033,4.93333,0.0569106,0.243902,0.0487805,0.260163,0.933333,4.8,0.4,5.2
850,AOX,0,0,0.306452,6.8,0.177419,0.217742,0.25,0.282258,4.13333,4.13333,4.13333,4.66667
900,AOX,0,0,0.322581,6.66667,0.25,0.129032,0.25,0.225806,5.46667,2.66667,4.53333,3.46667
950,AOX,1,0,0.379032,8.4,0.0322581,0.362903,0.00806452,0.370968,0.8,8.26667,0.266667,8.4
1000,AOX,0,0,0.268293,5.33333,0.120968,0.185484,0.0725806,0.290323,2.66667,3.46667,1.06667,5.06667
1050,AOX,0,0,0.354839,6.26667,0.395161,0.0645161,0.266129,0.193548,6.8,1.6,4.26667,3.33333
1100,AOX,0,0,0.346774,7.33333,0.225806,0.241935,0.33871,0.0645161,3.73333,5.33333,7.33333,1.2
1150,AOX,0,0,0.314516,6.53333,0.185484,0.217742,0.186992,0.317073,3.73333,5.2,3.46667,5.73333
1200,AOX,0,1,0,0,0.0483871,0.0483871,0,0,0.933333,0.933333,0,0
1250,AOX,0,0,0.203252,4,0.201613,0.0645161,0.227642,0.0569106,4.13333,1.06667,4.13333,0.4
1300,AOX,0,0,0.330645,7.2,0.193548,0.217742,0.217742,0.177419,3.46667,4.53333,4.66667,4.26667
1350,AOX,0,0,0.370968,8.4,0.16129,0.258065,0.193548,0.362903,4.26667,5.73333,3.06667,8
