iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.408,10.5455,0.11811,0.346457,0.32,0.384,3.09091,9.09091,7.27273,10.1818
50,GrPX2,1,1,0.504,14.1818,0.188976,0.401575,0.36,0.376,3.63636,13.0909,7.81818,10.9091
100,GrPX2,1,1,0.432,11.2727,0.133858,0.346457,0.096,0.408,4.36364,9.45455,4,10
150,GrPX2,1,1,0.36,12.1818,0.110236,0.307087,0,0.36,2.18182,11.6364,0,12.1818
200,GrPX2,1,1,0.4,12.5455,0.133858,0.330709,0.128,0.408,3.09091,11.0909,2.18182,12.1818
250,GrPX2,1,1,0.432,13.0909,0.0634921,0.396825,0.256,0.384,3.81818,11.6364,5.27273,13.4545
300,GrPX2,1,1,0.368,12.9091,0.133858,0.291339,0.128,0.376,2,12.3636,2.36364,11.2727
350,GrPX2,1,1,0.424,12.7273,0.19685,0.283465,0.136,0.416,5.63636,10,2.36364,13.0909
400,GrPX2,1,1,0.344,10.1818,0.110236,0.299213,0.216,0.344,2.18182,9.63636,2.90909,10.9091
450,GrPX2,1,1,0.352,12.3636,0.103175,0.261905,0,0.352,2,11.2727,0,12.3636
500,GrPX2,0,1,0.264,7.09091,0.134921,0.174603,0.208,0.248,3.63636,4.36364,6,5.09091
550,GrPX2,1,1,0.192,4.90909,0.048,0.144,0.072,0.16,0.909091,4,1.09091,4
600,GrPX2,0,1,0.208,3.45455,0.133858,0.0944882,0.2,0.272,2.18182,2,4,4.72727
650,GrPX2,1,1,0.256,5.45455,0.0944882,0.204724,0,0.256,1.63636,4.72727,0,5.45455
700,GrPX2,1,1,0.104,1.27273,0.0396825,0.0793651,0,0.104,0.363636,1.09091,0,1.27273
750,GrPX2,1,1,0,0,0,0,0,0,0,0,0,0
800,GrPX2,0,0,0.208,3.81818,0.0952381,0.119048,0.096,0.16,1.45455,2.54545,1.45455,2.72727
850,GrPX2,0,1,0.104,2.36364,0.015873,0.111111,0.072,0.144,0.727273,2.36364,1.27273,3.09091
900,GrPX2,0,0,0.288,7.27273,0.15873,0.15873,0.168,0.304,4.36364,3.81818,4,5.81818
950,GrPX2,0,0,0.368,12.5455,0.102362,0.299213,0.048,0.336,2.18182,11.6364,0.363636,12.1818
1000,GrPX2,1,0,0.4,12,0.125984,0.314961,0.192,0.432,2.18182,10.9091,2.90909,10.9091
1050,GrPX2,0,0,0,0,0,0,0,0,0,0,0,0
1100,GrPX2,0,0,0.112,1.81818,0.0238095,0.0952381,0,0.112,0.363636,1.81818,0,1.81818
1150,GrPX2,1,1,0.328,6,0.111111,0.253968,0,0.328,1.63636,5.63636,0,6
1200,GrPX2,1,0,0.296,8.54545,0.0944882,0.23622,0.072,0.288,1.09091,8.18182,0.545455,8.54545
1250,GrPX2,0,1,0.136,3.81818,0.0472441,0.125984,0.104,0.08,1.63636,4.36364,1.09091,3.27273
1300,GrPX2,1,1,0.392,13.2727,0.111111,0.325397,0.248,0.368,4.72727,9.81818,6,10.1818
1350,GrPX2,0,0,0.304,6.18182,0.173228,0.165354,0.208,0.224,3.27273,3.63636,4.18182,3.63636
1400,GrPX2,0,1,0.36,12.3636,0.149606,0.259843,0.08,0.344,4.18182,9.45455,1.45455,11.8182
1450,GrPX2,1,0,0.232,3.45455,0.125984,0.181102,0.16,0.104,2.18182,2.54545,2.54545,1.09091
1500,GrPX2,0,0,0.352,8.72727,0.0238095,0.34127,0,0.352,0.363636,8.72727,0,8.72727
1550,GrPX2,0,0,0.224,5.27273,0.110236,0.141732,0.224,0.216,2.72727,4,4.18182,4.18182
1600,GrPX2,1,1,0.376,10.7273,0.181102,0.244094,0.136,0.288,2.90909,8.90909,2.90909,9.63636
1650,GrPX2,1,0,0.248,2.90909,0.125984,0.173228,0.112,0.184,1.45455,2.54545,1.09091,2.72727
1700,GrPX2,0,0,0.288,14.3636,0.125984,0.19685,0.216,0.32,4.90909,12.1818,3.27273,13.8182
1750,GrPX2,1,0,0.416,12.5455,0.133858,0.330709,0.216,0.352,2.72727,10.9091,3.63636,11.2727
1800,GrPX2,0,0,0.392,14.9091,0.133858,0.299213,0.304,0.392,3.63636,12.5455,5.81818,12
1850,GrPX2,0,0,0.193548,3.45455,0.048,0.168,0.0645161,0.177419,1.09091,2.90909,0.727273,3.27273
1900,GrPX2,1,1,0.224,3.63636,0.102362,0.181102,0,0.224,0.909091,3.27273,0,3.63636
1950,GrPX2,1,0,0.352,8.90909,0.11811,0.267717,0.12,0.32,3.27273,6.36364,2.36364,8.18182
2000,GrPX2,0,0,0.258065,8.18182,0.111111,0.198413,0.209677,0.274194,2.72727,6.72727,3.63636,8.72727
2050,GrPX2,0,0,0,0,0,0,0,0,0,0,0,0
2100,GrPX2,1,1,0.336,8.72727,0.165354,0.188976,0.264,0.352,2.90909,6.90909,4,8.36364
2150,GrPX2,1,1,0.296,4.54545,0.134921,0.190476,0,0.296,2,3.27273,0,4.54545
2200,GrPX2,1,0,0.208,3.27273,0.0944882,0.149606,0.104,0.168,1.27273,2.90909,1.09091,2.54545
2250,GrPX2,1,0,0.392,11.8182,0.110236,0.314961,0.104839,0.379032,2.36364,10.7273,4.54545,14.7273
2300,GrPX2,1,0,0.36,9.45455,0.141732,0.259843,0.24,0.288,2.36364,8.36364,4.36364,7.63636
2350,GrPX2,1,1,0.344,10.3636,0.134921,0.261905,0.152,0.288,3.81818,8,2.54545,10.5455
2400,GrPX2,1,0,0.264,5.27273,0.11811,0.188976,0.233871,0.177419,2.36364,4.18182,6.72727,8
2450,GrPX2,0,0,0.0887097,1.09091,0,0.0887097,0,0.0887097,0,1.09091,0,1.09091
2500,GrPX2,1,0,0.368,12.5455,0.102362,0.314961,0.248,0.384,2.54545,11.4545,5.27273,13.8182
2550,GrPX2,0,0,0.217742,4.36364,0.04,0.208,0.153226,0.217742,0.909091,4.18182,2.72727,3.27273
2600,GrPX2,1,1,0.28,9.81818,0.110236,0.204724,0.12,0.296,3.63636,7.63636,1.45455,9.09091
2650,GrPX2,1,0,0.336,9.45455,0.173228,0.220472,0.192,0.296,4.36364,7.09091,4.72727,8.90909
2700,GrPX2,0,1,0.256,8,0.0714286,0.214286,0.104,0.248,0.909091,7.27273,1.63636,7.45455
2750,GrPX2,0,0,0.24,6.90909,0.0873016,0.18254,0.056,0.224,2.36364,5.27273,0.545455,6.54545
2800,GrPX2,0,0,0.419355,11.4545,0.15873,0.34127,0.16129,0.41129,3.63636,8.36364,4.72727,11.8182
2850,GrPX2,1,0,0.344,10.5455,0.0793651,0.293651,0.056,0.368,0.909091,10,0.545455,10.5455
2900,GrPX2,1,0,0.28,7.45455,0.149606,0.165354,0.064,0.288,2.54545,6.36364,2.18182,8.36364
2950,GrPX2,0,0,0.290323,10.1818,0.0634921,0.246032,0.0403226,0.306452,1.81818,8.54545,0.363636,10.1818
3000,GrPX2,0,0,0.225806,7.45455,0.0952381,0.18254,0.224,0.288,1.45455,6.72727,6.18182,9.09091
3050,GrPX2,0,0,0,0,0,0,0,0,0,0,0,0
3100,GrPX2,0,0,0.4,12.3636,0.125984,0.330709,0.112,0.384,2.54545,11.4545,1.27273,12.1818
3150,GrPX2,1,0,0.44,11.4545,0.0787402,0.393701,0.152,0.416,1.81818,10.9091,4.54545,12.7273
3200,GrPX2,0,0,0.395161,10,0.072,0.36,0.104839,0.403226,1.09091,9.45455,0.909091,9.81818
3250,GrPX2,0,0,0.241935,6,0.048,0.216,0.208,0.28,0.909091,5.09091,3.81818,5.09091
3300,GrPX2,0,0,0.451613,13.0909,0.0634921,0.420635,0.16129,0.403226,1.27273,12.7273,4.90909,13.6364
3350,GrPX2,0,0,0.346774,14.9091,0.142857,0.230159,0.241935,0.346774,4.36364,10.7273,5.81818,13.6364
3400,GrPX2,0,0,0.362903,13.2727,0.119048,0.31746,0.137097,0.354839,4,10,2.18182,12.5455
3450,GrPX2,0,0,0.416,13.4545,0.102362,0.377953,0.176,0.36,3.63636,11.8182,2.36364,12.7273
3500,GrPX2,0,0,0.209677,11.0909,0.0952381,0.18254,0.16129,0.241935,2.72727,10.1818,3.81818,10.9091
3550,GrPX2,0,0,0.362903,9.45455,0.056,0.336,0.192,0.344,1.81818,7.27273,2.72727,8.54545
3600,GrPX2,1,0,0.192,3.81818,0.0787402,0.165354,0.208,0.184,1.45455,3.45455,3.45455,2.90909
3650,GrPX2,1,0,0.408,11.6364,0.110236,0.346457,0.192,0.448,2.18182,12.3636,2.54545,12.3636
3700,GrPX2,0,0,0.330645,14,0.150794,0.261905,0.129032,0.33871,4.36364,12,2.90909,13.4545
3750,GrPX2,1,0,0.288,5.63636,0.0787402,0.251969,0.184,0.24,0.727273,5.45455,3.27273,3.81818
3800,GrPX2,1,0,0.16,2,0.110236,0.0787402,0.096,0.112,1.27273,1.09091,1.27273,1.45455
3850,GrPX2,1,1,0.272,8.18182,0.125984,0.181102,0,0.272,2.18182,7.27273,0,8.18182
3900,GrPX2,0,0,0.33871,10.7273,0.126984,0.261905,0,0.33871,2.54545,9.45455,0,10.7273
3950,GrPX2,1,0,0.36,11.8182,0.0708661,0.330709,0.266129,0.346774,2.36364,11.6364,9.09091,13.4545
4000,GrPX2,0,0,0.185484,5.81818,0,0.185484,0,0.185484,0,5.81818,0,5.81818
4050,GrPX2,0,0,0.25,7.81818,0.119048,0.190476,0.290323,0.225806,2,6.90909,5.45455,8.18182
4100,GrPX2,1,0,0.384,9.09091,0.0866142,0.338583,0.168,0.312,1.81818,8.36364,3.27273,8
4150,GrPX2,1,1,0.376,11.0909,0.0714286,0.333333,0,0.376,1.81818,10.9091,0,11.0909
4200,GrPX2,0,0,0.0322581,0.545455,0.024,0.016,0,0.0322581,0.181818,0.545455,0,0.545455
4250,GrPX2,1,0,0.448,10.3636,0.125984,0.377953,0.192,0.368,1.81818,9.81818,3.09091,9.45455
4300,GrPX2,1,0,0.368,8.90909,0.102362,0.291339,0.16,0.312,3.09091,6.54545,2.72727,8.18182
4350,GrPX2,1,1,0.304,13.0909,0.0793651,0.253968,0.304,0.304,3.63636,10.5455,8.36364,11.6364
4400,GrPX2,0,1,0.346774,10.7273,0.064,0.328,0.288,0.352,2.90909,9.63636,8.54545,11.8182
4450,GrPX2,1,0,0.408,13.8182,0.141732,0.307087,0.2,0.368,4,9.63636,4.54545,11.8182
4500,GrPX2,0,0,0.274194,7.45455,0.016,0.272,0.192,0.28,0.363636,7.09091,3.09091,6.54545
4550,GrPX2,0,0,0.225806,7.45455,0.104,0.16,0.0806452,0.201613,2.18182,6,0.909091,7.27273
4600,GrPX2,0,0,0.241935,4.36364,0.0714286,0.222222,0.0645161,0.225806,1.09091,3.81818,0.545455,4.36364
4650,GrPX2,0,0,0.306452,7.09091,0.08,0.256,0.0403226,0.306452,1.45455,5.63636,0.909091,7.45455
4700,GrPX2,0,0,0.177419,6.36364,0,0.177419,0,0.177419,0,6.36364,0,6.36364
4750,GrPX2,0,0,0.384,12.1818,0.15748,0.291339,0.28,0.312,4.54545,10,6.90909,14
4800,GrPX2,0,0,0.209677,4.36364,0.0714286,0.166667,0.193548,0.217742,1.81818,3.45455,3.63636,4.18182
4850,GrPX2,0,0,0.306452,13.8182,0.119048,0.246032,0.28,0.312,3.81818,9.81818,7.09091,10.3636
4900,GrPX2,1,1,0.296,10.5455,0.0787402,0.23622,0,0.296,0.727273,10.3636,0,10.5455
4950,GrPX2,1,1,0.176,3.81818,0.0634921,0.134921,0,0.176,1.63636,3.27273,0,3.81818
