iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,1,1,0,0,0.088,0.088,0.312,0.312,7.81818,7.81818,7.27273,7.27273
50,AOX,1,1,0.32,8.18182,0.272,0.2,0.368,0.288,7.63636,3.09091,9.27273,6.72727
100,AOX,1,1,0.464,12.7273,0.16,0.4,0.176,0.44,4.54545,12,4.54545,11.2727
150,AOX,1,1,0.416,9.81818,0.336,0.296,0.368,0.296,10.1818,10.3636,9.09091,6.54545
200,AOX,0,1,0.368,9.27273,0.256,0.208,0.288,0.264,7.81818,4,6.90909,4.18182
250,AOX,1,1,0.416,12.3636,0.392,0.216,0.416,0.016,11.6364,5.09091,12.3636,0.727273
300,AOX,1,1,0.336,10,0.08,0.32,0.256,0.272,2,10.1818,5.81818,7.81818
350,AOX,0,1,0.44,11.4545,0.04,0.456,0.168,0.408,0.545455,11.0909,3.09091,10.1818
400,AOX,1,1,0.376,12.7273,0.184,0.336,0.328,0.376,6.54545,9.81818,9.45455,11.4545
450,AOX,1,1,0.336,10.7273,0.12,0.28,0.184,0.408,4.18182,9.27273,2.18182,11.0909
500,AOX,0,1,0.312,6.90909,0.312,0.072,0.344,0.224,8,1.81818,8.36364,4
550,AOX,1,1,0.376,14,0.24,0.32,0.368,0.352,9.63636,10.3636,10.3636,9.81818
600,AOX,0,1,0.456,12.1818,0.328,0.296,0.448,0.176,9.09091,8.90909,11.2727,3.81818
650,AOX,0,1,0.288,8,0.128,0.248,0.152,0.288,3.45455,5.27273,4.18182,6.54545
700,AOX,1,1,0.376,12.1818,0.104,0.344,0.056,0.368,2.72727,11.4545,0.545455,11.8182
750,AOX,0,1,0.376,9.81818,0.184,0.328,0.312,0.344,8.54545,11.6364,9.27273,10.3636
800,AOX,1,1,0.408,12.1818,0.304,0.208,0.296,0.416,7.09091,9.81818,8,10
850,AOX,0,1,0.36,8.72727,0.176,0.32,0.28,0.344,6.90909,8.18182,6.90909,9.45455
900,AOX,1,1,0.304,6.54545,0.016,0.312,0,0.304,0.909091,6.54545,0,6.54545
950,AOX,1,1,0.4,11.2727,0.104,0.376,0.224,0.424,3.45455,11.6364,5.45455,12.1818
1000,AOX,0,1,0.312,8,0.304,0.088,0.2,0.208,7.63636,1.45455,7.45455,3.27273
1050,AOX,0,0,0.256,5.09091,0.104,0.208,0.224,0.216,2.54545,4.54545,3.45455,5.09091
1100,AOX,0,1,0,0,0.096,0.096,0.256,0.256,3.63636,3.63636,5.27273,5.27273
1150,AOX,0,1,0.296,11.4545,0.216,0.168,0.32,0.288,10.1818,6.90909,8.54545,10
1200,AOX,0,1,0.32,10.1818,0.12,0.28,0.264,0.416,4,8,7.09091,10.1818
1250,AOX,0,1,0.432,10.3636,0.2,0.344,0.328,0.432,5.45455,9.81818,8.72727,11.4545
