iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.52,2.80952,0.493421,0.190789,0.433333,0.433333,2.42857,1.14286,2.42857,2.61905
50,GOX,0,0,0.509677,3.2381,0.346405,0.326797,0.437908,0.379085,1.95238,1.90476,2.66667,2.09524
100,GOX,0,0,0.516129,3,0.36129,0.23871,0.480519,0.272727,2.33333,1.19048,2.71429,1.42857
150,GOX,0,0,0.506494,3,0.025974,0.519481,0.350649,0.538961,0.0952381,2.95238,1.52381,3.14286
200,GOX,0,0,0.512987,2.7619,0.402597,0.175325,0.467532,0.318182,2.28571,1,2.38095,1.71429
250,GOX,0,0,0.564935,3.14286,0.422078,0.305195,0.577922,0.396104,2.04762,2,3,2.28571
300,GOX,0,0,0.571429,3.09524,0.415584,0.266234,0.474026,0.512987,2.57143,1.38095,2.66667,3.2381
350,GOX,0,0,0.567742,3.42857,0.187097,0.490323,0.387097,0.503226,0.857143,3.14286,2.09524,3.28571
400,GOX,0,0,0.525974,3.19048,0.162338,0.480519,0.188312,0.506494,0.952381,3.14286,1.28571,3.28571
450,GOX,0,0,0.509677,2.95238,0.258065,0.329032,0.303226,0.516129,1.47619,2.04762,1.80952,2.85714
500,GOX,0,0,0.487013,2.95238,0.324675,0.214286,0.311688,0.474026,1.71429,1.47619,1.7619,2.85714
550,GOX,0,1,0.519481,3.04762,0.461039,0.175325,0.493506,0.214286,2.47619,0.952381,2.7619,1.14286
600,GOX,0,0,0.474026,2.85714,0.376623,0.12987,0.350649,0.207792,2.19048,0.857143,1.80952,1.28571
650,GOX,0,0,0.564935,2.61905,0.558442,0.012987,0.558442,0,2.61905,0.047619,2.61905,0
700,GOX,0,0,0.525974,2.66667,0.279221,0.422078,0.331169,0.493506,1.57143,2.19048,1.85714,2.61905
750,GOX,0,0,0.383117,2,0.233766,0.311688,0.428571,0.337662,1.28571,1.66667,2.33333,1.90476
800,GOX,0,0,0.402597,1.90476,0.422078,0.123377,0.435065,0.201299,2,0.571429,2.2381,1.14286
850,GOX,0,0,0.5,2.7619,0.11039,0.422078,0.12987,0.409091,0.47619,2.47619,0.571429,2.33333
900,GOX,0,0,0.584416,3.57143,0.136364,0.584416,0.214286,0.597403,0.904762,3.61905,1.19048,3.2381
950,GOX,0,1,0.474026,2.57143,0.422078,0.162338,0.480519,0.142857,2.28571,0.904762,2.90476,0.904762
1000,GOX,0,0,0.577922,3.19048,0.344156,0.279221,0.337662,0.558442,1.80952,1.80952,1.95238,3.52381
1050,GOX,0,0,0.441558,2.33333,0.344156,0.162338,0.357143,0.149351,1.95238,0.761905,2,0.714286
1100,GOX,0,0,0.487013,2.61905,0.266234,0.292208,0.285714,0.305195,1.52381,1.28571,1.66667,1.42857
1150,GOX,0,0,0.519481,2.66667,0.298701,0.285714,0.376623,0.344156,1.57143,1.57143,1.90476,1.71429
1200,GOX,0,0,0.487013,2.61905,0.454545,0.155844,0.467532,0.25974,2.52381,0.857143,2.28571,1.38095
1250,GOX,0,0,0.493506,2.95238,0.344156,0.227273,0.493506,0.344156,2.09524,1.2381,2.80952,2
1300,GOX,0,0,0.461039,2.71429,0.350649,0.168831,0.376623,0.207792,1.90476,1.09524,2.14286,1.33333
